Date,RetornoSetor
2002-01-02,0.0
2002-01-03,0.016056519261403945
2002-01-04,0.025284450550960846
2002-01-07,-0.014919841026369006
2002-01-08,0.007635506509098944
2002-01-09,0.0011179669303182926
2002-01-10,-0.014890147695390654
2002-01-11,0.0013855726312790306
2002-01-14,-0.02012576697007662
2002-01-15,-0.013992348471560058
2002-01-16,-0.03788564152075358
2002-01-17,0.02435717706626761
2002-01-18,0.003963052362643271
2002-01-22,-0.013026287681178084
2002-01-23,0.039461391816744795
2002-01-24,0.018468672808278574
2002-01-25,-0.017755995429857396
2002-01-28,0.017307672745142222
2002-01-29,-0.018273433851609733
2002-01-30,-0.00834405023295115
2002-01-31,0.03857609523538641
2002-02-01,-0.003988528997070806
2002-02-04,0.002627944873593302
2002-02-05,-0.00649031770637476
2002-02-06,0.035301573390128294
2002-02-07,-0.024268898326958332
2002-02-08,-0.0019898477157360706
2002-02-11,0.005607438607379223
2002-02-12,0.02850065847255157
2002-02-13,0.0186747355633472
2002-02-14,-0.00354823229957979
2002-02-15,-0.012225504798775932
2002-02-19,-0.008651780943785936
2002-02-20,0.0024242054332386243
2002-02-21,-0.009673463747090105
2002-02-22,-0.0032967554020816303
2002-02-25,0.0024501357878992103
2002-02-26,0.0156421697501552
2002-02-27,-0.008422535712928392
2002-02-28,-0.02985082641123893
2002-03-01,0.029393448320416567
2002-03-04,0.04325634783214882
2002-03-05,-0.014325685397040376
2002-03-06,-0.0015360659061431914
2002-03-07,-0.009467491736778855
2002-03-08,-0.0014336334714767363
2002-03-11,-0.0015554544145055527
2002-03-12,-0.0005991063414213516
2002-03-13,-0.01918463363126699
2002-03-14,-0.005012269520943025
2002-03-15,0.006266152353544996
2002-03-18,0.015262514978159334
2002-03-19,0.013229085435178643
2002-03-20,-0.014836795252225475
2002-03-21,-0.020240967532238363
2002-03-22,0.008362030345888671
2002-03-25,-0.032804907822027385
2002-03-26,0.007439213030479008
2002-03-27,-0.005757184927257741
2002-03-28,0.007049314468573931
2002-04-01,0.008749961853027344
2002-04-02,0.010532913700861624
2002-04-03,0.0036786684382204005
2002-04-04,-0.03726323126722619
2002-04-05,0.03185272093437996
2002-04-08,-0.010945755950946712
2002-04-09,0.007212159217365733
2002-04-10,0.0030864197530864335
2002-04-11,-0.026461557241586494
2002-04-12,-0.0025284064740863643
2002-04-15,0.007604543251172213
2002-04-16,0.011320773910426409
2002-04-17,-0.007089548308537696
2002-04-18,-0.013528771217371505
2002-04-19,0.007619028242807469
2002-04-22,-0.006931259394323153
2002-04-23,-0.02284267743715096
2002-04-24,-0.01753244771585838
2002-04-25,0.0009253098930905868
2002-04-26,-0.006339188446847999
2002-04-29,0.003455637209097695
2002-04-30,0.0019867751772040254
2002-05-01,-0.009914077790777465
2002-05-02,-0.012016041489237404
2002-05-03,0.02540536828943196
2002-05-06,-0.009488582200444906
2002-05-07,0.0031931592878635673
2002-05-08,0.03620683915506384
2002-05-09,0.0008959387851656953
2002-05-10,-0.008951367973907831
2002-05-13,0.015225810389364991
2002-05-14,0.0040671033754835495
2002-05-15,0.014177249956734528
2002-05-16,0.000998429841710946
2002-05-17,-0.011097249669757558
2002-05-20,0.018156632022871877
2002-05-21,-0.012383900928792602
2002-05-22,0.0006269975142045858
2002-05-23,-0.01503765077375252
2002-05-24,0.005597995546413603
2002-05-28,-0.006831995309621308
2002-05-29,-0.006369426751592355
2002-05-30,-0.010512816600310448
2002-05-31,0.00038868591834995136
2002-06-03,-0.006605389745860446
2002-06-04,0.0006519302965755092
2002-06-05,0.0014332327081636453
2002-06-06,0.00546445700767717
2002-06-07,-0.00685816236631287
2002-06-10,0.01368082152127448
2002-06-11,0.01709504048187971
2002-06-12,0.004675884739349545
2002-06-13,-0.0032704671223958703
2002-06-14,-0.022715742944085626
2002-06-17,-0.013429763465132138
2002-06-18,0.003926641575545897
2002-06-19,-0.028683142578568303
2002-06-20,0.0051006342740667066
2002-06-21,0.0024038503175500825
2002-06-24,-0.0021315752453888726
2002-06-25,-0.009345855318772744
2002-06-26,-0.00013469686316713858
2002-06-27,-0.02965365285402488
2002-06-28,0.02792057502257617
2002-07-01,-0.0020270476470122256
2002-07-02,-0.012051447637609902
2002-07-03,-0.009868437907592509
2002-07-05,0.06658368397323322
2002-07-08,0.003374360759743178
2002-07-09,-0.0007760646810042182
2002-07-10,-0.025113300212378675
2002-07-11,-0.017394736436879166
2002-07-12,-0.024999979380014747
2002-07-15,-0.02536385020585619
2002-07-16,0.005403828996972226
2002-07-17,0.03097599060731926
2002-07-18,0.006310866899773782
2002-07-19,-0.017041581813270534
2002-07-22,-0.04979190587887716
2002-07-23,-0.027879194315472033
2002-07-24,0.02582584474639993
2002-07-25,-0.011855936215045326
2002-07-26,-0.02888467658024574
2002-07-29,0.06848696858402348
2002-07-30,0.0
2002-07-31,0.018700892241586775
2002-08-01,-0.07861547873274222
2002-08-02,-0.009885954766219118
2002-08-05,-0.04761902529618989
2002-08-06,0.02983868506646936
2002-08-07,0.011746280625268612
2002-08-08,0.048761634679307386
2002-08-09,-0.0007380524244695597
2002-08-12,0.004431359900757048
2002-08-13,-0.022794162525850203
2002-08-14,-0.0022572445955295617
2002-08-15,0.02337851208171537
2002-08-16,-0.012380196857499026
2002-08-19,0.029398614503818976
2002-08-20,0.014786845367178225
2002-08-21,0.023000008719308074
2002-08-22,0.012149179432575874
2002-08-23,-0.012555237582260959
2002-08-26,-0.004471142883732071
2002-08-27,0.04561403508771922
2002-08-28,-0.02617445568110321
2002-08-29,-0.018607939996260536
