,RetornoSetor
2024-06-21,0.0
2024-06-24,-0.05128206225463516
2024-06-25,-0.0337837833483956
2024-06-26,0.027972000922729997
2024-06-27,-0.04489794938610292
2024-06-28,-0.07407407155831403
2024-07-01,0.006153840285081147
2024-07-02,-0.015290505384687235
2024-07-03,0.021739109509576693
2024-07-05,0.02431608651478423
2024-07-08,0.014836852353948382
2024-07-09,-0.03508775476628012
2024-07-10,-0.006666617056335311
2024-07-11,-0.020744379434936344
2024-07-12,0.01557630894769324
2024-07-15,-0.0012269780715608025
2024-07-16,0.031940986423175
2024-07-17,0.023809572804273094
2024-07-18,0.011627895694091173
2024-07-19,-0.028735604621977107
2024-07-22,-0.047337301897445005
2024-07-23,0.03850933893710784
2024-07-24,0.0017941995698911306
2024-07-25,-0.0268656467854983
2024-07-26,0.008588992769993142
2024-07-29,-0.001824830221033191
2024-07-30,-0.00975017191272287
2024-07-31,0.006153840285081147
2024-08-01,-0.018654394696054233
2024-08-02,0.012153254773832334
2024-08-05,-0.03417482321753662
2024-08-06,0.03920940492487502
2024-08-07,-0.003067481746168887
2024-08-08,-0.021230770991398695
2024-08-09,0.007544775061701481
2024-08-12,-0.0998439753074224
2024-08-13,0.06759096495230343
2024-08-14,-0.026298653647154117
2024-08-15,0.020340069631897384
2024-08-16,-0.01960782480441492
2024-08-19,-0.0033333301544189453
2024-08-20,0.0635451694362692
2024-08-21,0.012578604092237322
2024-08-22,-0.06521740257176645
2024-08-23,0.0794020208548929
2024-08-26,-0.0009233674711942584
2024-08-27,-0.00800986521124103
2024-08-28,-0.017080765921899888
2024-08-29,0.006003176503875051
2024-08-30,0.010992489215752688
2024-09-03,-0.009009022354240837
2024-09-04,0.011285270440655859
2024-09-05,-0.014259145321885436
2024-09-06,0.018867906138356094
2024-09-09,-0.0018518647975337421
2024-09-10,-0.004328985499446714
2024-09-11,0.006211174145593245
2024-09-12,-0.054012330802834074
2024-09-13,0.05970631187701003
2024-09-16,-0.0036945338208288487
2024-09-17,-0.06056863272104851
2024-09-18,0.042763196076383014
2024-09-19,0.02208199733693217
2024-09-20,-0.04166666360058413
2024-09-23,0.01771338693054636
2024-09-24,0.009493661574342616
2024-09-25,-0.0031347931924397
2024-09-26,-0.012578604092237433
2024-09-27,-0.01592362709057593
2024-09-30,0.0032362429582608594
