Date,RetornoSetor
2002-01-02,0.0
2002-01-03,0.008924312754275743
2002-01-04,0.014897565253434886
2002-01-07,-0.006880716687148848
2002-01-08,-0.007852197657705395
2002-01-09,-0.010707613926344783
2002-01-10,-0.006588206571691124
2002-01-11,-0.0014211599136949582
2002-01-14,-0.0014231824835905238
2002-01-15,-0.0004749796624980984
2002-01-16,-0.004277573606067286
2002-01-17,0.004773196681595815
2002-01-18,0.007125963482925712
2002-01-22,0.00801887123471845
2002-01-23,0.0037435620292154415
2002-01-24,0.011655011240462976
2002-01-25,-0.012442416971007453
2002-01-28,0.0648623131056476
2002-01-29,-0.009640636121673096
2002-01-30,0.04911498602951547
2002-01-31,-0.026149260051671397
2002-02-01,0.006496302188783831
2002-02-04,0.010757315080127006
2002-02-05,0.011068549655820492
2002-02-06,0.006315773411800896
2002-02-07,-0.0020920183204430343
2002-02-08,0.018867876242905535
2002-02-11,0.020576132333265162
2002-02-12,-0.0177418806550389
2002-02-13,0.024220038497748453
2002-02-14,0.001202355846875669
2002-02-15,0.0016013177045783864
2002-02-19,-0.005595575317171031
2002-02-20,0.028135079845311495
2002-02-21,0.038702102191982
2002-02-22,0.0621000992654015
2002-02-25,-0.008150232028088178
2002-02-26,0.0046445540971165045
2002-02-27,-0.004623081942937035
2002-02-28,-0.038227927959053165
2002-03-01,0.024145602402975808
2002-03-04,0.005077961233155959
2002-03-05,0.021291958573845582
2002-03-06,0.014134329917404376
2002-03-07,0.0048780273842090605
2002-03-08,0.0058945934602809835
2002-03-11,-0.007238917275575018
2002-03-12,0.013194481881313447
2002-03-13,-0.00034270831998794993
2002-03-14,-0.004113844323604288
2002-03-15,-0.005851982125943289
2002-03-18,0.012465395457511796
2002-03-19,-0.012311922475018444
2002-03-20,-0.0034625511435936174
2002-03-21,0.011813764575261398
2002-03-22,-0.0061813289831114115
2002-03-25,-0.0013822016167646112
2002-03-26,0.010380662573324928
2002-03-27,0.02671228626428146
2002-03-28,0.01067377250534629
2002-04-01,-0.008580802906925311
2002-04-02,0.0013315248655014766
2002-04-03,-0.01595743163077734
2002-04-04,-0.012500028191385626
2002-04-05,0.024632269311627875
2002-04-08,-0.16460768546210636
2002-04-09,-0.009992006212071192
2002-04-10,0.01170767068305878
2002-04-11,-0.007182773703583223
2002-04-12,0.022910033014458042
2002-04-15,-0.015717151822698283
2002-04-16,0.009980040224118358
2002-04-17,0.019367655859412913
2002-04-18,0.0011631941927854328
2002-04-19,0.023237815203770218
2002-04-22,0.02195306290806842
2002-04-23,-0.024074059945565662
2002-04-24,-0.004554111479929568
2002-04-25,0.0007625031686129269
2002-04-26,-0.028571428571428577
2002-04-29,-0.011764675963158666
2002-04-30,-0.0007936689348472247
2002-05-01,0.02859409470326724
2002-05-02,0.0038610186464320684
2002-05-03,0.017692272479717497
2002-05-06,-0.01549508169305669
2002-05-07,-0.006909727566174694
2002-05-08,0.0003864832318845046
2002-05-09,0.02357034892320664
2002-05-10,-0.018497537763379146
2002-05-13,-0.012307680570162294
2002-05-14,-0.0011682510237144283
2002-05-15,0.0019493623841249086
2002-05-16,0.006225674811762617
2002-05-17,0.006960568481337415
2002-05-20,0.0026881602289989814
2002-05-21,-0.00038300377817190867
2002-05-22,0.010727922421628344
2002-05-23,0.025019021067382186
2002-05-24,-0.01109471650338989
2002-05-28,0.0003739801408912946
2002-05-29,-0.016822458427643072
2002-05-30,-0.008364993145873578
2002-05-31,-0.001150333080263466
2002-06-03,-0.041074845534043725
2002-06-04,-0.02001601317704582
2002-06-05,0.00980391240220757
2002-06-06,-0.003640782972808121
2002-06-07,0.015834401554438937
2002-06-10,0.007194256669964538
2002-06-11,-0.01666666918961457
2002-06-12,-0.002421362858288867
2002-06-13,-0.017394757676827743
2002-06-14,0.012762431216880588
2002-06-17,0.023577232305368012
2002-06-18,0.025019823396789317
2002-06-19,-0.002324659712665045
2002-06-20,0.006990303113622476
2002-06-21,-0.016583119942730984
2002-06-24,-0.003921583587048083
2002-06-25,0.03385829225462511
2002-06-26,-0.003046455560120953
2002-06-27,0.02941178184827753
2002-06-28,-0.0014842639849699246
2002-07-01,-0.03864730635733271
2002-07-02,-0.0038654958726583866
2002-07-03,-0.0034924389208063067
2002-07-05,0.02141741551886578
2002-07-08,-0.012199759832589585
2002-07-09,-0.004245488653005558
2002-07-10,-0.031007723283626443
2002-07-11,-0.005999984741210884
2002-07-12,-0.027766620662595276
2002-07-15,-0.009105931901653432
2002-07-16,-0.013366737163141629
2002-07-17,0.01989836141638968
2002-07-18,-0.02988789160622507
2002-07-19,-0.047924723962916915
2002-07-22,-0.02831456902321805
2002-07-23,-0.030989826562731193
2002-07-24,0.006682548188546855
2002-07-25,0.026078673925142626
2002-07-26,0.020794860241757362
2002-07-29,0.06156634680657679
2002-07-30,0.010660980463382375
2002-07-31,-0.02109704573435578
2002-08-01,-0.021551723429195646
2002-08-02,-0.025110201894946615
2002-08-05,0.004066884591096054
2002-08-06,0.04410447704181376
2002-08-07,0.01681031796651644
2002-08-08,-0.0050869367722421455
2002-08-09,-0.0008520899446153862
2002-08-12,-0.01833689941090988
2002-08-13,-0.0299739583117562
2002-08-14,0.018808780910386957
2002-08-15,0.00043957050030041245
2002-08-16,0.0008787547259463402
2002-08-19,0.015803278847747126
2002-08-20,-0.009507317163236717
2002-08-21,-0.011780124645066281
2002-08-22,0.006181072819203548
2002-08-23,-0.027204950167903585
2002-08-26,0.011276499735664025
2002-08-27,-0.012042839288353036
2002-08-28,-0.005869036704535535
2002-08-29,0.004541343296587952
