,RetornoSetor
2019-12-13,0.0
2019-12-16,-0.031007723283626443
2019-12-17,-0.1144000244140625
2019-12-18,-0.14001800178777324
2019-12-19,-0.012605129565465112
2019-12-20,0.06382983040626322
2019-12-23,0.018000030517578036
2019-12-24,0.03438108224981695
2019-12-26,0.007597333877945145
2019-12-27,0.0018850573431532514
2019-12-30,0.0009407552939018071
2019-12-31,0.010338313263897447
2020-01-02,0.0
2020-01-03,0.00787404590327423
2020-01-06,0.057812481257133445
2020-01-07,0.0007385693434276419
2020-01-08,0.003690050924800126
2020-01-09,-0.011029453529204925
2020-01-10,-0.009665436154977947
2020-01-13,0.024024073260518142
2020-01-14,-0.016129051428983687
2020-01-15,0.02459015810953602
2020-01-16,-0.03345454822887073
2020-01-17,-0.0060195578582153955
2020-01-21,-0.012112024750194683
2020-01-22,0.003831432184220329
2020-01-23,-0.022900777251825155
2020-01-24,-0.019531249708961695
2020-01-27,-0.058964124292561704
2020-01-28,0.038950044183140076
2020-01-29,-0.026894936028430846
2020-01-30,-0.04522612904779456
2020-01-31,-0.04736841929146007
2020-02-03,0.04419894208887176
2020-02-04,0.09611994161562176
2020-02-05,0.0008044468995995757
2020-02-06,-0.011253970608584574
2020-02-07,-0.003252029368516429
2020-02-10,0.0032626395682111564
2020-02-11,0.008130034654042939
2020-02-12,0.01612909428163012
2020-02-13,-0.015873075943202752
2020-02-14,-0.032258034744817476
2020-02-18,0.002499977747599358
2020-02-19,0.04738160109316603
2020-02-20,-0.040079372948559566
2020-02-21,-0.005787568991573955
2020-02-24,-0.07800413763808844
2020-02-25,0.029133215237250543
2020-02-26,-0.02979843620813072
2020-02-27,0.0036133661206629863
2020-02-28,-0.005400492150899661
2020-03-02,0.0009049980732327434
2020-03-03,0.012658172182355987
2020-03-04,-0.007142850452539706
2020-03-05,0.011690657893777656
2020-03-06,-0.013333299424913235
2020-03-09,-0.07657660831153768
2020-03-10,0.07317073170731714
2020-03-11,-0.06090909784490417
2020-03-12,0.049370787284465534
2020-03-13,-0.07287822423733326
2020-03-16,-0.009950286524563201
2020-03-17,0.015075434681407039
2020-03-18,0.0049504193239715555
2020-03-19,0.009852254702272356
2020-03-20,-0.008780502691501546
2020-03-23,0.003937004178520276
2020-03-24,0.021568654033598422
2020-03-25,-0.005758197617791172
2020-03-26,0.08204637158669037
2020-03-27,-0.06601246820695705
2020-03-30,-0.024832877005801612
2020-03-31,0.051909865914886
2020-04-01,-0.04283054450187207
2020-04-02,0.1478599705492747
2020-04-03,-0.010169481662661628
2020-04-06,0.02577051657139728
2020-04-07,-0.003422115549094218
2020-04-08,0.009212781760251199
2020-04-09,-0.0041493933563011565
2020-04-13,-0.005499998728434208
2020-04-14,0.013909868107817136
2020-04-15,-0.010743810772105733
2020-04-16,0.11361734555874191
2020-04-17,-0.025506388187087285
2020-04-20,-0.043802944893481355
2020-04-21,0.027292546076345348
2020-04-22,-0.02821321347132211
2020-04-23,-0.0064516069489635175
2020-04-24,0.03896108017862199
2020-04-27,-0.005468800582456579
2020-04-28,0.06834256641933556
2020-04-29,-0.03602946404767138
2020-04-30,-0.10221199344052456
2020-05-01,-0.06542059709570935
2020-05-04,0.045454545454545414
2020-05-05,0.04521743110988452
2020-05-06,-0.02412653115499952
2020-05-07,0.015345295157740857
2020-05-08,0.0
2020-05-11,0.0041981688812302576
2020-05-12,-0.013377913620550406
2020-05-13,-0.00932208547233182
2020-05-14,-0.01710862416118064
2020-05-15,-0.010443854477762415
2020-05-18,0.05101142740051445
2020-05-19,0.0050209556966001045
2020-05-20,-0.03955040569669921
2020-05-21,0.031642806757388175
