,RetornoSetor
2010-09-22,-0.0133222185148123
2010-09-23,-0.013502176872215554
2010-09-24,0.016253254138387963
2010-09-27,
2010-09-28,0.03198654131147727
2010-09-29,-0.00815663781425946
2010-09-30,-0.017269740195898553
2010-10-01,0.013389108783755654
2010-10-04,-0.007431808543772345
2010-10-05,0.006655567442543919
2010-10-06,0.03305781867105084
2010-10-07,-0.009599990844726514
2010-10-08,0.007269802241997469
2010-10-11,-0.002405828869533444
2010-10-12,-0.03697749627518876
2010-10-13,0.00333897471250455
2010-10-14,0.04326118837653525
2010-10-15,-0.027113249890125868
2010-10-18,-0.00327868544904808
2010-10-19,-0.008223637257420813
2010-10-20,
2010-10-21,0.033996669415135905
2010-10-22,0.047313563749302734
2010-10-25,-0.011485495205596052
2010-10-26,-0.004647518718167154
