,RetornoSetor
2004-11-22,0.0
2004-11-23,-0.010025268066732207
2004-11-24,-0.008101042368643507
2004-11-25,-0.023992064495254043
2004-11-26,0.00418432174065142
2004-11-29,0.0
2004-11-30,-0.023437514551915006
2004-12-01,0.02133308410644541
2004-12-02,0.002611225655807514
2004-12-03,0.018229037251635827
2004-12-06,0.0015345621489255556
2004-12-07,-0.019407468658608984
2004-12-08,0.0
2004-12-09,-0.0026044249146517373
2004-12-10,-0.0026108521540259
2004-12-13,0.008377106241180154
2004-12-14,0.0031152617895386925
2004-12-15,0.0025878781627761693
2004-12-16,0.0015488223942643486
2004-12-17,-0.020618685932068948
2004-12-20,0.003157892359260339
2004-12-21,-0.0031479514673741216
2004-12-22,-0.007894768543196928
2004-12-23,0.02122029563101213
2004-12-24,
2004-12-27,0.004155766292003982
2004-12-28,0.021727867234302867
2004-12-29,0.027848188733101024
2004-12-30,0.009852137948957784
2004-12-31,
2005-01-03,0.0
2005-01-04,0.0360357971072196
2005-01-05,0.03295198574018743
2005-01-06,-0.0031013012078981994
2005-01-07,-0.017777887980143237
2005-01-10,-0.0009048471559810478
2005-01-11,-0.0036233792476974003
2005-01-12,-0.0009090251764861668
2005-01-13,0.0009098522550929911
2005-01-14,0.00954547960896579
2005-01-17,-0.018460106017597844
2005-01-18,-0.03669715078176472
2005-01-19,0.004761695861816406
2005-01-20,-0.023696596995545605
2005-01-21,0.014563164102879611
2005-01-24,0.003349313539251275
2005-01-26,0.0205052945980555
2005-01-27,0.0
2005-01-28,-0.028037362561407545
2005-01-31,0.012019324838340228
2005-02-01,0.00190037183108549
2005-02-02,0.009957282039132043
2005-02-03,0.03755858297158077
2005-02-04,0.04117659776174776
2005-02-09,0.02129491314849541
2005-02-10,0.008510814181520887
2005-02-11,0.042193871000822725
2005-02-14,-0.012145681927852592
2005-02-15,0.004098415919390419
2005-02-16,0.03795923801026935
2005-02-17,0.057805715723217244
2005-02-18,-0.04089210316147307
2005-02-21,-0.04263589359390374
2005-02-22,0.012145797758764454
2005-02-23,0.010000077819836138
2005-02-24,-0.009901066385481938
2005-02-25,0.008000108032242936
2005-02-28,-0.027777809314628255
2005-03-01,-0.004081687466499728
2005-03-02,0.01434439709033919
2005-03-03,0.010100855971827638
2005-03-04,-0.0039998251342506785
2005-03-07,0.012048123553905166
2005-03-08,0.01587288792350816
2005-03-09,-0.007812382129466444
2005-03-10,-0.007480449018426927
2005-03-11,-0.00039652582547511356
2005-03-14,-0.04523799738375334
2005-03-15,-0.021197075240380614
2005-03-16,0.012738841509227994
2005-03-17,0.03605860670698169
2005-03-18,0.015783099468898776
2005-03-21,-0.003984117331588655
2005-03-22,0.008000108032242936
2005-03-23,-0.027777809314628255
2005-03-24,-0.024081582367689314
2005-03-28,-0.00041826457474947176
2005-03-29,0.0016736985187921771
2005-03-30,-0.01837944322748719
2005-03-31,0.021702140922082336
2005-04-01,0.03498539460078054
2005-04-04,0.04627777394644972
2005-04-05,-0.019230697281962028
2005-04-06,-0.02941176470588236
2005-04-07,-0.0060606291799834
2005-04-08,0.013820950899378959
2005-04-11,-0.005613296073491814
2005-04-12,-0.008064508686204341
2005-04-13,-0.02439022120941492
2005-04-14,-0.041666746139526374
2005-04-15,-0.021739049309361436
2005-04-18,0.0
2005-04-19,-0.00444450378417971
2005-04-20,0.0
2005-04-22,0.0
2005-04-25,-0.008928499583682803
2005-04-26,-0.01351350045186761
2005-04-27,0.027397233430072495
2005-04-28,-0.006666692097981763
2005-04-29,0.0
2005-05-02,-0.0022372944015731644
2005-05-03,-0.004484109035272521
2005-05-04,-0.04054056579305587
2005-05-05,-0.021596358146081296
2005-05-06,0.0028791449658824853
2005-05-09,0.028708108427027312
2005-05-10,-0.023255727302704532
2005-05-11,0.014285700661795575
2005-05-12,-0.004694898426632066
2005-05-13,0.0141509309830119
2005-05-16,0.004651225303048845
2005-05-17,-0.010648303843824203
2005-05-18,-0.04071127962186827
2005-05-19,0.004390205641994216
2005-05-20,-0.004371015982964521
2005-05-23,-0.0048778356929566336
2005-05-24,0.009313470915809141
2005-05-25,0.007770895789404263
2005-05-27,0.04578305860616472
2005-05-30,0.02304165419363735
2005-05-31,0.01351350045186761
2005-06-01,0.017777570088704397
2005-06-02,0.008733805310596974
2005-06-03,-0.006493469498212501
2005-06-06,-0.06753834160276995
2005-06-07,-0.004672693221199009
2005-06-08,-0.009389864013428229
2005-06-09,-0.02606616177962717
2005-06-10,0.05109487730005191
2005-06-13,0.0
2005-06-14,-0.027777752022683625
2005-06-15,-0.009524004799979058
2005-06-16,0.009615583664958738
2005-06-17,0.023809432983398438
2005-06-20,-0.013953476302876688
2005-06-21,0.0141509309830119
2005-06-22,-0.004651291838472238
2005-06-23,-0.018691374501902835
2005-06-24,0.02333314078194748
2005-06-27,-0.01582110042764917
2005-06-28,0.0014184045069700613
2005-06-29,-0.008498575533404162
2005-06-30,0.0
2005-07-01,0.01904739652361198
2005-07-04,-0.018691374501902835
2005-07-05,-0.009524004799979058
2005-07-06,0.009615583664958738
2005-07-07,-0.011904852730887261
2005-07-08,-0.0009637856507621612
2005-07-11,-0.020742968894483016
2005-07-12,0.01724125902781437
2005-07-13,0.009685430801918526
2005-07-14,0.003357139514871932
2005-07-15,-0.0004778401624656592
2005-07-18,-0.007651902570056547
2005-07-19,0.0
2005-07-20,0.0062651582525008465
2005-07-21,-0.0373563545196558
2005-07-22,0.0
2005-07-25,-0.014925359325276832
2005-07-26,-0.015151500920837613
2005-07-27,-0.005128273597130417
2005-07-28,0.03144338175295469
2005-07-29,0.016491773951451627
2005-08-01,0.0029498496028923515
2005-08-02,0.029411735831660787
2005-08-03,0.03809513364519401
2005-08-04,0.013761456150586326
2005-08-05,-0.009049636682409212
2005-08-08,-0.0068493410175966
2005-08-09,0.010114735570447175
2005-08-10,-0.014565175210018877
2005-08-11,0.00230936765045775
2005-08-12,0.0
2005-08-15,0.013824873856225217
2005-08-16,-0.004545255928950942
2005-08-17,-0.008219235349178677
2005-08-18,0.0013812471267926618
2005-08-19,-0.0022990128089641626
2005-08-22,0.0
2005-08-23,-0.0023040467594064307
2005-08-24,-0.0023094337248948937
2005-08-25,0.004629492882344266
2005-08-26,-0.0041474951179667485
2005-08-29,-0.00046258288329470437
2005-08-30,0.004629492882344266
2005-08-31,0.0046083572076067725
2005-09-01,0.0
2005-09-02,-0.01146797855518722
2005-09-05,0.016241519239320823
2005-09-06,0.0
2005-09-08,0.0091322805030436
2005-09-09,-0.004977274283711752
2005-09-12,-0.0040927330536756346
2005-09-13,-0.00456633621199265
2005-09-14,-0.009174238480591956
2005-09-15,0.004629492882344266
2005-09-16,0.009216780337412134
2005-09-19,0.0045660096112079
2005-09-20,-0.009090836974202432
2005-09-21,-0.009174238480591956
2005-09-22,-0.009259449356382454
2005-09-23,0.0
2005-09-26,0.00700937406352442
2005-09-27,0.01113688244957256
2005-09-28,0.011473242635342773
2005-09-29,0.0018150103118210748
2005-09-30,0.003170060017340992
2005-10-03,0.03521448538162275
2005-10-04,0.030091590805771066
2005-10-05,-0.0012701393580042408
2005-10-06,-0.025010487791773728
2005-10-07,0.02565205828227657
2005-10-10,-0.00805404193248982
2005-10-11,0.0
2005-10-13,-0.012393364236455984
2005-10-14,-0.0004325580260993167
2005-10-17,0.01298706285023532
2005-10-18,-0.007265164124289236
2005-10-19,-0.009900890107140015
2005-10-20,-0.0026086933806621637
2005-10-21,0.006974772921874761
2005-10-24,-0.00432906223468188
2005-10-25,-0.000869502264064459
2005-10-26,-0.016536289673972804
2005-10-27,-0.004867157994706051
2005-10-28,-0.001778630331883746
2005-10-31,-0.0022270741384193826
2005-11-01,-0.01785725461585852
2005-11-03,0.020454562005920662
2005-11-04,0.02494449200426785
2005-11-07,0.04259007497347245
2005-11-08,0.0004169294339777529
2005-11-09,0.008333206176757812
2005-11-10,-0.008264337746402672
2005-11-11,0.02458322048187256
2005-11-14,0.011793372920711587
2005-11-16,0.0
2005-11-17,0.02491976657821038
2005-11-18,0.02745078591739425
2005-11-21,0.020992486864953808
2005-11-22,-0.009719564114833656
2005-11-23,-0.010947706029835413
2005-11-24,-0.008015233748895123
2005-11-25,-0.01885325250694558
2005-11-28,-0.01960799273322611
2005-11-29,0.0
2005-11-30,0.0320002032471014
2005-12-01,-0.0019381766235805342
2005-12-02,-0.000388210317105786
2005-12-05,-0.0019426946212546259
2005-12-06,-0.0019461419281494587
2005-12-07,-0.02496108774224548
2005-12-08,0.0
2005-12-09,-0.004399910644517613
2005-12-12,-0.022900829167952663
2005-12-13,0.007401368514979411
2005-12-14,0.02040808700313068
2005-12-15,0.017999956970208286
2005-12-16,0.0019648317819354055
2005-12-19,-0.00784324197208175
2005-12-20,0.021739140268167256
2005-12-21,-0.025145018460517195
2005-12-22,0.007936500728084939
2005-12-23,-0.007874008652680065
2005-12-26,0.031746002912339755
2005-12-27,-0.007692190881303018
2005-12-28,0.0
2005-12-29,-0.03100794277599495
2006-01-02,0.0
2006-01-03,0.053064631711180484
2006-01-04,0.003906302823461383
2006-01-05,-0.019455181012601908
2006-01-06,0.003968193597711611
2006-01-09,-0.003952509275708782
2006-01-10,0.011904807858458266
2006-01-11,0.00980377197265625
2006-01-12,0.02330095210413541
2006-01-13,0.005692622283778537
2006-01-16,0.0939622690398405
2006-01-17,-0.016902243006776674
2006-01-18,-0.014035174721165666
2006-01-19,0.06761575256975383
2006-01-20,-0.01166677474975586
2006-01-23,-0.00505904177431693
2006-01-24,-0.00338968223826297
2006-01-25,
2006-01-26,0.0
2006-01-27,0.020408143405366452
2006-01-30,0.0
2006-01-31,0.0
2006-02-01,0.033333206176757724
2006-02-02,0.01935482263316768
2006-02-03,0.028481034719876282
2006-02-06,0.0064615110498882355
2006-02-07,-0.006420027968230824
2006-02-08,-0.0015384382439761481
2006-02-09,-0.0015407205158552983
2006-02-10,-0.027777794947839718
2006-02-13,0.009523845854259694
2006-02-14,-0.009433997912352998
2006-02-15,-0.007936568487258211
2006-02-16,-0.008960083554692577
2006-02-17,0.0
2006-02-20,0.0003229621467302213
2006-02-21,0.0006455310504129841
2006-02-22,-0.0032256653355832166
2006-02-23,-0.0032362891033081986
2006-02-24,0.020779201477328257
2006-02-27,
2006-02-28,
2006-03-01,0.0019084407096647826
2006-03-02,0.006349109468005931
2006-03-03,0.020820216549674475
2006-03-06,0.06304082377662312
2006-03-07,-0.005813948169406835
2006-03-08,-0.005848031490661598
2006-03-09,-0.006176444353938826
2006-03-10,0.09647837594810027
2006-03-13,-0.03373829355160196
2006-03-14,-0.022346349070718863
2006-03-15,0.05000005722046219
2006-03-16,0.013605390276227645
2006-03-17,0.027919437890760124
2006-03-20,0.00548443719960745
2006-03-21,-0.023376640555308966
2006-03-22,0.01462774244490106
2006-03-23,-0.003931863104959188
2006-03-24,0.0
2006-03-27,-0.0013157694623731064
2006-03-28,-0.02529641932601079
2006-03-29,-0.0148689660762652
2006-03-30,-0.012623519023998497
2006-03-31,0.04780437534589921
2006-04-03,0.03183028683692557
2006-04-04,-0.00025712433351587904
2006-04-05,-0.007456904964371791
2006-04-06,0.012953319294554788
2006-04-07,-0.002557432846991059
