Date,RetornoSetor
2002-01-02,0.0
2002-01-03,0.01719443588256897
2002-01-04,0.004299268301064808
2002-01-07,0.023110884998861964
2002-01-08,-0.007837204356174876
2002-01-09,0.001937176922676666
2002-01-10,0.00022324045835504862
2002-01-11,-0.00027663676037077993
2002-01-14,0.008787652811803348
2002-01-15,-0.007201421735662547
2002-01-16,-0.02093497667048152
2002-01-17,0.01967050673112562
2002-01-18,-0.008045275834964515
2002-01-22,-0.003934826153363237
2002-01-23,-0.013068528018835712
2002-01-24,0.003914429718270637
2002-01-25,0.00359060978411175
2002-01-28,0.015078549102312494
2002-01-29,-0.0011923915156594241
2002-01-30,0.011726871934552928
2002-01-31,0.018674552367486334
2002-02-01,0.002836391129662683
2002-02-04,-0.002960493619119676
2002-02-05,0.00011936202722270361
2002-02-06,-0.013895821518468644
2002-02-07,0.01182987563883172
2002-02-08,0.00026028205248033087
2002-02-11,0.015388068165003025
2002-02-12,0.0057286875709963705
2002-02-13,0.00804015919556745
2002-02-14,0.005050691090633291
2002-02-15,0.010058471952085505
2002-02-19,-0.03335855840986284
2002-02-20,0.02084068381921441
2002-02-21,-0.013655674169216566
2002-02-22,0.009158152069840955
2002-02-25,-0.003202664177513603
2002-02-26,0.0005996782317012904
2002-02-27,0.009028058318024036
2002-02-28,0.022186479975249085
2002-03-01,0.021653251116080297
2002-03-04,0.019236240932324903
2002-03-05,0.02940776296684565
2002-03-06,0.01245970211076268
2002-03-07,-0.0010446911944020354
2002-03-08,0.001861096374235017
2002-03-11,-0.012202647330632685
2002-03-12,0.0018537074867029232
2002-03-13,-0.009549535911921434
2002-03-14,0.015212076161995153
2002-03-15,0.021217023706003417
2002-03-18,-0.0010753734466897207
2002-03-19,-0.002559011235126958
2002-03-20,-0.002631425826974933
2002-03-21,0.005247855597211194
2002-03-22,0.0006354669866646047
2002-03-25,-0.00625954114272503
2002-03-26,0.008947357893860704
2002-03-27,0.01242834422965549
2002-03-28,-0.010632519723506033
2002-04-01,0.006250254208029969
2002-04-02,-0.0010409368800101191
2002-04-03,-0.013265743370184496
2002-04-04,0.013881896330509267
2002-04-05,0.0007715122398502428
2002-04-08,0.004217751509707941
2002-04-09,0.006760530721553563
2002-04-10,0.010212888753633619
2002-04-11,-0.0035120332676746744
2002-04-12,0.005839829173118523
2002-04-15,-0.005193187823939514
2002-04-16,-0.010314691118604806
2002-04-17,-0.005877104120637279
2002-04-18,0.010025786981986943
2002-04-19,-0.0064494282954443505
2002-04-22,-0.029079247195868168
2002-04-23,-0.017279316652938716
2002-04-24,0.012117960830519558
2002-04-25,0.018869643523660523
2002-04-26,-0.009047256962090673
2002-04-29,-0.007678018600253094
2002-04-30,0.009116207458695798
2002-05-01,0.011631373718315114
2002-05-02,0.00325475358667396
2002-05-03,-0.005846095142450769
2002-05-06,-0.019321128698771655
2002-05-07,0.007814100924991452
