,RetornoSetor
2009-12-29,0.0
2009-12-30,-0.007751930820906638
2009-12-31,0.005208328482694924
2010-01-04,0.0
2010-01-05,0.01259444633651241
2010-01-06,-0.012437799142665741
2010-01-07,-0.002518889267302482
2010-01-08,0.017676810855318248
2010-01-11,0.0421835212422661
2010-01-12,-0.016666594762647535
2010-01-13,0.012106467920636854
2010-01-14,0.03110050712432399
2010-01-15,0.02784220119541203
2010-01-19,-0.01580128612566345
2010-01-20,-0.03669732095175382
2010-01-21,-0.014285701310552956
2010-01-22,-0.024154567115350467
2010-01-25,-0.002475186173044208
2010-01-26,-0.014888381656182004
2010-01-27,-0.017632224871117375
2010-01-28,-0.02820516174988474
2010-01-29,0.010554079750826784
2010-02-01,0.03655355292245166
2010-02-02,0.03274556047493227
2010-02-03,0.0
2010-02-04,-0.012195052453833122
2010-02-05,-0.0024691922002160194
2010-02-08,0.007425794577133882
2010-02-09,-0.02702705869162214
2010-02-10,-0.010101000370632551
2010-02-11,0.007653053777012531
2010-02-12,-0.005063286249386678
2010-02-16,0.04580154292611183
2010-02-17,-0.01216549613396456
2010-02-18,-0.019704414983633067
2010-02-19,0.002512560405862674
2010-02-22,0.01253131634004423
2010-02-23,-0.017326716312811796
2010-02-24,-0.002518889267302482
2010-02-25,-0.0075757502779744135
2010-02-26,-0.00254452679221151
2010-03-01,0.035714250959391514
2010-03-02,0.01724142183446764
2010-03-03,-0.004842610259641833
2010-03-04,0.0048661752498320165
2010-03-05,0.0532687128560605
2010-03-08,0.011494296972653917
2010-03-09,0.009090900224102638
2010-03-10,0.015765804225056357
2010-03-11,0.004434585346234421
2010-03-12,0.022075033112812777
2010-03-15,-0.015118827198955631
2010-03-16,0.01535091503064989
2010-03-17,0.0021597736063738715
2010-03-18,-0.012931022522848834
2010-03-19,-0.02401749680061005
2010-03-22,-0.002237081099336957
2010-03-23,0.01569510561942966
2010-03-24,0.004415006622562556
2010-03-25,-0.00659345242873588
2010-03-26,-0.01991153826718428
2010-03-29,-0.01580128612566345
2010-03-30,0.02064212683364941
2010-03-31,-0.013483133786796553
2010-04-01,0.004555804449835721
2010-04-05,0.002267625675248963
2010-04-06,-0.0045248824844553726
2010-04-07,0.004545450112051208
2010-04-08,0.0045248824844552615
2010-04-09,-0.018018000602490147
2010-04-12,0.01376145434453857
2010-04-13,-0.015837142636447754
2010-04-14,0.01379309059654088
2010-04-15,-0.022675716120772793
2010-04-16,-0.011600861847218535
2010-04-19,-0.01877943573824914
2010-04-20,0.01913885259057757
2010-04-21,-0.007042302393543309
2010-04-22,0.033096895001021975
2010-04-23,0.006865036749196918
2010-04-26,0.022727250560256484
2010-04-27,-0.015555593702528236
2010-04-28,-0.011286617570018365
2010-04-29,-0.00456620557167875
2010-04-30,-0.011467933303607514
2010-05-03,0.013921100597706014
2010-05-04,-0.013729964382336535
2010-05-05,-0.04872390740950738
2010-05-06,-0.03414630969318089
2010-05-07,0.012626310670001972
2010-05-10,-0.022443927045108114
2010-05-11,-0.00765305377701242
2010-05-12,0.0
2010-05-13,0.007712074699419481
2010-05-14,-0.005102035851341613
2010-05-17,-0.03333336186205149
2010-05-18,-0.021220139021431494
2010-05-19,-0.04065043171853533
2010-05-20,-0.045197697496120015
2010-05-21,0.06804727007914657
2010-05-24,-0.016620483247395845
2010-05-25,0.008450696279642456
2010-05-26,0.04469276235767473
2010-05-27,0.02673794234694538
2010-05-28,0.010416719053562673
2010-06-01,-0.015463963770208757
2010-06-02,0.013088992981693304
2010-06-03,-0.005167953880604426
2010-06-04,-0.002597400184666032
2010-06-07,-0.005208328482694813
2010-06-08,0.007853395789016115
2010-06-09,-0.005194800369332064
2010-06-10,0.005221927238881152
2010-06-11,0.015584463034901352
2010-06-14,0.01023016904730567
2010-06-15,0.03291136062101341
2010-06-16,-0.004901956201103785
2010-06-17,-0.019704414983633067
2010-06-18,0.005025120811725348
2010-06-21,0.01250004768371582
2010-06-22,-0.017283992188819042
2010-06-23,-0.0075376812175881325
2010-06-24,-0.007594929374080017
2010-06-25,0.010204071702683226
2010-06-28,-0.012626250463290689
2010-06-29,-0.025575483594881376
2010-06-30,0.010498677809387624
2010-07-01,
2010-07-02,-0.0077922005539980965
2010-07-06,0.036649242761983114
2010-07-07,0.017676810855318248
2010-07-08,-0.009925607491099497
2010-07-09,0.01253131634004423
2010-07-12,-0.009900980750178201
2010-07-13,0.0
2010-07-14,-0.002499997615814209
2010-07-15,0.007518789804026538
2010-07-16,-0.014925358971198954
2010-07-19,-0.002525250092658138
2010-07-20,0.012658215623466695
2010-07-21,-0.002499997615814209
2010-07-22,0.01754384287606192
2010-07-23,0.004926103745908295
2010-07-26,0.007352992737583053
2010-07-27,-0.0024331456343007485
2010-07-28,-0.02195114093759909
2010-07-29,0.0049875261309126895
2010-07-30,0.019851096660329803
2010-08-02,-0.026764021883460276
