Date,RetornoSetor
2002-01-01,
2002-01-02,0.04281191976849568
2002-01-03,-0.01008245239345343
2002-01-04,-0.015575869059909842
2002-01-07,-0.01059368787571272
2002-01-08,0.015874342029584404
2002-01-09,-0.00523668382310173
2002-01-10,-0.017352310582815014
2002-01-11,-0.0039172542193447275
2002-01-14,-0.011485936257297729
2002-01-15,-0.005653300936996517
2002-01-16,0.011353182572298491
2002-01-17,0.029461367728223865
2002-01-18,-0.006695328601631669
2002-01-21,-0.011625131275747236
2002-01-22,0.011046528477321176
2002-01-23,0.01156679298376319
2002-01-24,-0.021816291394445565
2002-01-25,
2002-01-28,-0.00032018384486305347
2002-01-29,-0.022882626944337875
2002-01-30,-0.005773597853075885
2002-01-31,-0.008737423025059254
2002-02-01,-0.00875860668542585
2002-02-04,0.0061401341212664285
2002-02-05,0.025130991882654077
2002-02-06,0.012021222213018223
2002-02-07,0.00856510978856445
2002-02-08,-0.0192639834081457
2002-02-11,
2002-02-12,
2002-02-13,-0.016542984468781177
2002-02-14,0.04966436365706467
2002-02-15,0.01606947896384181
2002-02-18,-0.01897739325926045
2002-02-19,-4.1270082102454355e-05
2002-02-20,0.03399390308558512
2002-02-21,0.013604037031229588
2002-02-22,0.016908198998662083
2002-02-25,0.05136511086228582
2002-02-26,0.034668706350580385
2002-02-27,-0.012028533585514669
2002-02-28,
2002-03-01,-0.005135672780240237
2002-03-04,0.010510791924559573
2002-03-05,-0.055801330758297865
2002-03-06,0.0024121466013329253
2002-03-07,0.00809125577915261
2002-03-08,0.0052470381555322606
2002-03-11,-0.013035159495976702
2002-03-12,0.013025465059958097
2002-03-13,0.0105110286557596
2002-03-14,-0.004705927118812276
2002-03-15,0.009405700878213219
2002-03-18,0.01072215266944267
2002-03-19,0.0006702054036971304
2002-03-20,-0.004793695008362467
2002-03-21,-0.03870141896387211
2002-03-22,-0.005909066651176806
2002-03-25,-0.0025902101165158806
2002-03-26,0.008277409583164032
2002-03-27,0.010427614753213599
2002-03-28,-0.015889397428279908
2002-03-29,
2002-04-01,0.029583430693123584
2002-04-02,-0.023362303737717582
2002-04-03,-0.02314723295243522
2002-04-04,0.005631070111517481
2002-04-05,0.01583992616023167
2002-04-08,0.001969178733775291
2002-04-09,0.028172719256890844
2002-04-10,0.036302469068283064
2002-04-11,-0.01711885053607068
2002-04-12,0.0062032535004468954
2002-04-15,-0.025059846532939377
2002-04-16,-0.018135017993878347
