,RetornoSetor
2005-09-30,0.0
2005-10-03,-0.032786885245901676
2005-10-04,-0.05084745762711862
2005-10-05,0.015000002724783856
2005-10-06,0.00633357863098416
2005-10-07,-0.013286750456179774
2005-10-10,-0.0007086658717803118
2005-10-11,0.0035460450856623638
2005-10-12,-0.0028268525039848447
2005-10-13,0.04819279388529152
2005-10-14,-0.013522637578159857
2005-10-17,0.01096640477990185
2005-10-18,0.01016946566306931
2005-10-19,0.0402684830087876
2005-10-20,-0.0032258187570879393
2005-10-21,-0.009061449280049927
2005-10-24,0.008491127185080494
2005-10-25,0.010362746465985007
2005-10-26,0.07692300168250155
2005-10-27,0.03869056877365873
2005-10-28,0.0
2005-10-31,-0.02979945186409705
2005-11-01,0.021264064020217743
2005-11-02,0.04106414383327417
2005-11-03,-0.016111161973741295
2005-11-04,0.006775880600615514
2005-11-07,0.018508128161419668
2005-11-08,0.0022026936048153978
2005-11-09,0.010988947648731706
2005-11-10,0.0
2005-11-11,0.0
2005-11-14,0.023369582287531054
2005-11-15,0.01380776579581977
2005-11-16,0.008381343432855903
2005-11-17,-0.015064982624797054
2005-11-18,-0.012130778129872732
2005-11-21,-0.0016016433545140707
2005-11-22,-0.015508069716343663
2005-11-23,0.0054318512926974085
2005-11-25,-0.015126995309736047
2005-11-28,-0.011519423463841494
2005-11-29,0.02219753653546319
2005-11-30,-0.014115104658248612
2005-12-01,-0.012114499735848994
2005-12-02,0.05908581016650816
2005-12-05,0.0
2005-12-06,0.04210522300318664
2005-12-07,0.010101049022522401
2005-12-08,0.014999961853027433
2005-12-09,0.008867010440432255
2005-12-12,0.02294927886760112
2005-12-13,-0.00047733787673776007
2005-12-14,0.010983740991899582
2005-12-15,0.03684462370498287
2005-12-16,0.014122982012182428
2005-12-19,0.00404313349786567
2005-12-20,-0.002237187631130233
2005-12-21,0.0031390854066271068
2005-12-22,-0.0017881499341381168
2005-12-23,0.0008956765710705916
2005-12-27,-0.019686824454035357
2005-12-28,-0.0022820281793134445
2005-12-29,0.01646837570683579
2005-12-30,0.023852416877752525
2006-01-03,0.0
2006-01-04,0.0034647000076821755
2006-01-05,-0.00258953240158899
2006-01-06,0.028991780986532545
2006-01-09,-0.01766190345527663
2006-01-10,0.02054792507255443
2006-01-11,0.07466445785455611
2006-01-12,-0.0355191930113915
2006-01-13,0.02387697994528204
2006-01-17,0.05849808277531454
2006-01-18,0.004480915937564056
2006-01-19,0.033828991089845495
2006-01-20,0.014023779377438927
2006-01-23,-0.005319202901442388
2006-01-24,-0.03030297672871407
2006-01-25,0.10367645646049106
2006-01-26,-0.000333118878392602
2006-01-27,0.009663412394766091
2006-01-30,-0.008580802906925311
2006-01-31,0.006324854224980303
2006-02-01,-0.01091630594453008
2006-02-02,0.01638795242039026
2006-02-03,0.01941428642439713
2006-02-06,0.023563574984599045
2006-02-07,0.004099686908502376
2006-02-08,0.021042655958996903
2006-02-09,0.027991384017062915
2006-02-10,-0.022142366975266836
2006-02-13,0.0073438758117612135
2006-02-14,-0.0030376208895244172
2006-02-15,-0.03869593143122285
2006-02-16,0.013629170065737386
2006-02-17,0.011882460086134916
2006-02-21,0.027812042466208716
2006-02-22,0.005712641340791524
2006-02-23,0.0014947454684648418
2006-02-24,0.034029832526819126
2006-02-27,0.04157051001093759
2006-02-28,0.0022172398086899303
2006-03-01,-0.004701276815892386
2006-03-02,-0.03278689219627873
2006-03-03,-0.05716752657165025
2006-03-06,0.009445502016256935
2006-03-07,-0.01901602921231282
2006-03-08,0.006153869628906294
2006-03-09,-0.021406750660776686
2006-03-10,-0.0234375
2006-03-13,-0.02400000000000002
2006-03-14,0.044918060302734375
2006-03-15,0.008785713187080102
2006-03-16,0.02581642230061232
2006-03-17,0.008186793860257335
2006-03-20,0.02345860990366533
2006-03-21,-0.03467529672359759
2006-03-22,-0.0024352517526124995
2006-03-23,0.0021360907490508563
2006-03-24,-0.0179658998126222
2006-03-27,-0.0263566009758055
2006-03-28,-0.05031846951914099
2006-03-29,-0.024144846436046752
2006-03-30,0.022336756357713927
2006-03-31,0.003361357360326833
2006-04-03,0.002345048372852654
2006-04-04,-0.006016052965133412
2006-04-05,-0.0010087655304773513
2006-04-06,0.009761054340755804
2006-04-07,-0.0003333409627278572
2006-04-10,-0.009669856965387358
2006-04-11,-0.0010101241035300745
2006-04-12,0.0010111454859575986
2006-04-13,0.05218852515972605
2006-04-17,0.03840002441406254
2006-04-18,0.01694912863264686
2006-04-19,-0.0012121489553740261
2006-04-20,-0.00819176168881841
2006-04-21,-0.007647598975294545
2006-04-24,-0.01109731229636668
2006-04-25,0.007793017011551218
2006-04-26,0.036189239179735155
2006-04-27,0.019403030623250883
2006-04-28,-0.06354324704782655
2006-05-01,0.015947534194204804
2006-05-02,-0.01508161443991407
2006-05-03,-0.003125011920928955
2006-05-04,0.003134808234030118
2006-05-05,0.016250014305114746
2006-05-08,0.017835117103110587
2006-05-09,0.03172214804114715
