Date,RetornoSetor
2002-01-02,0.0
2002-01-03,-0.005665486386234824
2002-01-04,0.001579135914545873
2002-01-07,-0.007897743263050115
2002-01-08,-0.002110965173212148
2002-01-09,0.012388197840830876
2002-01-10,0.010883807239229427
2002-01-11,0.012614279792102973
2002-01-14,0.005364141530734193
2002-01-15,-0.00190265191247539
2002-01-16,0.00014083903205999322
2002-01-17,-0.00766627155409375
2002-01-18,0.0016025702345424928
2002-01-22,-0.004027448430751766
2002-01-23,0.0004253656150786846
2002-01-24,0.018425288927232643
2002-01-25,0.004125695339390681
2002-01-28,-0.014754012344005878
2002-01-29,-0.017956076974715157
2002-01-30,-0.0038937765087837936
2002-01-31,0.019520668264433827
2002-02-01,-0.00020059211590739233
2002-02-04,-0.01509292999813923
2002-02-05,0.018816429247685496
2002-02-06,0.007860392004883554
2002-02-07,0.015008993259594192
2002-02-08,0.004383592845447497
2002-02-11,0.007231910479619904
2002-02-12,0.007719576718008274
2002-02-13,0.010010184086373218
2002-02-14,-0.0018736595273174217
2002-02-15,-0.006607306877631836
2002-02-19,-0.018342364121649676
2002-02-20,0.004804891255387798
2002-02-21,0.008190514010217555
2002-02-22,-0.0021671049119625827
2002-02-25,0.0051933999309390815
2002-02-26,0.012494696302325416
2002-02-27,-0.014781985525258829
2002-02-28,-0.03463807314731184
2002-03-01,0.03319447818702583
2002-03-04,-0.018217061621387802
2002-03-05,0.009185147197404198
2002-03-06,0.021481897502135833
2002-03-07,-0.003925288226470194
2002-03-08,0.008771152717374445
2002-03-11,0.012160238690339348
2002-03-12,0.014280164475774628
2002-03-13,0.0010082412400045674
2002-03-14,0.008662766942530677
2002-03-15,0.012228147455826824
2002-03-18,0.017862202177432607
2002-03-19,-0.0015590498076514946
2002-03-20,0.009084746691226414
2002-03-21,0.0038781249762005142
2002-03-22,-0.005803515227578626
2002-03-25,-0.0050737009685537645
2002-03-26,0.0017199462681780926
2002-03-27,0.011972554253378362
2002-03-28,0.012988344388545747
2002-04-01,0.004315652585884817
2002-04-02,0.014547267776772827
2002-04-03,0.002719811822821293
2002-04-04,0.006557423579321003
2002-04-05,0.0076741684767120556
2002-04-08,-0.0010601718563240062
2002-04-09,0.020500990639613817
2002-04-10,0.013610674185278209
2002-04-11,-0.003300214242134561
2002-04-12,-0.0008924205247527391
2002-04-15,-0.010611072429093529
2002-04-16,0.009270694674657838
2002-04-17,0.023734072290145635
2002-04-18,0.04554499302069878
2002-04-19,0.0077443215249419365
2002-04-22,-0.0012658916561829122
2002-04-23,-0.013808546046401082
2002-04-24,0.002911949481086857
2002-04-25,0.023502498216465783
2002-04-26,-0.01034093606789467
2002-04-29,-0.03235787641113311
2002-04-30,0.020331653016167225
2002-05-01,0.024165541227951958
2002-05-02,-0.03160503200599335
2002-05-03,0.0006075967650046886
2002-05-06,-0.017495336965650046
2002-05-07,-0.01026232526806968
2002-05-08,0.027223201052760625
2002-05-09,-0.011013104272984403
2002-05-10,-0.003409458886345897
2002-05-13,-0.006887783079542608
2002-05-14,-0.0017444873955924805
2002-05-15,0.0015890723390176806
2002-05-16,0.0071436695348743905
2002-05-17,0.00950685021846131
2002-05-20,-0.027046859613702852
2002-05-21,-0.004794738685635169
2002-05-22,-0.003331706376469292
2002-05-23,0.013946109211804728
2002-05-24,0.005948246961473433
2002-05-28,-0.0012340452537546634
2002-05-29,0.008820085572991002
2002-05-30,0.018262979443917048
2002-05-31,-0.0013934838551551323
2002-06-03,-0.0064758524715567345
2002-06-04,-0.013100176669265686
2002-06-05,0.0192025051579778
2002-06-06,-0.003930415428580327
2002-06-07,0.016568753296624213
2002-06-10,0.005304428096294984
2002-06-11,0.021787688076416775
2002-06-12,0.010765462614122362
2002-06-13,-0.017268464263299074
2002-06-14,-0.029047054947152
2002-06-17,0.027749316349323136
2002-06-18,0.0070141724589891825
2002-06-19,0.00012923887993569673
2002-06-20,-0.011638923456073185
2002-06-21,-0.01590347902189501
2002-06-24,-0.034858958860422465
2002-06-25,-0.011607485361556702
2002-06-26,0.00371464332832976
2002-06-27,0.010809153659876605
2002-06-28,-0.0012738848576663122
2002-07-01,-0.011694415779474844
2002-07-02,-0.020948632843712716
2002-07-03,0.0033167057957452332
2002-07-05,0.020076072036491862
2002-07-08,0.006606143007981276
2002-07-09,-0.03160084230547986
2002-07-10,-0.033745816016832485
2002-07-11,0.006865902467303033
2002-07-12,0.018091319979847975
2002-07-15,-0.00789764923961838
2002-07-16,-0.025551516949875935
2002-07-17,0.01848783149428952
2002-07-18,-0.020992128508385513
2002-07-19,-0.01697886059666085
2002-07-22,-0.05626754191964651
2002-07-23,-0.003113036128421155
2002-07-24,0.07833040528996958
2002-07-25,0.0008893866022473742
2002-07-26,-0.0012496921453521931
2002-07-29,0.026356426769425716
2002-07-30,-0.020899140913357574
2002-07-31,0.037721553921696405
2002-08-01,-0.00969076144173328
2002-08-02,-0.03126020308527268
2002-08-05,-0.06111947575709475
2002-08-06,0.02264692881731086
2002-08-07,0.0075549601344274235
2002-08-08,0.0341464574987629
2002-08-09,0.00421125199365393
2002-08-12,-0.006945964578798245
2002-08-13,-0.020618885581031633
2002-08-14,0.028530284180920573
2002-08-15,-0.013408132977467908
2002-08-16,-0.0005876963898863105
2002-08-19,0.03250787308251227
2002-08-20,-0.008307504772769108
2002-08-21,0.005003873077111151
2002-08-22,0.034317587623955606
2002-08-23,-0.012062326713799938
2002-08-26,0.003324723316507921
2002-08-27,-0.023336282728904312
2002-08-28,-0.01721627476947424
2002-08-29,0.010740453826773601
