Date,RetornoSetor
2002-01-02,0.0
2002-01-03,0.008984668452483491
2002-01-04,-0.009640458573135221
2002-01-07,-0.0012779872976018717
2002-01-08,0.023404663202488324
2002-01-09,0.00593631405422056
2002-01-10,-0.004847697698022048
2002-01-11,-0.013637375063990527
2002-01-14,0.026123618043080173
2002-01-15,0.013810859579491947
2002-01-16,-0.023845621057217582
2002-01-17,0.012774200296141494
2002-01-18,-0.025432395293503007
2002-01-22,-0.03198239990106478
2002-01-23,0.014729201923816687
2002-01-24,-0.002542510021477233
2002-01-25,-0.008809626789426105
2002-01-28,0.0006989881421514808
2002-01-29,-0.0254161483900035
2002-01-30,0.01040300370656894
2002-01-31,0.022241269193730692
2002-02-01,0.01595884365540321
2002-02-04,0.022756690976391204
2002-02-05,0.0008450412712193285
2002-02-06,-0.017180213729685923
2002-02-07,-0.0034484440367209173
2002-02-08,0.014797658688539592
2002-02-11,0.0037552088750338252
2002-02-12,-0.008771753885837447
2002-02-13,-0.11819080999118894
2002-02-14,0.004778702121952302
2002-02-15,-0.0025429937745217878
2002-02-19,-0.043928566806600816
2002-02-20,0.01587669777897359
2002-02-21,-0.04472206460410193
2002-02-22,0.048170886180657686
2002-02-25,0.048558710902545196
2002-02-26,0.005744150473632044
2002-02-27,0.0035368790694376632
2002-02-28,0.011522125760905248
2002-03-01,0.011138537884323152
2002-03-04,0.01248641546123542
2002-03-05,0.0020813130039781815
2002-03-06,0.016085937125831704
2002-03-07,0.011823829790122932
2002-03-08,0.0597222435705188
2002-03-11,-0.040138818150905614
2002-03-12,-0.0040682361074710965
2002-03-13,0.09102776341875196
2002-03-14,0.06228194457045734
2002-03-15,-0.04119037545463348
2002-03-18,0.021783146382473254
2002-03-19,0.017522789418170266
2002-03-20,-0.006493360543269182
2002-03-21,0.03451900460228064
2002-03-22,-0.002723426420861622
2002-03-25,-0.004361890436999115
2002-03-26,0.0013022700193287607
2002-03-27,0.022705311010921457
2002-03-28,0.008445670492667636
2002-04-01,-0.00444488441415653
2002-04-02,-0.005624675587156478
2002-04-03,0.04940962234360071
2002-04-04,0.0210432543163437
2002-04-05,-0.007965060070808936
2002-04-08,-0.01849131540573544
2002-04-09,0.0065402659427042644
2002-04-10,0.009354766510462393
2002-04-11,-0.017979062456767593
2002-04-12,0.02039897375241503
2002-04-15,-0.004598334823537557
2002-04-16,0.008072736464153366
2002-04-17,-0.007258433180536778
2002-04-18,0.011047965891008165
2002-04-19,-0.008163050658391069
2002-04-22,-0.019794207805081652
2002-04-23,0.016974076195152118
2002-04-24,0.04157324820663737
2002-04-25,-0.0040459934599637775
2002-04-26,-0.030207981991677027
2002-04-29,-0.026052150041489534
2002-04-30,0.019506195689571404
2002-05-01,0.04561693397360179
2002-05-02,0.000968224663366109
2002-05-03,-0.0022913972599452794
2002-05-06,-0.012721039915330258
2002-05-07,0.0036600471292411764
2002-05-08,0.01347941925406955
2002-05-09,-0.010241726124033517
2002-05-10,-0.020161290487205396
2002-05-13,0.0004351902986382059
2002-05-14,0.010009879587712683
2002-05-15,-0.0033408294891370863
2002-05-16,-0.009999568235852251
2002-05-17,0.017476801569617464
2002-05-20,-0.0010991471903943686
2002-05-21,-0.00710454246158274
2002-05-22,-0.002981428471023658
2002-05-23,-0.006759297050416217
2002-05-24,-0.0017549259587810173
2002-05-28,-0.00014343013805762048
2002-05-29,-0.0006390403321280998
2002-05-30,0.0020117052397992476
2002-05-31,0.0010623615537632405
2002-06-03,-0.022268396268124494
2002-06-04,0.015504279272932858
2002-06-05,-0.001081570589705129
2002-06-06,-0.014078290470870893
2002-06-07,0.02365038428447716
2002-06-10,-0.023519037324317472
2002-06-11,-0.0031344279215793293
2002-06-12,0.016667312715315262
2002-06-13,-0.011655938484397816
2002-06-14,0.010950073784882093
2002-06-17,0.007963822510999679
2002-06-18,-0.000865939946855228
2002-06-19,-0.0016629359803196928
2002-06-20,0.020319777341749865
2002-06-21,0.0012529711666344648
2002-06-24,-0.005238806074412297
2002-06-25,0.0019105544166956253
2002-06-26,-0.004172568063175738
2002-06-27,0.029381417598506637
2002-06-28,0.022139605988542387
2002-07-01,-0.020936840147145832
2002-07-02,-0.02141804684159909
2002-07-03,-0.00033761997796443756
2002-07-05,0.02996804865569846
2002-07-08,-0.010441287982127102
2002-07-09,-0.0006605307861615897
2002-07-10,-0.02954806179857236
2002-07-11,-0.007204456523614526
2002-07-12,-0.01248758491201027
2002-07-15,-0.009276692990178565
2002-07-16,-0.002796204980726916
2002-07-17,-0.018772904022971857
2002-07-18,-0.011608502403476
2002-07-19,-0.009529560718470954
2002-07-22,-0.013478813148348529
2002-07-23,-0.017163639560319324
2002-07-24,0.039779530211276205
2002-07-25,0.006159912341805886
2002-07-26,0.01959351782029864
2002-07-29,0.037058764149175485
2002-07-30,-0.01726189512174002
2002-07-31,-0.03901959081435769
2002-08-01,-0.00971305916779476
2002-08-02,-0.04466727721849172
2002-08-05,-0.0015657702964639658
2002-08-06,0.022931647443072013
2002-08-07,-0.004895400544463548
2002-08-08,0.04560379464886178
2002-08-09,0.019002609752200857
2002-08-12,0.025234141798328634
2002-08-13,-0.031248655094947314
2002-08-14,0.049613990064033664
2002-08-15,-0.01862865488409485
2002-08-16,0.02192832590466672
2002-08-19,0.02705521085679989
2002-08-20,-0.0069309544551271725
2002-08-21,0.03533164541380391
2002-08-22,0.01154193919139048
2002-08-23,-0.020481037049599374
2002-08-26,0.019440239095630796
2002-08-27,-0.025756632106440948
2002-08-28,-0.006369811929135682
2002-08-29,0.030362239796317084
