,RetornoSetor
2006-11-14,0.02322373027667779
2006-11-15,
2006-11-16,0.004494205534816942
2006-11-17,0.011185847710957209
2006-11-20,
2006-11-21,0.03318561074791471
2006-11-22,0.023554645852334355
2006-11-23,-0.0010460781612229297
2006-11-24,-0.03036622867063643
2006-11-27,-0.023758135544109327
2006-11-28,-0.0256638854515292
2006-11-29,0.06857404313434601
2006-11-30,0.07246068301706465
2006-12-01,-0.05012872616430907
2006-12-04,-0.00083435861191683
2006-12-05,-0.04384138057684961
2006-12-06,0.004148619048403246
2006-12-07,-0.021961296290525456
2006-12-08,-0.020675974085139326
2006-12-11,0.044267754313922714
2006-12-12,-0.002173711042761317
2006-12-13,-0.015250533069062988
2006-12-14,-0.015265400015956887
2006-12-15,-0.011458338461031947
2006-12-18,0.0170455023196594
