Date,RetornoSetor
2002-01-01,
2002-01-02,
2002-01-03,
2002-01-04,-0.006965026953396736
2002-01-07,-0.0008777433299055337
2002-01-08,-0.05087278247135819
2002-01-09,-0.016635255738834842
2002-01-10,0.033833337702855015
2002-01-11,-0.029092709359718305
2002-01-14,-0.028088915147209126
2002-01-15,-0.012525107759207121
2002-01-16,0.033175657907941414
2002-01-17,-0.02644484933286484
2002-01-18,0.011638771210587874
2002-01-21,-0.024930235431681824
2002-01-22,-0.057025573128565606
2002-01-23,0.0437939850544804
2002-01-24,0.004993248817158458
2002-01-25,0.0019911333113766805
2002-01-28,-0.06746091925267828
2002-01-29,0.02446553489836556
2002-01-30,0.005190291998823593
2002-01-31,0.10021469642835656
2002-02-01,0.0009316008408308818
2002-02-04,0.006567799673278252
2002-02-05,-0.006524945140714888
2002-02-06,-0.015005964036269193
2002-02-07,0.03047804685990574
2002-02-08,-0.012941418281217976
2002-02-11,
2002-02-12,
2002-02-13,
2002-02-14,
2002-02-15,
2002-02-18,
2002-02-19,
2002-02-20,
2002-02-21,
2002-02-22,
2002-02-25,0.0028132795098714247
2002-02-26,-0.017741189294287252
2002-02-27,-0.01235839286269469
2002-02-28,-0.0009639763992911331
2002-03-01,0.0019297459081666357
2002-03-04,0.0009539956438200382
2002-03-05,0.025940269277222594
2002-03-06,-0.0018754761415497034
2002-03-07,0.01032593083680533
2002-03-08,0.00835185823228457
2002-03-11,0.002766652119760016
2002-03-12,
2002-03-13,
2002-03-14,-0.005509456639012478
2002-03-15,-0.024934090645372664
2002-03-18,0.0037847919397950847
2002-03-19,0.014154899207256877
2002-03-20,-0.0065128519110009275
2002-03-21,0.0028132795098714247
2002-03-22,-0.016806081941866502
2002-03-25,0.0009422170040929155
2002-03-26,-0.007583903394802638
2002-03-27,0.0038209625910887723
2002-03-28,0.0057140443363294935
2002-03-29,-0.01704487069590621
2002-04-01,-0.003850421882914179
2002-04-02,-0.013542089880159482
2002-04-03,0.0
2002-04-04,0.015682632922207063
2002-04-05,-0.005791343222878442
2002-04-08,0.0029170754740805993
2002-04-09,0.004838560175946638
2002-04-10,0.003850421882914068
2002-04-11,0.000961205499739215
2002-04-12,-0.011504868676257107
2002-04-15,-0.038792950381525304
2002-04-16,-0.017161542404469543
2002-04-17,0.005141279210926886
2002-04-18,-0.02962886927961506
2002-04-19,-0.0031528153424631444
2002-04-22,-0.0052780375447394326
2002-04-23,0.0031796429412740412
2002-04-24,0.0
2002-04-25,0.005289151394948011
2002-04-26,0.026316600829161985
2002-04-29,0.00820804118526075
2002-04-30,-0.00814121773479537
2002-05-01,
2002-05-02,
2002-05-03,
2002-05-06,
2002-05-07,
2002-05-08,0.0030816275090259637
2002-05-09,0.0020385042564150524
2002-05-10,0.0
2002-05-13,-0.01632282035290844
2002-05-14,-0.00414599552723538
2002-05-15,0.018749291274450686
2002-05-16,-0.01431759023525947
2002-05-17,-0.00414599552723538
2002-05-20,-0.001043229479902763
2002-05-21,0.006256242025442171
2002-05-22,-0.004151376479946345
2002-05-23,-0.009360068632133789
2002-05-24,-0.01050057976796237
2002-05-27,0.0031796429412740412
2002-05-28,-0.004229358125849236
2002-05-29,-0.011697531653332427
2002-05-30,0.00430764108564996
2002-05-31,-0.003216892343416933
2002-06-03,-0.00966167254658179
2002-06-04,0.019522073358690495
2002-06-05,-0.006382777939509809
2002-06-06,0.027839588443259844
2002-06-07,-0.0062497879725614824
2002-06-10,-0.011538118811483145
2002-06-11,-0.00317622357525682
2002-06-12,0.0021308569632774166
2002-06-13,0.01167517508024618
2002-06-14,-0.005244735799141642
2002-06-17,-0.005282319050393447
2002-06-18,0.0010621183959542702
2002-06-19,-0.003172927503962475
2002-06-20,0.004247321569843754
2002-06-21,0.027515586584246687
2002-06-24,0.09886349182500265
2002-06-25,-0.02717666166671573
2002-06-26,-0.0163755296421213
2002-06-27,-0.006857299056787558
2002-06-28,-0.01873852019596145
2002-07-01,0.0
2002-07-02,0.023113179677211937
2002-07-03,0.030452364511232007
2002-07-04,-0.021923409503585622
2002-07-05,0.015590925564474167
2002-07-08,-0.001913308928181534
2002-07-09,-0.004815039375538177
2002-07-10,-0.009658479782611473
2002-07-11,-0.0029221831804034926
2002-07-12,-0.0058705701446574166
2002-07-15,-0.007876761316478076
2002-07-16,0.0019778367165308453
2002-07-17,0.0069320331395306125
2002-07-18,-0.0019604120067537867
2002-07-19,0.0029509631682695936
2002-07-22,-0.01571349105875519
2002-07-23,0.007977510244539632
2002-07-24,0.0
2002-07-25,0.0019832540252675557
2002-07-26,-0.017785978790457513
2002-07-29,0.0010075500656474556
2002-07-30,0.00804303580656418
2002-07-31,-0.0029955842873803373
2002-08-01,-0.0010015050121626734
2002-08-02,0.004010105927668928
2002-08-05,0.002986267411173138
2002-08-06,-0.0029773761697465817
2002-08-07,-0.003994089206864726
2002-08-08,-0.0010025090299808914
2002-08-09,0.00100351506289309
2002-08-12,-0.0019956638220941514
2002-08-13,0.0
2002-08-14,0.001999654460157041
2002-08-15,0.0
2002-08-16,0.0010025090299807804
2002-08-19,0.0
2002-08-20,-0.0020030100243252358
2002-08-21,0.002007030125786402
2002-08-22,0.005999824679089105
2002-08-23,-0.005964041475855164
2002-08-26,-0.0010015050121626734
2002-08-27,0.0
2002-08-28,-0.0010025090299808914
2002-08-29,0.00100351506289309
2002-08-30,-0.0019956638220941514
2002-09-02,0.0050132655123957814
2002-09-03,-0.001999075454571675
2002-09-04,-0.0059997549412567075
2002-09-05,-0.009049288358569663
2002-09-06,-0.0010168217375275956
