,RetornoSetor
2007-05-24,-0.011194018896451219
2007-05-25,-0.023584904811610685
2007-05-29,-0.0033817197870920075
2007-05-30,-0.011148790673425335
2007-05-31,0.029411783955364257
2007-06-01,0.05238097054617752
2007-06-04,-0.00904980812159395
2007-06-05,0.009132455087817792
2007-06-06,-0.004524904060796975
2007-06-07,-0.013636328957297605
2007-06-08,-0.03225809854048278
2007-06-11,0.02857144673665357
2007-06-12,-0.01620372107817114
2007-06-13,0.034352919634650814
2007-06-14,0.013648823960742185
2007-06-15,0.00987429562721509
2007-06-18,0.013333299424913125
2007-06-19,-0.010964912647612459
2007-06-20,-0.013747205163222476
2007-06-21,-0.005845286065848998
2007-06-22,0.022161906720561175
2007-06-25,0.006637151150371778
2007-06-26,-0.02637364314152646
2007-06-27,-0.006771991923863796
2007-06-28,0.011363636363636465
2007-06-29,-0.0022471567218222965
2007-07-02,0.0
2007-07-03,-0.022072146920138924
2007-07-04,-0.014279110042160204
2007-07-05,-0.007943928940388534
2007-07-06,-0.006594413220307183
2007-07-09,0.005215770960441013
2007-07-10,0.004716908986904578
2007-07-11,0.0
2007-07-12,-0.002347382105702178
2007-07-13,0.0
2007-07-16,-0.0117647058823529
2007-07-17,-0.019523802257719547
2007-07-18,0.005342428826438761
2007-07-19,0.0024154219911944885
2007-07-20,-0.0024096017860504304
2007-07-23,-0.009661872249663306
2007-07-24,-0.019512176513671875
2007-07-25,0.007462667446939797
2007-07-26,-0.009876580885898933
2007-07-27,-0.0024937276290828425
2007-07-30,0.0100000381469727
2007-07-31,0.06435639544358973
2007-08-01,-0.04186044737350114
2007-08-02,-0.004854387360093471
2007-08-03,-0.02926831129120622
2007-08-06,-0.030150773516147478
2007-08-07,0.018134735508053446
2007-08-08,0.017811724593606026
2007-08-09,-0.03000001907348637
2007-08-10,-0.03608241594614281
2007-08-13,0.03475933647117668
2007-08-14,-0.018087874654767466
2007-08-15,-0.02999998393811676
2007-08-16,-0.06673898653658195
2007-08-17,-0.017441926226863136
2007-08-20,-0.0017750757381073126
2007-08-21,-0.039122805093513735
2007-08-22,0.04565093894271932
