Date,RetornoSetor
2002-01-02,0.0
2002-01-03,-0.0005634451094377324
2002-01-04,0.012965129394158613
2002-01-07,0.01836399558612256
2002-01-08,-0.016393884964752026
2002-01-09,0.0
2002-01-10,0.0016668590858965882
2002-01-11,0.001109316966398488
2002-01-14,0.0027698170620205076
2002-01-15,-0.004419743373175078
2002-01-16,0.004439364223784326
2002-01-17,-0.002762166366490404
2002-01-18,-0.019390694374346262
2002-01-22,0.022598716236154504
2002-01-23,0.04972402772538986
2002-01-24,-0.02789475417769161
2002-01-25,0.003248242081351105
2002-01-28,-0.019427562267480658
2002-01-29,0.009906271465059513
2002-01-30,-0.018528731434268253
2002-01-31,-0.011660214671929126
2002-02-01,-0.0016855136024893635
2002-02-04,-0.009566453330876579
2002-02-05,0.028408915729333687
2002-02-06,0.023756877423697587
2002-02-07,-0.015110381625630054
2002-02-08,0.0005480083531665958
2002-02-11,0.002190760513268053
2002-02-12,-0.012568380601899356
2002-02-13,0.029330396121711514
2002-02-14,0.019354439373024057
2002-02-15,0.0036923397459511786
2002-02-19,0.00367820149434217
2002-02-20,-0.004711963060797686
2002-02-21,0.011046840152416859
2002-02-22,-0.006763948660595153
2002-02-25,0.006810011226912049
2002-02-26,0.01092607212804042
2002-02-27,0.018013554690783362
2002-02-28,-0.006572384065654857
2002-03-01,-0.001526893379706129
2002-03-04,0.059123231646770025
2002-03-05,-0.04138596062413746
2002-03-06,0.03514090788643265
2002-03-07,0.009214199238153808
2002-03-08,-0.009610666525904032
2002-03-11,-0.007763475305403001
2002-03-12,0.0014670974473833809
2002-03-13,0.008301093921270652
2002-03-14,0.012106203761293788
2002-03-15,0.004784672371137111
2002-03-18,0.011904940786820362
2002-03-19,0.0018825076400956764
2002-03-20,0.0018785363639295394
2002-03-21,0.005625908817320058
2002-03-22,-0.004661926610417422
2002-03-25,0.007025952147462267
2002-03-26,-0.00651182418584384
2002-03-27,0.019194681084630627
2002-03-28,0.0018376027374580328
2002-04-01,-0.0087119973432086
2002-04-02,0.005087919525425422
2002-04-03,-0.012885258899995922
2002-04-04,-0.004661926610417422
2002-04-05,0.006089076074460742
2002-04-08,-0.003724762092261691
2002-04-09,-0.006074357434818101
2002-04-10,0.009402817636138039
2002-04-11,0.007452010410750498
2002-04-12,0.008322125463762875
2002-04-15,0.00871151305749307
2002-04-16,0.01090920700679554
2002-04-17,0.00809338776417401
2002-04-18,-0.007136718419211262
2002-04-19,0.0049415172143494335
2002-04-22,-0.009834555427691294
2002-04-23,-0.011286375475302424
2002-04-24,0.011415211842284556
2002-04-25,0.006772135239088817
2002-04-26,-0.0049326530691991
