Date,RetornoSetor
2002-01-02,0.0
2002-01-03,0.003142436374822914
2002-01-04,0.005161329230430793
2002-01-07,-0.0046199371196902405
2002-01-08,-0.008311427785059507
2002-01-09,-0.016460395840779497
2002-01-10,-0.0013705175197384987
2002-01-11,-0.0029426459458306983
2002-01-14,-0.011577110600612471
2002-01-15,0.0007124635015629708
2002-01-16,-0.011249535466819708
2002-01-17,-0.0030517843133081074
2002-01-18,-0.009179931304604308
2002-01-22,-0.012563807960542616
2002-01-23,-0.0073273193284649615
2002-01-24,-0.012640187092573326
2002-01-25,0.001975258060101771
2002-01-28,-0.004282736898334155
2002-01-29,-0.02616775879164597
2002-01-30,0.011472338061137094
2002-01-31,0.00803285261692229
2002-02-01,-0.00034585383664523814
2002-02-04,-0.015567278874765172
2002-02-05,-0.010645121526151258
2002-02-06,-0.017292144526557952
2002-02-07,-0.01396553906811458
2002-02-08,0.02144253641967235
2002-02-11,0.015602819655297879
2002-02-12,-0.0009261288014231699
2002-02-13,0.0074749091518367325
2002-02-14,-0.009907831591186928
2002-02-15,-0.0019540210610607136
2002-02-19,-0.019225247544058837
2002-02-20,0.01949963789658578
2002-02-21,-0.0053109995317629725
2002-02-22,0.00840685041910561
2002-02-25,0.006572779824942568
2002-02-26,0.009496799375282534
2002-02-27,0.00782238633453555
2002-02-28,0.0011668560506949536
2002-03-01,0.015857578996681745
2002-03-04,0.016224871531672874
2002-03-05,0.011332116368920033
2002-03-06,0.020415852385829894
2002-03-07,-0.003812189384768645
2002-03-08,0.004178588228678233
2002-03-11,0.02035558969250614
2002-03-12,-0.008428616239009366
2002-03-13,0.0024939052966607045
2002-03-14,-0.004445069671239453
2002-03-15,-0.0025679573160740693
2002-03-18,0.00022682578996605532
2002-03-19,0.012104230459299673
2002-03-20,-0.006839551794186439
2002-03-21,0.018345152578116582
2002-03-22,0.006204080991662529
2002-03-25,-0.004157632995564768
2002-03-26,0.011288280447357546
2002-03-27,0.004726572013332713
2002-03-28,-0.009344350099729906
2002-04-01,0.00022364393897418545
2002-04-02,0.01476962360428635
2002-04-03,-0.010466067415614719
2002-04-04,-0.004980948131918896
2002-04-05,-0.003938069109302359
2002-04-08,0.0005559807223566129
2002-04-09,-0.007485703651041575
2002-04-10,0.016277137118526595
2002-04-11,-0.018536118551945136
2002-04-12,0.011387352984780424
2002-04-15,-0.0076812910017996115
2002-04-16,0.020884163807944205
2002-04-17,-0.00018822576056751615
2002-04-18,-0.0007091847951982654
2002-04-19,0.004343276704111334
2002-04-22,-0.002019196740933968
2002-04-23,0.012136914652567454
2002-04-24,-0.014930051743668767
2002-04-25,-0.008926975734106484
2002-04-26,-0.01634310218589852
2002-04-29,0.007310069792713043
2002-04-30,0.010344930672448176
2002-05-01,0.02144285242751866
2002-05-02,0.004814617793605911
2002-05-03,0.0003216226920131509
2002-05-06,-0.001075318452368184
2002-05-07,0.002072191490720673
2002-05-08,0.010615104300093074
2002-05-09,-0.009689474810588735
2002-05-10,-0.004441793868867367
2002-05-13,0.0018874798572054738
2002-05-14,0.010342734438256224
2002-05-15,-0.0014093231471425827
2002-05-16,-0.011969655952192276
2002-05-17,0.0043679066685145245
2002-05-20,0.003150529403298676
2002-05-21,0.010525048655980059
2002-05-22,0.021173716791753484
2002-05-23,0.010942007281824965
2002-05-24,-0.0015078712585259253
2002-05-28,-0.00045356840749920284
2002-05-29,-0.006145192673836588
2002-05-30,0.0021652922582249953
2002-05-31,-0.003542455055872782
2002-06-03,-0.026549448468634163
2002-06-04,0.007661297729303879
2002-06-05,-0.004678774354009229
2002-06-06,-0.019331242136188576
2002-06-07,0.011270424348268105
2002-06-10,-0.000609842742489635
2002-06-11,-0.0031649594600013683
2002-06-12,-0.0037298900472710326
2002-06-13,-0.007782516809046102
2002-06-14,-0.01048235639054682
2002-06-17,0.02600135284124795
2002-06-18,0.009025168142928624
2002-06-19,-0.018207753642554583
2002-06-20,0.0044946217527772605
2002-06-21,-0.007802410273855585
2002-06-24,-0.01868016935681807
2002-06-25,-0.004909021110634796
2002-06-26,-0.012600444785422457
2002-06-27,0.013971945144438058
2002-06-28,0.018208443939772025
2002-07-01,-0.0006271736444727473
2002-07-02,-0.012006040724387997
2002-07-03,-0.025734233763436913
2002-07-05,0.016154095438618874
