,RetornoSetor
2022-11-11,0.0
2022-11-14,0.03649070363763807
2022-11-15,0.056928783033027175
2022-11-16,-0.19277104036408055
2022-11-17,0.30992095053277247
2022-11-18,-0.11997318717827077
2022-11-21,-0.05255144920362387
2022-11-22,-0.08762051733766929
2022-11-23,0.01057267678642515
2022-11-25,0.014821279192348547
2022-11-28,0.06529203202674227
2022-11-29,0.028225838083631324
2022-11-30,0.1945097680185355
2022-12-01,0.03939595531869755
2022-12-02,0.11749845984308172
2022-12-05,-0.13114757368333374
2022-12-06,0.033181537584851206
2022-12-07,-0.062342554407029294
2022-12-08,0.11484217587098988
2022-12-09,-0.003614425576119795
2022-12-12,0.003022928312755413
2022-12-13,0.04882456048778461
2022-12-14,-0.03563212330329546
2022-12-15,-0.016090610650484338
2022-12-16,0.010296794302676826
2022-12-19,-0.002398136378626514
2022-12-20,0.048076993614966756
2022-12-21,0.07339442317087297
2022-12-22,-0.03258540199666393
2022-12-23,0.0215350290725842
2022-12-27,-0.035135114515149946
2022-12-28,-0.07282919420879819
2022-12-29,0.08821758665413704
2022-12-30,0.0005552597864935116
2023-01-03,0.0
2023-01-04,0.0005173424170359375
2023-01-05,0.0005170749122511697
2023-01-06,-0.05116277786052259
2023-01-09,0.11383442718457903
2023-01-10,0.032273829965238754
2023-01-11,0.04310752350077518
2023-01-12,-0.07584014721058496
2023-01-13,0.2481572060145496
2023-01-17,-0.12559057409317398
2023-01-18,-0.0153083412541406
2023-01-19,0.15592134049189355
2023-01-20,0.07159807819540685
2023-01-23,-0.019933588500764876
2023-01-24,0.09529193067222153
2023-01-25,-0.06705642256036626
2023-01-26,-0.09104310319796927
2023-01-27,0.013787516410855627
2023-01-30,0.114800033569336
2023-01-31,-0.034804491980410246
2023-02-01,-0.04832710986973521
2023-02-02,0.04023432671674598
2023-02-03,-0.06008255818792275
2023-02-06,-0.07550943847977842
2023-02-07,0.10803803223600617
2023-02-08,0.017160707665042185
2023-02-09,0.000383444360087859
2023-02-10,-0.031046357271179992
2023-02-13,0.0763448712581205
2023-02-14,-0.02094817030513929
2023-02-15,-0.03490992216528177
2023-02-16,-0.03228315648627644
2023-02-17,-0.04340835852635849
2023-02-21,0.04243698576717181
2023-02-22,-0.06449014171346945
2023-02-23,0.13959507997716103
2023-02-24,-0.08998113419527698
2023-02-27,0.017864574600233274
2023-02-28,0.07877552266023602
2023-03-01,0.029511871747656793
2023-03-02,-0.04152882024209381
2023-03-03,0.006901852212513493
2023-03-06,0.029322180161932773
2023-03-07,-0.010358885665283979
2023-03-08,-0.06168222873010365
2023-03-09,-0.043426300239923214
2023-03-10,-0.021657661507981096
2023-03-13,0.054065579827088144
2023-03-14,-0.05210019804533739
2023-03-15,-0.0455901033714724
2023-03-16,0.07500001490116137
2023-03-17,-0.002491672181581528
2023-03-20,-0.0066611092574061495
2023-03-21,-0.02808047188411511
2023-03-22,-0.021129786969971587
2023-03-23,0.05154185184892657
2023-03-24,-0.0247172237890394
2023-03-27,0.049398607586380594
2023-03-28,0.006958660424491558
2023-03-29,0.0012194625541335213
2023-03-30,-0.04181887187952371
2023-03-31,0.11059316359385529
2023-04-03,0.016024421631619212
2023-04-04,-0.0724745947671892
2023-04-05,-0.021052649461610336
2023-04-06,0.08354013367532032
2023-04-10,0.024045768794699773
2023-04-11,-0.030190065905542407
2023-04-12,-0.05073019491167485
2023-04-13,-0.08582999084009357
2023-04-14,0.01107174494440688
2023-04-17,0.028471293066248737
2023-04-18,-0.013628607370651635
2023-04-19,0.06822106796700189
2023-04-20,-0.023848025790067506
2023-04-21,-0.04679085625738699
2023-04-24,-0.0621199077645328
2023-04-25,-0.0583603622036476
2023-04-26,0.06099359447966579
2023-04-27,-0.006490467854852633
2023-04-28,0.00046664623142445016
2023-05-01,0.0027984824835742828
2023-05-02,-0.060000042582667105
2023-05-03,0.008411681543546212
2023-05-04,-0.011776240480921407
2023-05-05,-0.020854026267240977
2023-05-08,0.0
2023-05-09,-0.0623732041107814
2023-05-10,-0.06435914271434595
2023-05-11,0.030057831254102663
2023-05-12,-0.0022446132920153072
2023-05-15,0.08380200863756415
2023-05-16,0.01868182119621542
2023-05-17,-0.015282692301899825
2023-05-18,-0.05845831170339455
2023-05-19,0.027472526320885926
2023-05-22,-0.045454563999499764
2023-05-23,-0.01736691648837141
2023-05-24,0.011402442711035965
2023-05-25,-0.04396847219329725
2023-05-26,0.06132081200873962
2023-05-30,-0.057777828640408035
2023-05-31,-0.047169768882415086
2023-06-01,0.10148511170382646
2023-06-02,0.004494377928932147
2023-06-05,-0.04809836372308074
2023-06-06,-0.07403056374813942
2023-06-07,-0.005710669497514087
2023-06-08,-0.01467775971862284
2023-06-09,0.020725431165496966
2023-06-12,0.017766540772783612
2023-06-13,0.05236896491858101
2023-06-14,0.034952617412398856
2023-06-15,0.034917036881922714
2023-06-16,-0.04535396561307803
2023-06-20,-0.06662801873003077
2023-06-21,0.013035324426848183
2023-06-22,-0.025735299273758283
2023-06-23,-0.010691828954248694
2023-06-26,0.004450136715552944
2023-06-27,0.04810121936917344
2023-06-28,-0.022946809965067594
2023-06-29,0.0024721265404374915
2023-06-30,0.0012330738970627309
2023-07-03,0.11576361420021075
2023-07-05,-0.04359828250210862
2023-07-06,-0.00403922072316143
2023-07-07,0.005793764782366039
2023-07-10,0.0397464632747504
2023-07-11,0.007756304870618402
2023-07-12,0.04068167946079182
2023-07-13,0.03909137660794615
2023-07-14,-0.01830201367337214
2023-07-17,0.009321611090318926
2023-07-18,-0.024114895786247037
2023-07-19,0.023133470879038942
2023-07-20,-0.02517984553807817
2023-07-21,-0.018977264946419825
2023-07-24,0.03385272112329618
2023-07-25,0.009875287750410244
2023-07-26,0.007205321021592771
2023-07-27,-0.02452731475326886
2023-07-28,0.07595603726293776
2023-07-31,-0.01363197050462839
2023-08-01,-0.009378111150599056
2023-08-02,-0.0004982675153908378
2023-08-03,0.04685944960534716
2023-08-04,0.0019048055013020093
2023-08-07,-0.0019011841153402376
2023-08-08,0.0014286041259765625
2023-08-09,0.006181605160343827
2023-08-10,0.004725915982554119
2023-08-11,-0.01505172584097614
2023-08-14,-0.003820435609633299
2023-08-15,0.0023968952827229106
2023-08-16,-0.0071735829567133305
2023-08-17,0.05973023879802497
2023-08-18,-0.08409092643044214
2023-08-21,0.007940439227848373
2023-08-22,0.00935502407945532
2023-08-23,0.009756134777534342
2023-08-24,-0.013043499894312636
2023-08-25,-0.05286343159928608
2023-08-28,0.006718302749548988
2023-08-29,0.0154004697874206
2023-08-30,-0.01415574706398015
2023-08-31,-0.004102560190054061
2023-09-01,0.01029870041986225
2023-09-05,-0.022935817721251195
2023-09-06,0.015127752061792066
2023-09-07,-0.06269267064498185
2023-09-08,0.01206136601508323
2023-09-11,0.0352113520106101
2023-09-12,0.023024521855360195
2023-09-13,-0.013810668079373034
2023-09-14,0.008298746976857396
2023-09-15,0.0030863921961969965
2023-09-18,0.002051329001402147
2023-09-19,-0.009723670683486785
2023-09-20,-0.006201593636572467
2023-09-21,-0.05408211299716781
2023-09-22,0.02253984801399289
2023-09-25,-0.011290375672814655
2023-09-26,0.015769490220352234
2023-09-27,-0.011777367082920653
2023-09-28,0.01570969284452861
2023-09-29,0.0053333536783855
2023-10-02,-0.013262599201099179
2023-10-03,-0.019354871127326034
2023-10-04,-0.004385960784535126
2023-10-05,-0.02367843110070611
2023-10-06,0.003948093436633604
2023-10-09,-0.03707864470229605
2023-10-10,0.0525088423528448
2023-10-11,0.006651825154924573
2023-10-12,-0.01596910851406408
2023-10-13,0.0134303167233909
2023-10-16,0.033130781551610644
2023-10-17,0.019241081131336157
2023-10-18,-0.014158388153354462
2023-10-19,-0.026595745760156553
2023-10-20,-0.006557318955606739
2023-10-23,0.03630362136045773
2023-10-24,0.009554156248297918
2023-10-25,-0.05467933178218365
2023-10-26,-0.0027808252688269475
2023-10-27,0.030117066312755902
2023-10-30,0.050351940430412245
2023-10-31,-0.017525781405847707
2023-11-01,0.0194124265267972
2023-11-02,-0.022130741040762514
2023-11-03,0.023684250681023755
2023-11-06,-0.03341910027671757
2023-11-07,-0.004787242353205712
2023-11-08,0.026189294625537762
2023-11-09,-0.049479204436969626
2023-11-10,0.021369829569777288
2023-11-13,0.0423820247529656
2023-11-14,-0.022645420851610032
2023-11-15,0.03264880709352913
2023-11-16,-0.024987238952940527
2023-11-17,-0.02562770172380613
2023-11-20,0.027375214807086934
2023-11-21,-0.03134788366010055
2023-11-22,0.011866197545343349
2023-11-24,0.010660919677544234
2023-11-27,-0.018987274281977773
2023-11-28,0.01344085993939359
2023-11-29,-0.05145894965905007
2023-11-30,-0.003914971930077948
2023-12-01,0.010668194259126684
2023-12-04,-0.06277773115370011
2023-12-05,-0.05809131281318758
2023-12-06,0.021397054220734898
2023-12-07,0.01786820232327524
2023-12-08,0.017554418894850876
2023-12-11,-0.006543647025438082
2023-12-12,0.0005987018608639705
2023-12-13,0.020945565568280422
2023-12-14,-0.00468932744492534
2023-12-15,0.007656129070667372
2023-12-18,0.0
2023-12-19,0.014611337877378448
2023-12-20,-0.02419355193130024
2023-12-21,0.022432063092478582
2023-12-22,-0.010392627502734397
2023-12-26,-0.0029171084504672207
2023-12-27,-0.005266246447298117
2023-12-28,0.007058872896082314
2023-12-29,0.014018677532314339
2024-01-02,0.0
2024-01-03,0.007134413876970891
2024-01-04,-0.0023613290594013403
2024-01-05,-0.0011834590659837163
2024-01-08,0.001184861300832063
2024-01-09,0.00532545293605846
2024-01-10,-0.0011771899960629773
2024-01-11,0.00589277463264426
2024-01-12,0.04510840489336054
2024-01-16,-0.01793720247125663
2024-01-17,-0.0022831572193035
2024-01-18,0.03260867904755638
2024-01-19,-0.00166198230276271
2024-01-22,-0.052164290242991074
2024-01-23,0.05327867982886115
2024-01-24,0.005558664966203608
2024-01-25,-0.005527937016375328
2024-01-26,-0.0005558770988919326
2024-01-29,-0.012791965967298369
2024-01-30,-0.031549265686894756
2024-01-31,0.006980740439595623
2024-02-01,0.03986138390213134
2024-02-02,-0.008888880411783817
2024-02-05,-0.001681652824490398
2024-02-06,0.02245927178690721
2024-02-07,-0.00823721175572023
2024-02-08,-0.0011073394798682967
2024-02-09,-0.0022173455375444906
2024-02-12,0.0005555682712130583
2024-02-13,-0.007218271319439418
2024-02-14,0.022371451043275977
2024-02-15,0.003282246372463993
2024-02-16,0.05125411811542313
2024-02-20,-0.036825776272564115
2024-02-21,0.022078613578350392
2024-02-22,0.0221285609285351
2024-02-23,0.009278366428618456
2024-02-26,-0.001532210764167874
2024-02-27,-0.00255750583180403
2024-02-28,-0.0035897279397035797
2024-02-29,-0.0025733990542378127
2024-03-01,0.005675986332045468
2024-03-04,-0.01641866077897136
2024-03-05,-0.011997889479445023
2024-03-06,-0.003167971045360929
2024-03-07,-0.03495762059055674
2024-03-08,-0.003293055334991468
2024-03-11,0.03028630185472858
2024-03-12,0.03153394876847049
2024-03-13,0.02538868900708957
2024-03-14,-0.01819103555821988
2024-03-15,-0.0015440394325426652
2024-03-18,0.01443302536862223
2024-03-19,-0.018800855360560642
2024-03-20,0.007250196834235778
2024-03-21,-0.018509028083819823
2024-03-22,-0.004714518170168214
2024-03-25,0.014210550408614298
2024-03-26,-0.004670480044105529
2024-03-27,-0.009384791569956752
2024-03-28,-0.05578944557591492
