,RetornoSetor
2013-11-18,0.0
2013-11-19,-0.05528053486966177
2013-11-20,-0.02510912074974625
2013-11-21,-0.019260931264540093
2013-11-22,0.004567270124640199
2013-11-25,0.004319132063183906
2013-11-26,-0.022181972283090268
2013-11-27,0.0009259471023357335
2013-11-29,0.0
2013-12-02,-0.0023127262936292192
2013-12-03,-0.005563232896732995
2013-12-04,-0.02494171694093661
2013-12-05,-0.018646965332310028
2013-12-06,-0.008526150563362478
2013-12-09,0.011793600325270992
2013-12-10,0.0335114389968032
2013-12-11,-0.002349677762959801
2013-12-12,0.012011355328007456
2013-12-13,0.00651614548155921
2013-12-16,0.010173378652230891
2013-12-17,0.0013733434464868743
2013-12-18,0.011885724748883941
2013-12-19,0.004065965740106758
2013-12-20,-0.00427452054319577
2013-12-23,0.008811640739623705
2013-12-24,-0.0015677422717140788
2013-12-26,0.0026917659703005192
2013-12-27,-0.0013423125786781176
2013-12-30,-0.011648755933546306
2013-12-31,0.0015865751704184916
2014-01-02,0.0
2014-01-03,0.0071018911284563835
2014-01-06,-0.006369399115746854
2014-01-07,0.004349785379613946
2014-01-08,0.00022799490480962525
2014-01-09,0.005697356287934552
2014-01-10,0.03625647938805798
2014-01-13,0.028646433116210623
2014-01-14,0.016156426588893602
2014-01-15,-0.006276134766712516
2014-01-16,-0.0021052310341282965
2014-01-17,0.012658195249076298
2014-01-21,0.0035416285196940844
2014-01-22,0.0070583384993168075
2014-01-23,-0.01628524279868726
2014-01-24,-0.018440927192043932
2014-01-27,-0.005123861607279179
2014-01-28,0.024248950753566367
2014-01-29,0.001047543212655988
2014-01-30,0.03432397303365042
2014-01-31,-0.0014164244722333352
2014-02-03,-0.038703138935530124
2014-02-04,0.012858360624153242
2014-02-05,-0.009365260563674926
2014-02-06,0.034453849935254244
2014-02-07,0.014216022022361274
2014-02-10,-0.0020023723842798047
2014-02-11,0.0010031949620279423
2014-02-12,0.002204862932397411
2014-02-13,0.002399978637695366
2014-02-14,-0.0097764938988818
2014-02-18,0.00967156018347759
2014-02-19,-0.01895830675250887
2014-02-20,0.0480065219218222
2014-02-21,0.016498417441163093
2014-02-24,0.009356534055005694
2014-02-25,0.03216043782274469
2014-02-26,0.00183281656165879
2014-02-27,0.012623465580592352
2014-02-28,-0.01806684783320367
2014-03-03,-0.015823308551954907
2014-03-04,0.009534460750232343
2014-03-05,-0.0009259117974175223
2014-03-06,-0.014087157098847447
2014-03-07,0.003760119723692279
2014-03-10,-0.0018729813685010033
2014-03-11,0.022705931013037306
2014-03-12,-0.004036719645928888
2014-03-13,-0.012527640391825967
2014-03-14,-0.005597000850762868
2014-03-17,-0.006378989820913228
2014-03-18,0.006042290414578932
2014-03-19,0.0
2014-03-20,0.016704193131368283
2014-03-21,-0.006645685948364566
2014-03-24,-0.0063185308290412134
2014-03-25,-0.004862579582844639
2014-03-26,-0.021988314021353372
2014-03-27,-0.011337435476713289
2014-03-28,0.013799787637400529
2014-03-31,0.00019168561277704832
2014-04-01,0.033544183657681304
2014-04-02,0.013909496021310197
2014-04-03,0.005121686544214965
2014-04-04,-0.022202023726375367
2014-04-07,-0.039270437899276756
2014-04-08,-0.004068172972063855
2014-04-09,0.0017506351459835032
2014-04-10,-0.015922324171344093
2014-04-11,-0.013220244270088388
2014-04-14,-0.004798997636962343
2014-04-15,0.0038175331517271704
2014-04-16,0.00540433272040608
2014-04-17,-0.001592634224297673
2014-04-21,0.009571276722466937
2014-04-22,0.007307898954751924
2014-04-23,-0.011764675963158666
2014-04-24,-0.003174600050953491
2014-04-25,-0.01393313573951327
2014-04-28,-0.014533734505391527
2014-04-29,0.0016387101916177649
2014-04-30,0.009202391292442824
2014-05-01,0.03850053869556369
2014-05-02,-0.01073169243044969
2014-05-05,-0.012623261933287
2014-05-06,-0.0033959644222718577
2014-05-07,0.0008017822412651476
2014-05-08,-0.011415976193477673
2014-05-09,0.012965951817963006
2014-05-12,0.009599990844726625
2014-05-13,0.0
2014-05-14,-0.013668752634034107
2014-05-15,-0.030126530878054617
2014-05-16,0.02050109432595204
2014-05-19,0.01887175990691148
2014-05-20,0.005775760223366122
2014-05-21,0.004158397712329842
2014-05-22,0.015381632973307857
2014-05-23,0.018838558446027776
2014-05-27,0.00019066215030538736
2014-05-28,0.008957449877481816
2014-05-29,0.010955833889313205
2014-05-30,-0.021113622168351776
2014-06-02,-0.006108030130793418
2014-06-03,0.006529674564635934
2014-06-04,0.014119474921222341
2014-06-05,0.021825020020880048
2014-06-06,0.027987487006604805
2014-06-09,0.009313928461617271
2014-06-10,0.006743586129638546
2014-06-11,-0.00687465878363136
2014-06-12,-0.0039048849859297796
2014-06-13,-0.0005345470396976859
2014-06-16,0.018541645796008366
2014-06-17,0.002100453870842678
2014-06-18,0.0015720550670372813
2014-06-19,-0.0012207829549693017
2014-06-20,0.006111375437812594
2014-06-23,-0.0010412627508840089
2014-06-24,-0.01528841291035088
2014-06-25,0.00017639946152736563
2014-06-26,-0.006526705606770711
2014-06-27,-0.01313916668642201
2014-06-30,0.01979126372584039
2014-07-01,0.006704323678003553
2014-07-02,0.005432834755220606
2014-07-03,-0.0036604338222488986
2014-07-07,-0.01959410312936649
2014-07-08,-0.009457576469226847
2014-07-09,0.0018015184983273258
2014-07-10,-0.0001798621852309168
2014-07-11,0.007733818650659252
2014-07-14,-0.0008923654854516849
2014-07-15,-0.006609484367816165
2014-07-16,-0.003236833360909408
2014-07-17,-0.020927292820234644
2014-07-18,0.01142433990519831
2014-07-21,-0.0023683925953869034
2014-07-22,0.0025566692592584594
2014-07-23,-0.008196734980550624
2014-07-24,0.009550054186915569
2014-07-25,0.0023648763058241595
2014-07-28,-0.027767673714464314
2014-07-29,-0.020907204373065813
2014-07-30,0.023069572294985186
2014-07-31,-0.04155794909760657
2014-08-01,-0.020804971582248588
2014-08-04,-0.00476572032482192
2014-08-05,0.005586644053497958
2014-08-06,-0.005555606855495165
2014-08-07,-0.00498802883734617
2014-08-08,0.014838614283460005
2014-08-11,-0.004939735170618964
2014-08-12,0.011914187189222547
2014-08-13,0.025117790757263725
2014-08-14,-0.004211355544305184
2014-08-15,0.004613569043783183
2014-08-18,0.007271356301568499
2014-08-19,-0.0005698856315483614
2014-08-20,-0.0017107042680813977
2014-08-21,-0.007235359192748426
2014-08-22,-0.00326041754766615
2014-08-25,0.009620934928914693
2014-08-26,-0.0017152687344016426
2014-08-27,-0.007063817087381796
2014-08-28,-0.0088444356723274
2014-08-29,-0.00232781636587287
2014-09-02,0.016332882512220204
2014-09-03,-0.0015305496528421614
2014-09-04,0.0026825676955288813
2014-09-05,0.0028663807745679115
2014-09-08,-0.004954236352916808
2014-09-09,-0.00919187152462242
2014-09-10,0.00405873748860075
2014-09-11,0.0021174323144579343
2014-09-12,-0.022858286784770865
2014-09-15,-0.0013760506446628407
2014-09-16,0.005905496881222216
2014-09-17,-0.0007827221531196971
2014-09-18,-0.008617360547828135
2014-09-19,-0.015013795684900577
2014-09-22,-0.013237060556214429
2014-09-23,-0.005691109545775785
2014-09-24,0.0016353604670711341
2014-09-25,-0.016122467663823303
2014-09-26,0.003941141775865464
2014-09-29,-0.008264494075791107
2014-09-30,-0.007500012715657589
2014-10-01,0.002728821783811508
2014-10-02,0.002093332073745957
2014-10-03,0.026530196074806334
2014-10-06,-0.011192495805696034
2014-10-07,-0.04116073253178376
2014-10-08,0.013951524441941922
2014-10-09,-0.011431009660050284
2014-10-10,-0.009635990483678247
2014-10-13,-0.02010811470650342
2014-10-14,-0.005736944467872429
2014-10-15,0.01464713331773937
2014-10-16,0.013342095233263906
2014-10-17,0.009065360508226705
2014-10-20,0.0032085887888535503
2014-10-21,0.02835816573744765
2014-10-22,-0.02342942315654928
2014-10-23,0.028662469905601284
2014-10-24,0.013828651360059618
2014-10-27,0.0006108020082766785
2014-10-28,0.021363157771372432
2014-10-29,0.0017928316976110192
2014-10-30,0.046728940770321525
2014-10-31,0.008548646811495697
2014-11-03,0.006404222106059176
2014-11-04,-0.005802009573654954
2014-11-05,-0.0013177653658084099
2014-11-06,0.0069745322753234085
2014-11-07,-0.008610990270307983
2014-11-10,-0.005286986105310754
2014-11-11,-0.003037202856591259
2014-11-12,-0.00038081602416883964
2014-11-13,-0.007238115583147353
2014-11-14,0.0028780032416144685
2014-11-17,0.010904910844315108
2014-11-18,0.019492785320259554
2014-11-19,0.0024132368793921
2014-11-20,0.0016666694923683778
2014-11-21,0.002033658902592883
2014-11-24,-0.004612546060533296
2014-11-25,-0.0070435785494237235
2014-11-26,-0.009520222595455374
2014-11-28,0.014888750101460511
2014-12-01,-0.002785472895671992
2014-12-02,0.012290499777191766
2014-12-03,0.0060706036175905975
2014-12-04,-0.0018284599859590411
2014-12-05,0.017585621575184174
2014-12-08,-0.01152114128601922
2014-12-09,0.0016390484945909556
2014-12-10,-0.015454517711292581
2014-12-11,0.000738635266906984
2014-12-12,-0.007012313398189973
2014-12-15,-0.0020442409876273437
2014-12-16,-0.005027941413922821
2014-12-17,0.012726938073962748
2014-12-18,0.015523935374474718
2014-12-19,0.0007279511368873948
2014-12-22,0.011274757464274643
2014-12-23,0.0012587609073175798
2014-12-24,0.0008979747986082032
2014-12-26,-0.0014354569713712628
2014-12-29,0.004672027213014518
2014-12-30,-0.0044714720207886804
2014-12-31,-0.0035932584169554582
2015-01-02,0.0
2015-01-05,-0.0019981945844880222
2015-01-06,-0.001638153528168096
2015-01-07,0.013673655804272489
2015-01-08,0.013489209003289648
2015-01-09,-0.008340681787626036
2015-01-12,-0.015926975172451563
2015-01-13,0.002000305370009947
2015-01-14,0.004174289715118906
2015-01-15,-0.027652314176057183
2015-01-16,-0.007992570841517277
2015-01-20,-0.010867491623855252
2015-01-21,0.002462535540129762
2015-01-22,0.027210931429156426
2015-01-23,0.002207485845059365
2015-01-26,-0.010462549552378797
2015-01-27,-0.0020404490940996167
2015-01-28,0.010223034291080069
2015-01-29,0.008095721320318994
2015-01-30,-0.014236221590810172
2015-02-02,0.008887305533246348
2015-02-03,0.010277069945751949
2015-02-04,0.01053590988361397
2015-02-05,0.02462698014704867
2015-02-06,0.009649109422114943
2015-02-09,-0.011120754094403162
2015-02-10,-0.000527126680325174
2015-02-11,-0.0028129367863496406
2015-02-12,0.018335632553732717
2015-02-13,0.015581744321889746
2015-02-17,-0.0017047131670850924
2015-02-18,-0.0437158694203621
2015-02-19,0.028928552355085065
2015-02-20,0.01700797570987178
2015-02-23,-0.004436831541011488
2015-02-24,0.0010284774277353748
2015-02-25,0.0025684538914809707
2015-02-26,-0.0044406204085589715
2015-02-27,-0.00960716013888141
2015-03-02,0.018881000540982518
2015-03-03,-0.00544032125951166
2015-03-04,-0.0008546878130007984
2015-03-05,-0.005816940088108069
2015-03-06,-0.01135776700189084
2015-03-09,0.009399493618034827
2015-03-10,-0.006552872169623303
2015-03-11,0.005207415967404927
2015-03-12,0.008461434635778087
2015-03-13,-0.004109617674589394
2015-03-16,0.009972521192853634
2015-03-17,-0.006809695513262826
2015-03-18,0.025711347207349355
2015-03-19,0.0028408784844891066
2015-03-20,0.018830213293136607
2015-03-23,-0.003925382174769343
2015-03-24,0.0
2015-03-25,-0.009688015399099359
2015-03-26,0.003316148958516729
2015-03-27,0.011898880196248518
2015-03-30,0.011105672223739262
2015-03-31,-0.01195286190099598
2015-04-01,-0.0014712496417289556
2015-04-02,0.006057611669825658
2015-04-06,0.003254690975692753
2015-04-07,-0.001297677681664
2015-04-08,0.0019489837985959824
2015-04-09,-0.004052520758069278
2015-04-10,-0.0032551587355544864
2015-04-13,-0.015676075650851606
2015-04-14,-0.005142627154468671
2015-04-15,0.008671009624461323
2015-04-16,-0.00545547730034468
2015-04-17,-0.01761970372306465
2015-04-20,0.003553348639456777
2015-04-21,0.008430281376205828
2015-04-22,0.009195773690554578
2015-04-23,-0.010271685315033531
2015-04-24,0.02042178392582139
2015-04-27,-0.006069536375354233
2015-04-28,0.0036309823427806975
2015-04-29,-0.004275647596756471
2015-04-30,0.009909203903855968
2015-05-01,0.0049059563299207465
2015-05-04,0.013018701824704104
2015-05-05,-0.012048192771084376
2015-05-06,-0.003577255621189046
2015-05-07,0.003426940328870698
2015-05-08,0.014473887873711178
2015-05-11,0.012824610826585259
2015-05-12,-0.022158935092062904
2015-05-13,-0.000647411809976961
2015-05-14,0.002105559602913143
2015-05-15,-0.0012930017413689265
2015-05-18,0.0016183601333459305
2015-05-19,-0.0009694225106711141
2015-05-20,-0.004690294467720513
2015-05-21,-0.002274933174612803
2015-05-22,-0.002280182424534538
2015-05-26,-0.006039812961514679
2015-05-27,0.01527344908027506
2015-05-28,0.0019411021105975035
2015-05-29,0.008072328238386328
2015-06-01,-0.006406113388518597
2015-06-02,0.005641496920634204
2015-06-03,0.006731879912668549
2015-06-04,-0.015602603419987426
2015-06-05,0.001132131534064662
2015-06-08,-0.008077544227377165
2015-06-09,-0.007329002471600733
2015-06-10,0.010992586719583919
2015-06-11,0.00048689702230131354
2015-06-12,-0.008921379369746463
2015-06-15,-0.003927952041949401
2015-06-16,-0.004107788325547257
2015-06-17,0.009239359065409847
2015-06-18,0.003923519464622771
2015-06-19,0.004233810815489791
2015-06-22,0.0066483488614053066
2015-06-23,0.0
2015-06-24,-0.0004832891931252359
2015-06-25,-0.005157126490874964
2015-06-26,-0.0016199331745122558
2015-06-29,-0.02807073685305117
2015-06-30,0.004006642030982999
2015-07-01,0.0011639457188998836
2015-07-02,-0.007307733489443801
2015-07-06,-0.003513452950716478
2015-07-07,0.0015110837896696874
2015-07-08,-0.01961445018798491
2015-07-09,0.012140887312419801
2015-07-10,0.018246356751347337
2015-07-13,0.011946262074573832
2015-07-14,0.00868992891803777
2015-07-15,-0.010240589457533589
2015-07-16,0.006240779634165028
2015-07-17,0.0019585267012929286
2015-07-20,0.004560983581701983
2015-07-21,-0.01378301442125096
2015-07-22,0.004110489991029587
2015-07-23,0.00016378150123541602
2015-07-24,0.005730164761441614
2015-07-27,-0.003744091504048863
2015-07-28,0.019444421762648153
2015-07-29,0.02179837511870875
2015-07-30,-0.008627439012714455
2015-07-31,0.0003164629354783788
2015-08-03,-0.008383463836767135
2015-08-04,-0.0009570515219023967
2015-08-05,0.003991697201603195
2015-08-06,-0.009382953921212023
2015-08-07,0.0061004534890485304
2015-08-10,0.011329231209739277
2015-08-11,-0.003471145739910697
2015-08-12,-0.0014249549209202075
2015-08-13,0.0034882070995345686
2015-08-14,0.004898049519820757
2015-08-17,0.016981161273048384
2015-08-18,-0.001700689700565139
2015-08-19,-0.005265546530858645
2015-08-20,-0.025377624126132647
2015-08-21,-0.035463218212754555
2015-08-24,-0.030142425681163206
2015-08-25,-0.02749317917683447
2015-08-26,0.0363476675521186
2015-08-27,0.02524564303986776
2015-08-28,-0.0039662513704635805
2015-08-31,-0.01095071913720369
2015-09-01,-0.01761448123317433
2015-09-02,0.012978113109810119
2015-09-03,0.00792314941202088
2015-09-04,-0.017895963847465723
2015-09-08,0.02792914433847482
2015-09-09,-0.0026507595393342465
2015-09-10,0.0016611042002288023
2015-09-11,0.005472667250912222
2015-09-14,0.001484416147160772
2015-09-15,0.015151484691203088
2015-09-16,0.002757981591919423
2015-09-17,0.003721073242617834
2015-09-18,-0.014829174243489063
2015-09-21,0.009816791546201298
2015-09-22,-0.021873011375857176
2015-09-23,0.0036442144209967164
2015-09-24,-0.006766790664789246
2015-09-25,-0.008973095925373431
2015-09-28,-0.039906121604158296
2015-09-29,-0.020782372713788133
2015-09-30,0.028357413255607034
2015-10-01,0.015608767399594381
2015-10-02,-0.00819671330225158
2015-10-05,0.016012335763757823
2015-10-06,-0.006100606776715201
2015-10-07,0.016879758533897116
2015-10-08,0.0016767654232356932
2015-10-09,-0.0011718029386450501
2015-10-12,-0.008882165167766187
2015-10-13,-0.0047345076460363344
2015-10-14,-0.0005096632515426691
2015-10-15,0.025667147280898472
2015-10-16,-0.0003314626734023385
2015-10-19,-0.005636607332693111
2015-10-20,0.033511206261598536
2015-10-21,-0.01161479595431647
2015-10-22,0.04455687158217425
2015-10-23,-0.004218757152557373
2015-10-26,0.005335009493646181
2015-10-27,0.00671141419110266
2015-10-28,0.010852665864220068
2015-10-29,-0.010582743010854156
2015-10-30,0.010230910104778612
2015-11-02,0.02424431295760865
2015-11-03,-0.02127338080816943
2015-11-04,-0.009643423620922409
2015-11-05,-0.00834610991658602
2015-11-06,0.0017143543434987585
2015-11-09,-0.009179965282513747
2015-11-10,-0.005496207167772992
2015-11-11,0.026527716036666375
2015-11-12,-0.005076170130915547
2015-11-13,-0.015306148327082991
2015-11-16,0.016172124606738558
2015-11-17,-0.0020087280649017103
2015-11-18,0.019507697904780796
2015-11-19,0.012604432046887215
2015-11-20,-0.0025494626299831236
2015-11-23,-0.012328968102341076
2015-11-24,-0.007763771004352993
2015-11-25,0.018717416615388505
2015-11-27,0.010993911306681925
2015-11-30,0.001191744887947488
2015-12-01,0.012200561017618796
2015-12-02,-0.01058358420729888
2015-12-03,-0.01797651356946406
2015-12-04,0.015431229894207643
2015-12-07,-0.010876092477078547
2015-12-08,-0.008133768948513365
2015-12-09,-0.01017461176113199
2015-12-10,0.0032218331311664183
2015-12-11,-0.012234333372458384
2015-12-14,0.004954440971705498
2015-12-15,0.00801104011291165
2015-12-16,0.01574199563644818
2015-12-17,-0.012639126534187306
2015-12-18,-0.014782096618452978
2015-12-21,0.0017014788515903323
2015-12-22,0.006331007090647932
2015-12-23,0.009973938071838662
2015-12-24,-0.0031905057041373697
2015-12-28,0.010669058706451962
2015-12-29,0.00980246644262861
2015-12-30,-0.005226978478293565
2015-12-31,-0.010358841541566077
2016-01-04,0.0
2016-01-05,-0.0010847620664558022
2016-01-06,-0.02621778856208634
2016-01-07,-0.028835452606200355
2016-01-08,-0.019520975140764008
2016-01-11,-0.004684603934288711
2016-01-12,0.010421901401781009
2016-01-13,-0.021627004223265245
2016-01-14,0.024145521778379253
2016-01-15,-0.025734671240925544
2016-01-19,-0.011417893322394623
2016-01-20,-0.010343018298250461
2016-01-21,-0.003483726937311027
2016-01-22,0.04806852025883668
2016-01-25,-0.012841902426964369
2016-01-26,0.012671059594543843
2016-01-27,-0.0035034883097091463
2016-01-28,-0.00853839486760033
2016-01-29,0.022627492822803852
2016-02-01,-0.001816390486412356
2016-02-02,-0.028453286997435767
2016-02-03,0.011067623547510008
2016-02-04,0.0070730576185664695
2016-02-05,-0.05903008067446913
2016-02-08,-0.044428647230534524
2016-02-09,0.009484811552750605
2016-02-10,0.010501099993421859
2016-02-11,0.034457671046926874
2016-02-12,0.013394400758744096
2016-02-16,0.017391304347825987
2016-02-17,0.005299168774205443
2016-02-18,-0.0037408810672642234
2016-02-19,0.0029014877709947484
2016-02-22,0.03931248194819115
2016-02-23,0.0006550010762604863
2016-02-24,0.024873186754742038
2016-02-25,0.01868111366743941
2016-02-26,0.0012539472102095495
2016-02-29,-0.013775846170961836
2016-03-01,0.02904764811197924
2016-03-02,-0.002930779516270743
2016-03-03,0.0030940122235554313
2016-03-04,-0.013880286274101872
2016-03-07,-0.007037800405178873
2016-03-08,-0.008505290616656058
2016-03-09,0.005877663660055044
2016-03-10,-0.00347443496151989
2016-03-11,0.010301133781255079
2016-03-14,0.006588206571691124
2016-03-15,-0.008259292417330366
2016-03-16,0.0018855897711445024
2016-03-17,0.009567196378717835
2016-03-18,0.0029516048455009436
2016-03-21,-0.0010842580153551662
2016-03-22,-0.004186643696852843
2016-03-23,-0.01339147608228819
2016-03-24,-0.003472241454921643
2016-03-28,0.0036426915498835033
2016-03-29,0.004260698474271463
2016-03-30,0.003142689579786362
2016-03-31,-0.00203635757839149
2016-04-01,0.0262124971424198
2016-04-04,-0.007953451589342464
2016-04-05,-0.002466908119082567
2016-04-06,0.023338519435146532
2016-04-07,-0.033831715673514506
2016-04-08,0.001406852214683063
2016-04-11,-0.010146702091068716
2016-04-12,0.0
2016-04-13,0.01372021659010092
2016-04-14,-0.009022993580768746
2016-04-15,0.0010988962949110004
2016-04-18,0.0075270431047627095
2016-04-19,-0.0057587382394516115
2016-04-20,0.0004696114401263607
2016-04-21,-0.010483463785713742
2016-04-22,0.015812715982947756
2016-04-25,0.007160633558054519
2016-04-26,0.014992291599010388
2016-04-27,0.01766413422344093
2016-04-28,-0.02379176902171365
2016-04-29,0.0032188701923498986
2016-05-02,0.01604282812401281
2016-05-03,-0.012180414414943663
2016-05-04,-0.0035013449289905685
2016-05-05,-0.001374829501211705
2016-05-06,0.009790413993548519
2016-05-09,0.0024238149907138684
2016-05-10,0.011636758255530788
2016-05-11,-0.014938750575566817
2016-05-12,0.002881328555917939
2016-05-13,-0.0018145338298997116
2016-05-16,0.004999154536900585
2016-05-17,0.007386275553412869
2016-05-18,0.005237145960371059
2016-05-19,0.00044654330396842745
2016-05-20,0.002231833476003642
2016-05-23,-0.0020783757182288864
2016-05-24,0.013388894816052321
2016-05-25,-0.0024956810259137985
2016-05-26,-0.003237580591448186
2016-05-27,0.0038386902989768767
2016-05-31,-0.00514779357431927
2016-06-01,0.008131328455363462
2016-06-02,-0.0008799704625299666
2016-06-03,-0.0035226460214995425
2016-06-06,0.00014732856562660324
2016-06-07,-0.0022091534979087335
2016-06-08,0.018597817508936743
2016-06-09,-0.0004347019036118338
2016-06-10,-0.015511737355064503
2016-06-13,-0.00618474121176038
2016-06-14,0.002074372411909442
2016-06-15,0.007836853914179542
2016-06-16,0.0005867559269960854
2016-06-17,-0.007477925654791107
2016-06-20,0.018614189117907243
2016-06-21,0.0010152240452854233
2016-06-22,-0.0026079442760138516
2016-06-23,0.005955893142366442
2016-06-24,-0.05097471161439526
2016-06-27,-0.025867385058738868
2016-06-28,0.03733219531966059
2016-06-29,0.024092732809680273
2016-06-30,0.020879254879317966
2016-07-01,-0.009073847769679566
2016-07-05,-0.011482570937286551
2016-07-06,0.003675929894829677
2016-07-07,0.005566909486167004
2016-07-08,0.016025618937971275
2016-07-11,0.0027244400233192856
2016-07-12,0.008579986722475175
2016-07-13,-0.0012760008428788217
2016-07-14,0.00809198857280502
2016-07-15,0.004788006304215386
2016-07-18,-0.005746265472781342
2016-07-19,0.012686691084169865
2016-07-20,0.0012528392521324871
2016-07-21,-0.005143928055223568
2016-07-22,0.010899927416266442
2016-07-25,-0.006497008779393854
2016-07-26,0.008209215463243824
2016-07-27,-0.008004441600648282
2016-07-28,0.012520889820096803
2016-07-29,-0.00535860670774535
2016-08-01,0.00013817013834516167
2016-08-02,-0.009806616982167782
2016-08-03,-0.00892731716910633
2016-08-04,-0.0007037726897969332
2016-08-05,0.005774699466329247
2016-08-08,-0.006021569571826534
2016-08-09,0.004649115047244079
2016-08-10,0.0005609440036016267
2016-08-11,0.006447079107359643
2016-08-12,0.007519857037827205
2016-08-15,0.006496216041680158
2016-08-16,-0.00810211947765993
2016-08-17,-0.007891453251185565
2016-08-18,0.0032095411078059133
2016-08-19,-0.008485194262491502
2016-08-22,0.00883845249160542
2016-08-23,0.0037546464930673373
2016-08-24,-0.005264578163083233
2016-08-25,0.004038903534917315
2016-08-26,-0.007074414381234796
2016-08-29,0.007264551966535526
2016-08-30,-0.011650434891369965
2016-08-31,-0.0005613375572298684
2016-09-01,0.008705351117113791
2016-09-02,0.007655944874648046
2016-09-06,-0.004420495890624099
2016-09-07,-0.01637297502667434
2016-09-08,-0.01424745584604914
2016-09-09,-0.043646186923885444
2016-09-12,0.008229768177377306
2016-09-13,-0.011872891881465564
2016-09-14,-0.007359649739984153
2016-09-15,0.011499503379375218
2016-09-16,-0.008975295255292504
2016-09-19,0.01690570183520057
2016-09-20,-0.00014846572395277313
2016-09-21,0.007719665058709912
2016-09-22,0.01723638546966688
2016-09-23,-0.00550332897925665
2016-09-26,-0.006116181449605018
2016-09-27,0.010109925881410353
2016-09-28,0.006817539948632768
2016-09-29,-0.016568238945457447
2016-09-30,0.009522436354186814
2016-10-03,-0.010738723753267787
2016-10-04,-0.011588689111733386
2016-10-05,0.0025230900158759173
2016-10-06,0.005921448977254551
2016-10-07,-0.01574686891655408
2016-10-10,0.005980884304813028
2016-10-11,-0.01560635317202741
2016-10-12,0.012079048494862077
2016-10-13,-0.0073101278933764835
2016-10-14,0.01728286008500124
2016-10-17,0.009602509573655604
2016-10-18,-0.006438320684658327
2016-10-19,-0.010309345536169467
2016-10-20,0.0011905034923782587
2016-10-21,-0.0014863031500509383
2016-10-24,0.008633549098242543
2016-10-25,-0.03305793126541767
2016-10-26,0.001068371465364315
2016-10-27,-0.041927067218238134
2016-10-28,0.011935073172801625
2016-10-31,0.003931435750905932
2016-11-01,-0.005952397669282128
2016-11-02,-0.001733384997455456
2016-11-03,-0.0009470806635971663
2016-11-04,0.005530075352475183
2016-11-07,0.027969811382279944
2016-11-08,0.004432909257784168
2016-11-09,0.01582713331330865
2016-11-10,0.03535581438728941
2016-11-11,0.002893893018027782
2016-11-14,-0.010388129361777021
2016-11-15,0.0026242938443830077
2016-11-16,-0.017449425720790335
2016-11-17,0.010507608223757847
2016-11-18,-0.014059740797238263
2016-11-21,0.00906120934516963
2016-11-22,0.0010304680481341144
2016-11-23,-0.004411809584673687
2016-11-25,0.0031020195470281564
2016-11-28,-0.0075099706777813635
2016-11-29,0.0011869707602896185
2016-11-30,-0.008446942300954219
2016-12-01,-0.021670968439325367
2016-12-02,-0.009013081975899007
2016-12-05,-0.004008048793310182
2016-12-06,0.006036207800096394
2016-12-07,0.011999981219951827
2016-12-08,-0.0060808989556381254
2016-12-09,0.0045886060624165115
2016-12-12,-0.008526150365282814
2016-12-13,0.008138801550107377
2016-12-14,-0.003198767396675128
2016-12-15,-0.008251847423307312
2016-12-16,-0.010477662391188525
2016-12-19,0.010744354224393904
2016-12-20,0.006470469037894722
2016-12-21,0.0033675373417569876
2016-12-22,-0.004576705382010937
2016-12-23,0.0021455845156848063
2016-12-27,0.002293952091742213
2016-12-28,-0.011290782017584822
2016-12-29,-0.0004630618407137632
2016-12-30,-0.01188816864249187
2017-01-03,0.0
2017-01-04,0.01901087194667972
2017-01-05,0.005460345953059331
2017-01-06,-0.006034115558221531
2017-01-09,-0.007133119214703831
2017-01-10,-0.014062950087058157
2017-01-11,0.018604603848715984
2017-01-12,0.006392782615663117
2017-01-13,-0.009376931651958853
2017-01-17,0.005648896894382194
2017-01-18,0.009260673825965737
2017-01-19,0.0015041887646154437
2017-01-20,-0.02132769795573941
2017-01-23,-0.0013812762772678067
2017-01-24,0.02074686461430053
2017-01-25,0.0027100317696175935
2017-01-26,-0.009759782894461777
2017-01-27,0.008642907068995953
2017-01-30,-0.010222494580457209
2017-01-31,-0.002581989343876656
2017-02-01,0.004111531597219109
2017-02-02,-0.004852891764882239
2017-02-03,0.026059113271855505
2017-02-06,0.0001484406143492656
2017-02-07,-0.004752000478564944
2017-02-08,0.008654160849091763
2017-02-09,0.0610947481662083
2017-02-10,0.002648749520703264
2017-02-13,-0.0065350560715957675
2017-02-14,-0.005178378348364654
2017-02-15,0.01055149100562236
2017-02-16,0.015313914048175947
2017-02-17,0.00466195442846451
2017-02-21,0.01692378258463334
2017-02-22,-0.0060395190542869015
2017-02-23,-0.0014852904938935652
2017-02-24,0.0
2017-02-27,-0.004732907215210025
2017-02-28,-0.013722855396330003
2017-03-01,0.015153687271112881
2017-03-02,0.003663952152547223
2017-03-03,-0.0018929068602142607
2017-03-06,-0.00826335156967406
2017-03-07,-0.004780746871984709
2017-03-08,0.003431237961923461
2017-03-09,0.004787285887008164
2017-03-10,0.013749008287749167
2017-03-13,0.003894197808160138
