Date,RetornoSetor
2002-01-02,0.0
2002-01-03,0.012036824267266011
2002-01-04,0.0046519717478203885
2002-01-07,-0.03333988172238989
2002-01-08,-0.012669702532140137
2002-01-09,-0.042417542910621844
2002-01-10,-0.019404093100574126
2002-01-11,-0.00847287917400973
2002-01-14,0.004750725836148245
2002-01-15,0.026004383879672084
2002-01-16,-0.04239734704033401
2002-01-17,0.08178939240531928
2002-01-18,-0.013793235895844583
2002-01-22,-0.015781723013069803
2002-01-23,0.054991558349538276
2002-01-24,0.008245906771761092
2002-01-25,0.0016781548209684927
2002-01-28,0.0008382070055558918
2002-01-29,-0.008605328573899023
2002-01-30,0.044214186409938405
2002-01-31,0.02615221865369776
2002-02-01,-0.012539162161906852
2002-02-04,0.038507930525553825
2002-02-05,0.0039424105430669425
2002-02-06,-0.030647677852836733
2002-02-07,-0.014997587820599104
2002-02-08,-0.011112924375709309
2002-02-11,0.039531931060070816
2002-02-12,-0.010805470902729231
2002-02-13,0.012143231935204012
2002-02-14,-0.016394651380695027
2002-02-15,-0.02846289060441657
2002-02-19,-0.0535529470031487
2002-02-20,0.022554516967469025
2002-02-21,-0.0704703028920649
2002-02-22,0.057669353065917944
2002-02-25,0.047010677321782046
2002-02-26,-0.005919473550146302
2002-02-27,-0.07223462206848622
2002-02-28,-0.01183240949966405
2002-03-01,0.08063264792391
2002-03-04,0.03581969733106338
2002-03-05,-0.03125107587238039
2002-03-06,0.02309191022618159
2002-03-07,0.01287583936645581
2002-03-08,0.011469235744747739
2002-03-11,0.016245941501062212
2002-03-12,-0.013567830028554956
2002-03-13,-0.009291846284914869
2002-03-14,-0.001612344860057914
2002-03-15,0.02116987886289065
2002-03-18,-0.008351526806801528
2002-03-19,0.004456347660176702
2002-03-20,0.003130389127688938
2002-03-21,-0.025488016719118385
2002-03-22,-0.0062435802168457
2002-03-25,-0.03119712850537835
2002-03-26,0.004556397921508102
2002-03-27,0.0010675355175257572
2002-03-28,0.008725489478137827
2002-04-01,0.03305665036082884
2002-04-02,-0.01593893463559485
2002-04-03,-0.013268746475519332
2002-04-04,0.048426530847412455
2002-04-05,-0.00642709502281016
2002-04-08,-0.007292826511171977
2002-04-09,-0.01869315497822741
2002-04-10,0.023205554572434735
2002-04-11,0.008086510903606174
2002-04-12,0.008039681492653496
2002-04-15,-0.002392768460733293
2002-04-16,0.029589219694827154
2002-04-17,0.01436926244475668
2002-04-18,-0.026774913341422246
2002-04-19,-0.016926015671082865
2002-04-22,-0.018012989812391297
2002-04-23,-0.011546692161302868
2002-04-24,-0.019787612816554757
2002-04-25,0.014640557861349348
2002-04-26,-0.045987123663109385
2002-04-29,0.041282064253084796
2002-04-30,0.012860718623751701
2002-05-01,-0.011903088825612463
2002-05-02,-0.012099744285715303
2002-05-03,-0.0075946879633650485
2002-05-06,-0.03657763154201525
2002-05-07,-0.007967535722882056
2002-05-08,0.08454941893542159
2002-05-09,-0.00738610248450723
2002-05-10,-0.035959818711677694
2002-05-13,0.02654841363658604
2002-05-14,0.06974821176319689
2002-05-15,-0.012879156050647234
2002-05-16,-0.0027702494449999403
2002-05-17,-0.007852494684313573
2002-05-20,-0.010748993704276033
2002-05-21,-0.051684957311158665
2002-05-22,0.03665281538673958
2002-05-23,0.035352124432926346
2002-05-24,-0.04090125933419118
2002-05-28,-0.007049350300839981
2002-05-29,-1.6260687436997338e-05
2002-05-30,0.009175956712088713
2002-05-31,-0.03718122459988734
2002-06-03,-0.016734807364726004
2002-06-04,-0.005669800790215836
2002-06-05,-0.0026397147603671907
2002-06-06,-0.024635172139952307
2002-06-07,-0.034307002962831026
2002-06-10,0.003735073969114814
2002-06-11,-0.047455606454528156
2002-06-12,-0.018091016599908707
2002-06-13,-0.02737400250942409
2002-06-14,0.028632427763347193
2002-06-17,0.021895526026392224
2002-06-18,-0.018988481050578817
2002-06-19,-0.1503598043153696
2002-06-20,-0.0005822285839104363
2002-06-21,-0.01519472563052601
2002-06-24,0.024921450887435907
2002-06-25,-0.007513027501208584
2002-06-26,-0.034435641100868365
2002-06-27,0.030809999445836383
2002-06-28,0.03868748017766448
2002-07-01,-0.03724625303155991
2002-07-02,-0.007027091173308819
2002-07-03,0.036002420723511855
2002-07-05,0.0677763773730205
2002-07-08,-0.03894890504022486
2002-07-09,-0.02667235568840748
2002-07-10,-0.012007611793929578
2002-07-11,0.056567910438983494
2002-07-12,-0.0431409751862766
2002-07-15,0.041179991011424735
2002-07-16,-0.020299569432712147
2002-07-17,-0.12485309430118974
2002-07-18,-0.04094788132418793
2002-07-19,-0.002062198491973142
2002-07-22,-0.0026723899398852055
2002-07-23,-0.030165996690569342
2002-07-24,0.05045581569949497
2002-07-25,-0.055261696874997705
2002-07-26,-0.0013959850272270025
2002-07-29,0.04745813412089084
2002-07-30,0.02732579645312289
2002-07-31,-0.01100617919278189
2002-08-01,-0.030116352504141502
2002-08-02,-0.023658968532509355
2002-08-05,-0.031903389104720764
2002-08-06,0.053590190930461135
2002-08-07,0.019676354051364104
2002-08-08,0.01797770995793167
2002-08-09,-0.01959248740588224
2002-08-12,-0.0006720482270706325
2002-08-13,-0.026657670394586663
2002-08-14,0.039750859475427065
2002-08-15,0.029003023215180345
2002-08-16,0.012812327373685387
2002-08-19,0.01074007444679314
2002-08-20,-0.004389445304827957
2002-08-21,0.013286104438463231
2002-08-22,-0.00926599660881175
2002-08-23,-0.01502239248429342
2002-08-26,-0.012714729796996886
2002-08-27,-0.043884081463559536
2002-08-28,-0.010103693959004956
2002-08-29,-9.132869212700727e-05
2002-08-30,0.003406726745925961
2002-09-03,-0.04746969656047629
2002-09-04,0.030602500002917473
2002-09-05,-0.020677129708166216
2002-09-06,0.014083254804918417
2002-09-09,-0.0006988231233063854
2002-09-10,-0.0027788201410049126
2002-09-11,-0.002788043870530003
2002-09-12,-0.0104917350139363
2002-09-13,0.002122509671408906
2002-09-16,0.023262980551390346
2002-09-17,0.020689858722083468
2002-09-18,0.014861881576978498
2002-09-19,-0.029261291878945904
2002-09-20,0.019889447611788767
2002-09-23,-0.001334161103801475
2002-09-24,-0.014195562983332802
2002-09-25,0.019811303979909888
2002-09-26,-0.01541890726866356
2002-09-27,0.0013607695162051073
2002-09-30,-0.014944271596215681
2002-10-01,0.0006864246071217439
2002-10-02,-0.02342670624616339
2002-10-03,0.009176421749575416
2002-10-04,-0.018886934617521355
2002-10-07,-0.018547636011896313
2002-10-08,-0.00653632721302279
2002-10-09,-0.006581472884962179
2002-10-10,0.03826498121364698
2002-10-11,0.02834703901430737
2002-10-14,0.017916506279168996
2002-10-15,0.026401628203958027
2002-10-16,-0.03956285714257103
2002-10-17,-0.03089188608959394
2002-10-18,0.01629567998596409
2002-10-21,0.015340744190724346
2002-10-22,0.009614419457706868
2002-10-23,0.01222456484403759
2002-10-24,-0.01275990313240599
2002-10-25,0.049686251020753
2002-10-28,0.012320016302029809
2002-10-29,-0.010894262185293874
2002-10-30,0.03494990288193477
2002-10-31,0.005639498243947158
2002-11-01,0.01806576211927583
2002-11-04,0.03238862541476589
2002-11-05,0.0005968151505909466
2002-11-06,0.018931818173001172
2002-11-07,-0.07083708788807531
2002-11-08,-0.0100041407161957
2002-11-11,-0.042919634331526804
2002-11-12,0.03165728090814261
2002-11-13,-0.003204659782357449
2002-11-14,0.04547674989724524
2002-11-15,-0.02147454201665572
2002-11-18,-0.018832135628597466
2002-11-19,-0.024273615942626295
2002-11-20,0.01697378122816396
2002-11-21,0.05466536662854205
2002-11-22,-0.02088028307463706
2002-11-25,0.002893025965197156
2002-11-26,-0.035099173475763794
2002-11-27,0.01994127390123228
2002-11-29,-0.014011981107020344
2002-12-02,-0.020664224792848827
2002-12-03,-0.0013504529824483148
2002-12-04,-0.01252976730860352
2002-12-05,-0.02258991420975303
2002-12-06,0.02184633049997853
2002-12-09,-0.013402462547871346
2002-12-10,0.03587551804727818
2002-12-11,0.013736688475584827
2002-12-12,-0.019368976737641864
2002-12-13,-0.026335165740078458
2002-12-16,0.004058351197607029
2002-12-17,0.015469583294730228
2002-12-18,-0.03379780767051622
2002-12-19,-0.025395539477103535
2002-12-20,-0.004250786643547862
2002-12-23,0.024790795479972795
2002-12-24,-0.008968661822234502
2002-12-26,0.0028373226071552265
2002-12-27,-0.02368602304751816
2002-12-30,0.0007120608140274243
2002-12-31,0.018448439106123597
2003-01-02,0.0
2003-01-03,0.006745692075346971
2003-01-06,0.0
2003-01-07,-0.0033521939676099755
2003-01-08,-0.020210574666869468
2003-01-09,0.009012760125061104
2003-01-10,0.002706814288115828
2003-01-13,-0.006058249566266455
2003-01-14,-0.0013833685679177376
2003-01-15,-0.012324951158153305
2003-01-16,0.013162986720617952
2003-01-17,-0.03556050336223743
2003-01-21,-0.0056782234685782695
2003-01-22,-0.010014890954259888
2003-01-23,0.020904915011382957
2003-01-24,-0.026119715470712235
2003-01-27,0.023907898470309007
2003-01-28,0.03184469001721344
