Date,RetornoSetor
2002-01-02,0.0
2002-01-03,-0.0056998251010971215
2002-01-04,-0.009494060193409225
2002-01-07,-0.008369151973261296
2002-01-08,0.00836641181032591
2002-01-09,-0.001652254495047613
2002-01-10,-0.0036560943730047446
2002-01-11,0.002604374759501094
2002-01-14,0.008458509862341623
2002-01-15,0.012808008471933117
2002-01-16,0.0009059321735354652
2002-01-17,0.007505670133789051
2002-01-18,-0.002605957766984074
2002-01-22,-0.004029984470765567
2002-01-23,-0.005352364950627452
2002-01-24,-0.0017999252107192964
2002-01-25,0.013373961928631278
2002-01-28,0.0007102205516001319
2002-01-29,-0.01997714099618368
2002-01-30,0.006050979079143906
2002-01-31,0.02519921884362687
2002-02-01,0.007077470616488963
2002-02-04,-0.0027233468415354804
2002-02-05,-0.00296666909716842
2002-02-06,-0.00462327506226461
2002-02-07,-0.010129653336769693
2002-02-08,0.0008333125414389582
2002-02-11,0.0017622691110023556
2002-02-12,0.016606106702925172
2002-02-13,0.0008970513907789903
2002-02-14,0.009174498431382029
2002-02-15,0.010852597135120531
2002-02-19,-0.0055362980639629385
2002-02-20,0.012775087694545707
2002-02-21,-0.0182708554033789
2002-02-22,0.025386999871164658
2002-02-25,0.017480904873917374
2002-02-26,-0.00010472067108802604
2002-02-27,-0.006875050616132194
2002-02-28,-0.005970071418035109
2002-03-01,0.026106878931336203
2002-03-04,-0.0017381975342916868
2002-03-05,-0.02123676471366271
2002-03-06,0.00848325441574115
2002-03-07,-0.012958979267578562
2002-03-08,-0.00028584719103323566
2002-03-11,0.0018374336092503445
2002-03-12,0.015175380809268339
2002-03-13,-0.0022932292420375466
2002-03-14,-0.0029519034565606214
2002-03-15,0.024132475695902277
2002-03-18,0.004135398542314741
2002-03-19,0.023034646991070305
2002-03-20,-0.003718233984867079
2002-03-21,-0.0005883501860423306
2002-03-22,0.0012103707177862702
2002-03-25,-0.008023050388798228
2002-03-26,-0.00010303199688480596
2002-03-27,0.005089862256311197
2002-03-28,0.002302227723661527
2002-04-01,-0.005968492004706082
2002-04-02,0.007375821037520439
2002-04-03,-0.011443221994639426
2002-04-04,0.011064695553666229
2002-04-05,0.00196236022631825
2002-04-08,0.005383947840293643
2002-04-09,-0.016259699998995
2002-04-10,0.022226762700833562
2002-04-11,-0.008216090034887906
2002-04-12,0.01270006506524932
2002-04-15,-0.015546716085446109
2002-04-16,0.0038236632307714273
2002-04-17,-0.007565439847144965
2002-04-18,-0.03485353140699574
2002-04-19,0.005649411255274463
2002-04-22,0.0003112664696484089
2002-04-23,-0.0009243584001030756
2002-04-24,0.007729467658494727
2002-04-25,-0.004237363825389217
2002-04-26,0.002623016292366985
2002-04-29,-0.00444160689857582
2002-04-30,0.004015061773968151
2002-05-01,0.012070287147958174
2002-05-02,0.020799440936452265
2002-05-03,-0.00745602358722218
2002-05-06,0.004465592503810137
2002-05-07,0.0024298008658640746
2002-05-08,0.003497465044223778
2002-05-09,-0.0010117655904882375
2002-05-10,0.004574664814132955
2002-05-13,0.007261161461967956
2002-05-14,0.0006665745288592772
2002-05-15,-0.004684694680001042
2002-05-16,0.005175783898305226
2002-05-17,-0.002578295397400265
2002-05-20,-0.006553519595388551
2002-05-21,-0.010109389781187854
2002-05-22,0.004228062717279929
2002-05-23,-0.0027581480762123196
2002-05-24,-0.009836704631738658
2002-05-28,-0.01984389757138683
2002-05-29,-0.009258545016431821
2002-05-30,0.011908568242779942
2002-05-31,0.018546901955506383
2002-06-03,-0.004762719633198122
2002-06-04,0.001729101583490022
2002-06-05,0.015055612539837828
2002-06-06,-0.009409598887155774
2002-06-07,-0.002318267217723365
2002-06-10,-0.004350883492485581
2002-06-11,-0.00741596337360461
2002-06-12,0.03753217633785023
2002-06-13,-0.014194644295772359
2002-06-14,-0.0034370959623917655
2002-06-17,0.022116816185708064
2002-06-18,-0.0011561407275553605
2002-06-19,0.0012516125313600458
2002-06-20,-0.0038542850937994047
2002-06-21,-0.006827877425669224
2002-06-24,-0.0072009584262035615
2002-06-25,-0.04138731475121375
2002-06-26,0.021068254622305164
2002-06-27,0.018644737074242333
2002-06-28,-0.02419068696140364
2002-07-01,0.010891502113935149
2002-07-02,-0.028306616279390448
2002-07-03,-0.011122689767591079
2002-07-05,0.02472065795421574
2002-07-08,0.0012630358637639105
2002-07-09,-0.021639835414152486
2002-07-10,-0.006695507542567703
2002-07-11,-0.01882302524111752
2002-07-12,-0.02244468178641811
2002-07-15,-0.015728554960508668
2002-07-16,-0.014753201485829193
2002-07-17,-0.012357433921770727
2002-07-18,-0.00461552343139289
2002-07-19,-0.0634248727989673
2002-07-22,0.030782201547209655
2002-07-23,0.027177550456432775
2002-07-24,0.03704420862908404
2002-07-25,0.024288368201522654
2002-07-26,-0.004603018591162066
2002-07-29,0.03204756838026187
2002-07-30,-0.0026706302791894266
2002-07-31,0.01839247377464558
2002-08-01,0.017460285567593988
2002-08-02,0.01162789269229482
2002-08-05,-0.018610005850582083
2002-08-06,-0.0014876421271819388
2002-08-07,0.013341223735907433
2002-08-08,0.019369431726434704
2002-08-09,0.004254860076641695
2002-08-12,-0.00941065332135803
2002-08-13,-0.0072056754229467695
2002-08-14,0.02709267623631727
2002-08-15,-0.005320574259607899
2002-08-16,-0.0036658004831785535
2002-08-19,0.0028713506595475
2002-08-20,-0.003713742523936122
2002-08-21,0.006276188641287535
2002-08-22,0.004174641372750118
2002-08-23,-0.009249462817343557
2002-08-26,-0.0003918592525406179
2002-08-27,0.002749728041060979
2002-08-28,-0.007001703236079453
2002-08-29,-0.014009723394676194
