Date,RetornoSetor
2002-01-02,0.0
2002-01-03,0.008049554500048295
2002-01-04,0.03992628917785402
2002-01-07,0.020673360525161888
2002-01-08,-0.019097239545588285
2002-01-09,0.003539859017791302
2002-01-10,0.0170487583329042
2002-01-11,-0.007514468507270555
2002-01-14,-0.0005823578713091138
2002-01-15,-0.011655011240463087
2002-01-16,-0.0035377717094503547
2002-01-17,-0.00887573964497046
2002-01-18,0.004179086258162323
2002-01-22,-0.002972651659166492
2002-01-23,-0.028026219640855277
2002-01-24,-0.004294459805166739
2002-01-25,-0.004929162271812726
2002-01-28,0.002476742393092035
2002-01-29,0.0
2002-01-30,-0.007411964135152772
2002-01-31,-0.029247025746714565
2002-02-01,0.011538481101011522
2002-02-04,-0.017743998717410836
2002-02-05,0.0032258064516128555
2002-02-06,-0.000643126067624622
2002-02-07,0.014157093265375176
2002-02-08,-0.0006345564698134742
2002-02-11,0.006349206349206327
2002-02-12,-0.0006309533344834861
2002-02-13,0.0006313516879361547
2002-02-14,-0.008201911998471978
2002-02-15,0.017811724593606026
2002-02-19,-0.009375000000000022
2002-02-20,0.00189276373348779
2002-02-21,-0.006926990443174574
2002-02-22,0.0006341541246095428
2002-02-25,0.001267407759026451
2002-02-26,0.0
2002-02-27,0.0
2002-02-28,-0.00126580346988725
2002-03-01,0.004435975505099332
2002-03-04,0.012618296529968376
2002-03-05,-0.002492173809871545
2002-03-06,0.002498400257559874
2002-03-07,0.009968885380159609
2002-03-08,0.00801966529315612
2002-03-11,0.05018367511216715
2002-03-12,0.0017481805495263014
2002-03-13,0.03025021751986001
2002-03-14,0.003387864619134318
2002-03-15,-0.0011254752486036246
2002-03-18,0.025352112676056304
2002-03-19,0.027472527472527375
2002-03-20,-0.005347593582887722
2002-03-21,0.0
2002-03-22,-0.005376344086021501
2002-03-25,-0.027027027027026973
2002-03-26,-0.004999966091579822
2002-03-27,0.010608564107955631
2002-03-28,0.003314950848152698
2002-04-01,0.03799555982697078
2002-04-02,-0.018567639257294433
2002-04-03,-0.021081048089104715
2002-04-04,-0.011595836735175391
2002-04-05,0.0
2002-04-08,0.007821194952426724
2002-04-09,0.001108715154092721
2002-04-10,-0.006644585639401512
2002-04-11,0.002229705512165392
2002-04-12,-0.006117942629839557
2002-04-15,-0.026860677860828686
2002-04-16,0.0011501564925315844
2002-04-17,0.01608264040670937
2002-04-18,-0.010740497241600755
2002-04-19,-0.00342860630580355
2002-04-22,-0.002293543064696424
2002-04-23,-0.008620689655172376
2002-04-24,0.002318805197010887
2002-04-25,-0.03759398628950539
2002-04-26,-0.020432656377376235
2002-04-29,-0.033742331288343586
2002-04-30,0.04571426633804565
2002-05-01,0.0018215121877147578
2002-05-02,0.0
2002-05-03,-0.0048485033439867875
2002-05-06,-0.001218008233612955
2002-05-07,0.0018292869009621795
2002-05-08,-0.02799760205766111
2002-05-09,-0.005009411816188636
2002-05-10,0.0031466332234457717
2002-05-13,0.0037641538675670105
2002-05-14,0.0031250000000000444
2002-05-15,-0.001869177892572016
2002-05-16,0.007490617797139442
2002-05-17,0.019206977823703397
2002-05-20,0.013373841630651697
2002-05-21,-0.0011997417630684737
2002-05-22,-0.0030030030030030463
2002-05-23,-0.0006024464067205804
2002-05-24,-0.006630445359828707
2002-05-28,-0.004854387360093471
2002-05-29,-0.012195121951219521
2002-05-30,-0.0092592592592593
2002-05-31,-0.013084150177667397
2002-06-03,0.0031565657781953416
2002-06-04,-0.018250434284935113
2002-06-05,-0.005769191644130589
2002-06-06,-0.0399742873181661
2002-06-07,0.004029591189458115
2002-06-10,-0.010033444816053505
2002-06-11,0.010135135135135087
2002-06-12,0.0033444816053511683
2002-06-13,0.008666687011718688
2002-06-14,0.00727026320250812
2002-06-17,-0.009842520079225592
2002-06-18,-0.02253143826378634
2002-06-19,-0.002711823027012672
2002-06-20,-0.00815779848565601
2002-06-21,0.010281014823511514
2002-06-24,-0.011533222650172315
2002-06-25,0.0006863837035711029
2002-06-26,-0.005486989266206055
2002-06-27,-0.00965513032058185
2002-06-28,0.0013927363491754718
2002-07-01,-0.005563303440750733
2002-07-02,-0.00279716011527531
2002-07-03,0.02103786726223733
2002-07-05,0.004120816068510225
2002-07-08,-0.0170998635580345
2002-07-09,-0.004871238434989711
2002-07-10,0.011888090547148122
2002-07-11,-0.011748424216278752
2002-07-12,-0.004195846877731668
2002-07-15,-0.004915709116891098
2002-07-16,0.0007057593907511261
2002-07-17,0.019746142394198696
2002-07-18,-0.004149419627867079
2002-07-19,-0.002083354526095871
2002-07-22,-0.038274183137115725
2002-07-23,-0.08104194786948327
2002-07-24,-0.055118110236220486
2002-07-25,0.0
2002-07-26,-0.008333333333333304
2002-07-29,0.01680672268907557
2002-07-30,-0.02479338842975209
2002-07-31,0.01610170784643139
2002-08-01,0.06338614159634304
2002-08-02,-0.036862721162683854
2002-08-05,-0.041530993296197805
2002-08-06,0.04078167524395581
2002-08-07,-0.008163265306122436
2002-08-08,0.016460905349794164
2002-08-09,-0.002429174508160381
2002-08-12,-0.005681793551799097
2002-08-13,-0.014693902463329134
2002-08-14,-0.004142502175989327
2002-08-15,0.01497506736653986
2002-08-16,0.04508196721311486
2002-08-19,0.014901912913602988
2002-08-20,0.00463683254881464
2002-08-21,0.02846151498647842
2002-08-22,0.005235579388331413
2002-08-23,-0.005208310863327292
2002-08-26,0.02243829520176699
2002-08-27,0.009509898176881526
2002-08-28,-0.0036231884057971175
2002-08-29,-0.036363636363636376
2002-08-30,0.009056580741450437
2002-09-03,-0.023934158723137196
