,RetornoSetor
2018-04-24,0.0
2018-04-25,0.022656607005604235
2018-04-26,0.009991291818535197
2018-04-27,-0.01720428466796875
2018-04-30,-0.03282275656363731
2018-05-01,0.02805424982728133
2018-05-02,0.00176060372958875
2018-05-03,0.03295254799902292
2018-05-04,0.05912375057916153
2018-05-07,0.017670704449737284
2018-05-08,-0.02801898135540382
2018-05-09,-0.006090118702448466
2018-05-10,0.02042483698324138
2018-05-11,0.024419560509605587
2018-05-14,0.0023446450013528963
2018-05-15,-0.01598439974696586
2018-05-16,-0.011093529682433267
2018-05-17,0.0012019506308464933
2018-05-18,0.011604678598777342
2018-05-21,0.0071201895940704585
2018-05-22,0.021602559473170135
2018-05-23,0.011149519631941107
2018-05-24,0.010266177399092857
2018-05-25,-0.007903616367506583
2018-05-29,0.009104695203380198
2018-05-30,0.00488718642489805
2018-05-31,0.013093916478250867
2018-06-01,-0.010339759506439061
2018-06-04,0.03097014728859704
2018-06-05,0.03076367742626251
2018-06-06,-0.013342667376207484
2018-06-07,-0.022775846559031088
2018-06-08,0.0007283488139291361
2018-06-11,-0.0007278187080363985
2018-06-12,-0.016751605965375393
2018-06-13,0.0040740966796875
2018-06-14,-0.013648130981307238
2018-06-15,0.002243809515929396
2018-06-18,0.003731357623750986
2018-06-19,0.014126433959257945
2018-06-20,-0.007697983377401129
2018-06-21,0.003324719379479646
2018-06-22,-0.013622935712940378
2018-06-25,-0.04217995630826166
2018-06-26,-0.013250200881126717
2018-06-27,-0.013823080003483203
2018-06-28,-0.0060071935384495845
2018-06-29,0.011281252622412197
2018-07-02,-0.01354582260639714
2018-07-03,0.00040388646160716135
2018-07-05,-0.0008074468063807849
2018-07-06,-0.0028282704979482043
2018-07-09,0.03687195446352032
2018-07-10,-0.018757309080663975
2018-07-11,-0.03345281290999258
2018-07-12,0.0032962473093181006
2018-07-13,0.0262833420789379
2018-07-16,-0.005202047297209078
2018-07-17,-0.01327433288833646
2018-07-18,0.016306547384160375
2018-07-19,0.016044910294173986
2018-07-20,-0.029214361363878557
2018-07-23,0.026026815196301678
2018-07-24,0.008719826583224233
2018-07-25,0.05422393396451964
2018-07-26,0.013790564304343444
2018-07-27,-0.010294142602636058
2018-07-30,0.0
2018-07-31,0.01783059215735361
2018-08-01,-0.0062043824328733566
2018-08-02,0.0003672504241627461
2018-08-03,0.030102779064397952
2018-08-06,0.017106252983631
2018-08-07,0.015767303474261585
2018-08-08,-0.01621246350690686
2018-08-09,-0.0021038349343602825
2018-08-10,-0.017919829161605616
2018-08-13,-0.027191420684666512
2018-08-14,0.0022066739523314283
2018-08-15,-0.013578012448932086
2018-08-16,0.012276783259268731
2018-08-17,0.0033076132163212253
2018-08-20,0.0032967089781348324
2018-08-21,0.01861994305390824
2018-08-22,0.00788534852011269
2018-08-23,-0.004267455037411327
2018-08-24,-0.0007143020629882812
2018-08-27,0.0032165887798545345
2018-08-28,-0.0039187962788558295
2018-08-29,0.027539359190869476
2018-08-30,-0.022624421471873046
2018-08-31,0.00035613350815544287
2018-09-04,0.005339965030810134
2018-09-05,0.007082180048173957
2018-09-06,0.00562587357269928
2018-09-07,-0.02307691743387985
2018-09-10,0.013600542358737531
2018-09-11,-0.007415221989251485
2018-09-12,-0.0007115068420278092
2018-09-13,-0.0007120134444651428
2018-09-14,0.012112581271263245
2018-09-17,0.004927820851825526
2018-09-18,0.0035026404252900267
2018-09-19,0.02024432570431589
2018-09-20,-0.0017105452563658252
2018-09-21,0.008224803584926388
2018-09-24,-0.0016994981961552247
2018-09-25,-0.027238717110981914
2018-09-26,-0.0350017504613821
2018-09-27,-0.02067463551445836
2018-09-28,0.005925920274522545
2018-10-01,0.014359329596446811
2018-10-02,-0.01996367521929665
2018-10-03,0.0092592592592593
2018-10-04,-0.0055045731570742
2018-10-05,-0.01586716970933344
2018-10-08,0.023247125514052724
2018-10-09,-0.024184746523229994
2018-10-10,-0.03191883217831182
2018-10-11,-0.04228084265151044
2018-10-12,-0.02268130259934764
2018-10-15,-0.0029009406240689817
2018-10-16,0.05403163646156228
2018-10-17,0.006309142096266428
2018-10-18,-0.03017243118933499
2018-10-19,-0.014141429554332396
2018-10-22,-0.04016391629334615
2018-10-23,-0.027327044729442806
2018-10-24,-0.0654082408343235
2018-10-25,0.1094410438473361
2018-10-26,0.01270106801021953
2018-10-29,-0.011705714287309045
2018-10-30,0.015651474144936506
2018-10-31,0.01707621172443452
2018-11-01,0.020065510630109973
2018-11-02,0.020473714652985864
2018-11-05,-0.0007868000670198105
2018-11-06,0.024409482226176227
2018-11-07,0.030361221917004185
2018-11-08,-0.01081682260184702
2018-11-09,-0.03129713082124308
2018-11-12,-0.045932280289813
2018-11-13,-0.0012240182115607068
2018-11-14,0.005719007337215087
2018-11-15,0.0040616763083833884
2018-11-16,-0.005258865872879381
2018-11-19,-0.0008133573663913207
2018-11-20,-0.013838020220224623
2018-11-21,0.01527036096671952
2018-11-23,0.02439025903112113
2018-11-26,0.02063486248697965
2018-11-27,-0.029548998801381177
2018-11-28,0.0020032510514107482
2018-11-29,0.0019991697962005173
2018-11-30,-0.0015961296500852653
2018-12-03,0.011190998168427058
2018-12-04,-0.047430786236270284
2018-12-06,-0.017842336031928197
2018-12-07,-0.0240811023653138
2018-12-10,-0.02294375228974721
2018-12-11,-0.00044307616380379056
2018-12-12,0.012411378247956462
2018-12-13,-0.013134817646949792
2018-12-14,0.0008872470986132086
2018-12-17,-0.04299642448213914
2018-12-18,-0.029643324924744086
