,RetornoSetor
2008-09-12,0.0
2008-09-15,-0.03357665453044023
2008-09-16,-0.0073370770709612065
2008-09-17,-0.03630430802055029
2008-09-18,0.030904553920524158
2008-09-19,0.06498900123464302
2008-09-22,-0.03431268197603676
2008-09-23,0.0
2008-09-24,-0.02106386549929351
2008-09-25,0.007607091971019608
2008-09-26,-0.009275243734137684
2008-09-29,-0.012845637898273754
2008-09-30,0.04587556262367376
2008-10-01,-0.049978891256829416
2008-10-02,-0.000443961334126275
2008-10-03,0.07705976715012719
2008-10-06,0.025773195876288568
2008-10-07,-0.055276381909547756
2008-10-08,-0.08617019653320311
2008-10-09,-0.20605360027035946
2008-10-10,-0.09970668220885526
2008-10-13,0.1364820365661712
2008-10-14,0.062195529424010194
2008-10-15,-0.05828385772723721
2008-10-16,-0.054441302086191135
2008-10-17,-0.027575752951882082
2008-10-20,0.019943888644600838
2008-10-21,0.06477234835121282
2008-10-22,-0.020085996524848992
2008-10-23,-0.06149347569507358
2008-10-24,0.09173174762533609
2008-10-27,-0.05801664751686553
2008-10-28,0.10922337344706758
2008-10-29,-0.08752736987797871
2008-10-30,0.07913667090369447
2008-10-31,0.028888914320204018
2008-11-03,0.017818569954069163
2008-11-04,0.047480129424479545
2008-11-05,-0.017726025150339497
2008-11-06,-0.017788152233068066
2008-11-07,0.024934404225363194
2008-11-10,0.0074264000305566125
2008-11-11,-0.06304015080368996
2008-11-12,-0.030656566722841894
2008-11-13,0.05933386395313889
2008-11-14,-0.012681626462006768
2008-11-17,-0.00776015812466746
2008-11-18,0.019147762929127676
2008-11-19,-0.10981744973109364
2008-11-20,-0.15279427713753457
2008-11-21,0.057192953009354446
2008-11-24,0.06272822268970102
2008-11-25,0.12710804611613913
2008-11-26,0.058464965404004365
2008-11-28,0.06282716395938004
2008-12-01,-0.10344820458353741
2008-12-02,-0.00824184173576259
2008-12-03,0.03019391132022564
2008-12-04,-0.029846647933380765
2008-12-05,0.048503323480813876
2008-12-08,0.0015859782101437236
2008-12-09,-0.009237225646847369
2008-12-10,0.024507142954404815
2008-12-11,-0.027301072856355305
2008-12-12,0.013632673713268817
2008-12-15,-0.05959911473265933
2008-12-16,0.0799214382029203
2008-12-17,-0.013243270417075846
2008-12-18,0.01815785859760477
2008-12-19,0.02894812060832841
2008-12-22,-0.013062055760504121
2008-12-23,-0.0025452350849611838
2008-12-24,0.03827507151219223
2008-12-26,-0.015728665796226893
2008-12-29,0.026217209914174644
2008-12-30,0.027493944283884852
2008-12-31,0.013971114349594195
2009-01-02,0.0
2009-01-05,0.02145926455290237
2009-01-06,-0.01797386683055735
2009-01-07,-0.04040886083364059
2009-01-08,0.008174432494077788
2009-01-09,-0.016707623892601386
2009-01-12,-0.05547229373588014
2009-01-13,0.008730207346965724
2009-01-14,-0.02045640105282842
2009-01-15,0.055421680840454846
2009-01-16,0.005327318846386042
2009-01-20,-0.06686857063980745
2009-01-21,0.09437538457729633
2009-01-22,-0.05930322346150918
2009-01-23,-0.02206462199426007
2009-01-26,0.006715014855597445
2009-01-27,-0.050960508824439144
2009-01-28,0.06269326852315982
2009-01-29,-0.05238094132803739
2009-01-30,-0.00530426098067327
2009-02-02,0.03564413190265592
2009-02-03,-0.027913348276470185
2009-02-04,-0.03568438297775045
2009-02-05,0.0
2009-02-06,0.015033259770736551
2009-02-09,0.021646206446066962
2009-02-10,-0.07332024900285594
2009-02-11,0.008122642281372494
2009-02-12,0.03909285105661198
2009-02-13,-0.0002871430678010878
2009-02-17,-0.05056024322885788
2009-02-18,-0.0257185625943358
2009-02-19,-0.03726710355611518
2009-02-20,-0.03516129524477063
2009-02-23,-0.0625208606293779
2009-02-24,0.06312405465846083
2009-02-25,-0.04360950219223525
2009-02-26,-0.009821139403634827
2009-02-27,-0.03648596514342273
2009-03-02,-0.022058836935300308
2009-03-03,-0.06203005995743171
2009-03-04,0.04488973537621699
2009-03-05,-0.10586882474838655
2009-03-06,-0.03903903338743897
2009-03-09,-0.03616069105966924
2009-03-10,0.10930989317610917
2009-03-11,0.004592847578240633
2009-03-12,0.08852872466312033
2009-03-13,0.033218744335396844
2009-03-16,0.016999297889870313
2009-03-17,0.048691865199800954
2009-03-18,0.004504475329774271
2009-03-19,-0.03139012951351294
2009-03-20,-0.00676640080391211
2009-03-23,0.09788460054962278
2009-03-24,-0.013716527262657706
2009-03-25,0.06655623413095446
2009-03-26,0.028873031096238178
2009-03-27,-0.007543753910812967
2009-03-30,-0.054119757139828306
2009-03-31,0.04114428653758906
2009-04-01,0.013584515273157738
2009-04-02,0.023149505913651947
2009-04-03,0.017266984630029514
2009-04-06,-0.0032191045229339466
2009-04-07,-0.03523196460821232
2009-04-08,0.03164944906299616
2009-04-09,0.046607609004125417
2009-04-13,0.0019729339269265456
2009-04-14,-0.06075949068264197
2009-04-15,0.021862819873624817
2009-04-16,-0.006447755360281526
2009-04-17,-0.05575230440337575
2009-04-20,-0.07935017623759288
2009-04-21,0.06616901283929799
2009-04-22,-0.02896243937627152
2009-04-23,0.006555190235675301
2009-04-24,-0.01758381713699697
2009-04-27,-0.0188929298436461
2009-04-28,0.03209455551850393
2009-04-29,0.04189855052738345
2009-04-30,-0.0012566449347969355
2009-05-01,-0.037118599282563336
2009-05-04,-0.008820661626264825
2009-05-05,-0.01779831617704475
2009-05-06,0.0640939562520777
2009-05-07,0.010406869775542837
2009-05-08,0.06991254056687546
2009-05-11,-0.06301049954285953
2009-05-12,0.038916564183293145
2009-05-13,-0.0005993544622071578
2009-05-14,0.014692704674245327
2009-05-15,-0.012411406080045762
2009-05-18,0.06672661517395806
2009-05-19,-0.02636752878464499
2009-05-20,0.012388369821886291
2009-05-21,-0.024188915449198545
2009-05-22,0.004666078831734755
2009-05-26,0.034252548012863926
2009-05-27,0.005893883754625629
2009-05-28,0.01060270832861021
2009-05-29,0.015461003305368815
2009-06-01,0.015769490220352234
2009-06-02,0.018736636817545893
2009-06-03,-0.0220704183467888
2009-06-04,0.014776980629291893
2009-06-05,0.004765695075303666
2009-06-08,-0.01765486087412349
2009-06-09,-0.004828334524403011
2009-06-10,-0.011590305198414641
2009-06-11,-0.0016361483934994592
2009-06-12,-0.017481545451476288
2009-06-15,-0.037253269588899296
2009-06-16,-0.01732608346266551
2009-06-17,0.00999118909151231
2009-06-18,0.015129487166823052
2009-06-19,0.019776510561102745
2009-06-22,-0.03428895890719974
2009-06-23,-0.011059402251603954
2009-06-24,0.007357269080867868
2009-06-25,0.018989235599517595
2009-06-26,0.0025802795249958432
2009-06-29,0.00943660294075288
2009-06-30,-0.011048141588597793
2009-07-01,0.03150955253305843
2009-07-02,-0.0585947485144026
2009-07-06,0.03834805836419042
2009-07-07,-0.01931819006923785
2009-07-08,-0.027809938347111096
2009-07-09,-0.007449344152857029
2009-07-10,-0.020414298323056412
2009-07-13,0.05056689111769463
2009-07-14,-0.0017502205580586239
2009-07-15,0.03272936563214279
2009-07-16,0.011884498221049311
2009-07-17,-0.0025167829086193416
2009-07-20,0.016260214769499015
2009-07-21,0.009931051320043016
2009-07-22,0.00764815008546349
2009-07-23,0.03307132667086643
2009-07-24,0.00603514926666926
2009-07-27,0.02321333818743776
2009-07-28,0.05404024870309532
2009-07-29,0.0009673740508691075
2009-07-30,-0.008214548383707498
2009-07-31,0.01096225995866007
2009-08-03,0.028433742293392236
2009-08-04,-0.0025773338698459325
2009-08-05,0.0035236440440271637
2009-08-06,-0.01755617927362163
2009-08-07,0.02263514225902785
2009-08-10,-0.0006989464253653876
2009-08-11,-0.015621314490086413
2009-08-12,0.03339648997264111
2009-08-13,-0.002292053320425924
2009-08-14,-0.004594462528156762
2009-08-17,-0.014539604003979356
2009-08-18,0.002341884597994781
2009-08-19,-0.012383149269730607
2009-08-20,0.0007096943215521012
2009-08-21,0.03262413931455033
2009-08-24,0.0016025571047426634
2009-08-25,0.011885724748883941
2009-08-26,-0.010842546583984758
2009-08-27,-0.0025120029242237107
2009-08-28,-0.011904772301525313
2009-08-31,-0.002548670313727075
2009-09-01,-0.040185820508610415
2009-09-02,-0.005808273609440362
2009-09-03,-0.00267771678307005
2009-09-04,0.0007322132878462284
2009-09-08,0.0026829417158917845
2009-09-09,0.014351742734815877
2009-09-10,0.03860912664017113
2009-09-11,0.023782007541843786
2009-09-14,0.014433905896391375
2009-09-15,-0.012894575861718273
2009-09-16,0.0024774052223890397
2009-09-17,0.009885474230480584
2009-09-18,0.00711901422453476
2009-09-21,-0.01391652444764202
2009-09-22,0.009184584521011008
2009-09-23,0.00022202300554630128
2009-09-24,-0.009320949197563322
2009-09-25,-0.022849472932569115
2009-09-28,0.03576344363802142
2009-09-29,0.0
2009-09-30,-0.012837579175231761
2009-10-01,-0.02937214357426199
2009-10-02,-0.011781060878830796
2009-10-05,0.026180523107542708
2009-10-06,0.03234619862389354
2009-10-07,-0.01015002399757714
2009-10-08,0.012706190081787305
2009-10-09,0.01254676845686209
2009-10-12,0.004347842672596913
2009-10-13,0.003679613985670738
2009-10-14,0.02113434472310205
2009-10-15,0.005702227380455671
2009-10-16,0.018269692694165673
2009-10-19,0.0
2009-10-20,-0.009899017123498055
2009-10-21,-0.020412405259276678
2009-10-22,0.0223262402511486
2009-10-23,0.006447536330864256
2009-10-26,-0.02893155050299767
2009-10-27,0.032560092033322885
2009-10-28,-0.02699920364657382
2009-10-29,0.012921004494409916
2009-10-30,-0.035968239892926857
2009-11-02,-0.016702747690949593
2009-11-03,0.017648338953131896
2009-11-04,-0.005853033850248379
2009-11-05,0.019406876969110698
2009-11-06,0.01219250684115969
2009-11-09,0.008241745396526223
2009-11-10,-0.009012792148967441
2009-11-11,0.028130327102230623
2009-11-12,-0.021806240690836143
2009-11-13,0.0033648759196489575
2009-11-16,-0.00754560086480327
2009-11-17,-0.0002111578005364878
2009-11-18,-0.005492148726133682
2009-11-19,-0.012319494657965557
2009-11-20,0.0
2009-11-23,0.020860241305443505
2009-11-24,0.0012639047198419462
2009-11-25,-0.005259836028207454
2009-11-27,-0.02072757122543445
2009-11-30,0.004319670976999923
2009-12-01,0.007526848905829997
2009-12-02,0.004055548507887474
2009-12-03,-0.028273847899005222
2009-12-04,0.017282890644285676
2009-12-07,0.0010752524099042482
2009-12-08,-0.015037610621100761
2009-12-09,0.00697927383803143
2009-12-10,0.004115279379284242
2009-12-11,0.012079325953863629
2009-12-14,0.017689724284858155
2009-12-15,-0.023246086080661033
2009-12-16,0.007718709585392113
2009-12-17,-0.014680821844871959
2009-12-18,0.00842149380443269
2009-12-21,0.007922889204284411
2009-12-22,0.010834972159274203
2009-12-23,-0.001891554206060353
2009-12-24,0.00968623011612224
2009-12-28,-0.00020859512140403158
2009-12-29,-0.00041719771248660553
2009-12-30,0.0050083824632183305
2009-12-31,-0.010589666178344226
2010-01-04,0.0
2010-01-05,0.008649055952793194
2010-01-06,-0.0010208092594494733
2010-01-07,0.012466801687042617
2010-01-08,0.01090030087904359
2010-01-11,-0.005191735757270721
2010-01-12,-0.01766361046779885
2010-01-13,0.02206787620270334
2010-01-14,0.006797284075896526
2010-01-15,-0.021247015128198377
2010-01-19,0.0125785944485437
2010-01-20,0.0020035759252017282
2010-01-21,-0.009998000735479186
2010-01-22,-0.022217703724758064
2010-01-25,-0.0030985648905538232
2010-01-26,-0.007252351560172454
2010-01-27,0.012732219000090694
2010-01-28,-0.00659521211469849
2010-01-29,0.010788391069144865
2010-02-01,0.008210133439234601
2010-02-02,-0.003053699398276488
2010-02-03,-0.015519749178792397
2010-02-04,-0.04107030864628336
2010-02-05,-0.005624017393633497
2010-02-08,-0.00870135991422949
2010-02-09,0.015141510452705951
2010-02-10,-0.008862945574757197
2010-02-11,0.0019629259669156074
2010-02-12,-0.0019590804370543946
2010-02-16,0.010905125771862645
2010-02-17,0.005178029910848814
2010-02-18,0.006224531328129502
2010-02-19,0.004692777324945219
2010-02-22,0.004034022241224511
2010-02-23,-0.007612615846521509
2010-02-24,0.008523365081563705
2010-02-25,0.004859487287943054
2010-02-26,-0.0006308366931837561
2010-03-01,0.017883490651142253
2010-03-02,0.003307148488625345
2010-03-03,0.01153682628824626
2010-03-04,0.011812664950700213
2010-03-05,0.0076489747540449135
2010-03-08,0.003995144681496088
2010-03-09,-0.003183443150724496
2010-03-10,-0.004990020112059179
2010-03-11,0.006820464653863435
2010-03-12,-0.0007969137661779646
2010-03-15,-0.0017946191395716846
2010-03-16,0.010786997323539493
2010-03-17,0.001778659195689869
2010-03-18,0.011836699646352145
2010-03-19,-0.01598751569871726
2010-03-22,0.0037645853400740674
2010-03-23,0.006316614603001591
2010-03-24,0.009611645407349156
2010-03-25,-0.005051527687275126
2010-03-26,-0.008201487530833829
2010-03-29,0.009253738876428663
2010-03-30,0.0021459347240233573
2010-03-31,0.022386637138221088
2010-04-01,0.004569647023566548
2010-04-05,0.005307100130817588
2010-04-06,-0.0020739179572555333
2010-04-07,0.006423581156765001
2010-04-08,-0.0073211823971666146
2010-04-09,0.003971238279707245
2010-04-12,0.010171424260224216
2010-04-13,0.004661569923940068
2010-04-14,0.01930209874189326
2010-04-15,0.009468326203581512
2010-04-16,-0.018758966929862897
2010-04-19,0.017095593365624495
2010-04-20,0.011386178069207498
2010-04-21,-0.014295912261416133
2010-04-22,-0.00036258988069248765
2010-04-23,0.01414578868209615
2010-04-26,-0.0017882417273866746
2010-04-27,-0.0720172067313074
2010-04-28,0.0013513454798304014
2010-04-29,0.004819741761095786
2010-04-30,-0.009401340633370059
2010-05-03,-0.010652706288635128
2010-05-04,-0.017619449757571015
2010-05-05,-0.010163454227358093
2010-05-06,-0.02878994449757355
2010-05-07,-0.02694865270575031
2010-05-10,0.07094166869361396
2010-05-11,-0.0005967531136602533
2010-05-12,0.0057722350943785194
2010-05-13,-0.02315452596893164
2010-05-14,-0.01742302673657603
2010-05-17,0.009484517205621712
2010-05-18,-0.008986900223381111
2010-05-19,0.0008244211696197823
2010-05-20,-0.048599681705314146
2010-05-21,0.005411255321894793
2010-05-24,-0.014424154416314727
2010-05-25,-0.0021843267100809527
2010-05-26,0.007224124653082198
2010-05-27,0.03803521112455632
2010-05-28,-0.01654097840438784
2010-06-01,-0.029167611474920974
2010-06-02,0.02083335076159254
2010-06-03,-0.0036519478352637913
2010-06-04,-0.033635216415798364
2010-06-07,-0.002008035546646414
2010-06-08,0.0158729955675998
2010-06-09,-0.019366137324236643
2010-06-10,0.0332136332276558
2010-06-11,0.00933971104745912
2010-06-14,-0.007746946436299584
2010-06-15,0.031880312323680826
2010-06-16,0.0016813369751744744
2010-06-17,0.011540059564024707
2010-06-18,0.0016594447744027185
2010-06-21,-0.0035204386088117934
2010-06-22,-0.015170398138820929
2010-06-23,-0.01603710342522635
2010-06-24,0.00986487398532776
2010-06-25,0.026757237575926403
2010-06-28,0.0020682997305963013
2010-06-29,-0.04127966911261327
2010-06-30,-0.015931144592299162
2010-07-01,-0.014001299550798764
2010-07-02,-0.0031062656000975237
2010-07-06,0.0060093580220290654
2010-07-07,0.04955747402566768
2010-07-08,0.009907277283067062
2010-07-09,0.004383199439396357
2010-07-12,-0.003948433726649325
2010-07-13,0.012935508615421698
2010-07-14,-0.007209031506099861
2010-07-15,-0.008506220766024475
2010-07-16,-0.036827832235061364
2010-07-19,-0.00043450919604781646
2010-07-20,0.006955086311570602
2010-07-21,-0.002374284610492494
2010-07-22,0.040891374723760476
2010-07-23,0.019954252178207232
2010-07-26,0.017729752135631882
2010-07-27,-0.0036043314001917848
2010-07-28,-0.025321510531240324
2010-07-29,-0.011958800640302858
2010-07-30,0.0012521155171891785
2010-08-02,0.01125470864275413
2010-08-03,-0.007007422699508381
2010-08-04,0.01224574821193003
2010-08-05,0.0028706046408526475
2010-08-06,-0.0018401176215225856
2010-08-09,0.014952878877500632
2010-08-10,-0.017558000913833638
2010-08-11,-0.028759275207524082
2010-08-12,-0.0076142263038552205
2010-08-13,-0.004475683986953971
2010-08-16,0.007278958665210444
2010-08-17,0.017853351035258536
2010-08-18,-0.0045938864795784795
2010-08-19,-0.02622194352871432
2010-08-20,-0.014433394988661143
2010-08-23,-0.0052459383271431514
2010-08-24,-0.022852057551889682
2010-08-25,0.003373008928810428
2010-08-26,-0.022859714974909906
2010-08-27,0.01490829239970548
2010-08-30,-0.01627121402718923
2010-08-31,0.004824325868573177
2010-09-01,0.05189749784998132
2010-09-02,-0.012171214497342485
2010-09-03,0.028162788950723217
2010-09-07,-0.02439545047754732
2010-09-08,0.014038152829707997
2010-09-09,0.008003437930963697
2010-09-10,-0.0008583069128701437
2010-09-13,0.014819557696679864
2010-09-14,0.00169316044560186
2010-09-15,0.004225585051867986
2010-09-16,-0.007574176722015213
2010-09-17,-0.009327933936589816
2010-09-20,0.019901568891204757
2010-09-21,-0.001049081771309801
2010-09-22,-0.017643355215695045
2010-09-23,-0.02095359274416364
2010-09-24,0.041930511695933204
2010-09-27,0.003353591500365072
2010-09-28,0.016503048530488895
2010-09-29,-0.003904616261914961
2010-09-30,-0.0037136435040752147
2010-10-01,-0.00641957687748429
2010-10-04,-0.008128374184437459
2010-10-05,0.028577444967240906
2010-10-06,0.004290073160359453
2010-10-07,-0.010170870658095077
2010-10-08,-0.003904616261914961
2010-10-11,-0.004332636556242164
2010-10-12,0.00787403815440424
2010-10-13,0.0
2010-10-14,-0.0018503321076736023
2010-10-15,-0.0010298504190784374
2010-10-18,0.006804161465045144
2010-10-19,-0.018226565041406184
2010-10-20,0.010638342737588902
2010-10-21,0.0010319759808712359
2010-10-22,-0.009690746818621143
2010-10-25,-0.007287080637444432
2010-10-26,0.056627532417325994
2010-10-27,-0.003374394204810116
2010-10-28,-0.010157305931736582
2010-10-29,0.007444646402514188
2010-11-01,0.003594973163029369
2010-11-02,0.012537334688860424
2010-11-03,-0.004913521909429841
2010-11-04,0.026861556027262923
2010-11-05,-0.00884791083514136
2010-11-08,0.0032990876706731065
2010-11-09,-0.007350117263201894
2010-11-10,0.007599364613553705
2010-11-11,-0.008895747294855094
2010-11-12,-0.006439060118140215
2010-11-15,0.003534962915327844
2010-11-16,-0.023091983178304302
2010-11-17,0.0024039012616927646
2010-11-18,0.02058350840232026
2010-11-19,-0.01116114545193514
2010-11-22,0.00871284409324713
2010-11-23,-0.016882544539437494
2010-11-24,0.019368957079477722
2010-11-26,-0.01684624139479385
2010-11-29,0.0017931889828743939
2010-11-30,-0.006960988118902001
2010-12-01,0.021830565710509342
2010-12-02,0.011956107504478508
2010-12-03,-0.007553735843117915
2010-12-06,-0.0015613159335298166
2010-12-07,0.005668508920881443
2010-12-08,0.013994118470926908
2010-12-09,0.0078589932240678
2010-12-10,0.021681235259583653
2010-12-13,-0.002606094312493812
2010-12-14,-0.010078404200694946
2010-12-15,-0.003959258688684852
2010-12-16,0.01571073230343001
2010-12-17,0.002981734026594962
2010-12-20,-0.0009290084976599777
2010-12-21,0.0009298723569812761
2010-12-22,0.016350818898273944
2010-12-23,-0.006032940154514055
2010-12-27,0.002758902498174232
2010-12-28,0.0009170806427134526
2010-12-29,-0.004764491900077106
2010-12-30,-0.005523900647613544
2010-12-31,-0.005554512986180593
2011-01-03,0.0
2011-01-04,0.003978972732193942
