,RetornoSetor
2016-05-19,0.0
2016-05-20,-0.003984059960658093
2016-05-23,0.0010000228881836826
2016-05-24,0.014984976533514827
2016-05-25,0.005905553200572289
2016-05-26,-0.1829745437083765
2016-05-27,-0.08742520509707485
2016-05-31,0.1299212317567544
2016-06-01,0.009291512996056017
2016-06-02,0.014959737712114451
2016-06-03,-0.03514733295561201
2016-06-06,0.0987074183308525
2016-06-07,0.04812831988295607
2016-06-08,-0.07551017925670822
2016-06-09,0.06512132136728255
2016-06-10,-0.051813473550805345
2016-06-13,0.01530058460759176
2016-06-14,-0.10010767588746894
2016-06-15,-0.01913873851469783
2016-06-16,0.03902447023681255
2016-06-17,-0.043427326215251916
2016-06-20,0.0024540440122473584
2016-06-21,-0.04406366342137258
2016-06-22,0.02176697535716543
2016-06-23,-0.015037579608052964
2016-06-24,0.017811687545480792
2016-06-27,0.011250019073486328
2016-06-28,-0.011124864139724468
2016-06-29,0.0
2016-06-30,-0.0012500286102294922
2016-07-01,0.0037547794123791167
2016-07-05,0.011221844610551202
2016-07-06,0.01109742988876583
2016-07-07,0.0292682654512979
2016-07-08,0.026066383645343416
2016-07-11,-0.025404188326233253
2016-07-12,-0.028435993252414863
2016-07-13,-0.0060975843777908425
2016-07-14,0.0012270220061236792
2016-07-15,0.028186335810237443
2016-07-18,-0.015494649478099198
2016-07-19,-0.001210681429144378
2016-07-20,0.016969738584576177
2016-07-21,0.007151306732678942
2016-07-22,0.0035502643370828313
2016-07-25,0.0
2016-07-26,-0.008254681439022638
2016-07-27,0.007134413876970891
2016-07-28,0.0035418809947351804
2016-07-29,0.2399999955121208
2016-08-01,-0.08064519777477197
2016-08-02,-0.025799794718888044
2016-08-03,-0.04978806506847411
2016-08-04,0.0
2016-08-05,0.03823851149411417
2016-08-08,-0.0035434331948714926
2016-08-09,-0.011853411620953547
2016-08-10,0.004362045967309713
2016-08-11,-0.02280130697906313
2016-08-12,
2016-08-15,0.008888880411783928
2016-08-16,0.02422910450191007
2016-08-17,0.010752626424140876
2016-08-18,-0.02978720684405412
2016-08-19,-0.009868437907592509
2016-08-22,0.018826144110860366
2016-08-23,-0.008695644061371466
2016-08-24,0.008771921569070251
2016-08-25,-0.007608662638636465
2016-08-26,-0.024096414487534856
2016-08-29,0.0179573344727475
2016-08-30,0.003307683313664045
2016-08-31,0.0
2016-09-01,
2016-09-02,
2016-09-06,0.0054944214246803735
2016-09-07,0.01202192512978839
2016-09-08,0.017818569954069163
2016-09-09,0.05888587164667114
2016-09-12,-0.012024037180686342
2016-09-13,-0.017241387648408324
2016-09-14,0.02063991450983549
2016-09-15,-0.0020222909069134154
2016-09-16,0.04356639413997553
2016-09-19,0.03300972294095006
2016-09-20,-0.028195505738224158
2016-09-21,0.030947745657830428
2016-09-22,-0.0009381077884595969
2016-09-23,0.09671368296139438
2016-09-26,-0.014554800672275103
2016-09-27,-0.023457902032544276
2016-09-28,0.08514233080383371
2016-09-29,0.2289907620176299
2016-09-30,0.11741162480021505
2016-10-03,0.0638805787954757
2016-10-04,0.010101027399459506
2016-10-05,0.008888880411783928
2016-10-06,-0.03854629784257446
2016-10-07,0.030355138283875593
2016-10-10,-0.018343520172571015
2016-10-11,-0.025481357125005655
2016-10-12,-0.027890736070369515
2016-10-13,0.011356876225725232
2016-10-14,0.03486998522030271
2016-10-17,0.0005711152913259188
2016-10-18,0.022260238553567957
2016-10-19,0.03573419291463109
2016-10-20,0.002695479593836536
2016-10-21,0.008602142157561943
2016-10-24,0.002132143267095099
2016-10-25,-0.027287159667609973
2016-10-26,0.006890110251151161
2016-10-27,
2016-10-28,-0.015912630526175642
2016-10-31,-0.01766013175231118
2016-11-01,-0.056179777688863404
2016-11-02,-0.08571426462964848
2016-11-03,0.1686198674578936
2016-11-04,-0.15264627344471404
2016-11-07,0.0026298462690799163
2016-11-08,0.039344287309490245
2016-11-09,
2016-11-10,0.04012616178287143
2016-11-11,0.055440953179138
2016-11-14,-0.03160915224818861
2016-11-15,0.008308568930502691
2016-11-16,-0.013537348165672867
2016-11-17,-0.045346075089674365
2016-11-18,0.09312498569488525
2016-11-21,-0.1132075224784147
2016-11-22,
2016-11-23,
2016-11-25,
2016-11-28,0.02514502797506113
2016-11-29,0.0
2016-11-30,-0.046163476096182654
2016-12-01,-0.010286175231583261
2016-12-02,0.005996012739208023
