Date,RetornoSetor
2002-01-02,0.0
2002-01-03,0.009550990047191633
2002-01-04,-0.00493354133062119
2002-01-07,-0.006318455735890677
2002-01-08,-0.043882204836139395
2002-01-09,-0.0028210487931761806
2002-01-10,-0.03414348250497017
2002-01-11,-0.003396606604545791
2002-01-14,-0.03671536554821683
2002-01-15,-0.0034467942482405713
2002-01-16,-0.049713213240381346
2002-01-17,-0.04309903184489826
2002-01-18,-0.04316087153042486
2002-01-22,-0.03844533119376435
2002-01-23,0.04692045694318345
2002-01-24,0.050228675354081355
2002-01-25,-0.007925984199249121
2002-01-28,0.024954926640199146
2002-01-29,-0.05954748516080679
2002-01-30,-0.0007210549431805472
2002-01-31,0.021378722902521054
2002-02-01,-0.00324892513736228
2002-02-04,-0.028301135658398605
2002-02-05,-0.04028922020896058
2002-02-06,0.0005138410500222277
2002-02-07,0.032800603017555614
2002-02-08,0.013601966705933137
2002-02-11,0.05718638406085153
2002-02-12,-0.013318221328230162
2002-02-13,0.0023745091215106023
2002-02-14,-0.028414971201150926
2002-02-15,-0.01106030465617303
2002-02-19,-0.024403528665561315
2002-02-20,0.017125981100762005
2002-02-21,-0.012760023464955379
2002-02-22,-0.00938315922205849
2002-02-25,-0.0306193277734126
2002-02-26,0.029799378308937356
2002-02-27,0.005996165696130763
2002-02-28,0.009312995195450757
2002-03-01,0.09864300573679281
2002-03-04,0.03950664471204671
2002-03-05,-0.020567779328739922
2002-03-06,0.07204445408247862
2002-03-07,0.06830989287891284
2002-03-08,0.01829573930987425
2002-03-11,0.005044616601877168
2002-03-12,-0.036904592445604935
2002-03-13,-0.021322401493182475
2002-03-14,0.02984720735200457
2002-03-15,-0.004642953712346166
2002-03-18,-0.0030584386766898002
2002-03-19,-0.010652697193245037
2002-03-20,-0.009642308988963793
2002-03-21,-0.02315936820833032
2002-03-22,-0.009661984264799221
2002-03-25,-0.02041010472745169
2002-03-26,-0.0004924668402324552
2002-03-27,-0.00018541364315068144
2002-03-28,0.020142943127181026
2002-04-01,-0.015940991364116284
2002-04-02,-0.015541286032438931
2002-04-03,-0.013272237937415965
2002-04-04,-0.0055892730762641205
2002-04-05,0.019580395281208144
2002-04-08,-0.013555814511438878
2002-04-09,0.003384480160989895
2002-04-10,0.005187529855811776
2002-04-11,-0.028454544875951757
2002-04-12,0.052247298947556295
2002-04-15,-0.006893576499014867
2002-04-16,0.07541821730883172
2002-04-17,0.01894081276660676
2002-04-18,-0.003786877666223353
2002-04-19,0.005360243074645243
2002-04-22,-0.03878341735754431
2002-04-23,0.009377636984746208
2002-04-24,-0.0032089592402289847
2002-04-25,0.0073696175189822384
2002-04-26,-0.006912257900465902
2002-04-29,-0.01582149325735253
2002-04-30,0.03856731549452345
2002-05-01,-0.014203207550876562
2002-05-02,-0.005178998079140008
2002-05-03,-0.0006518213271122258
2002-05-06,0.009143868747826377
2002-05-07,0.004108940310118273
2002-05-08,0.044733896599116404
2002-05-09,-0.06740121379261299
2002-05-10,-0.03763568385305959
2002-05-13,0.012180137388319264
2002-05-14,0.03273802285277681
2002-05-15,0.002693391433509935
2002-05-16,-0.022609883325817134
2002-05-17,0.002619938350473555
2002-05-20,-0.015439387840676154
2002-05-21,-0.0052762646731662165
2002-05-22,0.005834024811140993
2002-05-23,0.020039089517398502
2002-05-24,-0.015080513861927387
2002-05-28,-0.011477938992680197
2002-05-29,-0.010630312742424772
2002-05-30,-0.007308373512560188
2002-05-31,0.003893927896687071
2002-06-03,-0.023261253738647288
2002-06-04,0.00537462969780856
2002-06-05,-0.0017094622753209116
2002-06-06,-0.006875317773187299
2002-06-07,-0.005665892279925505
2002-06-10,-0.001246533353585645
2002-06-11,-0.01787250527596485
2002-06-12,0.00039498077209408513
2002-06-13,-0.006817417598201715
2002-06-14,-0.024509387797579323
2002-06-17,0.039412968391109526
2002-06-18,-0.0007916765812824684
2002-06-19,0.0016031739612001935
2002-06-20,-0.0003687590381188106
2002-06-21,-0.007351558760140076
2002-06-24,0.0005382559546805558
2002-06-25,0.008300069579003408
2002-06-26,-0.02903741841101998
2002-06-27,-0.00759794908304626
2002-06-28,0.011631408150901959
2002-07-01,-0.05126302846708683
2002-07-02,-0.029277517118472013
2002-07-03,-0.012072693573402305
2002-07-05,0.026165667220006916
2002-07-08,0.005259949049786096
2002-07-09,-0.023943422331681563
2002-07-10,-0.03523874364179795
2002-07-11,-0.0041841711845054886
2002-07-12,0.008905654357227701
2002-07-15,-0.016297268263959955
2002-07-16,0.007174972185950487
2002-07-17,0.01762610580226798
2002-07-18,-0.030448565975920428
2002-07-19,-0.038981496297677644
2002-07-22,-0.026891001357270967
2002-07-23,-0.029655605209931764
2002-07-24,0.03784091284934347
2002-07-25,-0.021651894287139317
2002-07-26,0.02618836798137371
2002-07-29,0.08289962378549082
2002-07-30,-0.013712509401324138
2002-07-31,0.012248001071099336
2002-08-01,-0.00953624236155805
2002-08-02,-0.041084287896501974
2002-08-05,-0.03949457498657295
2002-08-06,0.029955544718328713
2002-08-07,-0.024016177077044665
2002-08-08,0.02111647790921305
2002-08-09,-0.061605153116769534
2002-08-12,-0.031472882600469515
2002-08-13,0.02504913798901262
2002-08-14,-0.0024643850655204367
2002-08-15,0.0232953853002321
2002-08-16,-0.0018090267762384297
2002-08-19,0.04032012211474313
2002-08-20,-0.01157720735075378
2002-08-21,0.017960338719748163
2002-08-22,-0.0002047385902617843
2002-08-23,-0.009142766446459592
2002-08-26,0.017634637338361243
2002-08-27,-0.002465121673439623
2002-08-28,-0.03132614878693561
