Date,RetornoSetor
2002-01-02,0.0
2002-01-03,0.015075362435176265
2002-01-04,0.03465343262562359
2002-01-07,0.2057416671847614
2002-01-08,0.4841269991445314
2002-01-09,-0.17379681649999357
2002-01-10,0.03559874969898691
2002-01-11,0.028124972758815096
2002-01-14,-0.009118532443044058
2002-01-15,-0.0030674817461688875
2002-01-16,-0.02769228128286505
2002-01-17,0.025316430864913864
2002-01-18,-0.02777775120506243
2002-01-22,-0.0317460761979701
2002-01-23,0.00327868544904808
2002-01-24,0.04901963992560709
2002-01-25,0.009345785368615855
2002-01-28,0.006172833601125083
2002-01-29,-0.04907978107323607
2002-01-30,-0.0032258034744817583
2002-01-31,0.06796117928159462
2002-02-01,-0.060606075931405656
2002-02-04,-0.032258034744817476
2002-02-05,-0.0033333301544189453
2002-02-06,-0.0066889568102751484
2002-02-07,-0.07407408299358686
2002-02-08,0.018181800842285156
2002-02-11,0.053571463543542246
2002-02-12,0.05762706275508256
2002-02-13,0.016025702746429227
2002-02-14,0.03470028152946503
2002-02-15,0.009146332820563874
2002-02-19,0.036253814517257066
2002-02-20,-0.014577245289547514
2002-02-21,0.014792884799814443
2002-02-22,-0.026239111030974094
2002-02-25,-0.01197603679070025
2002-02-26,0.07575757685224316
2002-02-27,0.0
2002-02-28,-0.01126759503952346
2002-03-01,0.10541314102078614
2002-03-04,0.0025773170536871337
2002-03-05,0.02056553253178528
2002-03-06,0.02267000340572234
2002-03-07,-0.01724136311067892
2002-03-08,0.002506263268008846
2002-03-11,0.0
2002-03-12,-0.009999990463256836
2002-03-13,-0.09595962393443147
2002-03-14,0.01117317394007622
2002-03-15,0.008287351037779445
2002-03-18,0.054794466860145
2002-03-19,0.02597406377356548
2002-03-20,0.017721501872853374
2002-03-21,0.14427858867113197
2002-03-22,-0.06521733046028577
2002-03-25,0.02325579074346007
2002-03-26,0.0
2002-03-27,0.0
2002-03-28,0.06590908081078362
2002-04-01,0.0447761269903757
2002-04-02,0.0326530294485865
2002-04-03,0.035573089006745384
2002-04-04,-0.12404573414543685
2002-04-05,-0.037037052427568495
2002-04-08,0.07466061493436693
2002-04-09,0.048421056647049765
2002-04-10,-0.03012050096243546
2002-04-11,-0.06625252585484165
2002-04-12,0.015520995847393417
2002-04-15,-0.01746723254120064
2002-04-16,0.06666670905219174
2002-04-17,-0.02083341197834765
2002-04-18,0.014893654149386482
2002-04-19,0.008385736271063537
2002-04-22,0.018711050656662342
2002-04-23,-0.02653063508382847
2002-04-24,-0.05660376981260895
2002-04-25,-0.026666641235351562
2002-04-26,-0.084474857509521
2002-04-29,-0.07730677394114804
2002-04-30,0.01351350045186761
2002-05-01,0.05600001017252598
2002-05-02,0.07323231289379706
2002-05-03,-0.016470628626206296
2002-05-06,-0.03588507767711846
2002-05-07,0.02729519874701869
2002-05-08,0.05797107625490239
2002-05-09,0.1415524815889695
2002-05-10,0.10000000000000009
2002-05-13,0.0
2002-05-14,0.0
2002-05-15,0.07454542680220166
2002-05-16,0.13028764819066518
2002-05-17,0.04041915986001832
2002-05-20,0.0
2002-05-21,-0.02733806987016174
2002-05-22,-0.019230785508778214
2002-05-23,-0.042232308442721744
2002-05-24,-0.004724367467990875
2002-05-28,0.03639240709277147
2002-05-29,0.06717550649932669
2002-05-30,0.10586556111388079
2002-05-31,-0.07503233147152999
2002-06-03,0.03916080129182187
2002-06-04,-0.08479133945614503
2002-06-05,0.013235246062692552
2002-06-06,0.010159676780528315
2002-06-07,-0.00862068138659311
2002-06-10,-0.015942048115080043
2002-06-11,-0.020618537153480165
2002-06-12,-0.010526341452256616
2002-06-13,-0.037993921413177256
2002-06-14,-0.06477090874466629
2002-06-17,0.025337853620659878
2002-06-18,0.008237184923179264
2002-06-19,0.04084967396648276
2002-06-20,-0.01883828692542433
2002-06-21,-0.0319999694824219
2002-06-24,-0.04132231274684206
2002-06-25,-0.031034534354554052
2002-06-26,-0.07295371098950165
2002-06-27,0.0595009482744262
2002-06-28,0.025362294740822966
2002-07-01,-0.08657240005796185
2002-07-02,-0.06963251996167596
2002-07-03,0.02079000121043273
2002-07-05,0.018329970546806962
2002-07-08,0.0739999771118165
2002-07-09,-0.03538176187515463
2002-07-10,-0.05405400429540086
2002-07-11,0.006122394364758144
2002-07-12,-0.04868149685089185
2002-07-15,-0.11727082815022871
2002-07-16,-0.03381639396149072
2002-07-17,0.15999996662139893
2002-07-18,-0.06465511261424439
2002-07-19,-0.02534565199238814
2002-07-22,-0.10165486165917015
2002-07-23,-0.028947341177932073
2002-07-24,-0.0840108232987542
2002-07-25,-0.026627263177704807
2002-07-26,0.09422490771244263
2002-07-29,0.025000043047800125
2002-07-30,0.046070416053982655
2002-07-31,-0.04145073879804795
2002-08-01,-0.013513500451867612
2002-08-02,-0.09589044764556764
2002-08-05,-0.09090907777308088
2002-08-06,0.19666663805643725
2002-08-07,0.07520891013419108
2002-08-08,0.031088115865008925
2002-08-09,0.012562861933478773
2002-08-12,0.11414380579689598
2002-08-13,-0.08017810134266301
2002-08-14,0.041162244935423864
2002-08-15,-0.05116285052796965
2002-08-16,0.004901956201103674
2002-08-19,-0.02682924333035641
2002-08-20,-0.010025053072035384
2002-08-21,0.040506350354226665
2002-08-22,0.17761557064701927
2002-08-23,-0.00826445466776271
2002-08-26,0.0
2002-08-27,0.027083256757924667
2002-08-28,-0.006085138745593244
2002-08-29,-0.010204120359535218
2002-08-30,0.02268044034585137
2002-09-03,-0.1028226259998919
2002-09-04,0.07865177448794645
2002-09-05,-0.033333399560713795
2002-09-06,0.04094828937233742
