Date,RetornoSetor
2002-01-02,0.0
2002-01-03,0.007285071268511967
2002-01-04,-0.012054002061665514
2002-01-07,-0.019033645388232934
2002-01-08,-0.0194030492336017
2002-01-09,0.012176645845502154
2002-01-10,0.04010021085045179
2002-01-11,0.0019277549651732784
2002-01-14,0.009138942681194528
2002-01-15,0.039561484357286236
2002-01-16,0.04080702974738082
2002-01-17,-0.030396498276076156
2002-01-18,-0.0009086986622302007
2002-01-22,0.00682126512467196
2002-01-23,0.02077691980589491
2002-01-24,-0.050884938014124304
2002-01-25,0.03729600040121017
2002-01-28,-0.0035955021890361483
2002-01-29,0.04149752246855831
2002-01-30,0.013425702204148182
2002-01-31,0.006837600428224233
2002-02-01,0.010186747731683932
2002-02-04,0.03991599972239257
2002-02-05,0.02020202020202011
2002-02-06,-0.03722774392307393
2002-02-07,-0.02344712905579338
2002-02-08,0.04254423920048178
2002-02-11,-0.02989898065123897
2002-02-12,0.02207416416464536
2002-02-13,-0.005297516840473192
2002-02-14,0.015157756720454163
2002-02-15,0.014124231816898812
2002-02-19,-0.03223237138849444
2002-02-20,-0.011513107845822268
2002-02-21,0.00291180083853515
2002-02-22,0.01700538519422845
2002-02-25,-0.011011437713011274
2002-02-26,0.05567011882349382
2002-02-27,0.031640603666892586
2002-02-28,-0.018932222752322203
2002-03-01,-0.0003859602061261347
2002-03-04,-0.015444000942922531
2002-03-05,-0.03882352043600645
2002-03-06,0.015503841583763833
2002-03-07,-0.018883058452382362
2002-03-08,-0.029484001273752725
2002-03-11,-0.02953589621963515
2002-03-12,0.030869525411854726
2002-03-13,-0.007591666165226774
2002-03-14,0.007224822411094456
2002-03-15,-0.01265827572791911
2002-03-18,0.03846152278641801
2002-03-19,-0.010699519740588026
2002-03-20,0.04409315414200887
2002-03-21,0.01633465502712883
2002-03-22,0.03449624276248686
2002-03-25,0.020083391394597916
2002-03-26,-0.011887061438235811
2002-03-27,0.024436075534159718
2002-03-28,-0.008807331050207812
2002-04-01,0.01443907391127719
2002-04-02,0.01459852642697701
2002-04-03,-0.033812901169287035
2002-04-04,0.0033507129762762045
2002-04-05,0.0014841932113678347
2002-04-08,0.004075606198013837
2002-04-09,0.0
2002-04-10,0.02583021570986621
2002-04-11,-0.011870501178508186
2002-04-12,0.021477982065367662
2002-04-15,-0.02387740873292432
2002-04-16,-0.02884260773212277
2002-04-17,0.010902218196234825
2002-04-18,-0.0011156110069836522
2002-04-19,0.033134749420126175
2002-04-22,-0.024864884110184393
2002-04-23,0.005543223262774344
2002-04-24,-0.02058064993695441
2002-04-25,0.009380863173677811
2002-04-26,0.0
2002-04-29,0.009293680429191653
2002-04-30,-0.01804787395959051
2002-05-01,0.027756930808459757
2002-05-02,-0.007664200269938526
2002-05-03,0.04560499252528394
2002-05-06,0.029194509841596883
2002-05-07,-0.043403979761766576
2002-05-08,-0.0017863250257021959
2002-05-09,0.003936961377965842
2002-05-10,-0.010695160257408465
2002-05-13,-0.013333363575978363
2002-05-14,-0.03981001748170765
2002-05-15,0.01939894651095231
2002-05-16,0.027985075423541783
2002-05-17,0.027223231243908463
2002-05-20,0.009894017462687144
2002-05-21,0.0216935213746845
2002-05-22,0.015410919309357007
2002-05-23,0.04249579241459345
2002-05-24,-0.010029099562364974
2002-05-28,0.03627446696618697
2002-05-29,-0.022390384893461568
2002-05-30,-0.028709657730594754
2002-05-31,-0.008635012408217957
2002-06-03,0.007705177195880708
2002-06-04,0.0006649088369148348
2002-06-05,-0.013289023703020318
2002-06-06,-0.0033670161246093233
2002-06-07,-0.03412162891437387
2002-06-10,-0.06715635068369008
2002-06-11,-0.014998110888114313
2002-06-12,0.031594971802170635
2002-06-13,-0.021771223036266774
2002-06-14,0.0052810029588725715
2002-06-17,-0.022514085930888106
2002-06-18,0.020345516398000196
2002-06-19,-0.003009778929107698
2002-06-20,0.07924529741395192
2002-06-21,-0.013636408804027722
2002-06-24,-0.01134348476460434
2002-06-25,-0.028325529776523584
2002-06-26,-0.0036900509248001256
2002-06-27,-0.020370342113353535
2002-06-28,-0.03213611935545613
2002-07-01,0.007421895751030805
2002-07-02,-0.06165180675238369
2002-07-03,-0.014462825224606068
2002-07-05,0.006708588882724742
2002-07-08,0.04289882035929815
2002-07-09,0.0467251647830329
2002-07-10,0.005341522391735243
2002-07-11,-0.02808348236831748
2002-07-12,-0.019914104518829797
2002-07-15,-0.019521902935105584
2002-07-16,0.00609506764770984
2002-07-17,-0.01009693043978177
2002-07-18,0.0036719768154811483
2002-07-19,0.028455237590894637
2002-07-22,-0.04347820186926199
2002-07-23,-0.06570248357276343
2002-07-24,0.012826138892094496
2002-07-25,-0.03318778347344853
2002-07-26,-0.05826553946437096
2002-07-29,-0.0028776721748028367
2002-07-30,0.012986942690001781
2002-07-31,-0.021842312257251195
2002-08-01,0.0432038530663823
2002-08-02,0.05072127334560572
2002-08-05,-0.06200175479453641
2002-08-06,0.005665671867598698
2002-08-07,0.022535280130423274
2002-08-08,-0.017447247756435247
2002-08-09,0.029906603196520276
2002-08-12,0.0136115800634653
2002-08-13,0.04297220581538119
2002-08-14,0.008583724012374061
2002-08-15,0.08723401008768294
2002-08-16,-0.025048900538521823
2002-08-19,0.003211558578727347
2002-08-20,-0.02961183585017113
2002-08-21,-0.010721658922962285
2002-08-22,0.029595706485836093
2002-08-23,-0.016599183593033917
2002-08-26,0.03046520145024445
2002-08-27,0.0023971020493975814
2002-08-28,0.015942591315170507
2002-08-29,0.040408030439159415
2002-08-30,-0.024886871644788974
2002-09-03,0.010827485409447224
