,RetornoSetor
2018-01-25,
2018-01-26,
2018-01-29,-0.0030150485976147
2018-01-30,0.0
2018-01-31,
2018-02-01,
2018-02-02,0.0
2018-02-05,
2018-02-06,
2018-02-07,
2018-02-08,0.0010080875811415702
2018-02-09,-0.0030212170919945436
2018-02-12,0.0
2018-02-13,-0.001010027837658023
2018-02-14,
2018-02-15,-0.0020222909069134154
2018-02-16,-0.001013194427334052
2018-02-20,
2018-02-21,0.0020284440628888234
2018-02-22,0.002024241281143757
2018-02-23,0.00606064867966194
2018-02-26,
2018-02-27,
2018-02-28,-0.001004039040515603
2018-03-01,0.003015048597614811
2018-03-02,-0.0027053581974140206
2018-03-05,-0.0003014427186491808
2018-03-06,0.004020096745708468
2018-03-07,
2018-03-08,
2018-03-09,-0.0010010239350302097
2018-03-12,-0.0024047309892947233
2018-03-13,0.0016070503695391203
2018-03-14,0.0028078497379595557
2018-03-15,-0.0010000228881835715
2018-03-16,-0.0030029763421940414
2018-03-19,
2018-03-20,0.002007982330598068
2018-03-21,0.0020040539760575182
2018-03-22,0.0010000228881836826
2018-03-23,0.0009990238414763208
2018-03-26,0.002993985189686077
2018-03-27,0.0
2018-03-28,
2018-03-29,-0.004975143262281545
2018-04-02,0.003999996185302779
2018-04-03,
2018-04-04,0.0
2018-04-05,
2018-04-06,
2018-04-09,0.000996038737035132
2018-04-10,
2018-04-11,0.0
2018-04-12,
2018-04-13,0.0
2018-04-16,0.0
2018-04-17,
2018-04-18,0.0
2018-04-19,-0.002985048000182955
2018-04-20,0.005987970379371932
2018-04-23,0.0009920862061036928
2018-04-24,0.0009911029465416998
2018-04-25,-0.0009901216340727492
2018-04-26,
2018-04-27,
2018-04-30,-0.0029732143228459185
2018-05-01,0.0
2018-05-02,
2018-05-03,
2018-05-04,-0.0009940584954982734
2018-05-07,
2018-05-08,
2018-05-09,
2018-05-10,-0.000995047631049295
2018-05-11,-0.000996038737035021
2018-05-14,
2018-05-15,-0.0024924844661853296
2018-05-16,
2018-05-17,
2018-05-18,-0.0004997615575936809
2018-05-21,0.002000045776367143
2018-05-22,0.0
2018-05-23,0.0019959584007662734
2018-05-24,0.007968119921316186
2018-05-25,
2018-05-29,
2018-05-30,
2018-05-31,-0.011857696335581758
2018-06-01,
2018-06-04,
2018-06-05,0.003999996185302779
2018-06-06,0.0
2018-06-07,0.002988021223623072
2018-06-08,-0.0019860481326166024
2018-06-11,0.0
2018-06-12,0.0026865147322752136
2018-06-13,-0.006648748402971694
2018-06-14,0.004495512014485836
2018-06-15,
2018-06-18,-0.0004972764086684789
2018-06-19,-0.000995047631049295
2018-06-20,0.003984059960657982
2018-06-21,0.008928586633837998
2018-06-22,0.0
2018-06-25,-0.001966613334673628
2018-06-26,0.002167518584435424
2018-06-27,0.0007865094272845319
2018-06-28,-0.000982340725152242
2018-06-29,-0.001474960001005221
2018-07-02,0.002461897869225682
2018-07-03,-0.001964681450304373
2018-07-05,0.018700840247159345
2018-07-06,-0.015459014027949802
2018-07-09,-0.003925413493640506
2018-07-10,-0.001970394565615874
2018-07-11,0.0009871894144977134
2018-07-12,0.000986121781948901
2018-07-13,0.0009852442618401016
2018-07-16,0.0009842745110260065
2018-07-17,-0.0029498262287254162
2018-07-18,0.0019723376146161264
2018-07-19,0.0
2018-07-20,-0.0009842745110260065
2018-07-23,0.0009852442618401014
2018-07-24,0.001968549022052013
2018-07-25,-0.000982340725152242
2018-07-26,0.0029498262287255272
2018-07-27,0.003921564960883028
2018-07-30,0.0009765848735701077
2018-07-31,0.0009756320860327962
2018-08-01,0.0038986316725830865
2018-08-02,-0.0038834913701272233
2018-08-03,0.002436609938847756
2018-08-06,-0.00048615600535728554
2018-08-07,-0.0009726921660755394
2018-08-08,0.008763310117044787
2018-08-09,0.0009652730900806539
2018-08-10,0.00771455396228693
2018-08-13,-0.0047847073346865
2018-08-14,-0.004807619124471918
2018-08-15,-0.001932411306909687
2018-08-16,0.0
2018-08-17,-0.004840289555096633
2018-08-20,-0.0009726921660755394
2018-08-21,-0.0029211962325501606
2018-08-22,0.0009765848735701077
2018-08-23,0.0
2018-08-24,0.000975632086032796
2018-08-27,0.003898631672583086
2018-08-28,0.0
2018-08-29,-0.002912595380160976
2018-08-30,0.004868474667179656
2018-08-31,0.0009690144551894876
2018-09-04,0.0029041368047202365
2018-09-05,0.0019305461801615298
2018-09-06,-0.0028901476532215975
2018-09-07,-0.0009662056534548435
2018-09-10,0.002901328097532296
2018-09-11,0.0
2018-09-12,0.005785961454083832
2018-09-13,0.001917497939039503
2018-09-14,0.0
2018-09-17,-0.0028707878965311684
2018-09-18,0.0
2018-09-19,0.012476018569008929
2018-09-20,-0.006635132439145375
2018-09-21,0.0
2018-09-24,-0.00190834971020315
2018-09-25,0.002868043294625755
2018-09-26,-0.0057196822928040625
2018-09-27,0.008628969314912638
2018-09-28,0.009505648616356499
2018-10-01,0.006591308434890308
2018-10-02,0.014031859503516486
2018-10-03,-0.011070099987999902
2018-10-04,-0.0037313396321504437
2018-10-05,-0.007958804842522316
2018-10-08,0.00047193150683333407
2018-10-09,-0.01037741569744266
2018-10-10,-0.020019069850235827
2018-10-11,-0.009727571049898076
2018-10-12,0.00196458776913655
2018-10-15,0.010784373765541089
2018-10-16,0.01745871427502399
2018-10-17,0.0019066213727418901
2018-10-18,0.020932379501755527
2018-10-19,-0.0018638867607245757
2018-10-22,-0.019607846629224324
2018-10-23,-0.03523808433896014
2018-10-24,-0.003948663514426354
2018-10-25,0.005946428645691837
2018-10-26,-0.014778288095344094
2018-10-29,-0.0319999694824219
2018-10-30,-0.022727299596382977
2018-10-31,-0.00739954487758443
2018-11-01,0.030883913871126323
2018-11-02,0.030991655744074805
2018-11-05,-0.009017956216599843
2018-11-06,0.011122310703610028
2018-11-07,0.002000045776367143
2018-11-08,0.002993985189686077
2018-11-09,0.04079600394337213
2018-11-12,0.002868043294625755
2018-11-13,-0.009532834125577039
2018-11-14,-0.020211745063312914
2018-11-15,-0.003929269219441034
2018-11-16,-0.012820523672518735
2018-11-19,-0.01798204805794379
2018-11-20,-0.026449667436397317
2018-11-21,0.027168258847746207
2018-11-23,0.009155661575423357
2018-11-26,-0.004032254188043427
2018-11-27,-0.007084989272611919
2018-11-28,0.02548419870605545
2018-11-29,0.0019880221923607166
2018-11-30,-0.007936500427734305
2018-12-03,0.003999996185302779
2018-12-04,-0.011952179881974279
2018-12-06,0.0
2018-12-07,-0.008064508376086854
2018-12-10,0.0
2018-12-11,-0.0010162834071913984
2018-12-12,0.009155661575423359
2018-12-13,0.006048333213803492
2018-12-14,-0.023046047373343814
2018-12-17,0.01538457625951528
2018-12-18,-0.0030302761744596123
2018-12-19,0.006079069940465364
2018-12-20,0.019133894717431987
2018-12-21,-0.03162052356155143
2018-12-24,-0.040816384124437
2018-12-26,0.04148939990954292
2018-12-27,0.02962205954882724
2018-12-28,-0.016865087061572304
2018-12-31,-0.01513618777395287
2019-01-02,0.0
2019-01-03,-0.048958359203403856
2019-01-04,0.035049254196402035
2019-01-07,-0.0021163496818007443
2019-01-08,0.010604392848272193
2019-01-09,0.025183707399502264
2019-01-10,0.015353082037071752
2019-01-11,-0.03024195447858724
2019-01-14,-0.038461527022937037
2019-01-15,0.011891854775918587
2019-01-16,0.008547000709448138
2019-01-17,0.005296630609896047
2019-01-18,0.011591213172242432
2019-01-22,0.011458297115234606
2019-01-23,0.02986611335877698
2019-01-24,0.014999961853027433
2019-01-25,0.016748776619024186
2019-01-28,0.007751930820906638
2019-01-29,-0.005769179629149024
2019-01-30,-0.0019342802193930142
2019-01-31,0.013565925141738822
2019-02-01,-0.004780132940011006
2019-02-04,0.0009606367942764926
2019-02-05,-0.0076775358080907186
2019-02-06,-0.00870407652415417
2019-02-07,0.0
2019-02-08,-0.004878067388767171
2019-02-11,0.009803959150949337
2019-02-12,0.03300972294095006
2019-02-13,0.016917231738101002
2019-02-14,0.006469561041856586
