,RetornoSetor
2016-12-16,0.0
2016-12-19,0.025316455696202445
2016-12-20,-0.027983551653324338
2016-12-21,-0.0008467271415164569
2016-12-22,-0.007627131575244972
2016-12-23,0.010247690805067933
2016-12-27,-0.010989036502298655
2016-12-28,-0.009401696360009315
2016-12-29,0.006039662976931703
2016-12-30,0.007718709585392115
2017-01-03,0.0
2017-01-04,0.001647421299245666
2017-01-05,-0.0057565539229110785
2017-01-06,-0.014888362523076681
2017-01-09,-0.0016792355231276535
2017-01-10,-0.00420521441197097
2017-01-11,-0.003378391222330191
2017-01-12,-0.023728839421676362
2017-01-13,0.02170138946377942
2017-01-17,-0.00509769320032305
2017-01-18,-0.005123812826126506
2017-01-19,0.0017167120020789017
2017-01-20,-0.014567240725774424
2017-01-23,-0.007826100225033938
2017-01-24,-0.015775595498991546
2017-01-25,0.026714157778048534
2017-01-26,-0.01647876388195757
2017-01-27,-0.019400392839806546
2017-01-30,0.020683481248910063
2017-01-31,0.022026431718061623
2017-02-01,-0.0103448012779499
2017-02-02,-0.004355400581083414
2017-02-03,0.0017497545310791731
2017-02-06,0.008733624454148492
2017-02-07,-0.006060579638460518
2017-02-08,-0.0034843337564944843
2017-02-09,0.006118854361062631
2017-02-10,0.07558648734120377
2017-02-13,0.052504037477951515
2017-02-14,0.03760547798711866
2017-02-15,-0.016272167144237404
2017-02-16,0.02030072893415169
2017-02-17,0.021370738544522982
2017-02-21,-0.04112562738831416
2017-02-22,-0.019563513650359465
2017-02-23,-0.00383729845195313
2017-02-24,-0.01001543159624918
2017-02-27,-0.0614786110963339
2017-02-28,-0.02902155923949734
2017-03-01,-0.014517480532827531
2017-03-02,0.016464484408631685
2017-03-03,0.05200339569837453
2017-03-06,-0.021069679432506594
2017-03-07,-0.011589416312175582
2017-03-08,0.017587926694171196
2017-03-09,-0.0156378726409786
2017-03-10,0.043478299698823886
2017-03-13,-0.020032050792203826
2017-03-14,-0.016353229354815202
2017-03-15,-0.002493790890668035
2017-03-16,-0.0049999872843424775
2017-03-17,0.015912910398641067
2017-03-20,0.0024731691246147047
2017-03-21,0.012335526470580005
2017-03-22,0.015434618598133774
2017-03-23,-0.020000000000000018
2017-03-24,-0.005714260801977012
2017-03-27,0.0049260957232171165
2017-03-28,0.0032679862818003618
2017-03-29,0.03990222943576893
2017-03-30,0.00861398692093518
2017-03-31,0.011645962456982462
2017-04-03,-0.005372194411723319
2017-04-04,0.004629558769058573
2017-04-05,-0.016128962319110984
2017-04-06,0.01639337037212618
2017-04-07,0.008448587782631911
2017-04-10,-0.008377807143553628
2017-04-11,-0.006912395680332861
2017-04-12,0.008507276247211149
2017-04-13,-0.02147235853849816
2017-04-17,0.03683389211473953
2017-04-18,0.054421744385186654
2017-04-19,0.002867339759744514
2017-04-20,0.03502508483952527
2017-04-21,-0.010359115803774133
2017-04-24,0.048150689110538325
