,RetornoSetor
2018-11-29,-0.008498597855628676
2018-11-30,0.0409524100167411
2018-12-03,
2018-12-04,
2018-12-06,-0.082342227545813
2018-12-07,
2018-12-10,0.0
2018-12-11,
2018-12-12,
2018-12-13,
2018-12-14,0.0
2018-12-17,
2018-12-18,
2018-12-19,
2018-12-20,-0.07776667534767034
2018-12-21,-0.016216174976245723
2018-12-24,
2018-12-26,
2018-12-27,0.0
2018-12-28,0.0
2018-12-31,
2019-01-02,0.0
2019-01-03,
2019-01-04,
2019-01-07,0.03626947101610689
2019-01-08,
2019-01-09,
2019-01-10,
2019-01-11,
2019-01-14,
2019-01-15,
2019-01-16,
2019-01-17,
2019-01-18,-0.025000000000000022
2019-01-22,
2019-01-23,0.009230784880809306
2019-01-24,
2019-01-25,
2019-01-28,
2019-01-29,
2019-01-30,-0.036585427313929775
2019-01-31,0.07911392787083149
2019-02-01,-0.009775115568925075
2019-02-04,
2019-02-05,
2019-02-06,0.03257649752990832
2019-02-07,
2019-02-08,
2019-02-11,-0.10325047034104795
2019-02-12,
2019-02-13,
2019-02-14,
2019-02-15,
2019-02-19,
2019-02-20,
2019-02-21,
2019-02-22,
2019-02-25,0.07675908936507758
2019-02-26,
2019-02-27,
2019-02-28,
2019-03-01,
2019-03-04,
2019-03-05,0.029702893636613048
2019-03-06,
2019-03-07,-0.04807692484037418
2019-03-08,
2019-03-11,-0.05050505245112613
2019-03-12,
2019-03-13,0.0
2019-03-14,
2019-03-15,
2019-03-18,
2019-03-19,0.18085115233283955
2019-03-20,-0.02702704328151928
2019-03-21,
2019-03-22,-0.020370394735505948
2019-03-25,0.005671117206934806
2019-03-26,-0.04605269821255087
2019-03-27,
2019-03-28,0.0
2019-03-29,
2019-04-01,0.004926127351136067
2019-04-02,
2019-04-03,0.017647089072715394
2019-04-04,-0.03757228699643034
2019-04-05,
2019-04-08,
2019-04-09,0.0
2019-04-10,
2019-04-11,
2019-04-12,
2019-04-15,
2019-04-16,
2019-04-17,
2019-04-18,
2019-04-22,
2019-04-23,
2019-04-24,
2019-04-25,-0.03403405008785454
2019-04-26,-0.006217561483336187
2019-04-29,
2019-04-30,
2019-05-01,
2019-05-02,
2019-05-03,
2019-05-06,
2019-05-07,
2019-05-08,-0.015745570436454637
2019-05-09,-0.01472612957462327
2019-05-10,0.0
2019-05-13,
2019-05-14,
2019-05-15,0.0
2019-05-16,-0.06451616872733801
2019-05-17,
2019-05-20,-0.06666665935881733
2019-05-21,
2019-05-22,
2019-05-23,0.08374388112801823
2019-05-24,
2019-05-28,
2019-05-29,
2019-05-30,
2019-05-31,
2019-06-03,0.0
2019-06-04,
2019-06-05,0.0
2019-06-06,
2019-06-07,-0.06250002031976487
2019-06-10,
2019-06-11,0.003636331269235349
2019-06-12,-0.015700497419493087
2019-06-13,-0.012269869015459347
2019-06-14,
2019-06-17,-0.03602483912817822
2019-06-18,
2019-06-19,
2019-06-20,
2019-06-21,
2019-06-24,
2019-06-25,
2019-06-26,
2019-06-27,
2019-06-28,
2019-07-01,
2019-07-02,
2019-07-03,
2019-07-05,
2019-07-08,
2019-07-09,
2019-07-10,
2019-07-11,
2019-07-12,
2019-07-15,
2019-07-16,
2019-07-17,0.10180411579277249
2019-07-18,
2019-07-19,
2019-07-22,
2019-07-23,0.0
2019-07-24,
2019-07-25,
2019-07-26,
2019-07-29,0.004678358007099481
2019-07-30,0.0
2019-07-31,0.0
2019-08-01,0.0
2019-08-02,0.023864949949307546
2019-08-05,0.0
2019-08-06,0.0
2019-08-07,0.0
2019-08-08,0.0
2019-08-09,0.0
2019-08-12,
2019-08-13,
2019-08-14,
2019-08-15,
2019-08-16,
2019-08-19,
2019-08-20,
2019-08-21,
2019-08-22,
2019-08-23,
2019-08-26,
2019-08-27,-0.06424110621448664
2019-08-28,
2019-08-29,
2019-08-30,
2019-09-03,
2019-09-04,
2019-09-05,0.0
2019-09-06,
2019-09-09,-0.008505431192915691
2019-09-10,
2019-09-11,0.036151970810085476
2019-09-12,-0.011235986739922654
2019-09-13,
2019-09-16,
2019-09-17,
2019-09-18,
2019-09-19,0.0
2019-09-20,0.0
2019-09-23,
2019-09-24,
2019-09-25,
2019-09-26,
2019-09-27,
2019-09-30,
2019-10-01,
2019-10-02,
2019-10-03,
2019-10-04,
2019-10-07,
2019-10-08,
2019-10-09,
2019-10-10,0.0
2019-10-11,
2019-10-14,
2019-10-15,
2019-10-16,-0.020334938190836427
2019-10-17,0.06715509388452534
2019-10-18,
2019-10-21,
2019-10-22,
2019-10-23,
2019-10-24,
2019-10-25,
2019-10-28,
2019-10-29,-0.004576654794112178
2019-10-30,
2019-10-31,
2019-11-01,
2019-11-04,
2019-11-05,
2019-11-06,0.05172411714146308
2019-11-07,0.029508247980347013
2019-11-08,0.006369370005991248
2019-11-11,
2019-11-12,0.012658316986067007
2019-11-13,0.0
2019-11-14,
2019-11-15,
2019-11-18,0.012499987582366145
2019-11-19,
2019-11-20,
2019-11-21,
2019-11-22,
2019-11-25,-0.024691431913493544
2019-11-26,
2019-11-27,
2019-11-29,
2019-12-02,
2019-12-03,
2019-12-04,-0.008438810925003759
2019-12-05,
2019-12-06,
2019-12-09,
2019-12-10,0.059574515142826856
2019-12-11,
2019-12-12,
2019-12-13,-0.016064241646516764
2019-12-16,0.027550969268818948
2019-12-17,
2019-12-18,
2019-12-19,
2019-12-20,
2019-12-23,-0.045680243504218176
2019-12-24,
2019-12-26,0.06659733258971223
2019-12-27,
2019-12-30,
2019-12-31,
2020-01-02,
2020-01-03,
2020-01-06,
2020-01-07,
2020-01-08,
2020-01-09,
2020-01-10,-0.010731673822170329
2020-01-13,
2020-01-14,-0.04930966302474071
2020-01-15,
2020-01-16,
2020-01-17,
2020-01-21,-0.034232356011753895
2020-01-22,
2020-01-23,
2020-01-24,
2020-01-27,-0.08378095075076497
2020-01-28,0.059789008774586705
2020-01-29,
2020-01-30,
2020-01-31,
2020-02-03,
2020-02-04,
2020-02-05,
2020-02-06,
2020-02-07,
2020-02-10,
2020-02-11,
2020-02-12,
2020-02-13,
2020-02-14,
2020-02-18,
2020-02-19,
2020-02-20,
2020-02-21,
2020-02-24,
2020-02-25,
2020-02-26,-0.1028761403871896
2020-02-27,-0.09617752971530524
2020-02-28,
2020-03-02,
2020-03-03,
2020-03-04,
2020-03-05,
2020-03-06,
2020-03-09,
2020-03-10,
2020-03-11,-0.2769440319372911
2020-03-12,-0.3773585219704062
2020-03-13,
2020-03-16,-0.2545454322142374
2020-03-17,
2020-03-18,-0.13008127165877692
2020-03-19,0.1214953166906032
2020-03-20,
2020-03-23,
2020-03-24,
2020-03-25,0.4583332753843754
2020-03-26,0.0
2020-03-27,-0.0714285714285714
2020-03-30,-0.05538463592529297
2020-03-31,0.05863194484407375
2020-04-01,-0.19692310920128453
2020-04-02,
2020-04-03,-0.007662828249186292
2020-04-06,0.00772200061362871
2020-04-07,0.19157088892589513
2020-04-08,-0.012861724502339578
2020-04-09,0.07166124866258428
2020-04-13,0.01519755407174017
2020-04-14,-0.10778440249911214
2020-04-15,-0.17785233825419677
2020-04-16,0.024489772086439876
2020-04-17,0.07569723423998576
2020-04-20,0.13333329212518463
2020-04-21,-0.00980391240220746
2020-04-22,-0.06930694393724757
2020-04-23,0.046099332453326314
2020-04-24,-0.05084748913316417
2020-04-27,-0.01071427567880967
2020-04-28,0.0722021837764848
2020-04-29,0.1515151661107179
2020-04-30,-0.014619938485219473
2020-05-01,
2020-05-04,-0.04154298849846094
2020-05-05,-0.130030982604892
2020-05-06,-0.039145870937996374
2020-05-07,-0.07407409042651403
2020-05-08,
2020-05-11,0.0
2020-05-12,0.031999969482421786
2020-05-13,-0.14728677800753032
2020-05-14,0.19090901307823405
2020-05-15,-0.0572518562980181
2020-05-18,
2020-05-19,0.17813767292465554
2020-05-20,-0.07903780491052137
2020-05-21,0.06343277374655654
2020-05-22,
2020-05-26,0.10526322834159552
2020-05-27,-0.019047675994156243
2020-05-28,0.051779964490290764
2020-05-29,-0.03692304171048677
2020-06-01,-0.003194961187284906
2020-06-02,0.1217949129420639
2020-06-03,0.07428571156093056
2020-06-04,0.037234070547677245
2020-06-05,0.07051284324174434
2020-06-08,-0.017964139563091508
2020-06-09,-0.02682924333035641
2020-06-10,0.0025062632680088455
2020-06-11,-0.1524999737739563
2020-06-12,0.017699097617354553
2020-06-15,0.07246376711439372
2020-06-16,-0.04054056579305587
2020-06-17,0.06760563739730463
2020-06-18,-0.05013194172370472
2020-06-19,-0.03888885283175714
2020-06-22,-0.040462457618686276
2020-06-23,0.04819279790599551
2020-06-24,-0.0948275637636099
2020-06-25,-0.044444476401783846
2020-06-26,-0.06644519877654043
2020-06-29,0.014234862159271389
2020-06-30,0.017543927160695638
2020-07-01,
2020-07-02,0.0689654492027858
2020-07-06,-0.04838705211722627
2020-07-07,0.03525418693325588
2020-07-08,-0.04256708586910052
2020-07-09,-0.03214777711776895
2020-07-10,-0.024734959409867696
2020-07-13,-0.014492739851898917
2020-07-14,
2020-07-15,0.022058802260453533
2020-07-16,-0.017985594543473482
2020-07-17,0.014652000576396595
2020-07-20,0.04693144957980655
2020-07-21,0.044827541981810715
2020-07-22,-0.02970294225053449
2020-07-23,0.0
2020-07-24,-0.010204071702683226
2020-07-27,-0.06872853669577261
2020-07-28,0.0036900333293332643
2020-07-29,-0.0036764670434089597
2020-07-30,-0.04059045460000055
2020-07-31,-0.02307690191550993
2020-08-03,-0.015748016714081325
2020-08-04,0.0
2020-08-05,
2020-08-06,0.04399995803833012
2020-08-07,-0.011494242373779495
2020-08-10,
2020-08-11,0.20155038616418142
2020-08-12,0.0
2020-08-13,0.0032258034744816477
2020-08-14,-0.054662329134942955
2020-08-17,-0.01360542893691108
2020-08-18,-0.058620714035668375
2020-08-19,0.02930400115279319
2020-08-20,-0.02846972431854289
2020-08-21,-0.0036630001440991493
2020-08-24,0.06250002739184013
2020-08-25,0.01730102093471797
2020-08-26,-0.010204071702683226
2020-08-27,0.03264605697876144
2020-08-28,0.009983351163815879
2020-08-31,-0.008237263479545898
2020-09-01,-0.027242530706293233
2020-09-02,0.014344281316989171
2020-09-03,0.010101000370632551
2020-09-04,0.03333330154418945
2020-09-08,0.0
2020-09-09,0.011290350615296818
2020-09-10,0.08293460646066442
2020-09-11,-0.020618537153480165
2020-09-14,0.004511237976085214
2020-09-15,0.004491049487917564
2020-09-16,-0.0014903470678068187
2020-09-17,-0.023880574920442932
2020-09-18,0.015290505384687236
2020-09-21,-0.09337347861834133
2020-09-22,
2020-09-23,0.029900303805469486
2020-09-24,-0.032258034744817476
2020-09-25,-0.009999990463256836
2020-09-28,
2020-09-29,0.04377100160607417
2020-09-30,0.0
2020-10-01,0.0
2020-10-02,-0.03387097493666913
2020-10-05,0.21202011791172382
2020-10-06,0.008264454667762822
2020-10-07,0.07650272262936862
2020-10-08,0.15989850388107918
2020-10-09,0.19256008852267614
2020-10-12,-0.23486234454451904
2020-10-13,-0.12709831215658007
2020-10-14,-0.0357143161248179
2020-10-15,0.0484330703008089
2020-10-16,0.0
2020-10-19,0.0
2020-10-20,0.0926629987782992
2020-10-21,-0.054961442716451536
2020-10-22,0.050000015685433
2020-10-23,0.027568895948097086
2020-10-26,-0.032926827708147255
2020-10-27,-0.020933151698258934
2020-10-28,-0.05718698747989226
2020-10-29,0.028688529128723994
2020-10-30,-0.03585657017310839
2020-11-02,0.07438015768991191
2020-11-03,0.026923081155359352
2020-11-04,0.031210985375327294
2020-11-05,0.06537529623363314
2020-11-06,-0.027272700672307915
2020-11-09,0.18691581184140363
2020-11-10,0.04921259916429599
2020-11-11,-0.015009366763823364
2020-11-12,0.011047635759626084
2020-11-13,0.034287807153689176
2020-11-16,0.07103831686377671
2020-11-17,-0.03401365343703078
2020-11-18,-0.0352112350897088
2020-11-19,-0.024635078177364766
2020-11-20,0.0028064254277953005
2020-11-23,-0.0027985714457283706
2020-11-24,0.019644531935467446
2020-11-25,0.006605551014665867
2020-11-27,0.06270504171412439
2020-11-30,-0.04116634206842307
2020-12-01,0.07334523009311544
2020-12-02,0.0
2020-12-03,0.023333311080932617
2020-12-04,0.016286629773138106
2020-12-07,-0.00801277495700059
2020-12-08,-0.023263336361005305
2020-12-09,-0.0043003676599039364
2020-12-10,-0.016611279891927455
2020-12-11,-0.024493239705714154
2020-12-14,-0.026839862727047747
2020-12-15,0.048042702210776556
2020-12-16,0.023769158997670514
2020-12-17,0.011608572535430017
2020-12-18,-0.006557370898096271
2020-12-21,-0.05115510655225408
2020-12-22,0.007826100225033938
2020-12-23,0.04400347041996877
2020-12-24,-0.008264494075791107
2020-12-28,0.0366666316986084
2020-12-29,-0.006430862251169733
2020-12-30,0.01537221192032745
2020-12-31,0.01354582260639714
2021-01-04,0.0
2021-01-05,-0.005058977038722157
2021-01-06,-0.013559308883548837
2021-01-07,0.018041239858505476
2021-01-08,0.004219344763797039
2021-01-11,-0.03193270360907241
2021-01-12,0.004340211377930281
2021-01-13,0.0025929721207278433
2021-01-14,0.017241362300696395
2021-01-15,-0.006779654441774419
2021-01-19,0.023890761654579373
2021-01-20,-0.004166682561238644
2021-01-21,0.020920502425963994
2021-01-22,-0.03770492174906681
2021-01-25,-0.10221463651279472
2021-01-26,0.01138518842442049
2021-01-27,-0.028142607413610188
2021-01-28,0.08301164467677125
2021-01-29,-0.03743316098914551
2021-02-01,0.02407409484167289
2021-02-02,0.025316430592042805
2021-02-03,0.005290958124783751
2021-02-04,0.013157945370521729
2021-02-05,-0.004329020771356551
2021-02-08,0.04695651842200243
2021-02-09,0.0008305837968038964
2021-02-10,-0.05145227184608636
2021-02-11,0.006124207607634213
2021-02-12,-0.01217394289763074
2021-02-16,0.021126825004031735
2021-02-17,-0.00689654492027858
2021-02-18,-0.010416739102864003
2021-02-19,0.017719353047399355
2021-02-22,0.029132850972403368
2021-02-23,0.03517588702297614
2021-02-24,0.06634309638152347
2021-02-25,0.0015174130217205928
2021-02-26,0.03030307408973054
2021-03-01,0.044117603747491074
2021-03-02,-0.028168987598808592
2021-03-03,-0.007246404354172786
2021-03-04,-0.03357664558767948
2021-03-05,-0.0060422904145789325
2021-03-08,0.012158043257392004
2021-03-09,0.04654653902131822
2021-03-10,-0.017216626853841288
2021-03-11,-0.0014598178370652803
2021-03-12,0.011695895017749036
2021-03-15,0.06358382259673379
2021-03-16,0.0
2021-03-17,0.016304331981279674
2021-03-18,-0.02540107710373951
2021-03-19,0.010288039733552079
2021-03-22,-0.038696518162802396
2021-03-23,-0.06779661359406175
2021-03-24,-0.04696968897862419
2021-03-25,0.023847392094934472
2021-03-26,0.00931676121838998
2021-03-29,0.0015384967510516656
2021-03-30,0.047619037155208765
2021-03-31,-0.002199463774954724
2021-04-01,0.006612796095386786
2021-04-05,0.03211682775061431
2021-04-06,0.004950473346860607
2021-04-07,0.0014074246330517683
2021-04-08,-0.028812358440011288
2021-04-09,0.003617958888493256
2021-04-12,-0.015861591120693852
2021-04-13,0.013919453433514084
2021-04-14,0.008670511866767816
2021-04-15,-0.00859598031741915
2021-04-16,0.004335221479832452
2021-04-19,-0.035971224008772174
2021-04-20,-0.0447760779758305
2021-04-21,0.0
2021-04-22,-0.02031251757871333
2021-04-23,0.010685791461846561
2021-04-26,0.013097709405784252
2021-04-27,0.007788117336996692
2021-04-28,0.02859357428375109
2021-04-29,-0.005259252163160366
2021-04-30,-0.0155588654041382
2021-05-03,0.020408146839792307
2021-05-04,-0.03533836543522939
2021-05-05,0.017926772975709104
2021-05-06,-0.009188425373490183
2021-05-07,0.012364822741492311
2021-05-10,-0.007633616683796363
2021-05-11,-0.04076921022855318
2021-05-12,-0.05052125909785776
2021-05-13,0.006756750225933805
2021-05-14,0.022650964963189853
2021-05-17,-0.0008202851149897716
2021-05-18,-0.01642042347523298
2021-05-19,0.020033450247334494
2021-05-20,0.01309327691618889
2021-05-21,-0.024232648462169326
2021-05-24,0.008278177326266567
2021-05-25,0.024630478616085583
2021-05-26,-0.016826850334565435
2021-05-27,0.0073348977633189705
2021-05-28,0.006472485916521498
2021-06-01,0.024115771772849293
2021-06-02,0.01098903813484653
2021-06-03,-0.021739109509576693
2021-06-04,0.0007935932464118168
2021-06-07,-0.019825535829227414
2021-06-08,0.016181291949422194
2021-06-09,0.0899680830425551
2021-06-10,0.003652314993968897
2021-06-11,0.015283845825703635
2021-06-14,-0.007885280156361585
2021-06-15,-0.004335290386935475
2021-06-16,-0.0058055098154058404
2021-06-17,0.02773723501688874
2021-06-18,-0.017045438382004785
2021-06-21,-0.018063583615875456
2021-06-22,-0.012509203413185621
2021-06-23,0.005216072610004785
2021-06-24,-0.005189006375973859
2021-06-25,-0.023099882105388825
2021-06-28,-0.06254765189155231
2021-06-29,-0.0325467550668701
2021-06-30,-0.006728336534572166
2021-07-01,0.036409765979959374
2021-07-02,0.0
2021-07-06,-0.008169888044554652
2021-07-07,-0.013179637278546652
2021-07-08,-0.025876417177601585
2021-07-09,0.011139684112341675
2021-07-12,-0.019152527839005562
2021-07-13,-0.025401815837370778
2021-07-14,0.007978737120429402
2021-07-15,-0.050131899785519685
2021-07-16,-0.012962994523172067
2021-07-19,-0.04596620807992968
2021-07-20,0.003933132896062341
2021-07-21,0.025465252488777065
2021-07-22,-0.018147137460535645
2021-07-23,0.005836616845840803
2021-07-26,0.04061896229168127
2021-07-27,-0.01486987397850048
2021-07-28,0.033962230539781535
2021-07-29,0.0
2021-07-30,-0.047445297076074595
2021-08-02,0.0019157527363558025
2021-08-03,-0.0038240881173183805
2021-08-04,-0.023992322281145007
2021-08-05,0.01376601202286043
2021-08-06,0.0009698617653297603
2021-08-09,-0.003875965410453319
2021-08-10,0.027237421587420707
2021-08-11,-0.006628849026227179
2021-08-12,-0.0034317730105980493
2021-08-13,0.021618502193158976
2021-08-16,-0.008426980338593681
2021-08-17,-0.031161465434484614
2021-08-18,-0.003898631672582975
2021-08-19,-0.01761255386230154
2021-08-20,0.0
2021-08-23,0.03984059960658093
2021-08-24,0.049808474967829586
2021-08-25,0.010948894629691175
2021-08-26,-0.028880839081918075
2021-08-27,0.00929362692084279
2021-08-30,-0.0193370206985094
2021-08-31,0.0009389886610358111
2021-09-01,0.01876170845477909
2021-09-02,-0.0184161892806477
2021-09-03,-0.02345215793419464
2021-09-07,-0.02401537018870847
2021-09-08,-0.015748016714081325
2021-09-09,-0.003999996185302779
2021-09-10,-0.008835371205757392
2021-09-13,0.02613456043553697
2021-09-14,-0.01776903288670062
2021-09-15,-0.053668286762875606
2021-09-16,-0.01975369761476098
2021-09-17,-0.009750726259707743
2021-09-20,0.040481386396159946
2021-09-21,0.032386919399379765
2021-09-22,0.03687110117136427
2021-09-23,0.024557956041798334
2021-09-24,0.022051729195270875
2021-09-27,0.052532873136264424
2021-09-28,0.0017824869530642662
2021-09-29,-0.00017792305002017894
2021-09-30,-0.00694074294777014
2021-10-01,0.050179249755684996
2021-10-04,-0.017918091583816187
2021-10-05,-0.021720242834807224
2021-10-06,-0.015097697410155986
2021-10-07,0.011722282475404855
2021-10-08,0.0017824869530642662
2021-10-11,-0.014234862159271389
2021-10-12,-0.0018050094067749711
2021-10-13,-0.0135624382019498
2021-10-14,0.0018332225520989456
2021-10-15,0.01738330970524582
2021-10-18,-0.020683412284474567
2021-10-19,-0.013774156792985215
2021-10-20,-0.0409683044469461
2021-10-21,-0.01650486147047503
2021-10-22,-0.0029614740999286404
2021-10-25,-0.020792082199546758
2021-10-26,0.02325576686067676
2021-10-27,-0.011857696335581758
2021-10-28,0.03900003433227539
2021-10-29,0.016361893231620295
2021-11-01,0.03598476758208258
2021-11-02,-0.020109627220550985
2021-11-03,-0.005597053929302654
2021-11-04,-0.006566575593452084
2021-11-05,0.11048159201471129
2021-11-08,-0.010204071702683226
2021-11-09,0.010309268214748757
2021-11-10,-0.01360542893691108
2021-11-11,-0.03189662302291396
2021-11-12,-0.0008904074456914656
2021-11-15,0.0
2021-11-16,-0.016042807566122086
2021-11-17,-0.02807974825071169
2021-11-18,-0.027027024624885154
2021-11-19,-0.04214555537052489
2021-11-22,-0.00500001907348635
2021-11-23,0.005025144893802347
2021-11-24,0.002000045776367143
2021-11-26,-0.10259488868660593
2021-11-29,0.014234904884452337
2021-11-30,-0.023026320261197997
2021-12-01,-0.006733946910202238
2021-12-02,0.010169400568842413
2021-12-03,-0.04026841986292473
2021-12-06,0.06293705905066949
2021-12-07,0.03728071895332574
2021-12-08,0.01902751632663202
2021-12-09,-0.01763486205803899
2021-12-10,-0.009503711726517983
2021-12-13,-0.08102347757030226
2021-12-14,0.01670534284426184
2021-12-15,-0.007302616401805517
2021-12-16,-0.0022987936238868523
2021-12-17,0.010368680809172748
2021-12-20,-0.010262274559885265
2021-12-21,0.0506911941144672
2021-12-22,0.013157882353605599
2021-12-23,0.02532469824567274
2021-12-27,0.029554542289174757
2021-12-28,-0.007586570341060251
2021-12-29,-0.002066162926976145
2021-12-30,0.010352006526844537
2021-12-31,0.001024613590913992
2022-01-03,0.0
2022-01-04,-0.009541930549938904
2022-01-05,-0.009633948012255145
2022-01-06,0.01556418789573888
2022-01-07,0.013409995110135188
2022-01-10,-0.017013261481454656
2022-01-11,0.03846159489197354
2022-01-12,-0.018518500530834592
2022-01-13,-0.0037735811710868368
2022-01-14,0.003787875024959364
2022-01-18,-0.016981160254526673
2022-01-19,0.0019193381902995466
2022-01-20,0.006705043229126684
2022-01-21,-0.023786869129935106
2022-01-24,-0.0155945266903319
2022-01-25,0.0059405409580441946
2022-01-26,-0.001968455156468263
2022-01-27,-0.001972431665334451
2022-01-28,0.001976329840893687
2022-01-31,0.013806645454467635
2022-02-01,0.005836616845840803
2022-02-02,-0.019342341036144073
2022-02-03,-0.03648913935222187
2022-02-04,-0.0051177265498622004
2022-02-07,0.006172784392394215
2022-02-08,0.04907980664789035
2022-02-09,0.04093567903747686
2022-02-10,-0.0026217113417232873
2022-02-11,-0.034923082928478344
2022-02-14,-0.027237328817543035
2022-02-15,0.0479999542236329
2022-02-16,0.026717623938536716
2022-02-17,-0.050185868993159244
2022-02-18,-0.023483436254572054
2022-02-22,-0.037074138530087786
2022-02-23,-0.030176896172054324
2022-02-24,0.0
2022-02-25,0.02789702117975645
2022-02-28,-0.03549062163837269
2022-03-01,-0.09956711029037324
2022-03-02,0.007211589160757369
2022-03-03,-0.047255358357913946
2022-03-04,-0.0831663348197067
2022-03-07,-0.09836068991039304
2022-03-08,0.08787877758891338
2022-03-09,0.10027859112016291
2022-03-10,-0.049113924906357354
2022-03-11,0.006389757497331061
2022-03-14,-0.01587300085546861
2022-03-15,0.00537633891739131
2022-03-16,0.08556147925850799
2022-03-17,-0.023152675861011107
2022-03-18,0.0035299895819620453
2022-03-21,-0.0062814309667393875
2022-03-22,0.031605563188701113
2022-03-23,-0.022058802904966868
2022-03-24,0.01253131634004423
2022-03-25,0.009900980750178201
2022-03-28,0.004901956201103674
2022-03-29,0.07170735502725356
2022-03-30,-0.030496090781806706
2022-03-31,-0.02347426668941155
2022-04-01,0.0
2022-04-04,-0.0012018360065253475
2022-04-05,-0.030084234341293925
2022-04-06,-0.027295317068888107
2022-04-07,0.005102035851341613
2022-04-08,0.0
2022-04-11,0.019289273015773434
2022-04-12,0.005976137718557205
2022-04-13,0.042079227202757474
2022-04-14,0.002375237993840651
2022-04-18,-0.004739332208735791
2022-04-19,0.045238110916415275
2022-04-20,-0.05466965339802965
2022-04-21,0.00963854480333115
2022-04-22,-0.038186120579255856
2022-04-25,0.014888322495247408
2022-04-26,-0.046454779983379435
2022-04-27,-0.0025641000560834293
2022-04-28,0.03341899036415086
2022-04-29,-0.019900478628265272
2022-05-02,0.02030454886909117
2022-05-03,0.0009950713778967835
2022-05-04,-0.0034791099356080712
2022-05-05,-0.06608486987459539
2022-05-06,-0.02803732546422555
2022-05-09,-0.06318681660574876
2022-05-10,0.002932548449136041
2022-05-11,-0.005847947508874518
2022-05-12,-0.00588234716633218
2022-05-13,0.041420077439480396
2022-05-16,0.01136362558800319
2022-05-17,0.044943845056852894
2022-05-18,-0.01075267783478251
2022-05-19,-0.021739174096029212
2022-05-20,0.008333391834189907
2022-05-23,0.02754818222587585
2022-05-24,-0.0026809625769762535
2022-05-25,0.008064508376086854
2022-05-26,0.026666641235351562
2022-05-27,0.05454546580489184
2022-05-31,0.004926103745908295
2022-06-01,-0.004901956201103785
2022-06-02,0.002463110596742979
2022-06-03,-0.03194105871200781
2022-06-06,0.002538068608636479
2022-06-07,-0.010126572498773356
2022-06-08,-0.035805652642186936
2022-06-09,-0.026525173776789316
2022-06-10,-0.032697580785567726
2022-06-13,-0.09577462499611311
2022-06-14,0.006230523579077385
2022-06-15,0.051083579219407316
2022-06-16,-0.07216491515037358
2022-06-17,0.012698400203813742
2022-06-21,0.08463949093523615
2022-06-22,-0.008670511866767816
2022-06-23,0.03206993963700455
2022-06-24,0.024011310469754577
2022-06-27,-0.007724170027108013
2022-06-28,-0.018626609516023573
2022-06-29,-0.05524077473746436
2022-06-30,-0.046476752508792574
2022-07-01,0.018867906138356094
2022-07-05,-0.054012330802834074
2022-07-06,0.011419199595007255
2022-07-07,-0.0064516069489635175
2022-07-08,0.01785716497389478
2022-07-11,0.0398724084147537
2022-07-12,-0.024539853969351207
2022-07-13,0.047169765345890236
2022-07-14,-0.003003000207918216
2022-07-15,0.045180752525172396
2022-07-18,0.01152736643320651
2022-07-19,0.05698007071997724
2022-07-20,-0.028301891642548482
2022-07-21,-0.006934839177575647
2022-07-22,-0.009217875160299815
2022-07-25,-0.0019734901657543213
2022-07-26,0.0
2022-07-27,0.025423772191449423
2022-07-28,0.008264454667762822
2022-07-29,0.013661188837086115
2022-08-01,0.0
2022-08-02,0.008086245574475681
2022-08-03,0.021390353877556167
2022-08-04,0.013088992981693304
2022-08-05,0.0
2022-08-08,0.023255854069589743
2022-08-09,0.04797981196721568
2022-08-10,0.0192770896066623
2022-08-11,0.011820376006952182
2022-08-12,0.0
2022-08-15,-0.018691681453631315
2022-08-16,-0.00952380087370197
2022-08-17,-0.007211474536436335
2022-08-18,-0.02905566155785122
2022-08-19,-0.02917714083224132
2022-08-22,-0.03159514772551553
2022-08-23,0.0
2022-08-24,-0.007957552133036838
2022-08-25,0.018716559642861785
2022-08-26,-0.044619380689897015
2022-08-29,0.017307681852947177
2022-08-30,-0.011612201468138239
2022-08-31,0.0062841533792281625
2022-09-01,-0.011675259790794978
2022-09-02,-0.0054945655957939765
2022-09-06,-0.031215447416846565
2022-09-07,-0.020530375628576625
2022-09-08,0.007278048263139603
2022-09-09,0.02312136497804751
2022-09-12,0.029661022656769735
2022-09-13,-0.045267479483247164
2022-09-14,0.002873560462197666
2022-09-15,0.002865326772472976
2022-09-16,-0.005714280264718208
2022-09-19,0.015804616797630233
2022-09-20,-0.0183875687813978
2022-09-21,-0.040345851224746654
2022-09-22,-0.019519465552881976
2022-09-23,-0.029096485622629897
2022-09-26,-0.007886465225786177
2022-09-27,0.0
2022-09-28,0.027027039320341117
2022-09-29,-0.05572757451835387
2022-09-30,-0.03278685449048113
2022-10-03,0.028135574015349496
2022-10-04,0.043521256120825136
2022-10-05,-0.011058403739006017
2022-10-06,-0.01597450124815547
2022-10-07,-0.0162337511541627
2022-10-10,0.0
2022-10-11,-0.018151837384993486
2022-10-12,-0.008403313529497414
2022-10-13,0.059322016775454234
2022-10-14,-0.030400009155273407
2022-10-17,0.05610563627034337
2022-10-18,0.014999955669046106
2022-10-19,-0.01939654112474698
2022-10-20,-0.004709534303007024
2022-10-21,-0.006940086390255562
2022-10-24,-0.01207119021235692
2022-10-25,0.02765279967434009
2022-10-26,-0.005006267812388776
2022-10-27,0.003144651023059275
2022-10-28,-0.0031347931924397
2022-10-31,0.025157208184474866
2022-11-01,0.006134963492337775
