Date,RetornoSetor
2002-01-02,0.0
2002-01-03,-0.012939066770074132
2002-01-04,0.017686457297948783
2002-01-07,-0.008124951988087518
2002-01-08,0.007064107214242535
2002-01-09,-0.0182525430301045
2002-01-10,0.0007268472934670104
2002-01-11,-0.006186676501696399
2002-01-14,-0.010877753173235825
2002-01-15,-0.003662506074615269
2002-01-16,-0.015741224859037856
2002-01-17,-0.011291161125238109
2002-01-18,0.022574057854301534
2002-01-22,0.0035066999390761474
2002-01-23,0.006130615763736137
2002-01-24,-0.008088201887352387
2002-01-25,-0.014530174877745829
2002-01-28,0.01914901616825197
2002-01-29,-0.02406583032531788
2002-01-30,0.03967647620594501
2002-01-31,0.022142367317036137
2002-02-01,-0.012188891263320342
2002-02-04,-0.0012757296096494143
2002-02-05,-1.1836513114839986e-05
2002-02-06,-0.007475319502207541
2002-02-07,-0.011603498217339117
2002-02-08,0.023134172709170005
2002-02-11,0.014751002970198697
2002-02-12,-0.0035059077861599413
2002-02-13,0.017455501650406643
2002-02-14,0.004774547612839471
2002-02-15,-0.01819291644892986
2002-02-19,-0.005401158920442767
2002-02-20,0.025985587686124897
2002-02-21,-0.007906644131370367
2002-02-22,-0.002612382258348781
2002-02-25,0.02379157148462691
2002-02-26,-0.012808008490813963
2002-02-27,-0.01481419135678456
2002-02-28,-0.012982094728932022
2002-03-01,-0.0017016442795300178
2002-03-04,-0.009993679793301196
2002-03-05,-0.04621892933598991
2002-03-06,0.026289378496437716
2002-03-07,-0.004489954949142321
2002-03-08,0.0071432648211080816
2002-03-11,-0.012202708844811625
2002-03-12,0.006273969344942818
2002-03-13,0.004124842581807312
2002-03-14,-0.0035167985174777007
2002-03-15,0.01383844165693045
2002-03-18,-0.008265307117423128
2002-03-19,0.01547535038308003
2002-03-20,0.004511964088862777
2002-03-21,-0.010044354363851853
2002-03-22,0.005898573584362345
2002-03-25,-0.019941908555138423
2002-03-26,0.009141086507758646
2002-03-27,0.0028328324005320493
2002-03-28,-0.011050194124982315
2002-04-01,-0.007522751324157448
2002-04-02,-0.012688126156339024
2002-04-03,-0.013714850409349177
2002-04-04,0.023833571727199715
2002-04-05,0.013926850044925512
2002-04-08,0.015188118048318495
2002-04-09,-0.004188095666939976
2002-04-10,0.011887910904073623
2002-04-11,-0.010633543992623165
2002-04-12,0.01988153249253225
2002-04-15,-0.02171454342099964
2002-04-16,0.014609822912361549
2002-04-17,-0.012047795045148822
2002-04-18,0.004134860340891559
2002-04-19,-0.006844797384213213
2002-04-22,-0.011774593799026189
2002-04-23,0.006125167375723851
2002-04-24,-0.01551530185323938
2002-04-25,0.008363460294050242
2002-04-26,-0.011962509974174381
2002-04-29,-0.021426748771573263
2002-04-30,-0.011387934032623644
2002-05-01,0.004470778830186134
2002-05-02,0.007913388939362885
2002-05-03,-0.004463312085777257
2002-05-06,-0.03875038607169218
2002-05-07,0.01809727350959155
2002-05-08,0.013092242783487437
2002-05-09,0.00171967664803721
2002-05-10,-0.015665196983139427
2002-05-13,0.0016867167588763738
2002-05-14,0.051402636857297096
2002-05-15,-0.016720200066524447
2002-05-16,-0.0012274166684574713
2002-05-17,0.023588520157173283
2002-05-20,0.020205613163118478
2002-05-21,-0.06432110690275533
2002-05-22,-0.009632342280451862
2002-05-23,-0.022834807120389097
2002-05-24,0.009647330238789123
2002-05-28,-0.03621516638502373
2002-05-29,-0.011185037247476983
2002-05-30,-0.016804341575859326
2002-05-31,0.022573388984550854
2002-06-03,-0.03103989311770782
2002-06-04,-0.004091608268120539
2002-06-05,0.016083392079006047
2002-06-06,-0.03492840565438117
2002-06-07,-0.0037442351855607307
2002-06-10,0.026261514360243744
2002-06-11,-0.014046345952889299
2002-06-12,-0.017022331004424216
2002-06-13,-0.0062842175802194054
2002-06-14,-0.019239051222533367
2002-06-17,0.03638376214388117
2002-06-18,-0.03424531395268723
2002-06-19,0.001885610311873299
2002-06-20,-0.027171340333082356
2002-06-21,-0.019959598346807286
2002-06-24,0.022482858069926916
2002-06-25,-0.012562294781936045
2002-06-26,0.008722668628124135
2002-06-27,0.020459435544820832
2002-06-28,-0.011193282307119676
2002-07-01,-0.030506882098201304
2002-07-02,-0.041998102048946453
2002-07-03,0.07327015244206114
2002-07-05,0.03200369689093556
2002-07-08,-0.021588967211632008
2002-07-09,-0.040800199969031725
2002-07-10,-0.0549821171359578
2002-07-11,-0.04528397752779281
2002-07-12,-0.07291101027757235
2002-07-15,0.029181275861748634
2002-07-16,-0.00731231737102306
2002-07-17,0.01211635120317748
2002-07-18,-0.03359545558706621
2002-07-19,-0.03410312258741354
2002-07-22,-0.02357773986616025
2002-07-23,-0.0020669854487564525
2002-07-24,0.09204082627887132
2002-07-25,-0.061505867878310215
2002-07-26,0.01544964509701091
2002-07-29,0.057410118746071014
2002-07-30,-0.0071014792921619985
2002-07-31,0.005945638707024837
2002-08-01,-0.044519861644514956
2002-08-02,-0.04457272974598584
2002-08-05,-0.025871351607873985
2002-08-06,0.027804632809622216
2002-08-07,0.010827495952421358
2002-08-08,-0.038813835119092206
2002-08-09,0.03403287138278718
2002-08-12,-0.04907429827522542
2002-08-13,-0.007414613897126365
2002-08-14,0.06725314700362221
2002-08-15,0.024350536711329866
2002-08-16,-0.028937715427040777
2002-08-19,0.05438749169435349
2002-08-20,0.038709049772406724
2002-08-21,0.070067115005852
2002-08-22,0.03463182310299156
2002-08-23,-0.012702791948812903
2002-08-26,0.011599729025343977
2002-08-27,-0.026294151809018135
2002-08-28,-0.013214628692431596
2002-08-29,0.00784344969285503
