,RetornoSetor
2021-03-01,0.0
2021-03-02,-0.0030150485976147
2021-03-03,-0.003024166606901746
2021-03-04,-0.003033436360370123
2021-03-05,0.0
2021-03-08,-0.001014125309907854
2021-03-09,-0.006091412923148187
2021-03-10,0.0030643241152283895
2021-03-11,-0.00203660944102646
2021-03-12,0.00204076568368472
2021-03-15,-0.012219947992699987
2021-03-16,0.0
2021-03-17,0.005154658940003776
2021-03-18,-0.0071794558794070484
2021-03-19,0.0
2021-03-22,-0.001033081463488017
2021-03-23,-0.0010341498245022285
2021-03-24,-0.0010352203974945962
2021-03-25,0.007253953499036126
2021-03-26,0.002057562092585119
2021-03-29,0.0020534351369265735
2021-03-30,0.0030737430602119087
2021-03-31,-0.0010214738427785086
2021-04-01,-0.005112494079759333
2021-04-05,0.0010277728008543097
2021-04-06,0.0030801527053900823
2021-04-07,-0.004094259329901817
2021-04-08,0.007194311592171544
2021-04-09,-0.003061197182379072
2021-04-12,0.0
2021-04-13,0.008188323434773492
2021-04-14,0.0
2021-04-15,-0.004060909675524194
2021-04-16,0.0
2021-04-19,-0.0020387825594458953
2021-04-20,-0.007150122073235399
2021-04-21,-0.0010288301036119885
2021-04-22,0.0041194605248076055
2021-04-23,0.004102560190054172
2021-04-26,-0.010214543601571036
2021-04-27,0.019607899100662518
2021-04-28,-0.008097158176053498
2021-04-29,0.0
2021-04-30,-0.003061197182379072
2021-05-03,0.0
2021-05-04,-0.0051177265498622004
2021-05-05,0.007201614496006093
2021-05-06,-0.005107271800785518
2021-05-07,0.0010267175684632868
2021-05-10,0.0
2021-05-11,-0.004102560190054061
2021-05-12,0.0020596811545607885
2021-05-13,0.0
2021-05-14,-0.003083220388754082
2021-05-17,-0.005154658940003776
2021-05-18,0.002279825251280787
2021-05-19,0.004962813899310303
2021-05-20,-0.002057660207223977
2021-05-21,0.003092756037225586
2021-05-24,0.0
2021-05-25,0.0020555456017088414
2021-05-26,0.0
2021-05-27,0.0010256645007011844
2021-05-28,-0.009221326893165571
2021-06-01,0.0031023508515513054
2021-06-02,0.00206190290277819
2021-06-03,0.005144052403421195
2021-06-04,-0.010235453099724512
2021-06-07,0.01861430235321837
2021-06-08,
2021-06-09,
2021-06-10,-0.01065994841057838
2021-06-11,-0.004617760576952956
2021-06-14,0.0015464271770837534
2021-06-15,0.0005146798108475181
2021-06-16,-0.0010288301036119885
2021-06-17,0.0030895708396843084
2021-06-18,-0.0041067723606769135
2021-06-21,-0.002061804585836491
2021-06-22,0.005165210277298549
2021-06-23,
2021-06-24,-0.0051386679766538546
2021-06-25,-0.001033081463488017
2021-06-28,0.0010341498245023395
2021-06-29,0.0
2021-06-30,0.0
2021-07-01,-0.001033081463488017
2021-07-02,0.002068201027048966
2021-07-06,-0.001031916990766657
2021-07-07,0.0
2021-07-08,0.002066064406905266
2021-07-09,-0.003092756037225586
2021-07-12,0.008273001352107068
2021-07-13,-0.004102560190054061
2021-07-14,0.003089570839684308
2021-07-15,-0.002053337223750229
2021-07-16,0.0005144150518059387
2021-07-19,0.0005140525008231478
2021-07-20,-0.0010276747870453518
2021-07-21,0.0010287319889730195
2021-07-22,-0.003083220388754082
