,RetornoSetor
2017-10-20,0.0
2017-10-23,-0.06150061414044438
2017-10-24,-0.0013106459674763205
2017-10-25,-0.09908138133594258
2017-10-26,0.021121698848950436
2017-10-27,-0.0007132830638603149
2017-10-30,0.006423993655785498
2017-10-31,0.06950351175339309
2017-11-01,0.023209574485442808
2017-11-02,-0.012313709027853004
2017-11-03,-0.016404199721432033
2017-11-06,0.001334253373519667
2017-11-07,-0.000666237756785204
2017-11-08,-0.01066665649414067
2017-11-09,-0.02291106125956466
2017-11-10,0.015172432208883313
2017-11-13,0.0006792985751444824
2017-11-14,0.019008872732320325
2017-11-15,-0.019986687952050164
2017-11-16,0.02175388810294865
2017-11-17,-0.001995990253105706
2017-11-20,0.0326666514078775
2017-11-21,-0.04583602638076223
2017-11-22,-0.0629228260016016
2017-11-24,-0.03754515837121519
2017-11-27,-0.049512366930952956
2017-11-28,-0.09629047037746086
2017-11-29,-0.04192135809888142
2017-11-30,0.05742936181455094
2017-12-01,0.07155171520786574
2017-12-04,-0.03620279580782271
2017-12-05,0.0626043429597658
2017-12-06,-0.04713271401186603
2017-12-07,0.06512777859849495
2017-12-08,0.02863776187106759
2017-12-11,0.009029336787323095
2017-12-12,-0.01640568751171645
2017-12-13,-0.03563300442052286
2017-12-14,-0.07468551802845536
2017-12-15,0.019541166804680765
2017-12-18,-0.006666660308837891
2017-12-19,-0.004194646846882311
2017-12-20,0.029486131831857332
2017-12-21,0.04500819793096377
2017-12-22,0.03680495665673611
2017-12-26,-0.018126871243736797
2017-12-27,0.029230778033916716
2017-12-28,0.00896860123562826
2017-12-29,-0.012592598243995945
2018-01-02,0.0
2018-01-03,0.03766331764010111
2018-01-04,-0.03703703703703709
2018-01-05,0.06846156487098098
2018-01-08,-0.0014399177299723176
2018-01-09,-0.003604916448984419
2018-01-10,-0.016642514277512288
2018-01-11,0.047093405626383644
2018-01-12,-0.0885452786887092
2018-01-16,-0.014649231314252109
2018-01-17,-0.011737059598153854
2018-01-18,-0.00395884325271656
2018-01-19,-0.02146259981930221
2018-01-22,0.022745712707287646
2018-01-23,0.02462267372400806
2018-01-24,-0.010852666185147353
2018-01-25,-0.0007837169829512103
2018-01-26,0.0423529381845511
2018-01-29,-0.08051164017272339
2018-01-30,-0.015548324869538943
2018-01-31,0.01911891114014508
2018-02-01,-0.027732475223526176
2018-02-02,0.0008389453706232342
2018-02-05,-0.036043612252820045
2018-02-06,-0.02782606041949731
2018-02-07,0.0017888643598780174
2018-02-08,-0.028571401810159047
2018-02-09,0.041360276151822584
2018-02-12,0.014121787157062249
2018-02-13,0.009573595521565226
2018-02-14,0.011206823835477442
2018-02-15,0.05541352067952987
2018-02-16,-0.004038787582605896
2018-02-20,0.0
2018-02-21,0.015409613563120539
2018-02-22,-0.04472846638511441
2018-02-23,0.016722392025688038
2018-02-26,-0.0008223872538916099
2018-02-27,0.00905354846133477
2018-02-28,-0.1060359026480564
2018-03-01,0.006386833447133311
2018-03-02,-0.03263822895671742
2018-03-05,0.010309246100348002
2018-03-06,0.013914710196680781
2018-03-07,0.0603842478485177
2018-03-08,-0.03451255970132794
2018-03-09,-0.009830175228074278
2018-03-12,0.03429603944562265
2018-03-13,-0.013961592223343589
2018-03-14,-0.013274386696699225
2018-03-15,0.0
2018-03-16,0.003587440647670581
2018-03-19,-0.03842711060108328
2018-03-20,-0.0037174684946251753
2018-03-21,0.010261161747874947
2018-03-22,-0.0018466762908814216
2018-03-23,-0.0027752715523550187
2018-03-26,0.020408188541593875
2018-03-27,-0.011818192221901613
2018-03-28,0.0055198178701372225
2018-03-29,0.03110705792266888
2018-04-02,-0.0017746634384467885
2018-04-03,-0.012444474962022611
2018-04-04,-0.001800135437208139
2018-04-05,-0.007213699062698976
2018-04-06,-0.03178931645719618
2018-04-09,0.01219513286132723
2018-04-10,-0.008341070704919074
2018-04-11,-0.018691571292548725
2018-04-12,-0.0028571174258277265
2018-04-13,-0.011461306828900009
2018-04-16,0.017391241049974138
2018-04-17,0.03228871426494839
2018-04-18,0.09567617045099319
2018-04-19,-0.02686815272241594
2018-04-20,-0.01811907121503209
2018-04-23,-0.05184535559355541
2018-04-24,0.016682141409838147
2018-04-25,-0.03190522998633649
2018-04-26,-0.012241065521826468
2018-04-27,0.01143945549831904
2018-04-30,-0.011310074405474824
2018-05-01,-0.000953310686370945
2018-05-02,0.04007634490834344
2018-05-03,-0.0009173647300427801
2018-05-04,-0.006427974866084928
2018-05-07,-0.031423305192007644
2018-05-08,-0.008587710195106513
2018-05-09,-0.00481233773654266
2018-05-10,0.05996130332782523
2018-05-11,-0.0401459469755342
2018-05-14,-0.006654053750242527
2018-05-15,0.01818186961966828
2018-05-16,0.12593977027026182
2018-05-17,-0.020033370641795778
2018-05-18,0.11328790030967606
2018-05-21,0.041315988864702786
2018-05-22,-0.01763407620663804
2018-05-23,0.06656696716086308
2018-05-24,0.02454413900264396
2018-05-25,-0.00342226134397583
2018-05-29,0.02335159265898734
2018-05-30,-0.019463085186416484
2018-05-31,0.012320349719756152
2018-06-01,0.10277211007503717
2018-06-04,-0.061312022015317935
2018-06-05,0.07119524291566703
2018-06-06,-0.02439022120941492
2018-06-07,-0.004999995231628418
2018-06-08,0.005025120811725348
2018-06-11,-0.008125007152557373
2018-06-12,0.033396328720421975
2018-06-13,-0.08902439464067591
2018-06-14,0.06827312492718973
2018-06-15,-0.028195476703606778
2018-06-18,0.003223738877950133
2018-06-19,-0.029562983659501937
2018-06-20,0.001986737232669622
2018-06-21,-0.020489122093318213
2018-06-22,0.03846158301188107
2018-06-25,-0.03508771603681715
2018-06-26,0.02491581656932329
2018-06-27,-0.026281246070088082
2018-06-28,-0.011470990539447667
2018-06-29,0.02389081164391449
2018-07-02,-0.03266665140787761
2018-07-03,0.024810451481639184
2018-07-05,0.04909216553657014
2018-07-06,0.05961540272014809
2018-07-09,-0.016938939807287445
2018-07-10,-0.035076904296875044
2018-07-11,-0.012117380762735053
2018-07-12,0.038089100148857025
2018-07-13,-0.010572144098291993
2018-07-16,-0.018227527632578733
2018-07-17,0.0025608170388020657
2018-07-18,-0.006385659563843182
2018-07-19,0.012210769618216988
2018-07-20,-0.027936481294177806
2018-07-23,-0.0039190344854478365
2018-07-24,-0.062295069460008956
2018-07-25,0.011188800369091867
2018-07-26,-0.007607168491497673
2018-07-27,-0.06202092819955728
2018-07-30,0.0066864897721263805
2018-07-31,0.040590419409066714
2018-08-01,0.036879396455388846
2018-08-02,0.01709986333494684
2018-08-03,-0.024209795524400612
2018-08-06,0.016540300987759382
2018-08-07,-0.019661014362917117
2018-08-08,-0.008298747250519378
2018-08-09,-0.0027893975890794787
2018-08-10,-0.03216783440639481
2018-08-13,0.025288975717963735
2018-08-14,-0.016913303609250807
2018-08-15,-0.03799281291883483
2018-08-16,0.0037257966058574787
2018-08-17,0.0081662698215752
2018-08-20,0.01914581961285311
2018-08-21,0.030346825987239034
2018-08-22,-0.04838713344899592
2018-08-23,0.05747978660183838
2018-08-24,0.027177657092751547
2018-08-27,0.028493899783967436
2018-08-28,-0.003957748452921295
2018-08-29,-0.012582816507129335
2018-08-30,-0.0690811363857905
2018-08-31,0.026657052053921108
2018-09-04,-0.028771919116639233
2018-09-05,-0.02528904462506676
2018-09-06,0.011860626399317287
2018-09-07,-0.011721600870589375
2018-09-10,-0.05337281879692812
2018-09-11,-0.028191119612113735
2018-09-12,0.0668815418139701
2018-09-13,0.051359540553704404
2018-09-14,-0.020833330478704726
2018-09-17,0.002201007536265953
2018-09-18,0.0
2018-09-19,-0.016105437004853784
2018-09-20,0.03571432372745331
2018-09-21,0.048850596368446686
2018-09-24,-0.024657575407222243
2018-09-25,0.016151720478053466
2018-09-26,-0.017277124767554275
2018-09-27,-0.004219438712376067
2018-09-28,-0.02330507960890726
2018-10-01,0.04772233196334308
2018-10-02,-0.04071774754364688
2018-10-03,-0.0007193723368300597
2018-10-04,-0.07703388207710948
2018-10-05,0.007800341953993817
2018-10-08,-0.01934984508697557
2018-10-09,0.0015784928152269284
2018-10-10,-0.061465702030199076
2018-10-11,-0.0008396497909283208
2018-10-12,0.0731093165649066
2018-10-15,0.025058706605579628
2018-10-16,0.04430862619901421
2018-10-17,0.0014630215053208495
2018-10-18,-0.03652301061546126
2018-10-19,-0.01895375344604333
2018-10-22,0.01236482274149231
2018-10-23,-0.004580184570190604
2018-10-24,-0.040644151420371366
2018-10-25,0.01918463363126688
2018-10-26,-0.01019608740713085
2018-10-29,-0.041204398478987714
2018-10-30,0.023966938240526092
2018-10-31,0.05326875134170583
2018-11-01,-0.002298830079136005
2018-11-02,-0.012288847577652695
2018-11-05,-0.05054429516977299
2018-11-06,0.03603600155680886
2018-11-07,0.042687745307281366
2018-11-08,-0.010614055655972177
2018-11-09,-0.05517243344869749
2018-11-12,0.03649633512162098
2018-11-13,-0.026604081353047485
2018-11-14,-0.016077155627924444
2018-11-15,0.017973878361331908
2018-11-16,0.004012856386981234
2018-11-19,0.015187815899847081
2018-11-20,-0.046456705625890105
2018-11-21,0.056977750092434006
2018-11-23,0.007812455180101763
2018-11-26,-0.020930194734386953
2018-11-27,0.0554235790120674
2018-11-28,-0.006001494685966446
2018-11-29,-0.026415123129790663
2018-11-30,0.03410856954023278
2018-12-03,-0.0037481401921246604
2018-12-04,-0.06320542927005168
2018-12-06,-0.000803231247794356
2018-12-07,-0.027331126236508907
2018-12-10,-0.023966938240526092
2018-12-11,0.016088024863039507
2018-12-12,0.019166628519694084
2018-12-13,-0.005723605678191079
2018-12-14,-0.02384868137270124
2018-12-17,-0.013479347005450615
2018-12-18,-0.004269871099229716
2018-12-19,-0.021440823608199874
2018-12-20,-0.036809823129770214
2018-12-21,-0.02274795315801581
2018-12-24,0.0
2018-12-26,0.06052146983769591
2018-12-27,0.0008778994649794037
2018-12-28,-0.02192982529522491
2018-12-31,0.015246644135433085
2019-01-02,0.0
2019-01-03,-0.029864245973746817
2019-01-04,0.0783582212373124
2019-01-07,0.033736970198256166
2019-01-08,0.029288735318502956
2019-01-09,0.016260146842582035
2019-01-10,0.0055999755859375
2019-01-11,0.0
2019-01-14,-0.041368298863481145
2019-01-15,0.010788391069144865
2019-01-16,0.01642034517685098
2019-01-17,0.0008077729232143228
2019-01-18,0.01694915515156925
2019-01-22,0.03571426949533518
2019-01-23,-0.02605365115850966
2019-01-24,0.032258052413970395
2019-01-25,0.038871969003839935
2019-01-28,-0.008804100113832147
2019-01-29,-0.004441185684692317
2019-01-30,0.008178484156987631
2019-01-31,0.03318582561503014
2019-02-01,0.09421839209559879
2019-02-04,-0.02413567432488506
2019-02-05,0.004010723226183233
2019-02-06,-0.014647154482281821
2019-02-07,-0.0033783912223301904
2019-02-08,0.023728839421676362
2019-02-11,0.02715230708969041
2019-02-12,0.03159250573096162
2019-02-13,-0.007499992847442628
2019-02-14,0.007556667801907445
2019-02-15,0.0
2019-02-19,0.0
2019-02-20,-0.009999990463256836
2019-02-21,-0.008207077852816713
2019-02-22,0.01782302560733906
2019-02-25,-0.005628527446914222
2019-02-26,0.018867996956399402
2019-02-27,0.3493826901761896
2019-02-28,-0.016468462959744246
2019-03-01,0.07906980292741639
2019-03-04,-0.008189677922818439
2019-03-05,0.04563230015715525
2019-03-06,-0.04904407029792768
2019-03-07,0.024475585394744037
2019-03-08,0.011092159682507763
2019-03-11,-0.016033799826262296
2019-03-12,-0.009433932943117451
2019-03-13,-0.00952386221082513
2019-03-14,0.0008741459133427831
2019-03-15,0.02663758168179009
2019-03-18,0.0301998756937667
2019-03-19,-0.007431808543772345
2019-03-20,0.013727117767824648
2019-03-21,0.011489485829073276
2019-03-22,-0.020283975973132806
2019-03-25,-0.007453428903479886
2019-03-26,0.016270392497666375
2019-03-27,-0.022988561545973396
2019-03-28,-0.011344477271856612
2019-03-29,-0.0004249990900982991
2019-04-01,-0.007227894259578149
2019-04-02,-0.002141376599242406
2019-04-03,0.00042919438666455534
2019-04-04,-0.05619903457554287
2019-04-05,0.045454545454545414
2019-04-08,-0.02826085297957714
2019-04-09,-0.0111856821357047
2019-04-10,0.01900452801105401
2019-04-11,0.039520398381768906
2019-04-12,0.009397664023428565
2019-04-15,0.0008464011203555
2019-04-16,-0.008456611366459255
2019-04-17,-0.025586369379483
2019-04-18,0.005251594305533569
2019-04-22,0.03090992655835656
2019-04-23,0.03124998993164807
2019-04-24,0.003276000141528179
2019-04-25,-0.0061224334093988855
2019-04-26,0.04928126639800867
2019-04-29,-0.007436345690116086
2019-04-30,-0.01853317071732552
2019-05-01,0.0032141392393656427
2019-05-02,-0.010812917814965184
2019-05-03,0.020242914354489105
2019-05-06,-0.0003968344674236679
2019-05-07,-0.03533153148582757
2019-05-08,0.011934194429317424
2019-05-09,0.0061000251158798155
2019-05-10,0.03839938446759805
2019-05-13,-0.050992656522304336
2019-05-14,0.02214934102197752
2019-05-15,0.027287331584828326
2019-05-16,0.051953121245605915
2019-05-17,-0.009654668619957896
2019-05-20,-0.03262095375870333
2019-05-21,-0.015891467423889027
2019-05-22,0.24064595341591957
2019-05-23,-0.028888884044828925
2019-05-24,-0.019614265396431074
2019-05-28,-0.026675533283297522
2019-05-29,-0.029462164940632696
2019-05-30,0.0014119631357243367
2019-05-31,0.0024673843057281264
2019-06-03,-0.016526062302294475
2019-06-04,0.027171978817996267
2019-06-05,0.017403411345863207
2019-06-06,0.0174478356780301
2019-06-07,0.03732349088413689
2019-06-10,-0.001620782618829808
2019-06-11,-0.010064917974717758
2019-06-12,0.023942261322278613
2019-06-13,-0.014734115778019528
2019-06-14,-0.026007839351640416
2019-06-17,-0.0003337223577681847
2019-06-18,0.04373954699738757
2019-06-19,0.007357630855799657
2019-06-20,0.02572243479929437
2019-06-21,0.06656351630535107
2019-06-24,-0.007547231653770358
2019-06-25,-0.022521219324125763
2019-06-26,0.011669755407350825
2019-06-27,-0.0011831089589645627
2019-06-28,-0.016286622138144025
2019-07-01,0.03160744125458281
2019-07-02,0.025386604034540516
2019-07-03,0.015651657558723997
2019-07-05,0.0005603939067877484
2019-07-08,-0.009801133662679873
2019-07-09,0.005938888033027334
