,RetornoSetor
2017-07-31,0.0
2017-08-01,0.003755590905295314
2017-08-02,0.0017006688756071586
2017-08-03,-0.0037351193251525805
2017-08-04,-0.02862986808581902
2017-08-07,0.001754374204770981
2017-08-08,-0.014010483832574527
2017-08-09,-0.014209637431630062
2017-08-10,0.01765768331929185
2017-08-11,0.005665684450268271
2017-08-14,0.0
2017-08-15,0.0
2017-08-16,0.0035211733927915656
2017-08-17,-0.008771940849693904
2017-08-18,0.008849568743255043
2017-08-21,0.004210498091450354
2017-08-22,-0.004192844129246365
2017-08-23,-0.015087757812708436
2017-08-24,0.033131448964213384
2017-08-25,0.027586229139528132
2017-08-28,0.015100703858533793
2017-08-29,-0.0026446761395030327
2017-08-30,0.004308953396471971
2017-08-31,-0.009900989448734965
2017-09-01,-0.008000012736233075
2017-09-04,0.00806452907151689
2017-09-05,0.009999999336654632
2017-09-06,0.015841543711314188
2017-09-07,
2017-09-08,0.02339185105268604
2017-09-11,0.0025396655323670636
2017-09-12,-0.002533231970446081
2017-09-13,-0.009841267113681496
2017-09-14,-0.0012824537359600319
2017-09-15,0.018940610669661684
2017-09-18,-0.007561448643674806
2017-09-19,-0.0012698327661835318
2017-09-20,-0.0073108851828695975
2017-09-21,0.008645539017585913
2017-09-22,0.012380932646048448
2017-09-25,-0.016933219643113895
2017-09-26,-0.007655514844973954
2017-09-27,-0.013179018400897191
2017-09-28,-0.009771986548390621
2017-09-29,-0.004934177580118271
2017-10-02,0.01884291455270537
2017-10-03,-0.001946774852679467
2017-10-04,-0.0003250953629237996
2017-10-05,-0.013333309172456786
2017-10-06,-0.012854297324299546
2017-10-09,0.02771280166825507
2017-10-10,-0.0009746523788338735
2017-10-11,0.006178885318112615
2017-10-12,
2017-10-13,0.013897838192671319
2017-10-16,0.014663720626027388
2017-10-17,-0.004084232496776141
2017-10-18,0.011041061546995357
2017-10-19,0.018408737085641613
2017-10-20,0.017769610607674347
2017-10-23,-0.00963280653479548
2017-10-24,-0.007902682980530318
2017-10-25,-0.0027573954179167526
2017-10-26,0.012903262094714261
2017-10-27,0.005459472066335014
2017-10-30,-0.004524856726377369
2017-10-31,-0.005757597521885982
2017-11-01,0.013715360491680428
2017-11-02,
2017-11-03,0.0066145076885648635
2017-11-06,0.015531676174222575
2017-11-07,0.00029417421505062435
2017-11-08,-0.00029408770203165346
2017-11-09,-0.0035293882147933164
2017-11-10,-0.0035418889157907696
2017-11-13,0.006812809373731632
2017-11-14,-0.0091203266493326
2017-11-15,
2017-11-16,-0.0023753990855995832
2017-11-17,0.002678612887666132
2017-11-20,
2017-11-21,0.009201541135276603
2017-11-22,0.0011764627382644388
2017-11-23,-0.004406609586994903
2017-11-24,0.003245832403103277
2017-11-27,0.0
2017-11-28,-0.004117619583925536
2017-11-29,0.0032487080044130145
2017-11-30,0.011186265527204364
2017-12-01,-0.0017467132534113583
2017-12-04,-0.008748847995802889
2017-12-05,-0.01088565692569532
2017-12-06,0.01130283940689103
2017-12-07,-0.008529413382901585
2017-12-08,0.0
2017-12-11,0.004746334401219299
2017-12-12,0.003838238173119457
2017-12-13,-0.019705867926898213
2017-12-14,0.005700531936204012
2017-12-15,-0.014916427965189993
2017-12-18,-0.0006056894671686575
2017-12-19,-0.006060625796504571
2017-12-20,0.0009146280421621356
2017-12-21,0.00974717807916936
2017-12-22,0.015988007193666665
2017-12-25,
2017-12-26,0.009798092850321627
2017-12-27,-0.009114963364840745
2017-12-28,0.008902017223676006
2017-12-29,
2018-01-02,0.0
2018-01-03,0.0
2018-01-04,0.008602790136219785
2018-01-05,0.012941207181877747
2018-01-08,0.016260169178519357
2018-01-09,-0.0014286187020892127
2018-01-10,-0.00028606418724630434
2018-01-11,0.030337631827094924
2018-01-12,0.027500093973948255
2018-01-15,0.013787471217370673
2018-01-16,0.006933286973444419
2018-01-17,-0.006885547496680577
2018-01-18,0.0
2018-01-19,0.0
2018-01-22,0.017333376636526454
2018-01-23,0.0013105550067957772
2018-01-24,0.0
2018-01-25,
2018-01-26,-0.0026177835911385117
2018-01-29,-0.02230971882613131
2018-01-30,0.0
2018-01-31,0.008053744340416502
2018-02-01,0.007989293763390304
2018-02-02,0.003698786398476761
2018-02-05,0.0239536698127647
2018-02-06,-0.004627218583769244
2018-02-07,-0.0030991528468262697
2018-02-08,0.0072538373934027955
2018-02-09,-0.030349797029583847
2018-02-14,0.027586234563756525
2018-02-15,-0.011099615862347423
2018-02-16,0.010180093360810494
2018-02-19,-0.00801033379133309
2018-02-20,0.00729351726059857
2018-02-21,0.005947775101066366
2018-02-22,0.002570676990983012
2018-02-23,-0.0017948088620920455
2018-02-26,-0.0005137391746721232
2018-02-27,0.004883081908180431
2018-02-28,-0.010230212091053903
2018-03-01,-0.005167924109163002
2018-03-02,0.010389540575549638
2018-03-05,-0.010282707963931714
2018-03-06,0.01662336829939237
2018-03-07,0.01762895654470298
2018-03-08,0.016821529447244465
2018-03-09,0.043209833472766856
2018-03-12,0.021775191719413334
2018-03-13,0.009960600320747526
2018-03-14,-0.018348592866193836
2018-03-15,-0.029439241212129375
2018-03-16,-0.02383243452737116
2018-03-19,0.03329215520301032
2018-03-20,0.014319808842506498
2018-03-21,0.006117700030979112
2018-03-22,-0.009588382655147942
2018-03-23,-0.007083871645613971
2018-03-26,0.008323416278810614
2018-03-27,-0.009905688228305287
2018-03-28,-0.0038113134383404024
2018-03-29,0.0009564737809599765
2018-04-02,-0.0062111387848416974
2018-04-03,-0.001442298032829914
2018-04-04,0.006258985464685952
2018-04-05,0.02655508497170156
2018-04-06,-0.009787955155311834
2018-04-09,0.008472525039145085
2018-04-10,0.0014003169568574947
2018-04-11,0.010020953121217424
2018-04-12,-0.021689009195125286
2018-04-13,0.0
2018-04-16,0.0047170435642454045
2018-04-17,0.03638496534066715
2018-04-18,0.03306904087548257
2018-04-19,0.034860761585777666
2018-04-20,0.0010593571389481138
2018-04-23,-0.02306875493718563
2018-04-24,0.004765999142249511
2018-04-25,0.017464436143901585
2018-04-26,0.022462404168086755
2018-04-27,-0.008704687181130155
2018-04-30,-0.01108096215410892
2018-05-02,0.004016928689544619
2018-05-03,0.01473993085115577
2018-05-04,0.043785015599012045
2018-05-07,-0.01510932263666942
2018-05-08,-0.017965281294910374
2018-05-09,-0.005138752788300893
2018-05-10,-0.020041312170857584
2018-05-11,0.016234468338028885
2018-05-14,-0.004149349840231409
2018-05-15,0.04999999585409087
2018-05-16,0.014484069245369602
2018-05-17,-0.01329942214601987
2018-05-18,-0.03349848729615146
2018-05-21,-0.011484828380172396
2018-05-22,0.018672156855167765
2018-05-23,-0.017515239586211817
2018-05-24,0.00518242784612144
2018-05-25,-0.012167498933366772
2018-05-28,-0.004175337589546468
2018-05-29,-0.002096422064623238
2018-05-30,0.01302520657079942
2018-06-01,0.016175835031178698
2018-06-04,0.03979593759635436
2018-06-05,-0.0157016415476805
2018-06-06,0.019740764326357407
2018-06-07,0.003910806831747493
2018-06-08,0.0007791144004296591
2018-06-11,-0.02199296306363674
2018-06-12,-0.025273660701520925
2018-06-13,0.010004138528317164
2018-06-14,0.006670704934686801
2018-06-15,0.008232916416713199
2018-06-18,-0.009759065684043389
2018-06-19,-0.016894577614746664
2018-06-20,-0.011865795979572602
2018-06-21,-0.018219422492240955
2018-06-22,-0.008646208712095649
2018-06-25,0.007870740502708307
2018-06-26,0.009919772720877074
2018-06-27,-0.004179783508990287
2018-06-28,-0.009863564932657831
2018-06-29,0.024798689123568973
2018-07-02,-0.0018614557649275774
2018-07-03,-0.009531722071821735
2018-07-04,-0.012761462901639707
2018-07-05,0.02034324100728324
2018-07-06,-0.002076829378774625
2018-07-10,0.02788759677561914
2018-07-11,0.007693894588905791
2018-07-12,0.03475986333563541
2018-07-13,0.01941750123903918
2018-07-16,-0.0066666600963875
2018-07-17,0.006903194170700511
2018-07-18,0.003618296237781315
2018-07-19,0.018406138586747778
2018-07-20,0.009316129016947894
2018-07-23,0.0036921294110792142
2018-07-24,-0.00036784745333173774
2018-07-25,0.014719385825331166
2018-07-26,-0.02991838505022537
2018-07-27,-0.027850466803030608
2018-07-30,0.009805779179038243
2018-07-31,0.0167555615305488
2018-08-01,-0.0009363605737267022
2018-08-02,0.02867853297869027
2018-08-03,0.01075076591746349
2018-08-06,0.011537762510268612
2018-08-07,0.014792379369958253
2018-08-08,0.03108531915829071
2018-08-09,-0.010390017318164357
2018-08-10,-0.005163545026851124
2018-08-13,-0.004325265055297178
2018-08-14,0.025890530082089747
2018-08-15,0.005250676170843516
2018-08-16,0.002527396615845001
2018-08-17,-0.007563008065500587
2018-08-20,0.013547817356379666
2018-08-21,-0.009189612601582464
2018-08-22,-0.005059055085079978
2018-08-23,-0.032881338713042774
2018-08-24,-0.0010515176695773398
2018-08-27,0.013333313782098344
2018-08-28,0.0077908411053053675
2018-08-29,0.012884400794236806
2018-08-30,0.0008480606493985743
2018-08-31,0.007286885346520001
2018-09-03,0.0010094145061068094
2018-09-04,0.0048739504230082
2018-09-05,0.0488376043729013
2018-09-06,0.045447278378455636
2018-09-10,-0.008694298102362441
2018-09-11,-0.01800280203495075
2018-09-12,-0.010498237529905086
2018-09-13,-0.0069675538668030335
2018-09-14,0.0046244625775093695
2018-09-17,0.0
2018-09-18,-0.020952366993546523
2018-09-19,0.0103761297844438
2018-09-20,0.009788156281723026
2018-09-21,0.005879541096893703
2018-09-24,0.011058440989696328
2018-09-25,0.013437534961676656
2018-09-26,0.009867402086279897
2018-09-27,-0.003053414705062929
2018-09-28,0.01761099938531352
2018-10-01,-0.0067719937511956365
2018-10-02,0.018939417923992785
2018-10-03,-0.03420075049080662
2018-10-04,-0.014626690925807817
2018-10-05,-0.0009374937617019352
2018-10-08,-0.03737876152378661
2018-10-09,-0.015434599707809027
2018-10-10,0.01699668432347834
2018-10-11,0.025799112811204287
2018-10-15,0.0012654138901271317
2018-10-16,0.05165876929227187
2018-10-17,0.036803328792650136
2018-10-18,0.005215960196962355
2018-10-19,-0.0054771033376737055
2018-10-22,-0.00420295695187789
2018-10-23,0.04569941834513069
2018-10-24,-0.033124619095685426
2018-10-25,0.005470007827228507
2018-10-26,-0.010737250803849352
2018-10-29,-0.015484844274904486
2018-10-30,0.04836101501393708
2018-10-31,0.01598424489390471
2018-11-01,-0.04223018993616068
2018-11-05,-0.012968270789028291
2018-11-06,-0.004379590883367035
2018-11-07,-0.03973606863560064
2018-11-08,0.02611083479311893
2018-11-09,0.007886941285393023
2018-11-12,0.021703826158781192
2018-11-13,0.026011617211767923
2018-11-14,0.004929572332776688
2018-11-16,0.018920825168652344
2018-11-19,0.0026133803365138153
2018-11-21,0.011249917684727828
2018-11-22,0.0024419320291479973
2018-11-23,0.0018947496109074091
2018-11-26,0.00823992823288311
2018-11-27,0.02478555118408754
2018-11-28,-0.006405997635579586
2018-11-29,-0.005263227353071387
2018-11-30,-0.00992059543578272
2018-12-03,-0.015631237973373402
2018-12-04,0.013029336723669793
2018-12-05,-0.00321551912701179
2018-12-06,0.007392557819656086
2018-12-07,0.012675058150482863
2018-12-10,-0.009222652415033838
2018-12-11,0.002659556732076407
2018-12-12,0.0033157069939913075
2018-12-13,0.004626564999876459
2018-12-14,0.010394693347957729
2018-12-17,-0.007813465345220982
2018-12-18,0.04239396545950847
2018-12-19,0.006169764595371552
2018-12-20,0.008759845961070267
2018-12-21,0.002357036582206984
2018-12-26,-0.0012376647296978849
2018-12-27,0.007434993373942822
2018-12-28,0.026568283313821436
2019-01-02,0.0
2019-01-03,-0.011764675528007085
2019-01-04,-0.011175921061499783
2019-01-07,0.010073789771759989
2019-01-08,0.009486727459510291
2019-01-09,-0.0026506325678327114
2019-01-10,-0.020536368433011876
2019-01-11,-0.02010358989030059
2019-01-14,-0.004405281929928062
2019-01-15,0.011377976702032111
2019-01-16,0.03750004850713928
2019-01-17,0.007228867132223371
2019-01-18,0.031220149452692244
2019-01-21,-0.0018560130538630704
2019-01-22,0.00627542586782015
2019-01-23,-0.0009238880777161507
2019-01-24,0.016414316264305562
2019-01-28,0.002843219617826076
2019-01-29,-0.020072601798552303
2019-01-30,-0.007059389908864122
2019-01-31,-0.006293710640534744
2019-02-01,0.018179681013446247
2019-02-04,0.007948408791500272
2019-02-05,-0.008571394001652632
2019-02-06,-0.008645589730705727
2019-02-07,-0.0023255658969575377
2019-02-08,0.03974357939554296
2019-02-11,0.0003363052341640582
2019-02-12,0.041013036478054765
2019-02-13,-0.02411195751801465
2019-02-14,0.014780443188522117
2019-02-15,-0.009239133773454422
2019-02-18,0.0060339915263525334
2019-02-19,0.004362108002950338
2019-02-20,0.007057563694129909
2019-02-21,0.022749280647440084
2019-02-22,-0.015391125872261546
2019-02-25,0.001070699307356593
2019-02-26,0.0026737576383346617
2019-02-27,-0.039999925280761794
2019-02-28,-0.011111124869387257
2019-03-01,0.012022413623476114
2019-03-06,-0.029754614158277955
2019-03-07,-0.010184231970255864
2019-03-08,0.05317920404982779
2019-03-11,-0.0010977311924298405
2019-03-12,-0.00934066284923718
2019-03-13,-0.010205145724536235
2019-03-14,-0.0025776134264987594
2019-03-15,-0.010224762313629787
2019-03-18,0.019298451706881492
2019-03-19,0.013475864773796697
2019-03-20,0.0
2019-03-21,-0.0042857076626727775
2019-03-22,-0.016444057550248137
2019-03-25,0.014362650196167781
2019-03-26,0.0013274247449230892
2019-03-27,-0.013698626523096724
2019-03-28,-0.0031361797452271745
2019-03-29,0.025280885812158482
2019-04-01,0.008219144861392191
2019-04-02,0.002173898560225984
2019-04-03,0.014099818850558332
2019-04-04,-0.01572192648128523
2019-04-05,0.03314138336487815
2019-04-08,0.015670971714608406
2019-04-09,-0.014186567787315973
2019-04-10,-0.018697479342920098
2019-04-11,0.011560701522141503
2019-04-12,0.010582023952541597
2019-04-15,-0.002303691140349673
2019-04-16,-0.0030436195605043626
2019-04-17,0.00010525258147464633
2019-04-18,-0.022315807466700366
2019-04-22,0.01916451379347217
2019-04-23,0.03359390070857571
2019-04-24,-0.005519218903361379
2019-04-25,0.007194237541553461
2019-04-26,-0.034081608716262424
2019-04-29,0.0025353728663135566
2019-04-30,-0.010537421409286374
2019-05-02,0.027689100940924805
2019-05-03,0.03730569614813106
2019-05-06,-0.015984067621634956
2019-05-07,0.010152297391052167
2019-05-08,0.0
2019-05-09,0.0
2019-05-10,0.0158794109108078
2019-05-13,-0.031954929258024345
2019-05-14,0.006540661255882485
2019-05-15,-0.015128479694596741
2019-05-16,-0.002371056711855668
2019-05-17,0.02821117672863771
2019-05-20,0.04733670720847605
2019-05-21,-0.0029747616558538637
2019-05-22,-0.006544787311267397
2019-05-23,-0.004068990296133279
2019-05-24,-0.028210122456160395
2019-05-27,-0.00640636378218018
2019-05-28,0.028510970782512187
2019-05-29,0.008032113796478724
2019-05-30,0.013506954395271498
2019-05-31,-0.023202260589836876
2019-06-03,-0.019434693717618412
2019-06-04,0.014114159649613269
2019-06-05,-0.04076598743128279
2019-06-06,-0.023976110060688893
2019-06-07,0.03890350230466577
2019-06-10,0.00030446306173992355
2019-06-11,-0.016942262252927165
2019-06-12,-0.001238381801776156
2019-06-13,-0.008059503528068501
2019-06-14,-0.024999997927045436
2019-06-17,0.02991449902237342
2019-06-18,0.018983378736716627
2019-06-19,0.0008144097198867772
2019-06-21,0.011901191519930299
2019-06-24,0.015782020681495146
2019-06-25,-0.02206831293984135
2019-06-26,0.011940944125525823
2019-06-27,-0.006000039482323084
2019-06-28,-0.009054305814398256
2019-07-01,0.02791877741856097
2019-07-02,-0.04197532378335955
2019-07-03,-0.00783499946576749
2019-07-04,-0.00207812406561958
2019-07-05,0.007184437501005058
2019-07-08,-0.01788477694679802
2019-07-10,0.0678946797319191
2019-07-11,-0.052045310297007985
2019-07-12,-0.022252237047629353
2019-07-15,-0.013080949677623854
2019-07-16,-0.0007543267423669731
2019-07-17,-0.014342684065389742
2019-07-18,-0.01531727102519187
2019-07-19,-0.015555627884778822
2019-07-22,0.04119645128422045
2019-07-23,0.03241190081891565
2019-07-24,0.0027299689375452907
2019-07-25,0.0
2019-07-26,-0.0027225364974758914
2019-07-29,-0.005459854295231659
2019-07-30,-0.011085376594214158
2019-07-31,0.01419883725950033
2019-08-01,-0.0333684278000127
2019-08-02,-0.0035936378125904778
2019-08-05,0.001420820818939905
2019-08-06,0.058605192763573566
2019-08-07,0.020412440608693405
2019-08-08,-0.021519495118640597
2019-08-09,0.029426895001612108
2019-08-12,-0.014744234203621366
2019-08-13,0.023821686896171812
2019-08-14,-0.0003977302543550776
2019-08-15,-0.009449951010225055
2019-08-16,0.02309705310731469
2019-08-19,-0.012563872393585584
2019-08-20,0.00039769079801565965
2019-08-21,0.01470586257912987
2019-08-22,-0.012925960746005605
2019-08-23,-0.0029762099835861644
2019-08-26,-0.019900522732077208
2019-08-27,0.017258889402055555
2019-08-28,-0.0069860210464033345
2019-08-29,0.04522610854230846
2019-08-30,0.0432692870701894
2019-09-02,-0.03502309982888252
2019-09-03,-0.015568281821102039
2019-09-04,0.004171913512670322
2019-09-05,-0.011207731816757605
2019-09-06,-0.010943917449691809
2019-09-09,0.023118003857706126
2019-09-10,0.0023174816054221115
2019-09-11,0.0178227513239686
2019-09-12,-0.006152405335294264
2019-09-13,-0.019047643595914817
2019-09-16,0.038835002478078584
2019-09-17,0.05355139668939768
2019-09-18,-0.010911041611162298
2019-09-19,0.005739943390869361
2019-09-20,-0.00829320252969934
2019-09-23,0.0060246155387826406
2019-09-24,-0.01322844174027793
2019-09-25,-0.001177582412923428
2019-09-26,0.007164275771450956
2019-09-27,0.01242566839492465
2019-09-30,0.004802564803793707
2019-10-01,-0.010886827762041418
2019-10-02,-0.01637588925688782
2019-10-03,-0.028384235203195215
2019-10-04,0.021067404843465365
2019-10-07,-0.031636852678835425
2019-10-08,0.007954492088813714
2019-10-09,0.013246942366119674
2019-10-10,-0.0033380208516698984
2019-10-11,0.01479214199022616
2019-10-14,0.0137513193021781
2019-10-15,0.003255611892132748
2019-10-16,-0.004867499164629585
2019-10-17,0.018206525834097542
2019-10-18,-0.005604534500018854
2019-10-21,0.03730544001704539
2019-10-22,0.014230296802568265
2019-10-23,-0.0012755185787837184
2019-10-24,-0.006385738021403964
2019-10-25,-0.005141353981965913
2019-10-28,-0.0015504115141692365
2019-10-29,-0.021739122970727554
2019-10-30,-0.011904770261344066
2019-10-31,0.011780447736011501
2019-11-01,0.014818776957297608
2019-11-04,0.007561896273454938
2019-11-05,0.0015528190226612448
2019-11-06,-0.01782949244300369
2019-11-07,-0.04367267164505639
2019-11-08,-0.03438790238883205
2019-11-11,0.038461564629012956
2019-11-12,0.0032921589618135627
2019-11-13,-0.001640714385893749
2019-11-14,0.025746380869835495
2019-11-18,-0.02723631033813578
2019-11-19,0.010156487624445987
2019-11-21,0.01983691363234774
2019-11-22,0.0026645526336459557
2019-11-25,-0.0031889236851956326
2019-11-26,-0.015729157264409266
2019-11-27,0.002708576877429314
2019-11-28,0.015667209432105977
2019-11-29,-0.01250003969487523
2019-12-02,0.001885309010736691
2019-12-03,0.0005375951401456192
2019-12-04,-0.008597542192658736
2019-12-05,0.008130135085188561
2019-12-06,-0.0034946180570910594
2019-12-09,-0.006744042059001476
2019-12-10,0.0008148231955453779
2019-12-11,-0.0029851085874021965
2019-12-12,0.021774631530901756
2019-12-13,-0.02290892086235341
2019-12-16,0.0016357940943731997
2019-12-17,0.01306476447443683
2019-12-18,0.026598621652894394
2019-12-19,0.001046839378382236
2019-12-20,0.018300635458963876
2019-12-23,0.004364626051279075
2019-12-26,0.021727955243037167
2019-12-27,-0.011258385503678525
2019-12-30,-0.014423131151723445
2020-01-02,0.0
2020-01-03,-0.0077713693366691095
2020-01-06,-0.009348110038525648
2020-01-07,0.00663095078907161
2020-01-08,0.0038003124093299867
2020-01-09,0.03861688747041825
2020-01-10,0.00048599123964843116
2020-01-13,0.00850139213937684
2020-01-14,-0.006743756612285768
2020-01-15,0.023520840918752176
2020-01-16,-0.009713351772692946
2020-01-17,0.033732102367223016
2020-01-20,0.014811348295025617
2020-01-21,-0.019156207591649488
2020-01-22,0.043943237737963825
2020-01-23,-0.022717086834733943
2020-01-24,-0.024156840748592256
2020-01-27,-0.021485268060053686
2020-01-28,0.05751791127800043
2020-01-29,-0.006996161488739494
2020-01-30,0.0038636255774195938
2020-01-31,0.01494231882873942
2020-02-03,-0.0905644251519051
2020-02-04,0.012754521618067116
2020-02-05,0.029304928973355793
2020-02-06,0.003529372468946912
2020-02-07,-0.07315358521362614
2020-02-10,-0.1649379969134046
2020-02-11,0.049681903637946556
2020-02-12,-0.02741705482109158
2020-02-13,-0.026706171876796136
2020-02-14,0.05640240412574982
2020-02-17,0.056277044011527444
2020-02-18,-0.00819670289016372
2020-02-19,0.010192860662947778
2020-02-20,-0.062176182674234075
2020-02-21,-0.05437627470735262
2020-02-26,-0.015990134510634246
2020-02-27,0.0665624882618947
2020-02-28,-0.0257837505432319
2020-03-02,-0.0872180572329273
2020-03-03,-0.07742996667404833
2020-03-04,-0.31964290977051946
2020-03-05,-0.16167975935426848
2020-03-06,0.025046961703241832
2020-03-09,-0.15943802440560273
2020-03-10,-0.004360436107245569
2020-03-11,-0.07299269719566581
2020-03-12,-0.2795275705708187
2020-03-13,0.09289620774443907
2020-03-16,-0.12500002487545525
2020-03-17,0.011428570995366318
2020-03-18,-0.1864406335016907
2020-03-19,0.05416657875803854
2020-03-20,-0.03820808965145173
2020-03-23,-0.041095977545847144
2020-03-24,0.16857144752415754
2020-03-25,0.10024456202653509
2020-03-26,0.10333330360562898
2020-03-27,0.04733133706200743
2020-03-30,0.03269228009379965
2020-03-31,-0.09869648287302468
2020-04-01,-0.03822309200280116
2020-04-02,-0.015037635771179003
2020-04-03,-0.06324966812831745
2020-04-06,0.18509894426909668
2020-04-07,0.001964623356289552
2020-04-08,-0.005882378572172331
2020-04-09,-0.003944746853230319
2020-04-13,0.02871287596910843
2020-04-14,0.1530316931015263
2020-04-15,-0.011686065923697584
2020-04-16,-0.0025338227747112585
2020-04-17,0.009314134471194668
2020-04-20,0.0008389762219580543
