,RetornoSetor
2021-01-28,0.0
2021-01-29,-0.2118012422360248
2021-02-01,-0.014972419227738397
2021-02-02,-0.03200000000000003
2021-02-03,0.14297520661157015
2021-02-04,0.3029645697758496
2021-02-05,0.09489456159822418
2021-02-08,0.26710593005575256
2021-02-09,0.1684000000000001
2021-02-10,-0.017802122560766853
2021-02-11,-0.054025792959219276
2021-02-12,-0.06816507000736916
2021-02-16,0.13720838275998415
2021-02-17,0.19089012517385262
2021-02-18,0.15503649635036498
2021-02-19,0.24595551061678456
2021-02-22,0.13978494623655924
2021-02-23,0.11641153435386253
2021-02-24,-0.05117984693877553
2021-02-25,0.1710636867753319
2021-02-26,-0.051657339647008145
2021-03-01,0.2082009381146921
2021-03-02,0.1868503443957421
2021-03-03,-0.20850480109739367
2021-03-04,-0.027596320490601234
2021-03-05,-0.20400329037565124
2021-03-08,0.05752669652084053
2021-03-09,0.013192182410423525
2021-03-10,0.01977174087767231
2021-03-11,-0.034536585380871676
2021-03-12,0.062384708933779676
2021-03-15,0.3341017365913632
2021-03-16,0.007487616634028305
2021-03-17,-0.03841756231420079
2021-03-18,0.010701545778834642
2021-03-19,-0.006705882352941228
2021-03-22,-0.016937107663152928
2021-03-23,-0.005421686746987953
2021-03-24,-0.014536644457904258
2021-03-25,0.1244007375537799
2021-03-26,-0.05324149994533722
2021-03-29,-0.006812933025404199
2021-03-30,-0.035809789559353544
2021-03-31,0.04606294465211613
2021-04-01,0.05268011527377526
2021-04-05,0.031701708278580876
2021-04-06,0.018839887491376217
2021-04-07,-0.060318783206584015
2021-04-08,0.04146341463414638
2021-04-09,-0.06663827975303382
2021-04-12,-0.7947080291970802
2021-04-13,0.014444444444444482
2021-04-14,-0.21960569550930997
2021-04-15,-0.13192982456140356
2021-04-16,0.30962004850444624
2021-04-19,-0.2098765432098766
2021-04-20,-0.021874999999999978
2021-04-21,0.005591054313099031
2021-04-22,-0.05083399523431298
2021-04-23,-0.02928870292887031
2021-04-26,0.036206896551724155
2021-04-27,0.362728785357737
2021-04-28,0.02564102564102555
2021-04-29,-0.1160714285714286
2021-04-30,-0.023569023569023576
2021-05-03,-0.06206896551724139
2021-05-04,-0.010294117647058787
2021-05-05,-0.015601783060921193
2021-05-06,-0.05056603773584911
2021-05-07,-0.004769475357710662
2021-05-10,-0.06549520766773165
2021-05-11,-0.0059829059829059625
2021-05-12,-0.08770421324161647
2021-05-13,-0.07068803016022618
2021-05-14,0.06186612576064898
2021-05-17,-0.03342884431709647
2021-05-18,0.11660079051383397
2021-05-19,-0.08407079646017701
2021-05-20,-0.0038647342995169476
2021-05-21,-0.015518913676042636
2021-05-24,-0.029556650246305383
2021-05-25,0.0050761421319796
2021-05-26,0.05454545454545446
2021-05-27,0.011494252873563315
2021-05-28,-0.05492424242424243
2021-06-01,-0.008016032064128265
2021-06-02,0.016161616161616266
2021-06-03,-0.24453280318091453
2021-06-04,-0.011842105263157878
2021-06-07,-0.0013315579227696217
2021-06-08,0.0040000000000000036
2021-06-09,-0.01726427622841964
2021-06-10,-0.01621621621621616
2021-06-11,-0.02197802197802201
2021-06-14,-0.023876404494381998
2021-06-15,-0.025899280575539585
2021-06-16,-0.05465288035450522
2021-06-17,0.0625
2021-06-18,-0.045588235294117596
2021-06-21,-0.027734976887519247
2021-06-22,0.015847860538827252
2021-06-23,0.03744149765990645
2021-06-24,0.0
2021-06-25,0.0
2021-06-28,0.0015037593984963404
2021-06-29,-0.042042042042042094
2021-06-30,-0.026645768025078342
2021-07-01,0.033816425120772875
2021-07-02,-0.04049844236760125
2021-07-06,-0.06818181818181823
2021-07-07,-0.1097560975609756
2021-07-08,0.007827788649706457
2021-07-09,0.09708737864077666
2021-07-12,-0.024778761061946875
2021-07-13,-0.04537205081669693
2021-07-14,0.001901140684410718
2021-07-15,0.00189753320683117
2021-07-16,-0.07386363636363635
2021-07-19,-0.04703476482617586
2021-07-20,0.012875536480686733
2021-07-21,0.016949152542372836
2021-07-22,-0.039583333333333304
2021-07-23,-0.13015184381778744
2021-07-26,0.14463840399002503
2021-07-27,-0.11111111111111116
2021-07-28,0.03921568627450989
2021-07-29,-0.04245283018867929
2021-07-30,0.039408866995073843
2021-08-02,0.1409952606635072
2021-08-03,-0.07995846313603328
2021-08-04,0.013544018058690765
2021-08-05,0.00222717149220486
2021-08-06,0.07111111111111112
2021-08-09,0.051867219917012486
2021-08-10,0.11045364891518727
2021-08-11,-0.10657193605683835
2021-08-12,-0.0437375745526839
2021-08-13,0.08108108108108114
2021-08-16,-0.0903846153846154
2021-08-17,-0.008456659619450302
2021-08-18,0.0
2021-08-19,-0.10660980810234544
2021-08-20,-0.00835322195704058
2021-08-23,0.044524669073405576
2021-08-24,0.06912442396313367
2021-08-25,0.0
2021-08-26,-0.0431034482758621
2021-08-27,0.018018018018018056
2021-08-30,0.028761061946902755
2021-08-31,0.004301075268817289
2021-09-01,0.036402569593147804
2021-09-02,-0.039256198347107474
2021-09-03,-0.03440860215053765
2021-09-07,-0.020044543429844075
2021-09-08,-0.03863636363636369
2021-09-09,0.0378250591016549
2021-09-10,-0.04100227790432797
2021-09-13,0.0
2021-09-14,-0.02137767220902609
2021-09-15,-0.014563106796116498
2021-09-16,-0.0024630541871921707
2021-09-17,0.0
2021-09-20,-0.06172839506172845
2021-09-21,0.002631578947368318
2021-09-22,0.002624671916010568
2021-09-23,0.041884816753926746
2021-09-24,-0.045226130653266305
2021-09-27,0.002631578947368318
2021-09-28,-0.03937007874015752
2021-09-29,-0.02732240437158473
2021-09-30,-0.0337078651685393
2021-10-01,0.02034883720930236
2021-10-04,-0.06552706552706555
2021-10-05,-0.05182926829268297
2021-10-06,0.012861736334405238
2021-10-07,0.00952380952380949
2021-10-08,0.11949685534591192
2021-10-11,-0.050561797752809
2021-10-12,-0.07692307692307687
2021-10-13,0.07692307692307687
2021-10-14,-0.0357142857142857
2021-10-15,0.03703703703703698
2021-10-18,-0.014880952380952328
2021-10-19,0.027190332326284095
2021-10-20,0.038235294117647145
2021-10-21,-0.016997167138810165
2021-10-22,-0.08645533141210371
2021-10-25,0.01577287066246047
2021-10-26,-0.018633540372670843
2021-10-27,-0.03797468354430378
2021-10-28,0.03289473684210531
2021-10-29,0.0
2021-11-01,0.015286585327926039
2021-11-02,-0.005646135074941383
2021-11-03,-0.034700315457413256
2021-11-04,0.0055555954478145875
2021-11-05,-0.03477416893903762
2021-11-08,0.0016835016835017316
2021-11-09,0.04873949579831938
2021-11-10,-0.054487179487179516
2021-11-11,0.013559322033898313
2021-11-12,0.006688963210702336
2021-11-15,-0.026578073089700952
2021-11-16,-0.017064846416382284
2021-11-17,-0.04166666666666663
