,RetornoSetor
2005-01-03,0.0
2005-01-04,-0.06250004449574098
2005-01-05,0.0
2005-01-06,0.006666720054367081
2005-01-07,0.05960264310250252
2005-01-10,-0.06250004449574098
2005-01-11,-0.033333324128557384
2005-01-12,0.03448274877015667
2005-01-13,0.06666671729293427
2005-01-14,0.03750003964166004
2005-01-17,0.00602401934782737
2005-01-18,-0.02395203936976331
2005-01-19,0.0368098541468056
2005-01-20,-0.017751497055888077
2005-01-21,-0.006024144111345997
2005-01-24,0.0
2005-01-26,-0.05454544998110301
2005-01-27,-0.025640964366632213
2005-01-28,0.026315724931893048
2005-01-31,0.006410307472251019
2005-02-01,0.0
2005-02-02,0.0
2005-02-03,0.17834397551172199
2005-02-04,0.0810809933365142
2005-02-09,-0.004999988091321517
2005-02-10,-0.005025113599476438
2005-02-11,0.04545454070001265
2005-02-14,0.014492718822525232
2005-02-15,0.0
2005-02-16,-0.047619033530105104
2005-02-17,0.049999984466941205
2005-02-18,-0.04285714003935437
2005-02-21,0.05970155712863345
2005-02-22,-0.01877929707345516
2005-02-23,0.004784578047345445
2005-02-24,0.03809524654860352
2005-02-25,0.055045930827820826
2005-02-28,-0.026086983144245735
2005-03-01,0.026785742353528267
2005-03-02,0.0
2005-03-03,-0.008695631032510698
2005-03-04,0.008771908310631016
2005-03-07,-0.02173916762799033
2005-03-08,-0.022222169039074813
2005-03-09,0.013636330259545248
2005-03-10,-0.02242156339558876
2005-03-11,0.004587240071834087
2005-03-14,0.009132397636440803
2005-03-15,0.004524875852678134
2005-03-16,-0.018018067605466648
2005-03-17,0.055045930827820826
2005-03-18,0.08695649041853448
2005-03-21,-0.007999980780428961
2005-03-22,-0.012096744897327705
2005-03-23,-0.01224495247476054
2005-03-24,0.02066119309637271
2005-03-28,-0.028340095908353513
2005-03-29,0.004166656598943774
2005-03-30,-0.004149367609014187
2005-03-31,0.07499999137052327
2005-04-01,-0.031007757538510372
2005-04-04,-0.019999951951072292
2005-04-05,-0.020408197768835845
2005-04-06,0.012500056091599543
2005-04-07,0.004115130936642952
2005-04-08,-0.01639340366159181
2005-04-11,-0.016666626395774764
2005-04-12,-0.004237365481087774
2005-04-13,0.017021324223895684
2005-04-14,0.004184090266262208
2005-04-15,-0.02083336928948687
2005-04-18,-0.004255309023266318
2005-04-19,0.021367558812984022
2005-04-20,0.02092045133131082
2005-04-22,0.012295137626297414
2005-04-25,-0.012145803303103775
2005-04-26,-0.012295052746193913
2005-04-27,-0.004149367609014187
2005-04-28,0.0
2005-04-29,-0.0416666522842053
2005-05-02,0.0
2005-05-03,0.0
2005-05-04,0.008695631032510809
2005-05-05,0.0
2005-05-06,-0.004310334438352714
2005-05-09,-0.017316065055406615
2005-05-10,0.004405367130350113
2005-05-11,-0.013157953302541547
2005-05-12,-0.004444433807815007
2005-05-13,0.0
2005-05-16,-0.017857099929897813
2005-05-17,-0.004545443419848416
2005-05-18,0.004566198818220402
2005-05-19,0.0
2005-05-20,0.0
2005-05-23,-0.013636424399289582
2005-05-24,0.004608283935343183
2005-05-25,-0.013761435205245864
2005-05-27,0.004651151589645908
2005-05-30,0.0
2005-05-31,0.018518570011282653
2005-06-01,0.0
2005-06-02,0.0
2005-06-03,0.0
2005-06-06,-0.018181867819137998
2005-06-07,0.0
2005-06-08,-0.009259237064102366
2005-06-09,-0.03271029801115888
2005-06-10,-0.05797097534200746
2005-06-13,-0.025641069213925283
2005-06-14,0.010526399550380594
2005-06-15,-0.06250006067600511
2005-06-16,0.027777825719315752
2005-06-17,0.010810784184873246
2005-06-20,0.005347580553165088
2005-06-21,-0.015957408134078754
2005-06-22,-0.005405504042401255
2005-06-23,-0.02173907904942629
2005-06-24,0.005555542131924884
2005-06-27,0.033149206040443246
2005-06-28,-0.021390432965302297
2005-06-29,-0.021857871548789154
2005-06-30,0.00558657860473688
2005-07-01,0.022222168527699537
2005-07-04,-0.05434781018196533
2005-07-05,-0.034482736046552054
2005-07-06,-0.05357142306793561
2005-07-07,-0.006289293020498632
2005-07-08,0.0632911168406467
2005-07-11,-0.02976189485561742
2005-07-12,0.03067483610241073
2005-07-13,-0.017857161569018842
2005-07-14,0.01818183758031222
2005-07-15,0.0
2005-07-18,0.011904733286598468
2005-07-19,-0.017647077814351153
