Date,RetornoSetor
2002-01-02,0.0
2002-01-03,-0.005520557391591949
2002-01-04,0.016773152251211964
2002-01-07,0.01302239105525647
2002-01-08,0.008856508837324938
2002-01-09,-0.010496741172944916
2002-01-10,0.021072733893262956
2002-01-11,-0.01843136602574197
2002-01-14,-0.031172139999731046
2002-01-15,-0.002047395160067648
2002-01-16,0.037729688727005876
2002-01-17,0.03431269304786934
2002-01-18,-0.011629603709842807
2002-01-22,0.00572422006091516
2002-01-23,0.007550411643016856
2002-01-24,0.03724887313280569
2002-01-25,0.008543411231414189
2002-01-28,0.019827765028627542
2002-01-29,-0.0038522248974511225
2002-01-30,-0.0015206848490172836
2002-01-31,0.030448756803804655
2002-02-01,0.04803780738813224
2002-02-04,-0.010059208461717577
2002-02-05,-0.07499841491297807
2002-02-06,-0.01456528997783318
2002-02-07,0.02137818039507706
2002-02-08,0.06385576516819083
2002-02-11,0.000513119285881259
2002-02-12,0.02051446214083864
2002-02-13,0.004135872253281992
2002-02-14,0.019814125316212506
2002-02-15,-0.005689865539796538
2002-02-19,0.007186025885381913
2002-02-20,0.02053603010647401
2002-02-21,-0.011827245792644799
2002-02-22,0.02615818360759126
2002-02-25,0.024214144700267053
2002-02-26,0.015691218274502327
2002-02-27,0.026670942774130183
2002-02-28,0.013207407065710974
2002-03-01,0.03331796114567038
2002-03-04,-0.00824859323401294
2002-03-05,-0.00206885965944775
2002-03-06,-0.03463055196314244
2002-03-07,0.010563215430466759
2002-03-08,0.013927714754970547
2002-03-11,-0.013325106378402913
2002-03-12,0.016619411819641716
2002-03-13,-0.013990221266267257
2002-03-14,-0.03109937257768366
2002-03-15,0.018243486361709308
2002-03-18,0.02242958123947775
2002-03-19,0.01687530681462658
2002-03-20,-0.0025328986557932613
2002-03-21,0.007696128835849637
2002-03-22,0.15891415745115509
2002-03-25,-0.005691000281987395
2002-03-26,0.017901702143701508
2002-03-27,0.005480928311107833
2002-03-28,0.019886112749249885
2002-04-01,-0.011848179225001256
2002-04-02,-0.027609966536765264
2002-04-03,-0.019908898102823827
2002-04-04,0.026865518894768913
2002-04-05,0.017064624782349623
2002-04-08,0.025752285563931006
2002-04-09,0.0076439506212858995
2002-04-10,0.016663334852733195
2002-04-11,0.001706721361679829
2002-04-12,0.010482753276081959
2002-04-15,-0.0009129657603639794
2002-04-16,-0.01263287969630615
2002-04-17,0.05604871333352636
2002-04-18,0.016573177176977393
2002-04-19,0.015722860417821078
2002-04-22,-0.01784601861761226
2002-04-23,-0.004625751616716301
2002-04-24,0.02208473487627281
2002-04-25,0.007963846734807895
2002-04-26,-0.009681103298158118
2002-04-29,-0.02484732450079494
2002-04-30,0.0020498386296302585
2002-05-01,0.007279103670663899
2002-05-02,0.030993447903108148
2002-05-03,0.01325324844242678
2002-05-06,-0.028624265169348462
2002-05-07,-0.0013479345088703962
2002-05-08,-0.01702231704816564
2002-05-09,-0.03244912991940087
2002-05-10,-0.02454686181184575
2002-05-13,0.029425912427941837
2002-05-14,0.0041490087707900586
2002-05-15,-0.013560178057472443
2002-05-16,0.0007793460052514345
2002-05-17,0.00035477039888951573
2002-05-20,-0.013914037498199121
2002-05-21,-0.040599193085322956
2002-05-22,0.04351102029625937
2002-05-23,0.017090447552427303
2002-05-24,-0.0023806796016863567
2002-05-28,0.004760709760843636
2002-05-29,0.01880209298178365
2002-05-30,-0.009760882666414524
2002-05-31,0.011860463140155075
2002-06-03,-0.09323194802167244
2002-06-04,-7.76000783207007e-06
2002-06-05,-0.003582958462809973
2002-06-06,0.008974463981918486
2002-06-07,0.017913331662450706
2002-06-10,0.02924915831762609
2002-06-11,-0.012423930770526904
2002-06-12,-0.039229754574216784
2002-06-13,-0.032323758497048036
2002-06-14,0.010506153221240397
2002-06-17,0.04723511351206392
2002-06-18,0.028389890893121484
2002-06-19,-0.012246180433535883
2002-06-20,-0.0032404376653579476
2002-06-21,-0.017587373423829798
2002-06-24,0.03525132922602905
2002-06-25,-0.0025344734532025837
2002-06-26,-0.009848001169119665
2002-06-27,0.0058466532278225805
2002-06-28,0.007922765367847922
2002-07-01,-0.03173777139614708
2002-07-02,-0.051088930213361396
2002-07-03,0.019442832160928274
2002-07-05,0.04355413168508228
2002-07-08,0.0105012757536557
2002-07-09,-0.006420616646107576
2002-07-10,0.00407662701468074
2002-07-11,0.0065605341423330054
2002-07-12,0.021320293107305526
2002-07-15,-0.005971380256803248
2002-07-16,-0.009148165554392263
2002-07-17,-0.0045444004671859085
2002-07-18,-0.05275979745886814
2002-07-19,-0.0260455042690414
2002-07-22,-0.03754165987501246
2002-07-23,-0.03166841379856604
2002-07-24,0.08609112534561568
2002-07-25,0.01218315246565875
2002-07-26,-0.0006676324281011095
2002-07-29,0.07526870858807
2002-07-30,0.04429281670245724
2002-07-31,-0.022821362011910477
2002-08-01,-0.020982332543609195
2002-08-02,-0.046374956074581954
2002-08-05,-0.02994059631085046
2002-08-06,0.09256474130147521
2002-08-07,-0.007366645370468576
2002-08-08,0.060723527690999354
2002-08-09,-0.004972775103154589
2002-08-12,0.014342979033996967
2002-08-13,-0.02124170984947944
2002-08-14,-0.008561296341635693
2002-08-15,0.06090926903732271
2002-08-16,-0.002596061990474355
2002-08-19,0.00122504544854733
2002-08-20,0.01589871168433732
2002-08-21,0.03313715479900318
2002-08-22,-0.009176196954711236
2002-08-23,-0.013502598240337345
2002-08-26,0.0015136148680907088
2002-08-27,-0.036395406400202814
2002-08-28,0.0030278265534717038
2002-08-29,0.008895054635417553
2002-08-30,-0.009076130406831534
