,RetornoSetor
2017-10-27,0.0
2017-10-30,0.03735630073451568
2017-10-31,0.006648246221917287
2017-11-01,-0.0033021169890177227
2017-11-02,0.0
2017-11-03,-0.0005521937352183093
2017-11-06,-0.004419885194475226
2017-11-07,-0.017758029228370553
2017-11-08,-0.007344692797270014
2017-11-09,-0.022766057226973446
2017-11-10,-0.0052417095042504025
2017-11-13,-0.02985949831147161
2017-11-14,-0.03439949941593923
2017-11-15,-0.012499988079071045
2017-11-16,-0.010126572498773356
2017-11-17,0.012787711309131923
2017-11-20,0.010732327945474962
2017-11-21,0.011867615948865318
2017-11-22,0.004938266662867674
2017-11-24,0.021498676864811106
2017-11-27,-0.021647547875542683
2017-11-28,0.04302389894874259
2017-11-29,-0.020624542621263564
2017-11-30,0.04693133212458078
2017-12-01,-0.00862066792062055
2017-12-04,-0.004057953323143071
2017-12-05,-0.01047731676241892
2017-12-06,-0.025294135598575407
2017-12-07,0.0006035141258911025
2017-12-08,-0.008443871549617232
2017-12-11,0.02189773061485889
2017-12-12,0.004761900436850874
2017-12-13,-0.012440704674959169
2017-12-14,0.002399460587621194
2017-12-15,0.011370469447492093
2017-12-18,0.025443805614309145
2017-12-19,-0.0005770472548102257
2017-12-20,0.030600502077600567
2017-12-21,0.03977585822405438
2017-12-22,0.024245731459486608
2017-12-26,0.02104153675508935
2017-12-27,-0.015455911355947038
2017-12-28,0.02197802526842607
2017-12-29,0.004096258110259932
2018-01-02,0.0
2018-01-03,0.0034947425074671745
2018-01-04,-0.004975143262281545
2018-01-05,-0.00500001907348635
2018-01-08,0.005025144893802347
2018-01-09,-0.002499961853027366
2018-01-10,0.015037555167308314
2018-01-11,-0.012345679012345734
2018-01-12,0.012499999999999956
2018-01-16,0.0079012270326968
2018-01-17,-0.005879418558642491
2018-01-18,-0.0019714595230369003
2018-01-19,-0.006913550106095734
2018-01-22,0.004972574395130547
2018-01-23,-0.005442786144777334
2018-01-24,0.029850764680724447
2018-01-25,-0.011594283556572993
2018-01-26,0.013685273664455046
2018-01-29,0.01542910792457386
2018-01-30,-0.019468179383154705
2018-01-31,0.0024213629701141937
2018-02-01,0.00724635811602603
2018-02-02,-0.057553992373350016
2018-02-05,-0.011704811536964899
2018-02-06,0.012873326416984687
2018-02-07,-0.03253682700386751
2018-02-08,-0.023646912596027695
2018-02-09,-0.01668457842924198
2018-02-12,0.006568085871819117
2018-02-13,0.008700372633082987
2018-02-14,0.023180610396829282
