,RetornoSetor
2008-04-07,-0.012383889045456176
2008-04-08,-0.0070533033678305
2008-04-09,-0.018153156631860234
2008-04-10,-0.010450093661707016
2008-04-11,-0.021933423928516715
2008-04-14,0.0008305837968038965
2008-04-15,-0.0016597889997587156
2008-04-16,0.01163760153203075
2008-04-17,0.004108479081463612
2008-04-18,0.04173480065983015
2008-04-21,0.014925415623717964
2008-04-22,-0.016253872825611526
2008-04-23,0.044059828319114924
2008-04-24,0.017332293466634008
2008-04-25,-0.03407407689977571
2008-04-28,0.025306742689526818
2008-04-29,0.010471229956700913
2008-04-30,0.058475199738646566
2008-05-01,0.07342658578530448
2008-05-02,-0.04364821235462368
2008-05-05,-0.014305179412900437
2008-05-06,-0.0628887236087774
2008-05-07,0.0
2008-05-08,-0.009587028791890884
2008-05-09,-0.009679829596937362
