,RetornoSetor
2005-03-30,0.0
2005-03-31,0.0
2005-04-01,-0.02867709350445391
2005-04-04,-0.05904763043152005
2005-04-05,-0.014676135718051264
2005-04-06,-0.12788902565974347
2005-04-07,0.05359241219155719
2005-04-08,0.050866439145810016
2005-04-11,0.034042502687989584
2005-04-12,-0.027777719991268435
2005-04-13,0.010581957878765147
2005-04-14,0.018324608285496424
2005-04-15,-0.00514139868069774
2005-04-18,-0.012919887143410747
2005-04-19,0.03926705947574072
2005-04-20,-0.02015117384823939
2005-04-22,0.016966565457636085
2005-04-25,-0.014661226644564818
2005-04-26,0.0005130918193230194
2005-04-27,-0.043076966425561136
2005-04-28,-0.05198286030985122
2005-04-29,-0.022046312518052447
2005-05-02,-0.02312143387777421
2005-05-03,0.0005917254486336176
2005-05-04,-0.012418638447556418
2005-05-05,0.00598803595276598
2005-05-06,0.0
2005-05-09,-0.002976237909111279
2005-05-10,-0.02686568481354079
2005-05-11,-0.012269878290219749
2005-05-12,-0.027950322932811633
2005-05-13,-0.04153358504338989
2005-05-16,-0.013333267635572299
2005-05-17,0.0
2005-05-18,0.013513446028144303
2005-05-19,-0.006666680302051087
2005-05-20,0.10738258425499314
2005-05-23,0.03636362560694706
2005-05-24,0.0029240233452132447
2005-05-25,-0.008746413766258732
2005-05-27,0.0064706097081292935
2005-05-30,0.03448273894738807
2005-05-31,0.011299458174679478
2005-06-01,-0.016759810484434867
2005-06-02,0.06534092484777854
2005-06-03,-0.034666626008429624
2005-06-06,-0.060773525358025826
2005-06-07,0.0
2005-06-08,0.047058838005480386
2005-06-09,-0.02528091120022158
2005-06-10,0.06051873546295039
2005-06-13,-0.010869511670417829
2005-06-14,0.02087907052725102
2005-06-15,-0.037136699389537564
2005-06-16,0.02291780766178131
2005-06-17,0.02185796846995136
2005-06-20,-0.035828852200624706
2005-06-21,-0.001663920021699905
2005-06-22,-0.002777822109992001
2005-06-23,-0.005570964420580582
2005-06-24,0.008403339023163259
2005-06-27,0.0
2005-06-28,0.0
2005-06-29,-0.020555573718851083
2005-06-30,-0.0017016721125500123
2005-07-01,0.02272731954768492
2005-07-04,0.0
2005-07-05,0.0027777446362196034
2005-07-06,0.024930760335267754
2005-07-07,-0.005405416406794484
2005-07-08,0.0326086865903783
2005-07-11,0.026315843555100974
2005-07-12,0.01282050273516977
2005-07-13,0.005063301328388503
2005-07-14,-0.0025189318576769315
2005-07-15,0.060101055382972834
2005-07-18,0.024297273216314696
2005-07-19,0.021860424751144913
2005-07-20,0.005917190937028138
2005-07-21,-0.004524896014596935
2005-07-22,-0.04090911050163193
2005-07-25,-0.014217972517621247
2005-07-26,0.02163462537684091
2005-07-27,0.02352939323533887
2005-07-28,0.015632177010024506
2005-07-29,-0.004074243681664869
2005-08-01,0.0
2005-08-02,0.025000019016289787
2005-08-03,0.01773833301165406
2005-08-04,0.04139432862807246
2005-08-05,-0.020920486467360777
2005-08-08,0.002136726668713562
2005-08-09,-0.007249463983892257
2005-08-10,-0.003006861041579434
2005-08-11,-0.009047788567694837
2005-08-12,0.0
2005-08-15,0.02173905266810472
2005-08-16,0.0004255980744831689
2005-08-17,0.02084223078908809
