,RetornoSetor
2016-10-04,-0.009354868242817505
2016-10-05,0.031585843361147115
2016-10-06,0.003472241454921754
2016-10-07,0.0015727975973767183
2016-10-10,0.008479913833848718
2016-10-11,0.0021799966830786666
2016-10-12,-0.024238678659056823
2016-10-13,0.017834378112919103
2016-10-14,-0.013767166436583269
2016-10-17,0.032043093491911145
2016-10-18,0.01106672683248533
2016-10-19,-0.0018241884982409529
2016-10-20,0.004568921803706827
2016-10-21,0.00454825736691733
2016-10-24,0.00030179055873391647
2016-10-25,0.003922784264016599
2016-10-26,-0.010820577258740416
2016-10-27,-0.003038543743079214
2016-10-28,0.020115812855447945
2016-10-31,-0.006871811587926047
2016-11-01,0.005715963210437103
2016-11-02,-0.011067871029228793
2016-11-03,-0.053841518835615054
2016-11-04,0.01023016904730567
