Date,RetornoSetor
2002-01-01,
2002-01-02,0.0373721634970763
2002-01-03,0.06304313179674588
2002-01-04,0.01694380136263286
2002-01-07,0.01666299016783043
2002-01-08,0.016370407493543477
2002-01-09,0.05643992736859968
2002-01-10,-1.1520186205940107e-05
2002-01-11,0.022893958370767208
2002-01-14,-0.007467351579778987
2002-01-15,-0.052554514377232714
2002-01-16,-0.007944872845307928
2002-01-17,0.016011225282918956
2002-01-18,-0.03935338014140343
2002-01-21,-6.958116909529569e-06
2002-01-22,-0.016390176548709567
2002-01-23,0.016701871248537798
2002-01-24,-0.016389406049846105
2002-01-25,
2002-01-28,0.03331126524261755
2002-01-29,-0.024182261502170507
2002-01-30,-0.01651123542159659
2002-01-31,-0.033587127858146416
2002-02-01,0.02607332692775806
2002-02-04,-0.033869740696917866
2002-02-05,0.035051798270514314
2002-02-06,3.3336782263281225e-08
2002-02-07,0.025415318221403048
2002-02-08,0.008262486417305358
2002-02-11,
2002-02-12,
2002-02-13,0.008198073100134389
2002-02-14,0.024386761701143327
2002-02-15,0.015860827141264067
2002-02-18,0.007812285473084503
2002-02-19,0.007731161424272457
2002-02-20,2.3183959227492363e-05
2002-02-21,0.023056753567104207
2002-02-22,9.115459961424467e-07
2002-02-25,0.052626826917356005
2002-02-26,-0.007131273682672921
2002-02-27,-0.007039067901450155
2002-02-28,
2002-03-01,-0.036194471983803794
2002-03-04,-6.127127527457312e-05
2002-03-05,0.007485577266835004
2002-03-06,0.007357361640021115
2002-03-07,-5.354776536605876e-06
2002-03-08,0.022245426079048794
2002-03-11,-0.043475751258110484
2002-03-12,0.03031774567604865
2002-03-13,0.014699819493712985
2002-03-14,0.014506040525689587
2002-03-15,0.007146887526951933
2002-03-18,0.021279048792521436
2002-03-19,0.02080709827235917
2002-03-20,-0.013586111964824218
2002-03-21,-1.1016861062400549e-05
2002-03-22,-4.053252816399028e-05
2002-03-25,-0.03448034165688651
2002-03-26,6.034080875806982e-05
2002-03-27,-0.007145712860222057
2002-03-28,0.014383826682375467
2002-03-29,
2002-04-01,4.863491049877022e-05
2002-04-02,-0.014183388220833702
2002-04-03,-0.028770251775187064
2002-04-04,0.05184114630369349
2002-04-05,-5.157852958156117e-06
2002-04-08,-0.02111015226095376
2002-04-09,0.0071956980597689775
2002-04-10,0.00713864532393229
2002-04-11,0.03547545253638033
2002-04-12,0.020547470589007574
2002-04-15,0.02009422040498722
2002-04-16,0.006633081968887061
2002-04-17,0.04572442503265807
2002-04-18,-1.6928096057182497e-05
2002-04-19,0.006242285907090947
2002-04-22,-0.018622695406796928
2002-04-23,-0.018971338159852528
2002-04-24,0.02580324795866428
2002-04-25,0.018826783198136424
2002-04-26,-1.2663174811039014e-05
2002-04-29,7.619500822885133e-07
2002-04-30,-0.024644240425345625
2002-05-01,
2002-05-02,-0.012611008419482348
2002-05-03,-0.044864487432986544
2002-05-06,-0.060327750382533074
2002-05-07,0.02130628265117226
2002-05-08,0.013997293019274047
2002-05-09,-0.02761476456228136
2002-05-10,2.6859115281833502e-05
2002-05-13,0.035411749635232394
2002-05-14,0.047939227162402204
2002-05-15,0.03921194188126687
2002-05-16,0.05030636707350181
2002-05-17,-0.005985514566660381
2002-05-20,0.006023404063703372
2002-05-21,-0.04789586286104998
2002-05-22,-0.006312466497204155
2002-05-23,-0.006320597886227224
2002-05-24,0.012738054871260882
2002-05-27,-5.068101788702721e-07
2002-05-28,-0.006274735998183311
2002-05-29,0.012687324322754788
2002-05-30,
2002-05-31,-0.031260090540786184
2002-06-03,-0.025808684931287535
2002-06-04,0.013237308022359248
2002-06-05,-0.013035881053350382
