,RetornoSetor
2019-06-11,0.003397466200064203
2019-06-12,-0.01667913515538788
2019-06-13,-0.03966331418314206
2019-06-14,-0.011022600231293202
2019-06-17,0.013965367241570714
2019-06-18,0.004899948440207691
2019-06-19,-0.010411187982637404
2019-06-20,0.03635641883173224
2019-06-21,-0.02081730600019238
2019-06-24,-0.015091784022845722
2019-06-25,-0.011059317752222908
2019-06-26,-0.02142285019043677
2019-06-27,0.021616408566645484
2019-06-28,0.006199551654807456
2019-07-01,0.010447344508941248
2019-07-02,0.04148988801861475
2019-07-03,-0.015145761054198403
2019-07-05,0.014344800332782848
2019-07-08,0.001146693460756243
2019-07-09,0.026851623328897564
2019-07-10,0.04312796656644169
2019-07-11,0.0592848473531884
2019-07-12,0.045984727520412605
2019-07-15,0.009543205760904394
