Date,RetornoSetor
2002-01-02,0.0
2002-01-03,-0.04907033895623657
2002-01-04,0.013119723265692843
2002-01-07,-0.015459599953645393
2002-01-08,0.004920681618857467
2002-01-09,-0.009030965837088852
2002-01-10,-0.01053035820977405
2002-01-11,0.010035139718737693
2002-01-14,-0.004003045001670555
2002-01-15,0.02902090397963758
2002-01-16,0.0027658094749629103
2002-01-17,0.012593497652045548
2002-01-18,-0.019862569863406496
2002-01-22,-0.019322827476533015
2002-01-23,0.021461520461567365
2002-01-24,0.03490089303442882
2002-01-25,-0.0015672505477477546
2002-01-28,-0.0029081390750512687
2002-01-29,-0.046122279096179025
2002-01-30,0.033602184968719306
2002-01-31,0.004800439569441593
2002-02-01,-0.009083592256479402
2002-02-04,-0.023386938046505896
2002-02-05,0.010490420056576919
2002-02-06,-0.008723944255553883
2002-02-07,-0.009605461801424041
2002-02-08,0.05592077098847324
2002-02-11,0.006908983913449277
2002-02-12,-0.002747068830902694
2002-02-13,0.0018189229605483446
2002-02-14,0.00748286921383741
2002-02-15,-0.010146510581368978
2002-02-19,-0.012092629448187071
2002-02-20,0.01092307526216628
2002-02-21,-0.009851767997375206
2002-02-22,0.03666447568784646
2002-02-25,0.020999953866936438
2002-02-26,-0.00826701704363871
2002-02-27,0.0036940773462564615
2002-02-28,0.007659558226393654
2002-03-01,0.040587887218988504
2002-03-04,0.044220105625050146
2002-03-05,-0.0036830152529930124
2002-03-06,-0.0077159245265614905
2002-03-07,-0.023831217739507818
2002-03-08,0.014494020700067774
2002-03-11,0.011240949636181928
2002-03-12,-0.00033222699793854194
2002-03-13,-0.024202789902525557
2002-03-14,-0.012429832517128668
2002-03-15,0.01123444803130479
2002-03-18,0.01732280456465985
2002-03-19,-0.00037663483227595815
2002-03-20,-0.01919458097610005
2002-03-21,0.005197328636472988
2002-03-22,-0.00274556117555056
2002-03-25,-0.02210114334485059
2002-03-26,0.023248383973181682
2002-03-27,-0.032225042790238516
2002-03-28,0.017114240838918934
2002-04-01,-0.006871918451685812
2002-04-02,-0.029076055962613586
2002-04-03,-0.017689185174316824
2002-04-04,0.0036175265639161176
2002-04-05,-0.03417534804342698
2002-04-08,0.03680480152189764
2002-04-09,-0.008481527267323338
2002-04-10,0.007534079414345091
2002-04-11,-0.027532077022832366
2002-04-12,0.02240169647913914
2002-04-15,0.0023974167131819964
2002-04-16,-0.01579016094468914
2002-04-17,-0.03610880463628743
2002-04-18,-0.004786091631213803
2002-04-19,0.006781609449539443
2002-04-22,-0.03144485874151011
2002-04-23,-0.005879135012086819
2002-04-24,-0.009799910184981294
2002-04-25,0.004946784878978275
2002-04-26,-0.02059728844480012
2002-04-29,-0.044583892364411265
2002-04-30,0.030879405711234872
2002-05-01,0.0012842149992216769
2002-05-02,-0.0020154545862947513
2002-05-03,-0.02095813766692897
2002-05-06,-0.09666144767433098
2002-05-07,-0.0022324743686065475
2002-05-08,0.05388953294079541
2002-05-09,-0.017926120191560493
2002-05-10,-0.019045923320628433
2002-05-13,0.021281776184415672
2002-05-14,0.040772446778216204
2002-05-15,0.00922682251337548
2002-05-16,0.004413838428861666
2002-05-17,-0.026115605715444835
2002-05-20,-0.02234688881086602
2002-05-21,-0.01379582792767688
2002-05-22,-0.009623287821663924
2002-05-23,-0.0026554892426652334
2002-05-24,-0.0376007488369491
2002-05-28,-0.003524306371075986
2002-05-29,-0.006668897372243508
2002-05-30,0.013280895703631404
2002-05-31,-0.005037859887496495
2002-06-03,-0.02205548942029627
2002-06-04,0.013927056572493901
2002-06-05,0.007378190215240105
2002-06-06,-0.010869003544837117
2002-06-07,7.953438725752406e-05
2002-06-10,-0.008675531337640508
2002-06-11,-0.009384085220554528
2002-06-12,-0.012359344201274207
2002-06-13,-0.018500688414473422
2002-06-14,-0.009064330635988736
2002-06-17,0.043662535250835646
2002-06-18,0.011770086861384782
2002-06-19,-0.033313189787719286
2002-06-20,-0.007722290178178773
2002-06-21,-0.04490058000314587
2002-06-24,-0.0014708943657329888
2002-06-25,-0.019592821245311642
2002-06-26,0.02419315180554903
2002-06-27,0.009800255028483603
2002-06-28,0.021470635189696278
2002-07-01,-0.04194781349803663
2002-07-02,-0.034752110899194666
2002-07-03,0.016980303603848734
2002-07-05,0.04320854670007477
2002-07-08,-0.03916826289050217
2002-07-09,-0.08787010123707652
2002-07-10,-0.013986641665788075
2002-07-11,0.014984837373429568
2002-07-12,0.008850688036649656
2002-07-15,-0.006557868933166176
2002-07-16,0.0012424546575838641
2002-07-17,-0.004815380533487358
2002-07-18,-0.17532082801313317
2002-07-19,0.003104888941245791
2002-07-22,0.00836329819625224
2002-07-23,0.01291241722472526
2002-07-24,0.0326980665916553
2002-07-25,-0.018741713012974705
2002-07-26,0.033059598412576115
2002-07-29,0.056865677910880506
2002-07-30,0.006120742811646425
2002-07-31,-0.006885037547791472
2002-08-01,-0.040644887623155185
2002-08-02,-0.023864480136971032
2002-08-05,-0.04528159394768007
2002-08-06,0.031852679503768494
2002-08-07,0.012959436577790868
2002-08-08,0.026846264339504378
2002-08-09,-0.00532548957901068
2002-08-12,-0.014145334969271837
2002-08-13,-0.012857798630329835
2002-08-14,0.057182887871709
2002-08-15,0.001010165310581005
2002-08-16,0.04267455858891785
2002-08-19,0.030470079741852247
2002-08-20,-0.018060293089468615
2002-08-21,0.014995531903684115
2002-08-22,0.03922098665886733
2002-08-23,-0.03092223062121289
2002-08-26,0.007953060487163264
2002-08-27,-0.021128183727075374
2002-08-28,-0.026674057828181594
2002-08-29,0.009538050144773514
