Date,RetornoSetor
2002-01-02,0.0
2002-01-03,-0.004184036719677819
2002-01-04,0.04411742668778729
2002-01-07,0.0
2002-01-08,-0.028168806838304694
2002-01-09,-0.01656311750320849
2002-01-10,-0.07157921593004057
2002-01-11,-0.004535079225014171
2002-01-14,-0.054669699012288464
2002-01-15,0.03614464001977824
2002-01-16,-0.08837217719223855
2002-01-17,0.05867350408498995
2002-01-18,-0.024096282000711122
2002-01-22,0.03703709633761698
2002-01-23,0.021428501583989457
2002-01-24,0.030303157537270305
2002-01-25,-0.015837105916396976
2002-01-28,-0.022988816070340867
2002-01-29,-0.01647025635552868
2002-01-30,0.004784615594109809
2002-01-31,-0.002380916029093849
2002-02-01,-0.009546737192174581
2002-02-04,-0.03614464001977824
2002-02-05,-0.049999788352488084
2002-02-06,0.015789517093957484
2002-02-07,-0.028497626449963565
2002-02-08,0.026666936935024314
2002-02-11,-0.010389731668231539
2002-02-12,-0.002624631960089885
2002-02-13,0.015789517093957484
2002-02-14,0.06217614742739719
2002-02-15,-0.014634186202668098
2002-02-19,-0.034653561139188604
2002-02-20,0.025640914320847363
2002-02-21,-0.03499974377141635
2002-02-22,0.007771901766835176
2002-02-25,-0.023136173222772397
2002-02-26,-0.0026315387808784063
2002-02-27,0.04221637815061596
2002-02-28,0.007594729135950385
2002-03-01,0.04271355578564551
2002-03-04,0.00963875586124141
2002-03-05,0.05011908057757086
2002-03-06,0.0886364202047143
2002-03-07,0.1064717861375244
2002-03-08,0.00943402382360703
2002-03-11,-0.01869150760348548
2002-03-12,-0.028571473664072533
2002-03-13,-0.03921579707836409
2002-03-14,0.0
2002-03-15,-0.030612004080394776
2002-03-18,-0.03789499055459844
2002-03-19,0.026258362140938244
2002-03-20,0.036247321161098967
2002-03-21,0.08024695430363948
2002-03-22,-0.0057144731428407924
2002-03-25,-0.04406105386278192
2002-03-26,0.04208395739537529
2002-03-27,-0.00769212223761906
2002-03-28,-0.013565963318489693
2002-04-01,0.011787922984418442
2002-04-02,0.0
2002-04-03,0.009708519180287034
2002-04-04,0.0
2002-04-05,0.021154080903243555
2002-04-08,-0.030131839646386882
2002-04-09,-0.00970886893852363
2002-04-10,-0.003921509070379248
2002-04-11,-0.015748004134944038
2002-04-12,0.0
2002-04-15,0.0039999389014304665
2002-04-16,0.04581675365317506
2002-04-17,0.05523793996255577
2002-04-18,-0.0342959666706637
2002-04-19,0.018691574940129296
2002-04-22,-0.014678941290250047
2002-04-23,-0.02979517815018928
2002-04-24,0.005758347176378464
2002-04-25,0.0019083678195752627
2002-04-26,-0.05523821443951937
2002-04-29,-0.036290210119336086
2002-04-30,-0.025104521783354095
2002-05-01,-0.006437901619938957
2002-05-02,0.036716972391154235
2002-05-03,-0.002083301905180246
2002-05-06,-0.10229640870309398
2002-05-07,0.020930166508868364
2002-05-08,0.05922543887852449
2002-05-09,-0.043010571083969995
2002-05-10,-0.038202232455330054
2002-05-13,0.05373842493711378
2002-05-14,0.03547665357994423
2002-05-15,0.0706638122239105
2002-05-16,-0.056000153322825486
2002-05-17,-0.02542357357753877
2002-05-20,-0.03260874587620288
2002-05-21,0.0
2002-05-22,-0.02696644840582041
2002-05-23,0.002309766839345917
2002-05-24,0.04838685176925983
2002-05-28,0.0
2002-05-29,-0.06593417730258422
2002-05-30,-0.014117350481172576
2002-05-31,-0.014319933830749145
2002-06-03,-0.0048425415126077676
2002-06-04,0.0
2002-06-05,-0.002433052916052225
2002-06-06,-0.012195199101938226
2002-06-07,-0.024691249306961538
2002-06-10,-0.025316432606890982
2002-06-11,-0.05454555322104604
2002-06-12,-0.008241632625915152
2002-06-13,0.03878086682170423
2002-06-14,0.005333637161079485
2002-06-17,0.010609916342464665
2002-06-18,0.010498811502578587
2002-06-19,-0.07532482941414587
2002-06-20,0.002808946126076961
2002-06-21,-0.0028010780487430775
2002-06-24,-0.008426737184120014
2002-06-25,-0.028328991782094137
2002-06-26,-0.11078687345849558
2002-06-27,0.04590128887167033
2002-06-28,0.018808946649523595
2002-07-01,-0.061538302942740986
2002-07-02,0.032786736149826634
2002-07-03,0.025396896557521306
2002-07-05,0.09597532715642298
2002-07-08,-0.011299668457168233
2002-07-09,0.002857099627016746
2002-07-10,-0.01709375918909639
2002-07-11,-0.04057981819751921
2002-07-12,0.05135949590108346
2002-07-15,0.06321846398281727
2002-07-16,0.0
2002-07-17,-0.013513599036941937
2002-07-18,-0.0027396843845688412
2002-07-19,-0.09890137297202929
2002-07-22,-0.0609753579446356
2002-07-23,0.09090887824614824
2002-07-24,-0.01785687481317333
2002-07-25,-0.06060622601055865
2002-07-26,-0.06451596783771507
2002-07-29,0.0
2002-07-30,-0.006896384235267283
2002-07-31,-0.017361343260664963
2002-08-01,-0.04947010320682599
2002-08-02,-0.02230496539145599
2002-08-05,-0.019011054504351255
2002-08-06,0.05813962337154855
2002-08-07,0.025641093312851467
2002-08-08,0.14285660983279214
2002-08-09,-0.15624996833730487
2002-08-12,0.03703748179147537
2002-08-13,0.014285429393388949
2002-08-14,0.07042279962881448
2002-08-15,0.0032894230083277964
2002-08-16,0.0
2002-08-19,-0.0032786381804609244
2002-08-20,-0.023026375820904055
2002-08-21,0.01010085511087877
2002-08-22,0.03333324727336495
2002-08-23,-0.022580768868730283
2002-08-26,0.05940635849146325
2002-08-27,-0.08099726669401286
2002-08-28,0.0
2002-08-29,
2002-08-30,
2002-09-03,-0.0508470022680555
2002-09-04,-0.01785738179909324
2002-09-05,-0.007272551255861238
2002-09-06,-0.003662947350377199
2002-09-09,0.003676413860787431
2002-09-10,0.06227096269680432
2002-09-11,0.04482727393225017
2002-09-12,-0.04290400437532693
2002-09-13,0.01034466952126234
2002-09-16,-0.06825915255919024
2002-09-17,0.06227096269680433
2002-09-18,0.0
2002-09-19,-0.051724217177686826
2002-09-20,-0.02909092552550141
2002-09-23,-0.04868934399703384
2002-09-24,-0.05905458903538863
2002-09-25,0.06694494416487728
2002-09-26,0.03529465116776809
2002-09-27,-0.07954566078415992
2002-09-30,-0.012345417284473692
2002-10-01,0.06249940896331329
2002-10-02,-0.07843112185522838
2002-10-03,-0.029787318519708613
2002-10-04,-0.00877179746084622
2002-10-07,-0.022124114924219396
2002-10-08,0.11312210556172264
2002-10-09,-0.0813005504812867
2002-10-10,0.0044247114026700896
2002-10-11,0.04405275122689689
2002-10-14,0.0
2002-10-15,0.11392446431652248
2002-10-16,0.011363392908924075
2002-10-17,0.08239716974914058
2002-10-18,0.020760865026174358
2002-10-21,-0.0033897797980334543
2002-10-22,-0.07482954394723329
2002-10-23,0.06617631038797511
2002-10-24,0.027586220175720433
2002-10-25,-0.036913093860313606
2002-10-28,
2002-10-29,-0.05574911208140421
2002-10-30,0.014760392131344613
2002-10-31,-0.018182000391429143
2002-11-01,0.02962965186735156
2002-11-04,0.05035986232706646
2002-11-05,-0.04109563690347451
2002-11-06,0.08214236087880633
2002-11-07,-0.009900782327483704
2002-11-08,0.03333324727336495
2002-11-11,-0.05161299506920891
2002-11-12,-0.017006486173924418
2002-11-13,-0.013841054525668526
2002-11-14,0.01754403705807861
2002-11-15,0.04137905075849613
2002-11-18,0.06622548234877024
2002-11-19,-0.037267292690384535
2002-11-20,-0.025806526587109246
2002-11-21,0.04304654563343479
2002-11-22,-0.00634910977397618
2002-11-25,-0.0159745416496756
2002-11-26,0.006493407757140357
2002-11-27,0.048387179245820144
2002-11-29,0.006153641855272785
2002-12-02,0.05504625866558133
2002-12-03,0.014492531161970135
2002-12-04,-0.0371426039378322
2002-12-05,-0.026706675546443015
2002-12-06,-0.009146095009643362
2002-12-09,-0.03076920689460616
2002-12-10,-0.028571337079105304
2002-12-11,0.009803771521759153
2002-12-12,0.003236196905525235
2002-12-13,-0.03548374163723644
2002-12-16,0.030100297375764255
2002-12-17,-0.055194784688021414
2002-12-18,0.027491423611742945
2002-12-19,-0.03344472800657028
2002-12-20,0.062283654640225894
2002-12-23,-0.022801365808964188
2002-12-24,0.00999978805231061
2002-12-26,0.01650187853711893
2002-12-27,-0.025974040404725618
2002-12-30,-0.02666668187726573
2002-12-31,0.0
2003-01-02,0.0
2003-01-03,0.030508934074962246
2003-01-06,0.016447115041638538
2003-01-07,-0.003236196905525124
2003-01-08,0.0
2003-01-09,0.016233870286705976
2003-01-10,0.0
2003-01-13,0.019169035633426645
2003-01-14,0.01253944834151799
2003-01-15,-0.034055541781252696
2003-01-16,-0.022436012160778174
2003-01-17,-0.03606590584811342
2003-01-21,-0.013605176685700937
2003-01-22,0.0
2003-01-23,0.024137997001966394
2003-01-24,-0.05723896738970569
2003-01-27,0.010714055962410374
2003-01-28,0.010600545455691224
2003-01-29,0.0034963878846050456
2003-01-30,-0.006968474261187074
2003-01-31,-0.010526156786697105
2003-02-03,-0.003545981281894428
2003-02-04,-0.014235169262823979
2003-02-05,0.025270832070720454
2003-02-06,-0.049295915343034784
2003-02-07,-0.02962965186735156
2003-02-10,-0.030534374761522654
2003-02-11,-0.01574772493976606
2003-02-12,0.0
2003-02-13,0.007999877802860933
2003-02-14,0.03174597955546732
2003-02-18,0.030769251020030145
2003-02-19,-0.0037312868564217676
2003-02-20,0.04119834875497852
2003-02-21,-0.017985276356643376
2003-02-24,0.0
2003-02-25,-0.010989369891372447
2003-02-26,-0.011110944328196704
2003-02-27,0.007490523002871896
2003-02-28,0.0037174161105486547
2003-03-03,0.018518707539154855
2003-03-04,-0.014545692013405054
2003-03-05,-0.04059026414050426
2003-03-06,
2003-03-07,-0.003846026479284337
2003-03-10,-0.050193328916201534
2003-03-11,-0.004064906708139526
2003-03-12,0.02448994145920058
2003-03-13,0.06374498303806142
2003-03-14,-0.011235717041567228
2003-03-17,0.02651467442661759
2003-03-18,0.011070476882745872
2003-03-19,0.014598250797400516
2003-03-20,0.0215828629335324
2003-03-21,-0.014084230118471264
2003-03-24,0.0178568028243673
2003-03-25,0.014035318129179684
2003-03-26,-0.006920807735049772
2003-03-27,0.020906113160274797
2003-03-28,-0.027303771680996625
2003-03-31,-0.05614038768955132
2003-04-01,0.0037174161105486543
2003-04-02,0.02962965186735156
2003-04-03,0.0
2003-04-04,0.05755393399370723
2003-04-07,0.04761925184302429
2003-04-08,-0.012986815514280603
2003-04-09,-0.049342174650135906
2003-04-10,-0.006920807735049772
2003-04-11,0.013937576137568186
2003-04-14,-0.020618676031707528
2003-04-15,-0.003508718928899035
2003-04-16,0.04929591534303479
2003-04-17,0.01677820645899808
2003-04-21,0.009901317353878447
2003-04-22,-0.035948045214560076
2003-04-23,0.0
2003-04-24,-0.07796566806889837
2003-04-25,-0.003676943641587438
2003-04-28,-0.025829805542164297
2003-04-29,0.018939033667770833
2003-04-30,-0.04089197898303265
2003-05-01,-0.031007766550653293
2003-05-02,0.06000009222425606
2003-05-05,0.03396221823786161
2003-05-06,-0.00729915826831562
2003-05-07,0.011029175359762444
2003-05-08,0.0
2003-05-09,0.0036363083780242
2003-05-12,-0.0036231335471519355
2003-05-13,0.007272616756048178
2003-05-14,0.018050724390765938
2003-05-15,0.0
2003-05-16,-0.010638582588596401
2003-05-19,-0.05734771514286474
2003-05-20,0.011407221706349224
2003-05-21,-0.03759388364245175
2003-05-22,0.035156200801910176
2003-05-23,-0.011321124586612052
2003-05-27,0.022900901384010464
2003-05-28,-0.003731286856421767
2003-05-29,-0.02247204124779889
2003-05-30,0.026820002962064434
2003-06-02,0.0074625737128435335
2003-06-03,-0.007407296218797876
2003-06-04,0.033582052184919275
2003-06-05,0.06137176063410421
2003-06-06,-0.006802557709253976
2003-06-09,0.003424605565212291
2003-06-10,0.0614332557461581
2003-06-11,-0.03215414994809951
2003-06-12,0.006644357831262271
2003-06-13,-0.0033002805916203526
2003-06-16,-0.0066223573733735774
2003-06-17,0.06333315180684207
2003-06-18,-0.015673745770014125
2003-06-19,0.02547777715951272
2003-06-20,-0.031055760250958464
2003-06-23,-0.04166688797466234
2003-06-24,-0.003344430630806139
2003-06-25,0.006711306761518321
2003-06-26,-0.009999848094149
2003-06-27,-0.0033669517036262198
2003-06-30,-0.010135405068426695
2003-07-01,0.08191125356670059
2003-07-02,0.08832833167735288
2003-07-03,-0.02898579326794304
2003-07-07,0.14328357566939487
2003-07-08,-0.03916455987194245
2003-07-09,-0.021739098512720934
2003-07-10,-0.04166634143998371
2003-07-11,0.014492531161970135
2003-07-14,0.08571442981470634
2003-07-15,-0.03157922379370659
2003-07-16,0.03804359371232602
2003-07-17,-0.08376959548897767
2003-07-18,0.02857130505678218
2003-07-21,-0.030555397111786897
2003-07-22,0.01432684306855836
2003-07-23,0.0
2003-07-24,0.016948790325083785
2003-07-25,-0.011110944328196704
2003-07-28,-0.008426737184120014
2003-07-29,-0.014164495891047069
2003-07-30,-0.005747038979885044
2003-07-31,-0.0028901291749680036
2003-08-01,0.06376776363609982
2003-08-04,-0.019073577506353745
2003-08-05,-0.030555397111786897
2003-08-06,0.017192025879443573
2003-08-07,-0.019718314147006755
2003-08-08,0.03160902495059226
2003-08-11,0.01949871513793111
2003-08-12,-0.010928796086295711
2003-08-13,0.04972369147787492
2003-08-14,0.007894521539739241
2003-08-15,-0.0026109267633067645
2003-08-18,0.007853661867217143
2003-08-19,-0.02857164512303456
2003-08-20,0.005347512712094104
2003-08-21,0.039893687605781825
2003-08-22,0.03810737545402221
2003-08-25,0.008130189536973864
2003-08-26,-0.04569897064341433
2003-08-27,0.01408457071036251
2003-08-28,0.016666431654420943
2003-08-29,0.09836081269644459
2003-09-02,0.02238827553063505
2003-09-03,-0.03892941789942994
2003-09-04,-0.002531706231537645
2003-09-05,-0.0025380489141724194
2003-09-08,0.04580154262090885
2003-09-09,-0.01703179961981205
2003-09-10,-0.04702978523881873
2003-09-11,0.007792311638023852
2003-09-12,0.01030935840707592
2003-09-15,-0.015306240095603553
2003-09-16,0.04145076137609793
2003-09-17,-0.0074627041982772155
2003-09-18,0.01253138550968269
2003-09-19,-0.009901067150503429
2003-09-22,-0.01499979039937438
2003-09-23,-0.007614229864575051
2003-09-24,-0.007672734954264571
2003-09-25,-0.012886740212575076
2003-09-26,-0.020887551635918822
2003-09-29,0.037333359882742334
2003-09-30,-0.007712183766915626
2003-10-01,0.005181387594416442
2003-10-02,0.012886740212575187
2003-10-03,0.02035605597915402
2003-10-06,0.0049875700727501915
2003-10-07,-0.012407084812505298
2003-10-08,0.0025126238054544725
2003-10-09,0.005012570619961743
2003-10-10,0.019950280291000544
2003-10-13,-0.004890012943892796
2003-10-14,0.002456981104564937
2003-10-15,0.03921574765732494
2003-10-16,0.023584777047191533
2003-10-17,-0.0023042031049202993
2003-10-20,0.02078541992922811
2003-10-21,0.02714923208447795
2003-10-22,-0.02643163353136324
2003-10-23,-0.01583726198575508
2003-10-24,0.0022989061317515436
2003-10-27,0.0298164815447588
2003-10-28,0.07349668312292068
2003-10-29,0.03112033519245605
2003-10-30,-0.026156913541531268
2003-10-31,-0.03305783558154152
2003-11-03,0.07264957205146305
2003-11-04,0.003984094415254491
2003-11-05,0.003968349375896407
2003-11-06,-0.021739327419331822
2003-11-07,0.05050521156561327
2003-11-10,0.013461357633564265
2003-11-11,-0.04174555897515442
2003-11-12,0.0059403474946666535
2003-11-13,-0.0019684871852992947
2003-11-14,-0.011834154023643406
2003-11-17,-0.02794406493486878
2003-11-18,0.014373523724111603
2003-11-19,-0.02429142282264063
2003-11-20,-0.06846475101265392
2003-11-21,-0.002227225263175092
2003-11-24,0.024553800038291218
2003-11-25,-0.008714663171040637
2003-11-26,0.002197783056340663
2003-11-28,-0.006578962015997947
2003-12-01,0.04415016112611725
2003-12-02,-0.0063425086209594195
2003-12-03,-0.025531831869392674
2003-12-04,0.01091679153531766
2003-12-05,-0.006479567653458473
2003-12-08,-0.013043296556633166
2003-12-09,0.0
2003-12-10,-0.03524227422417625
2003-12-11,0.04109590782359329
2003-12-12,-0.0021929633985402486
2003-12-15,0.01978011948528957
2003-12-16,0.01293113487971187
2003-12-17,-0.029787253316033824
2003-12-18,0.05921044268285014
2003-12-19,-0.04554873664984438
