,RetornoSetor
2012-07-20,0.009428733767040898
2012-07-23,-0.03736265256430438
2012-07-24,0.0188356115915409
2012-07-25,-0.0005602369001749263
2012-07-26,-0.0022422037659871608
2012-07-27,-0.003932567293512879
2012-07-30,0.003948093436633604
2012-07-31,0.011235998399541593
2012-08-01,-0.00611114501953125
2012-08-02,-0.022917823443266542
2012-08-03,0.020022905642762323
2012-08-06,0.009534496748254018
2012-08-07,0.0005555682712130583
2012-08-08,0.0022209332409983684
2012-08-09,-0.014958369076308542
2012-08-10,0.006749096020839618
2012-08-13,
2012-08-14,-0.02067033183071909
2012-08-15,
2012-08-16,0.03365659609114324
2012-08-17,0.004415006622562556
2012-08-20,
2012-08-21,-0.007692378633420427
2012-08-22,-0.025470603437177552
2012-08-23,0.020454471318191336
2012-08-24,-0.014476521981450663
2012-08-27,-0.022598955290241363
2012-08-28,-0.00173403356184032
2012-08-29,-0.012738923848969796
2012-08-30,-0.020527770661732503
2012-08-31,-0.01137727696870916
2012-09-04,0.0006057073739067498
2012-09-05,0.023002369869064898
2012-09-06,0.030769258550367603
2012-09-07,0.02353615646477869
2012-09-10,0.0011217306701767349
2012-09-11,0.058263248512775645
2012-09-12,0.056114420727397585
2012-09-13,0.0
2012-09-14,-0.00501255025791747
2012-09-17,-0.007556655700132864
2012-09-18,0.017766419318090865
2012-09-19,0.006982608594731987
2012-09-20,-0.0009906120472822355
2012-09-21,0.003966282766656004
2012-09-24,0.03456793891059018
2012-09-25,-0.02147974923874485
2012-09-26,0.008292686648485148
2012-09-27,0.009675895607220264
2012-09-28,-0.0033541734239538323
2012-10-01,0.058653906992908844
2012-10-02,0.028156172524790742
2012-10-03,-0.022968134471452073
2012-10-04,0.020795617858059723
2012-10-05,0.01771477501690888
2012-10-08,0.009138424543277957
2012-10-09,-0.031479147596950474
2012-10-10,-0.03339269949118118
2012-10-11,-0.004606102180474747
2012-10-12,0.022674676412708816
2012-10-15,0.006787312938512091
2012-10-16,0.01797751094518074
2012-10-17,-0.00882997169797739
2012-10-18,
2012-10-19,-0.022271714165168374
2012-10-22,0.0109339299670268
2012-10-23,-0.044614679913986266
2012-10-24,0.02735848598269741
2012-10-25,
2012-10-26,-0.008264476561111844
2012-10-31,-0.027777794947839718
2012-11-01,-0.03333336966378353
2012-11-02,-0.028078803755992365
2012-11-05,0.012671059594543843
2012-11-06,0.05855856371871515
2012-11-07,-0.020330984062952084
2012-11-08,0.04971045949705455
2012-11-09,0.004597718688263308
2012-11-12,-0.010983971026458206
2012-11-13,-0.0615455754808707
2012-11-14,0.0064102148109002055
2012-11-15,-0.0636942306114412
2012-11-16,-0.03506018078989581
2012-11-19,0.0932754481312379
2012-11-20,-0.012400793744653305
2012-11-21,0.004520349235441534
2012-11-23,0.017500019073486417
2012-11-26,0.06486484865259179
2012-11-27,-0.0023073021174210284
2012-11-28,-0.018964002721809314
2012-11-29,0.02876004887704742
2012-11-30,-0.020623229233938112
2012-12-03,0.03790357670250044
2012-12-04,0.013074797303363361
2012-12-05,-0.01424119735660312
2012-12-06,-0.0045146899860922796
2012-12-07,-0.006349178888547691
2012-12-10,-0.019169332689135232
2012-12-11,
2012-12-12,0.00837600312205189
2012-12-13,-0.003230258171562972
2012-12-14,0.005092532456494547
2012-12-17,-0.016582161132397633
2012-12-18,
2012-12-19,0.02107722939346579
2012-12-20,
2012-12-21,
2012-12-24,-0.03211004037104759
2012-12-26,-0.0014218334646028952
2012-12-27,0.018035171980025355
2012-12-28,
2012-12-31,-0.015850822400684028
2013-01-02,0.0
2013-01-03,0.032332599319785826
2013-01-04,0.002684539817374043
2013-01-07,0.020080355466464583
2013-01-08,0.0013122825238811586
2013-01-09,0.05766709174405493
