,RetornoSetor
2007-06-01,0.0
2007-06-04,-0.01015230173847359
2007-06-05,0.0022792545450869284
2007-06-06,-0.006822105639137432
2007-06-07,-0.014882669668056956
2007-06-08,
2007-06-11,-0.0005797234134398144
2007-06-12,-0.013921100597706015
2007-06-13,0.0
2007-06-14,0.0
2007-06-15,0.034117642570944406
2007-06-18,-0.03469855591574811
2007-06-19,0.0011785774055943499
2007-06-20,0.0005885949980315441
2007-06-21,-0.002941131591796875
2007-06-22,-0.018289165742624736
2007-06-25,-0.03725955256167013
2007-06-26,-0.019350837126004272
2007-06-27,0.003819250125461915
2007-06-28,0.0031705285738232725
2007-06-29,0.011378022038437186
2007-07-02,0.03125
2007-07-03,-0.024848475600733888
2007-07-05,0.005593545788339593
2007-07-06,-0.016687296209586755
2007-07-09,0.004399729446610046
2007-07-10,0.0012515931374597056
2007-07-11,-0.01437497138977051
2007-07-12,-0.027266981147365144
2007-07-13,-0.03976535881902543
2007-07-16,0.002036706556540313
2007-07-17,-0.01693766911404304
2007-07-18,-0.02136460473650792
2007-07-19,0.004225381719903387
2007-07-20,0.0028050463682329774
2007-07-23,0.013986000461365002
2007-07-24,0.0
2007-07-25,-0.0027586180588294873
2007-07-26,-0.015214402935575744
2007-07-27,-0.027387598027876492
2007-07-30,0.07942233916954455
2007-07-31,-0.050836136359736384
2007-08-01,-0.038054966724561434
2007-08-02,-0.011721600870589377
2007-08-03,0.0066716200233434275
2007-08-06,-0.005154616731773531
2007-08-07,-0.018504810937423066
2007-08-08,-0.006787341706967708
2007-08-09,-0.08124523072328771
2007-08-10,0.06859503285447333
2007-08-13,0.024748622372122053
2007-08-14,-0.012075460182045972
2007-08-15,-0.025974037328080013
2007-08-16,0.006274503820082655
2007-08-17,0.02727984283328233
2007-08-20,-0.013657078983912885
2007-08-21,-0.03461536994347203
2007-08-22,0.06533862010851532
2007-08-23,-0.008975309393135733
2007-08-24,0.0030188650455114097
2007-08-27,0.00827687411534872
2007-08-28,-0.047014864082190244
2007-08-29,0.025841809857213294
2007-08-30,-0.002290128684877324
2007-08-31,0.028309096725197547
2007-09-04,0.030506012938040117
2007-09-05,-0.05054156993930503
2007-09-06,-0.009125466847161312
2007-09-07,0.035303150235911795
2007-09-10,-0.03706449284532165
2007-09-11,0.0023095217224107234
2007-09-12,0.009216580748085068
2007-09-13,-0.010654515956226462
2007-09-14,0.00923076042762161
2007-09-17,-0.015243888034273012
2007-09-18,-0.004643995298946657
2007-09-19,0.010108873865592782
2007-09-20,0.0
2007-09-21,0.009237866641528925
2007-09-24,-0.03127382594577621
2007-09-25,0.015748016714081325
2007-09-26,-0.010852666185147353
2007-09-27,-0.06347965557110968
2007-09-28,-0.06276150727789187
2007-10-01,0.16696427833973138
2007-10-02,0.03136953764233619
2007-10-03,-0.01632042439357495
2007-10-04,0.018099529937821268
2007-10-05,0.0
2007-10-08,-0.004444475527162872
2007-10-09,-0.0007439937142642572
2007-10-10,0.0
2007-10-11,0.002233784980602671
2007-10-12,-0.0029717653595588978
2007-10-15,-0.02980623071954092
2007-10-16,0.004608253750606028
2007-10-17,0.0038226445738920316
2007-10-18,-0.006092911120241906
2007-10-19,-0.03984677779030665
2007-10-22,0.03511576563723362
2007-10-23,0.002313009433581481
2007-10-24,0.0007692483755259438
2007-10-25,0.003843212133376017
2007-10-26,0.03215919671708223
2007-10-29,-0.002967356321318615
2007-10-30,-0.02752975424933235
2007-10-31,0.023718471832823385
2007-11-01,-0.026905803706885004
2007-11-02,0.0
2007-11-05,0.023809481954167877
