,RetornoSetor
2007-06-14,0.0
2007-06-15,-0.0012869816994678376
2007-06-18,-0.04252571504191205
2007-06-19,-0.012113075220898217
2007-06-20,-0.02043596687761839
2007-06-21,0.020862308319424816
2007-06-22,0.06130790063285518
2007-06-25,0.007702162546450841
2007-06-26,0.006369426751592355
2007-06-27,0.006329113924050666
2007-06-28,-0.0037736232925511533
2007-06-29,-0.013636290950439611
2007-07-02,0.02329748631382178
2007-07-03,-0.007755850983823476
2007-07-05,-0.005294984500267441
2007-07-06,0.009378933453211946
2007-07-09,0.012054232695002163
2007-07-10,-0.03225804619532213
2007-07-11,0.0015384967510516658
2007-07-12,-0.0012801600102350097
2007-07-13,0.011791923070040289
2007-07-16,-0.0043071187835029825
2007-07-17,-0.011195894026737265
2007-07-18,-0.02367478047330518
2007-07-19,0.004217181159818839
2007-07-20,-0.0018372624049254327
2007-07-23,0.02313965543943941
2007-07-24,-0.013107127307458
2007-07-25,0.0018229086469447875
2007-07-26,-0.023654791227882277
2007-07-27,-0.016240697232384416
2007-07-30,-0.024357280305704387
2007-07-31,-0.006380015176252195
2007-08-01,-0.016750376304659476
2007-08-02,0.0014196262160024453
2007-08-03,-0.005103495969367322
2007-08-06,0.0017099279860388616
2007-08-07,-0.008534937090598382
2007-08-08,-0.0031562926964251448
2007-08-09,-0.029073174652622602
2007-08-10,-0.02727536855710011
2007-08-13,0.005486141348421515
2007-08-14,-0.016368623463266174
2007-08-15,0.015716434808706218
2007-08-16,0.002427240087284455
2007-08-17,0.062348592660772084
2007-08-20,-0.0042734392507803864
2007-08-21,-0.008011518966576148
2007-08-22,0.005480312992241165
2007-08-23,0.014343086381115144
2007-08-24,0.02573528935815994
2007-08-27,-0.022056774936966006
2007-08-28,-0.009867557845305908
2007-08-29,0.006833760984226611
2007-08-30,-0.011312260151992382
2007-08-31,-0.0025743751414416542
2007-09-04,0.0011471441569437246
2007-09-05,-0.006301954215546468
2007-09-06,0.015566472669490848
2007-09-07,-0.04910586331862643
2007-09-10,-0.008955201106285005
2007-09-11,-0.004819272401665575
2007-09-12,-0.01452783077892561
2007-09-13,0.010135073784982131
2007-09-14,0.0051688047065177045
2007-09-17,0.002419782608419796
2007-09-18,0.0135787800611733
2007-09-19,-0.015480811414155584
2007-09-20,0.011793147663967884
2007-09-21,-0.0002988141603937899
2007-09-24,-0.0017937629872192276
2007-09-25,0.011380685087195364
2007-09-26,0.02280131617785197
2007-09-27,0.018529223297174987
2007-09-28,0.007106310341993272
2007-10-01,0.023990924832053118
2007-10-02,-0.009095866247540663
2007-10-03,-0.008066784683529171
2007-10-04,0.006730277046936406
2007-10-05,0.0041782090475264155
2007-10-08,0.02968099077583952
2007-10-09,-0.010506449376900262
2007-10-10,0.0029948437713720466
2007-10-11,-0.005157400269327539
2007-10-12,0.009549753330131637
2007-10-15,-0.0008107778188344293
2007-10-16,0.0005409915364695816
2007-10-17,-0.0024330940390382416
2007-10-18,-0.0005420178031604328
2007-10-19,-0.01735356212344996
2007-10-22,-0.01545257580999948
2007-10-23,-0.01569510561942966
2007-10-24,-0.015945261264952326
2007-10-25,-0.015046308943886366
2007-10-26,-0.009988253332648966
2007-10-29,0.020178050141874015
2007-10-30,0.018033708918635538
2007-10-31,0.01914280482700903
2007-11-01,-0.014017382272682786
2007-11-02,0.005686686760081993
2007-11-05,-0.045518819874778245
2007-11-06,0.00029627182250457906
2007-11-07,-0.02309738728823596
2007-11-08,0.004546762762960066
2007-11-09,-0.01719974970796956
2007-11-12,-0.037150724464542706
2007-11-13,0.03156880881701074
2007-11-14,0.00463683254881464
2007-11-15,0.018461491511418297
2007-11-16,0.05800610489887825
2007-11-19,0.0008566184724370096
2007-11-20,0.004279644198117438
2007-11-21,-0.005397796513865293
2007-11-23,0.011996629642345715
2007-11-26,-0.022297513652912326
2007-11-27,-0.004618933320764462
2007-11-28,0.035092781338075925
2007-11-29,0.0254973348956955
2007-11-30,0.02158472536784206
2007-12-03,-0.0034768940956769745
2007-12-04,-0.012345654997166666
2007-12-05,0.0
2007-12-06,0.022554398050606664
2007-12-07,-0.005580730619427543
2007-12-10,-0.0010688696629406191
2007-12-11,-0.023274551142914098
2007-12-12,0.01725557647433984
2007-12-13,-0.0048465349524466905
2007-12-14,-0.011363587103598194
2007-12-17,-0.0002737311434006795
2007-12-18,0.007665004197942471
2007-12-19,-0.00027172333217373446
2007-12-20,-0.0059781905045341865
2007-12-21,0.019136055582368083
2007-12-24,0.017703859147619738
2007-12-26,0.0007907905925177429
2007-12-27,-0.01369503400174088
2007-12-28,0.009345753457699502
2007-12-31,-0.017724819642017883
2008-01-02,0.0
2008-01-03,-0.0024476516580756997
2008-01-04,-0.031624859262839866
2008-01-07,-0.03547303265743817
2008-01-08,-0.039112674204238584
2008-01-09,0.01366952575847824
2008-01-10,0.013485189611722737
2008-01-11,-0.011827366336142231
2008-01-14,0.026930029179810466
2008-01-15,-0.03350820326645687
2008-01-16,0.016279799377043824
2008-01-17,-0.029664788702430278
2008-01-18,-0.013757284485925505
2008-01-22,-0.01611898876225126
2008-01-23,-0.010396973096588937
2008-01-24,0.03820441798054719
2008-01-25,0.019012539720344446
2008-01-28,0.003912159792539337
2008-01-29,-0.016486787380030288
2008-01-30,0.01828706031720939
2008-01-31,0.009877337101521944
2008-02-01,0.004445693649071992
2008-02-04,-0.0014753389778997539
2008-02-05,-0.03634750403930676
2008-02-06,0.06562402176003412
2008-02-07,0.010647451277259412
2008-02-08,-0.01480639161670283
2008-02-11,0.01502891562705133
2008-02-12,0.0022779565343908903
2008-02-13,0.018465843667423876
2008-02-14,-0.018131038740513583
2008-02-15,-0.0034090604910187445
2008-02-19,0.0028505834920615762
2008-02-20,-0.005116552120930429
2008-02-21,-0.024000004359653996
2008-02-22,0.010831350513392792
2008-02-25,0.004344092996865223
2008-02-26,-0.00028841223017450623
2008-02-27,-0.006633964649076396
2008-02-28,-0.027584116902532152
2008-02-29,-0.017617202837205137
2008-03-03,0.0015197335787726638
2008-03-04,-0.0012139883035248158
2008-03-05,-0.00668493533039094
2008-03-06,-0.006729807746951533
2008-03-07,-0.0012319345249004465
2008-03-10,-0.03083564571661135
2008-03-11,0.023862551470497317
2008-03-12,0.00155373637620837
2008-03-13,-0.00465397807359802
2008-03-14,-0.010910295163373163
2008-03-17,-0.017333729750876103
2008-03-18,0.03078893762272661
2008-03-19,-0.004044837292595083
2008-03-20,0.02655427470755467
2008-03-24,0.02860616583229358
2008-03-25,-0.005621261272120259
2008-03-26,0.012793820213241604
2008-03-27,-0.016744996459862386
2008-03-28,0.010755918650187546
2008-03-31,0.014484121704058993
2008-04-01,0.004662000257425358
2008-04-02,0.015081219972949755
2008-04-03,-0.0008571079799106763
2008-04-04,0.02487843584545546
2008-04-07,-0.001116096968667435
2008-04-08,-0.02150839313333164
2008-04-09,-0.002854652515152045
2008-04-10,-0.005439410966189717
2008-04-11,-0.01727122221730526
2008-04-14,0.008494461649442009
2008-04-15,-0.01132731298842915
2008-04-16,0.025851857513216503
2008-04-17,0.013173050495145942
2008-04-18,0.04211412715621222
2008-04-21,-0.013289880064134896
2008-04-22,-0.024189143548060562
2008-04-23,0.016056329431668237
2008-04-24,0.031050705332982712
2008-04-25,0.011293412184773421
2008-04-28,-0.01143313741551577
2008-04-29,0.012103301754863294
2008-04-30,-0.005846431423291554
2008-05-01,0.06789630916566415
2008-05-02,-0.0035043651307840045
2008-05-05,-0.015574044842861954
2008-05-06,-0.015309989669460733
2008-05-07,-0.0178802442078434
2008-05-08,0.008970979918186295
2008-05-09,-0.0023535603723200405
2008-05-12,0.004718225372905449
2008-05-13,-0.006261457526786529
2008-05-14,-0.009188723358335649
2008-05-15,-0.008479159917580747
2008-05-16,0.04676643734986374
2008-05-19,-0.002808189961609586
2008-05-20,-0.01740912138422912
2008-05-21,-0.009119392367842538
2008-05-22,-0.006310751287748717
2008-05-23,0.008997092996845923
2008-05-27,0.026750601342537372
2008-05-28,0.005874828436067681
2008-05-29,0.0027933115126455017
2008-05-30,0.015953335696146542
2008-06-02,-0.00772675889448704
2008-06-03,-0.019090733735577348
2008-06-04,-0.003072956062208587
2008-06-05,0.0015412631086735296
2008-06-06,-0.017953340159152842
2008-06-09,0.013058239437054642
2008-06-10,-0.012632164653305078
2008-06-11,-0.02245432447735907
2008-06-12,0.015224351381722288
2008-06-13,0.014206812401289293
2008-06-16,0.01426716596486455
2008-06-17,-0.019948818663333978
2008-06-18,-0.029227529770467164
2008-06-19,0.011827919830241786
2008-06-20,-0.022050957221473433
2008-06-23,-0.015213294007028979
2008-06-24,0.02096547093884693
2008-06-25,-0.007295235215109886
2008-06-26,-0.031028937187388757
2008-06-27,0.012078660775459492
2008-06-30,-0.005828451057104167
2008-07-01,-0.010329395171330136
2008-07-02,-0.0016925633850406465
2008-07-03,-0.007064142534942364
2008-07-07,-0.0008536932219103122
2008-07-08,0.0019937252522741478
2008-07-09,-0.007106310341993383
2008-07-10,0.012023995570451751
2008-07-11,-0.012446920670480255
2008-07-14,-0.011458078706023224
2008-07-15,0.006664832457846881
2008-07-16,0.013528997792109585
2008-07-17,0.04856572362783029
2008-07-18,-0.014626141051228171
2008-07-21,-0.008521202973869935
2008-07-22,0.023288055439280253
2008-07-23,0.013275580614805937
2008-07-24,-0.03074870264599228
2008-07-25,0.0035862363617995556
2008-07-28,-0.023914313387542355
2008-07-29,0.001689703636359452
2008-07-30,-0.05144779398532596
2008-07-31,-0.01778311378097197
2008-08-01,-0.012069937192170976
2008-08-04,-0.008246806472867463
2008-08-05,0.020942416988337213
2008-08-06,0.01960777319042384
2008-08-07,-0.01094671420817883
2008-08-08,0.026024496677915735
2008-08-11,0.012536452324791059
2008-08-12,-0.0014396555634773602
2008-08-13,-0.012399085968624044
2008-08-14,0.011386843493385033
2008-08-15,-0.007505725349720938
2008-08-18,0.002617805404065532
2008-08-19,-0.0034813676336615806
2008-08-20,-0.026491990912246854
2008-08-21,-0.007476076862046321
2008-08-22,-0.008737484568520304
2008-08-25,-0.02431620105332022
2008-08-26,-0.0031152174104217556
2008-08-27,0.002187490463256836
2008-08-28,0.02588094290467491
2008-08-29,0.0003039003364586624
2008-09-02,-0.0021270038027582094
2008-09-03,-0.03197318002989724
2008-09-04,-0.03900602839747436
2008-09-05,-0.0016366362785336097
2008-09-08,-0.0036065773885758374
2008-09-09,-0.008555453573664716
2008-09-10,0.001327610907451593
2008-09-11,-0.0033145635139822938
2008-09-12,-0.005986042800218749
2008-09-15,-0.052191351548927956
2008-09-16,-0.010236463429569076
2008-09-17,-0.04065625034861486
2008-09-18,0.0
2008-09-19,0.1208178455794926
2008-09-22,-0.033167496273711294
2008-09-23,-0.027101167016020052
2008-09-24,-0.0038787238358313214
2008-09-25,0.0035398365122027986
2008-09-26,-0.033862468391667844
2008-09-29,-0.0872581030634011
2008-09-30,0.10639999389648434
2008-10-01,-0.0018076369246698973
2008-10-02,-0.06700472077411412
2008-10-03,-0.004270209991234064
2008-10-06,-0.020662720747722352
2008-10-07,-0.08001593000516705
2008-10-08,-0.04154050049619129
2008-10-09,-0.05237019717335234
2008-10-10,-0.029537824613884548
2008-10-13,0.09572895312969498
2008-10-14,0.008960607781093755
2008-10-15,-0.0852575505002725
2008-10-16,0.009708682130449064
2008-10-17,-0.03173076305869038
2008-10-20,0.04071498111592221
2008-10-21,-0.01908395209933933
2008-10-22,-0.029669198387548227
2008-10-23,-0.027568978615324258
2008-10-24,-0.08814428443799138
2008-10-27,-0.04578865736784821
2008-10-28,0.10426542158678087
2008-10-29,-0.047210256951794816
2008-10-30,0.04786038122271141
2008-10-31,0.04459967203033722
2008-11-03,0.023148088643436537
2008-11-04,0.021618919978427575
2008-11-05,-0.0644684786228642
2008-11-06,-0.11730665520183937
2008-11-07,0.053635255166976537
2008-11-10,-0.09502264005526993
2008-11-11,-0.11687499284744263
2008-11-12,-0.07289453111316879
2008-11-13,0.1343510857982173
2008-11-14,-0.024226087819287593
2008-11-17,-0.026896575401569197
2008-11-18,0.03189232982911516
2008-11-19,-0.03708790839906052
2008-11-20,-0.07489302114490437
2008-11-21,0.12567464000633533
2008-11-24,0.027397233430072502
2008-11-25,0.020000012715657656
2008-11-26,0.041830024945751276
2008-11-28,0.03387703739450432
2008-12-01,-0.07888345104190077
2008-12-02,0.015151484691203088
2008-12-03,0.09863727922222741
2008-12-04,-0.049025393310377585
2008-12-05,0.07267081047032486
2008-12-08,0.022582477088071817
2008-12-09,-0.03963764263803382
2008-12-10,-0.004716976888241464
2008-12-11,-0.05924165260919767
2008-12-12,0.011334971675332595
2008-12-15,-0.03362384969712229
2008-12-16,0.07152053287779814
2008-12-17,-0.0012025587146281549
2008-12-18,-0.009632741814133094
2008-12-19,-0.0443769277844216
2008-12-22,-0.0171756013471559
2008-12-23,-0.01423949965985616
2008-12-24,0.0013132277324241493
2008-12-26,-0.0013115054271259918
2008-12-29,-0.003939557960982887
2008-12-30,0.052735674799700094
2008-12-31,0.015028103533557324
2009-01-02,0.0
2009-01-05,-0.015670369410156537
2009-01-06,0.034787746723881074
2009-01-07,-0.0028489595005202206
2009-01-08,-0.025714329310825845
2009-01-09,-0.007624584550363522
2009-01-12,0.004137097784195243
2009-01-13,-0.05709236765284865
2009-01-14,-0.05181029049085528
2009-01-15,0.04410797200805704
2009-01-16,-0.0025220657452024176
2009-01-20,-0.04740834478305178
2009-01-21,0.033842086211653744
2009-01-22,-0.0006418632176383721
2009-01-23,0.004495867043710078
2009-01-26,-0.012148371476138453
2009-01-27,0.018770224299881066
2009-01-28,-0.043837331030296633
2009-01-29,-0.019269100211145362
2009-01-30,-0.04065043171853533
2009-02-02,-0.030367253517616932
2009-02-03,0.0036416746104799285
2009-02-04,0.013788137716941094
2009-02-05,0.025769481016181265
2009-02-06,0.03070485250524846
2009-02-09,-0.009478695936611435
2009-02-10,-0.0580998205619091
2009-02-11,0.008708264723108927
2009-02-12,-0.01366903493508087
2009-02-13,0.010211549448082781
2009-02-17,-0.07581228605160806
2009-02-18,-0.04062503515742666
2009-02-19,-0.05781759394022279
2009-02-20,-0.04840099228290351
2009-02-23,-0.07811086216833829
2009-02-24,0.047290691029616916
2009-02-25,-0.027281275515609882
2009-02-26,-0.05705997523029293
2009-02-27,-0.02769235464242792
