Date,RetornoSetor
2002-01-02,0.0
2002-01-03,0.05667655205256184
2002-01-04,-0.010951962453352726
2002-01-07,-0.02924481994022987
2002-01-08,-0.014916593799883861
2002-01-09,-0.011579554219555808
2002-01-10,-0.0021027243286007025
2002-01-11,-0.009632741814133094
2002-01-14,-0.033434718474195324
2002-01-15,0.01981135481855656
2002-01-16,-0.05951280564335226
2002-01-17,0.03475408085056997
2002-01-18,-0.026932838905368014
2002-01-22,-0.03874954940362285
2002-01-23,0.0420054116493771
2002-01-24,0.02145643181082968
2002-01-25,-0.010502861963868515
2002-01-28,-0.006111306951595563
2002-01-29,-0.01326860363992488
2002-01-30,0.023286356088918048
2002-01-31,0.0035255993690099796
2002-02-01,-0.017885642781678257
2002-02-04,-0.020162628918159342
2002-02-05,-0.015930951065586285
2002-02-06,0.001686379259780102
2002-02-07,-0.012794648429417244
2002-02-08,0.02933153544689082
2002-02-11,0.023856835854008107
2002-02-12,-0.028478937593218626
2002-02-13,0.03064623791689569
2002-02-14,-0.009373009389838982
2002-02-15,-0.009787903451691227
2002-02-19,-0.05140031124661349
2002-02-20,0.04168109820877519
2002-02-21,-0.06435479559537927
2002-02-22,-0.001425481430506026
2002-02-25,0.03497500093597594
2002-02-26,-0.017241379310344862
2002-02-27,0.016842089201274613
2002-02-28,0.016563131463710468
2002-03-01,0.06822811579587706
2002-03-04,0.05497303741124715
2002-03-05,0.0018071553378011807
2002-03-06,0.01803975703840921
2002-03-07,0.008859989121466016
2002-03-08,0.01727166730747487
2002-03-11,-0.02532377174432332
2002-03-12,-0.020962477321021522
2002-03-13,-0.021712944029440795
2002-03-14,0.024044470623125758
2002-03-15,-0.0006020607173008452
2002-03-18,0.024698785421100714
2002-03-19,0.005291014190292431
2002-03-20,-0.0263158335029684
2002-03-21,0.018318337066887125
2002-03-22,-0.02683573729008903
2002-03-25,-0.010606014367305905
2002-03-26,0.02940272709364944
2002-03-27,-0.018149378139662664
2002-03-28,0.027878732392282224
2002-04-01,0.01002358994521324
2002-04-02,-0.03239920753167813
2002-04-03,-0.019004556232777747
2002-04-04,-0.008302596985333421
2002-04-05,-0.017984493758327225
2002-04-08,-0.011367243747531175
2002-04-09,-0.014691762769687089
2002-04-10,0.021393835956272644
2002-04-11,-0.03205332343844536
2002-04-12,0.008852474025038415
2002-04-15,0.009099732698451435
2002-04-16,0.06892107704447814
2002-04-17,0.00482072473734152
2002-04-18,-0.03568211937497989
2002-04-19,-0.018034823583891524
2002-04-22,-0.029449028100777874
2002-04-23,0.015660670414694877
2002-04-24,-0.01092188417620521
2002-04-25,0.010392974514750408
2002-04-26,-0.022179380280308525
2002-04-29,0.0009862158635853824
2002-04-30,0.011165850379935005
2002-05-01,0.009093821726899431
2002-05-02,-0.02607014721269263
2002-05-03,-0.05485789275796871
2002-05-06,-0.00314685844012097
2002-05-07,-0.0052612983979676295
2002-05-08,0.08603662109296195
2002-05-09,-0.04220776848254926
2002-05-10,-0.042711872165486
2002-05-13,0.04638808344758404
2002-05-14,0.029103236296296853
2002-05-15,-0.0036172512628579456
2002-05-16,0.0079208476735948
2002-05-17,0.0026195128129606893
2002-05-20,-0.013389998155565297
2002-05-21,-0.02615024932538823
2002-05-22,-0.005778384631308309
2002-05-23,0.0013675526676015792
2002-05-24,-0.023557545663709156
2002-05-28,0.01678320055363791
2002-05-29,-0.03576337726641132
2002-05-30,-0.023537864950470166
2002-05-31,-0.017531028376513987
2002-06-03,-0.040520452343688396
2002-06-04,-0.006199141833506671
2002-06-05,-0.011695876862462762
2002-06-06,-0.02800792824998466
2002-06-07,-0.032061648853392355
2002-06-10,-0.010901476927599685
2002-06-11,-0.018651993692732072
2002-06-12,0.009503292627574211
2002-06-13,-0.06033383415175752
2002-06-14,0.035519158431888354
2002-06-17,0.04617419327078331
2002-06-18,-0.03951242109638142
2002-06-19,-0.019256040556324794
2002-06-20,-0.008924621343205819
2002-06-21,0.014858255049879698
2002-06-24,0.02706294047143154
2002-06-25,-0.029373663774554862
2002-06-26,-0.007565646706224394
2002-06-27,0.08295966120013111
2002-06-28,0.007453428903479775
2002-07-01,-0.02753802212885037
2002-07-02,-0.039729524096359325
2002-07-03,0.02552816642759037
2002-07-05,0.06652365644475111
2002-07-08,-0.004024160158335288
2002-07-09,-0.03191922891019572
2002-07-10,-0.04924868292636331
2002-07-11,0.04916588666045785
2002-07-12,-0.04225942447709319
2002-07-15,0.055919647041334786
2002-07-16,-0.015308268020913118
2002-07-17,0.05756306231724917
2002-07-18,0.0011919223899312659
2002-07-19,-0.04722224198531377
2002-07-22,-0.03165348694864334
2002-07-23,-0.032258064516129004
2002-07-24,0.030222235785590357
2002-07-25,-0.07247628486012836
2002-07-26,-0.032093048095703125
2002-07-29,0.036040366133956336
2002-07-30,0.016697616849213892
2002-07-31,-0.028740837526179286
2002-08-01,-0.05965243791217633
2002-08-02,-0.04495502487270209
2002-08-05,-0.08054397740230901
2002-08-06,0.0693970033361242
2002-08-07,0.013297872880078332
2002-08-08,0.04934386203170593
2002-08-09,-0.03201597783773458
2002-08-12,0.005167978268646012
2002-08-13,-0.037532206732656004
2002-08-14,0.04807700635100254
2002-08-15,0.03211004759524849
2002-08-16,0.016296292528694023
2002-08-19,0.049562704642614586
2002-08-20,-0.02638887429433623
2002-08-21,0.07798380105093727
2002-08-22,0.003970011128584083
2002-08-23,-0.06326891562286963
2002-08-26,0.022514050145735043
2002-08-27,-0.03440367092880359
2002-08-28,-0.03467931442729433
2002-08-29,0.010334694634605679
2002-08-30,-0.018996652895913457
