Date,RetornoSetor
2002-01-02,0.0
2002-01-03,-0.00819901837093659
2002-01-04,0.03063072493725173
2002-01-07,-0.021508736443627288
2002-01-08,0.03784606548256049
2002-01-09,-0.012637991579883179
2002-01-10,0.010618762693836733
2002-01-11,0.02346320103212472
2002-01-14,-0.015799730788853123
2002-01-15,0.024107313760214914
2002-01-16,-0.026537235400257524
2002-01-17,0.006073369845039426
2002-01-18,-0.0394283743452683
2002-01-22,0.022646523861654548
2002-01-23,0.029632377030383114
2002-01-24,0.009799591230579992
2002-01-25,0.016553042437107743
2002-01-28,-0.02161895958115978
2002-01-29,0.001867017147871397
2002-01-30,0.007012897409136381
2002-01-31,0.007187626900502542
2002-02-01,-0.018078412077568027
2002-02-04,-0.040959316010815296
2002-02-05,0.007789327505705003
2002-02-06,-0.033876460558472266
2002-02-07,-0.027491740644411938
2002-02-08,0.03559782153357819
2002-02-11,0.011905868120079332
2002-02-12,0.03403837023262495
2002-02-13,-0.005535159149212484
2002-02-14,-0.02962073819560205
2002-02-15,-0.005255529905941604
2002-02-19,-0.019657374500425866
2002-02-20,0.020403397899282246
2002-02-21,-0.017545761731087368
2002-02-22,0.0111006957605325
2002-02-25,-0.007876348953367692
2002-02-26,0.018656328572089844
2002-02-27,-0.0038665865975175168
2002-02-28,-0.008484198319310644
2002-03-01,0.014631673308303075
2002-03-04,0.023292551572324245
2002-03-05,-0.005998108875514647
2002-03-06,0.025311722813758528
2002-03-07,0.003426678216949599
2002-03-08,0.013002800215903552
2002-03-11,0.041031980628690415
2002-03-12,0.007471315081451641
2002-03-13,-0.0012666681315507944
2002-03-14,0.0019664433290085895
2002-03-15,0.008407888784749446
2002-03-18,0.034917415113950565
2002-03-19,0.006714296361691378
2002-03-20,-0.011645970325154225
2002-03-21,-0.012203787208605647
2002-03-22,-0.07777742356736397
2002-03-25,-0.03890138776611188
2002-03-26,0.004789569010244607
2002-03-27,-0.011423765800603648
2002-03-28,0.005560242234341785
2002-04-01,0.002714445114682952
2002-04-02,-0.040693216705781986
2002-04-03,-0.055824400335452704
2002-04-04,-0.020188696916992557
2002-04-05,-0.0365997435944279
2002-04-08,0.0026380047137007315
2002-04-09,-0.029207584439179236
2002-04-10,0.07154241669679275
2002-04-11,-0.04023846012969066
2002-04-12,0.015886816356726997
2002-04-15,0.009187618309125992
2002-04-16,0.0349638349746496
2002-04-17,-0.01571865164742561
2002-04-18,0.02153504215829981
2002-04-19,-0.02735191481438491
2002-04-22,-0.02632201504501859
2002-04-23,-0.019187372214629288
2002-04-24,0.0042861692280283595
2002-04-25,0.017491537201447836
2002-04-26,-0.04441837413515187
2002-04-29,-0.013774516546654994
2002-04-30,0.017566274677870936
2002-05-01,0.020330101325648102
2002-05-02,-0.037893315139512225
2002-05-03,0.0019517753850306749
2002-05-06,-0.0501918766691109
2002-05-07,-0.016356669890066313
2002-05-08,0.05854141991168768
2002-05-09,-0.024616911512472167
2002-05-10,-0.015187522223879476
2002-05-13,0.027126836554874325
2002-05-14,0.043443269919376276
2002-05-15,-0.02401187444527554
2002-05-16,-0.010502764354323499
2002-05-17,0.02354472729034905
2002-05-20,-0.022391118275171866
2002-05-21,-0.01365537954405642
2002-05-22,0.015253213490870892
2002-05-23,0.08241475025583539
2002-05-24,-0.056827560893215306
2002-05-28,0.03389588856384642
2002-05-29,0.022598406825469694
2002-05-30,0.012474959095888184
2002-05-31,0.004835107944788671
2002-06-03,-0.04329055068523363
2002-06-04,0.00819358013542046
2002-06-05,0.008090790705050354
2002-06-06,-0.04749029647075567
2002-06-07,0.04999954977217391
2002-06-10,0.011618951686530165
2002-06-11,-0.12071378106752746
2002-06-12,0.010541792190705276
2002-06-13,-0.022084028612379288
2002-06-14,0.0250543507316386
2002-06-17,0.03087672721579424
2002-06-18,0.01675441990585822
2002-06-19,-0.011576647128940838
2002-06-20,-0.04414902789338896
2002-06-21,-0.0059073454355136785
2002-06-24,0.013583545366030488
2002-06-25,-0.03472512956398637
2002-06-26,-0.002227479207460117
2002-06-27,0.044208850931134115
2002-06-28,-0.03149161060551107
2002-07-01,-0.6254998407445505
2002-07-02,-0.19020659894552336
2002-07-03,0.05698361710986019
2002-07-05,0.0187434311507059
2002-07-08,0.0069937066588577155
2002-07-09,-0.03985219490385226
2002-07-10,-0.04261242666092832
2002-07-11,-0.012728037800509823
2002-07-12,0.07702156584332823
2002-07-15,0.004065799168716544
2002-07-16,0.04990428123039256
2002-07-17,0.08960506401666998
2002-07-18,-0.02685466010362256
2002-07-19,-0.06593497500262059
2002-07-22,-0.038075388956864686
2002-07-23,-0.014730985029761579
2002-07-24,0.023579032198278775
2002-07-25,-0.012478684924560786
2002-07-26,-0.011601407908598383
2002-07-29,0.006601419008152193
2002-07-30,0.02397317562927246
2002-07-31,0.05413554722907736
2002-08-01,0.17285003283925776
2002-08-02,-0.05302449594539398
2002-08-05,-0.09043314766216602
2002-08-06,0.04205040750801008
2002-08-07,0.007004956236722594
2002-08-08,0.057807847990217834
2002-08-09,0.176569840054112
2002-08-12,0.03244813518145775
2002-08-13,-0.004235937041572447
2002-08-14,0.02795401705758522
2002-08-15,0.07847858318287437
2002-08-16,0.007356008392940233
2002-08-19,-0.039542759127728144
2002-08-20,0.041235542871297715
2002-08-21,0.07665280773582864
2002-08-22,0.019391612246443566
2002-08-23,-0.011259341655000636
2002-08-26,-0.04637209751143362
2002-08-27,-0.06287663406189334
2002-08-28,-0.013895565807756352
2002-08-29,0.08843655236060277
2002-08-30,-0.04423321819753422
2002-09-03,-0.06472642133956882
