Date,RetornoSetor
2002-01-02,0.0
2002-01-03,0.03150179667499092
2002-01-04,0.02107528797436132
2002-01-07,-0.0006946729867844966
2002-01-08,-0.006439646040745416
2002-01-09,0.009252903833260098
2002-01-10,-0.007960639491803841
2002-01-11,-0.01348271403112837
2002-01-14,-0.03292146766313555
2002-01-15,-0.014668776656716781
2002-01-16,-0.015167535849611492
2002-01-17,-0.005344772456697293
2002-01-18,-0.007311542813381024
2002-01-22,0.01265388842087552
2002-01-23,0.01717563914599187
2002-01-24,0.02419978666892958
2002-01-25,0.032578704557565445
2002-01-28,0.016124928108703546
2002-01-29,-0.018632514245804362
2002-01-30,0.013524691593842012
2002-01-31,0.024757090414704776
2002-02-01,0.0018997421460116085
2002-02-04,-0.01663469457717538
2002-02-05,0.002228678174323567
2002-02-06,-0.004877940916524427
2002-02-07,-0.004970393081087122
2002-02-08,0.03623582944919478
2002-02-11,0.03931206675322286
2002-02-12,-0.006940809515315081
2002-02-13,0.02246729175806779
2002-02-14,-0.012018900037983763
2002-02-15,-0.0037048962878339134
2002-02-19,-0.01160238448290944
2002-02-20,-0.0015822973592832094
2002-02-21,-0.012876879703395088
2002-02-22,0.016861142288810457
2002-02-25,0.020810849514654433
2002-02-26,0.007839174120379796
2002-02-27,-0.0017683360787896492
2002-02-28,-0.003200534957325761
2002-03-01,0.008385280851855319
2002-03-04,0.048274135581586296
2002-03-05,-0.022242227381055746
2002-03-06,0.013282108587629182
2002-03-07,-0.0025592614157149483
2002-03-08,-0.011772701051154385
2002-03-11,0.012333113278630126
2002-03-12,-0.00783987332151368
2002-03-13,-0.0294601311213583
2002-03-14,0.01589485289425544
2002-03-15,0.008730850231640552
2002-03-18,0.001019046118614854
2002-03-19,0.013814395010597813
2002-03-20,0.0010351237499218768
2002-03-21,-0.023585210105130996
2002-03-22,-0.01576536418884557
2002-03-25,-0.012412870957980467
2002-03-26,0.015997590934480648
2002-03-27,0.013956110471383515
2002-03-28,0.002582256180424894
2002-04-01,-0.011440942742273268
2002-04-02,-0.003247977143638035
2002-04-03,-0.01147405031433814
2002-04-04,-0.0034322663279452363
2002-04-05,0.006469203430481052
2002-04-08,0.0021248589583788688
2002-04-09,0.001170114309232111
2002-04-10,0.030201833356730344
2002-04-11,-0.009528033087190415
2002-04-12,-0.0023835106997381404
2002-04-15,-0.00023906682646044573
2002-04-16,0.02861332117977934
2002-04-17,-0.018174746586242494
2002-04-18,-0.011356486319475145
2002-04-19,0.008740646491247615
2002-04-22,-0.03401692993956706
2002-04-23,0.016875345057382782
2002-04-24,-0.006306393988698118
2002-04-25,0.0017013025989399166
2002-04-26,-0.0012163841491453914
2002-04-29,-0.020912652887819908
2002-04-30,0.04703744179571066
2002-05-01,0.004172833977921212
2002-05-02,0.01646279685125671
2002-05-03,0.0023755089527226865
2002-05-06,-0.0015461093499999064
2002-05-07,0.0059399666246132445
2002-05-08,0.013585772155534775
2002-05-09,-0.01377067982789174
2002-05-10,-0.011423315235321557
2002-05-13,0.008722442227399258
2002-05-14,0.022380159841332316
2002-05-15,0.010227553752451175
2002-05-16,-0.012958218768218267
2002-05-17,-0.004763881643049889
2002-05-20,-0.01391094562994287
2002-05-21,-0.013714290893561064
2002-05-22,-0.012222003636386796
2002-05-23,0.04556512980421384
2002-05-24,-0.014615806398409386
2002-05-28,-0.014592435987930039
2002-05-29,-0.016161520998809638
2002-05-30,-0.005209308488903432
2002-05-31,0.00864380993082392
2002-06-03,-0.022383103219560514
2002-06-04,-0.003102525744095341
2002-06-05,0.023982539744803362
2002-06-06,-0.011533915304862115
2002-06-07,0.0017408523297561824
2002-06-10,0.007570620852460197
2002-06-11,-0.006861271074138263
2002-06-12,0.008286165621519384
2002-06-13,-0.0030599029294786427
2002-06-14,-0.009975344989265049
2002-06-17,0.021459890082931015
2002-06-18,0.008919232049249302
2002-06-19,-0.008952524733472333
2002-06-20,-0.009876448551219622
2002-06-21,-0.004346145659989287
2002-06-24,0.0036325649755300886
2002-06-25,-0.010263461811186455
2002-06-26,-0.013421924424451816
2002-06-27,-0.006844075295527314
2002-06-28,0.025898262973855477
2002-07-01,-0.017385875756688422
2002-07-02,-0.018299591097506434
2002-07-03,0.011148746024241441
2002-07-05,0.03281891952330302
2002-07-08,-0.010396301561722063
2002-07-09,-0.013743253140898123
2002-07-10,-0.02496025058338852
2002-07-11,-0.007193500975666241
2002-07-12,-0.005265632754619057
2002-07-15,-0.02527054270022551
2002-07-16,-0.00038370748895198264
2002-07-17,0.012775243083532261
2002-07-18,-0.014590283941942958
2002-07-19,-0.04989595140518404
2002-07-22,-0.033061415612292755
2002-07-23,-0.00974921978545439
2002-07-24,0.06139309950664863
2002-07-25,0.004145852158021791
2002-07-26,0.003557367487151587
2002-07-29,0.0596968883343301
2002-07-30,-0.13752883684764317
2002-07-31,-0.1598194974775308
2002-08-01,0.07764661200771199
2002-08-02,-0.03463330424890222
2002-08-05,-0.0370223390741467
2002-08-06,0.03444327152717947
2002-08-07,0.019279038747832426
2002-08-08,0.03613258974786345
2002-08-09,0.01187833562490946
2002-08-12,-0.009258080328652676
2002-08-13,-0.017471656057020463
2002-08-14,0.0042375648975127135
2002-08-15,-0.006299315095352736
2002-08-16,-0.03670190101758598
2002-08-19,0.02790474905246016
2002-08-20,-0.017060877063251365
2002-08-21,-0.0012434043281705487
2002-08-22,0.01788061646551998
2002-08-23,-0.01670342445902679
2002-08-26,0.01386676211860055
2002-08-27,-0.007828879217768578
2002-08-28,-0.014367448643388415
2002-08-29,0.0001186563701963018
