,RetornoSetor
2019-11-18,0.00783289085832184
2019-11-19,-0.03626939644829197
2019-11-20,-0.0268817586779716
2019-11-21,0.02209949299826519
2019-11-22,-0.005405400180747089
2019-11-25,0.0
2019-11-26,0.019021720644826434
2019-11-27,-0.026666641235351562
2019-11-29,-0.01917812872120772
2019-12-02,-0.04748598924532388
2019-12-03,-0.014662812163150685
2019-12-04,-0.023809501846360326
2019-12-05,0.036585403970846864
2019-12-06,-0.014705938038939936
2019-12-09,-0.002985071865055366
2019-12-10,-0.01197603679070025
2019-12-11,-0.0030303001841675004
2019-12-12,0.006079021628696113
2019-12-13,-0.004531681796042464
2019-12-16,0.01669190502735418
2019-12-17,0.03582093355039162
2019-12-18,-0.005763683216603255
2019-12-19,0.037681122963931335
2019-12-20,0.04748605584269372
2019-12-23,-0.034666697184244755
