Date,RetornoSetor
2002-01-02,0.0
2002-01-03,0.0013290741959617464
2002-01-04,0.005832157328815448
2002-01-07,-0.005943753993007507
2002-01-08,0.0018997839364162112
2002-01-09,-0.011228005881222162
2002-01-10,0.002539912082230631
2002-01-11,-0.02124130752041238
2002-01-14,0.00266148487812966
2002-01-15,0.017903952403978473
2002-01-16,-0.020029728349256298
2002-01-17,0.002898794042961868
2002-01-18,-0.006360550807439941
2002-01-22,-0.0078007007564904335
2002-01-23,0.020481350109368832
2002-01-24,-0.00138634418509486
2002-01-25,0.007723286069874001
2002-01-28,-0.0029575426379470178
2002-01-29,-0.03181157889774596
2002-01-30,0.002375139114824006
2002-01-31,0.00883404837351992
2002-02-01,0.004055346760563543
2002-02-04,-0.016768313652431116
2002-02-05,-0.004918259953656401
2002-02-06,0.014144863516953644
2002-02-07,-0.01615446371168416
2002-02-08,0.00018803653273687473
2002-02-11,0.007371670987354319
2002-02-12,-0.0038038121559384364
2002-02-13,0.005131535199947846
2002-02-14,0.0071844785514939315
2002-02-15,-0.002377887195432976
2002-02-19,-0.00432876877859981
2002-02-20,0.004604986899352082
2002-02-21,0.004075481586103161
2002-02-22,0.03683818208799147
2002-02-25,0.006354516237723507
2002-02-26,-0.005001070919232416
2002-02-27,0.005664100075289453
2002-02-28,0.0064434503022518805
2002-03-01,0.016164300292806546
2002-03-04,0.014187538469814775
2002-03-05,-0.0028680270138114446
2002-03-06,0.017041684736989384
2002-03-07,-0.003999568211102589
2002-03-08,-0.0028613435174426175
2002-03-11,0.014011711339901842
2002-03-12,0.010548631105742536
2002-03-13,-0.016682570271440995
2002-03-14,0.0023994328694744685
2002-03-15,0.0075679036752294765
2002-03-18,0.0036545340233264576
2002-03-19,0.0019023364957539016
2002-03-20,-0.007008730280730462
2002-03-21,0.0013669745465543673
2002-03-22,-0.0036534538307510266
2002-03-25,-0.013046027591426184
2002-03-26,0.01844300647399394
2002-03-27,0.00701496139197312
2002-03-28,-0.002673072021116301
2002-04-01,-0.0010753399625413286
2002-04-02,0.012572001229249341
2002-04-03,-0.014406912999489306
2002-04-04,-0.01419687183735196
2002-04-05,-0.011383906105407302
2002-04-08,0.014476613798411815
2002-04-09,-0.012031609167319041
2002-04-10,0.009610368831124746
2002-04-11,-0.017121368614251224
2002-04-12,-0.025949830262807144
2002-04-15,0.008442890504035735
2002-04-16,0.016063707584178605
2002-04-17,-0.0004959215194127667
2002-04-18,0.005780796552105701
2002-04-19,0.0024088001591252703
2002-04-22,-0.015380619524066596
2002-04-23,-0.00989393270771916
2002-04-24,-0.024946356563016536
2002-04-25,0.006833398487168195
2002-04-26,-0.013811509788724412
2002-04-29,-0.0022288431426062214
2002-04-30,0.011315134188502543
2002-05-01,0.013098219948326495
2002-05-02,0.004178796279603979
2002-05-03,-0.0023789044349636786
2002-05-06,-0.03141849031734277
2002-05-07,-0.0015242641365166268
2002-05-08,0.02133558755356681
2002-05-09,-0.014269025497498495
2002-05-10,-0.008668724647431856
2002-05-13,0.02625996683375199
2002-05-14,0.010275642273628486
2002-05-15,-0.02112605716486118
2002-05-16,0.013105631434174491
2002-05-17,-0.0011535559875030634
2002-05-20,-0.012445947658558927
2002-05-21,0.0009202332066879925
2002-05-22,0.0160743674937752
2002-05-23,0.010826065665661013
2002-05-24,-0.014322195403694948
2002-05-28,-0.009896636257640328
2002-05-29,0.009001946667317646
2002-05-30,-0.021560026290013766
2002-05-31,0.01298363123057557
2002-06-03,-0.01908077023019107
2002-06-04,0.00379614564508198
2002-06-05,0.007449944706094499
2002-06-06,-0.011058519632223613
2002-06-07,0.008569331220800789
2002-06-10,-0.008067357803357614
2002-06-11,-0.0020867761310750725
2002-06-12,0.01444142617230568
2002-06-13,-0.0067220769094464665
2002-06-14,-0.00441965017571385
2002-06-17,0.022475264737509833
2002-06-18,-0.002641386513602204
2002-06-19,-0.015905379568678702
2002-06-20,0.009194496349392001
2002-06-21,-0.01009927384867555
2002-06-24,0.014380889403398753
2002-06-25,-0.010678123698395882
2002-06-26,-0.0023406045631613566
2002-06-27,0.01949880591920798
2002-06-28,0.01534079246037551
2002-07-01,-0.004889515992600732
2002-07-02,-0.011698004029720285
2002-07-03,-0.00755817248949356
2002-07-05,0.014756995418743769
2002-07-08,-0.00278088750180377
2002-07-09,-0.013806537281742486
2002-07-10,-0.036514230073822186
2002-07-11,-0.028822739650999303
2002-07-12,-0.012057760527557101
2002-07-15,-0.021918961211986488
2002-07-16,-0.015586922317537253
2002-07-17,0.011506680454204188
2002-07-18,-0.02317287097592091
2002-07-19,-0.06454162692494478
2002-07-22,-0.06586144968015029
2002-07-23,0.010317142728877517
2002-07-24,0.0894107604019517
2002-07-25,-0.0018403655923193009
2002-07-26,0.031821558889283036
2002-07-29,0.038191201126288606
2002-07-30,-0.01793673209279419
2002-07-31,0.02961674663394135
2002-08-01,-0.07934624854860729
2002-08-02,-0.0003177426903901644
2002-08-05,-0.034010835169870794
2002-08-06,0.029328586687568176
2002-08-07,0.025798461491445625
2002-08-08,0.04705722088083506
2002-08-09,0.0045438190167231066
2002-08-12,-0.00945212571527026
2002-08-13,-0.017958504483212578
2002-08-14,0.040815546933751515
2002-08-15,0.017322418966201146
2002-08-16,-0.008503989539931065
2002-08-19,0.0063791334178263485
2002-08-20,-0.024615465154861783
2002-08-21,0.010299968749651042
2002-08-22,0.017988714742952366
2002-08-23,-0.019232902987412318
2002-08-26,0.012746761366090306
2002-08-27,0.0029461857210349713
2002-08-28,-0.029142307093289105
2002-08-29,-0.007792528482203944
