Date,RetornoSetor
2002-01-02,0.0
2002-01-03,0.0
2002-01-04,0.030769175316872177
2002-01-07,0.0
2002-01-08,-0.0027137049424807995
2002-01-09,-0.008163267526876905
2002-01-10,0.0013717729644431298
2002-01-11,-0.019178086861102006
2002-01-14,-0.005586593565543918
2002-01-15,0.009831494331721258
2002-01-16,-0.013908208849750303
2002-01-17,0.008462625269515689
2002-01-18,0.0013985706303647483
2002-01-22,0.05027934208989571
2002-01-23,-0.035904234261467605
2002-01-24,-0.02896555409854229
2002-01-25,-0.07386365501151615
2002-01-28,0.04907976798030633
2002-01-29,-0.020467841575786738
2002-01-30,0.005970150837463883
2002-01-31,-0.008902079498820714
2002-02-01,-0.0344311136269454
2002-02-04,-0.01860465564860514
2002-02-05,-0.003159558438178167
2002-02-06,-0.08399364634816775
2002-02-07,0.0034602084104642383
2002-02-08,0.027586213236660218
2002-02-11,-0.011745006346324804
2002-02-12,-0.008488928868227275
2002-02-13,0.003424658315940965
2002-02-14,-0.0017065229424441108
2002-02-15,0.025641070434919033
2002-02-19,0.0
2002-02-20,0.04000000888671851
2002-02-21,-0.06250004895528005
2002-02-22,0.0615384778979704
2002-02-25,0.02254428905963346
2002-02-26,0.0062992141411626346
2002-02-27,0.10328641011400386
2002-02-28,-0.024113512009738325
2002-03-01,0.043604662427391805
2002-03-04,0.008356548029589739
2002-03-05,-0.005524863234748434
2002-03-06,0.02638886454641076
2002-03-07,0.0
2002-03-08,-0.016238103942143756
2002-03-11,-0.019257225577491544
2002-03-12,-0.0112201988007542
2002-03-13,-0.06099295276917083
2002-03-14,0.018126893084246642
2002-03-15,-0.04302668461502612
2002-03-18,0.05116276858901769
2002-03-19,-0.019174013556178537
2002-03-20,-0.0255639491615548
2002-03-21,0.0015432445849985488
2002-03-22,-0.029275781719732108
2002-03-25,-0.0476190576946921
2002-03-26,0.03333334073893224
2002-03-27,0.04999997491652031
2002-03-28,-0.016897119576943065
2002-04-01,0.039062545561791895
2002-04-02,0.015037597501669442
2002-04-03,-0.037037078484010055
2002-04-04,0.004615420057092479
2002-04-05,0.007656935641648267
2002-04-08,-0.004559237984105846
2002-04-09,0.007633555679939396
2002-04-10,0.04545455769520523
2002-04-11,-0.04347827206895882
2002-04-12,0.06818187020462219
2002-04-15,-0.04113479236024564
2002-04-16,0.054733775066364565
2002-04-17,-0.02244039760150829
2002-04-18,0.01865133527090146
2002-04-19,0.01126760845442365
2002-04-22,-0.02506964408876944
2002-04-23,0.02428575219029061
2002-04-24,-0.012552334963597866
2002-04-25,-0.040960430880343734
2002-04-26,-0.03976440117946001
2002-04-29,0.012269941995076694
2002-04-30,0.03636364615616405
2002-05-01,0.03070179484437774
2002-05-02,0.04539001790831354
2002-05-03,-0.059701448444760885
2002-05-06,-0.004329037359354526
2002-05-07,0.0014493079338886439
2002-05-08,0.02604920991477422
2002-05-09,-0.02538787580854729
2002-05-10,-0.013024637109046222
2002-05-13,0.03665693362461453
2002-05-14,0.11032534251418082
2002-05-15,0.14012735969258516
2002-05-16,-0.027932991957569375
2002-05-17,0.07356323717631152
2002-05-20,0.0685225002392944
2002-05-21,-0.044088186167315024
2002-05-22,-0.14046120206749413
2002-05-23,0.03658531959620048
2002-05-24,-0.052941111895814186
2002-05-28,-0.03726714314195945
2002-05-29,-0.05161291654201372
2002-05-30,0.01224493151725059
2002-05-31,0.00672046157425843
2002-06-03,-0.0026702868476092823
2002-06-04,0.004016035590655109
2002-06-05,-0.03066658688367641
2002-06-06,-0.02338380447508004
2002-06-07,-0.02112673456078107
2002-06-10,0.002877698485658442
2002-06-11,0.012912453072197351
2002-06-12,0.055240775639363804
2002-06-13,-0.040268407541114604
2002-06-14,0.015384587658435978
2002-06-17,0.01652892966633379
2002-06-18,0.12601626040735003
2002-06-19,0.009626957791722068
2002-06-20,-0.029797411412177958
2002-06-21,-0.02088444470451989
2002-06-24,0.028858196074233566
2002-06-25,0.003658510284696881
2002-06-26,0.002430080257976197
2002-06-27,0.05575764613321077
2002-06-28,0.010332978510771751
2002-07-01,-0.02159098919072089
2002-07-02,-0.00813005780495979
2002-07-03,-0.024590196346538695
2002-07-05,0.009603844354180824
2002-07-08,-0.021403044942917893
2002-07-09,-0.01458080548657159
2002-07-10,0.011097440734571197
2002-07-11,-0.029268299026806832
2002-07-12,-0.026381943348955383
2002-07-15,-0.0064516432345868005
2002-07-16,-0.015584420080984597
2002-07-17,-0.006596220072683568
2002-07-18,-0.010624231189690803
2002-07-19,-0.038926155122868455
2002-07-22,-0.013966483913859906
2002-07-23,-0.053824376156429876
2002-07-24,0.040419205689628646
2002-07-25,0.03309350061845806
2002-07-26,-0.01810582312149711
2002-07-29,0.02553192052576092
2002-07-30,-0.016597513943574782
2002-07-31,-0.0028129401370766693
2002-08-01,-0.04090272013805629
2002-08-02,-0.02647059515401995
2002-08-05,0.02719033962636974
2002-08-06,0.014705886196677787
2002-08-07,0.01739130882758344
2002-08-08,-0.0014244701373017365
2002-08-09,0.01283877286713686
2002-08-12,-0.014084510568029729
2002-08-13,0.011428574330357266
2002-08-14,0.038135571414136704
2002-08-15,0.004081663990373796
2002-08-16,0.02032523825106236
2002-08-19,0.010624172180936364
2002-08-20,0.00525624286128501
2002-08-21,0.024836577314682362
2002-08-22,0.008928545114945896
2002-08-23,-0.04930466199965999
2002-08-26,0.07047876960543675
2002-08-27,-0.06211186843859362
2002-08-28,-0.013245036620344264
2002-08-29,0.0
2002-08-30,0.013422822394507872
2002-09-03,-0.046357598744983464
2002-09-04,0.027777784634813955
