,RetornoSetor
2018-02-01,0.0
2018-02-02,0.016243917755430992
2018-02-05,-0.00662654263998419
2018-02-06,0.0006064420267215542
2018-02-07,-0.0006060744776870131
2018-02-08,-0.04063069045443135
2018-02-09,0.011378022038437186
2018-02-12,0.00937497615814209
2018-02-13,0.0030960461665776595
2018-02-14,0.015432098038657084
2018-02-15,-0.003039583105784893
2018-02-16,0.009146318415812038
2018-02-20,-0.01027190840669423
2018-02-21,-0.010988913739280348
2018-02-22,-0.024074094133066493
2018-02-23,-0.016445301833087456
2018-02-26,0.017363311947110383
2018-02-27,-0.01643484704317555
2018-02-28,0.022493535884109628
2018-03-01,-0.035826505360836536
2018-03-02,-0.00260755941689339
2018-03-05,-0.02222223191825723
2018-03-06,-0.0193850241386061
2018-03-07,-0.03340148388342423
2018-03-08,-0.02609308022539536
2018-03-09,0.044170864456365866
2018-03-12,0.02011095425233589
2018-03-13,0.009517358460890302
2018-03-14,-0.04040406505432992
2018-03-15,-0.003508785314727203
2018-03-16,-0.0042253145597392905
2018-03-19,-0.026166893675770297
2018-03-20,0.0007261637527311571
2018-03-21,-0.05515234324635587
2018-03-22,-0.013824907745563775
2018-03-23,-0.01090345340023513
2018-03-26,-0.014960597105260542
2018-03-27,-0.010391695608509055
2018-03-28,-0.03554123828677269
2018-03-29,0.03350088662161821
2018-04-02,-0.02836307756417056
2018-04-03,0.012510473316764692
2018-04-04,0.03212515474622246
2018-04-05,0.023942553641517653
2018-04-06,0.003897131023553379
2018-04-09,-0.045031049577069826
2018-04-10,0.008130034654042939
2018-04-11,-0.01370968399385275
2018-04-12,-0.008176568400518947
2018-04-13,0.004122027226969083
2018-04-16,-0.013957312974918867
2018-04-17,0.0133222185148123
2018-04-18,0.031224331311313858
2018-04-19,0.008764912749440024
2018-04-20,0.00868883188604852
2018-04-23,0.00391536689649441
2018-04-24,-0.012480487614731084
2018-04-25,-0.019747235625054427
2018-04-26,-0.04995970130397487
2018-04-27,-0.00678540491644597
2018-04-30,0.053800180391853525
2018-05-01,-0.010534855172887103
2018-05-02,-0.035217060100930175
2018-05-03,-0.03904924011665911
2018-05-04,-0.004416893852338899
2018-05-07,-0.003549326876893577
2018-05-08,-0.05164736841926476
2018-05-09,-0.024413078358720197
2018-05-10,-0.011549555495077635
2018-05-11,0.04381692202603138
2018-05-14,-0.059701523076560396
2018-05-15,0.03373017412314461
2018-05-16,0.09596928912458001
2018-05-17,0.03064801918839466
2018-05-18,-0.04502979320582024
2018-05-21,-0.01512456225584369
2018-05-22,0.04336047959739964
2018-05-23,0.0025973794351326074
2018-05-24,-0.005181301065430466
2018-05-25,0.01649301847512108
2018-05-29,-0.0495303092926237
2018-05-30,0.05840068390358
2018-05-31,0.013582330308911983
2018-06-01,-0.0033500806749394707
2018-06-04,-0.016806707199696347
2018-06-05,-0.02735040171289693
2018-06-06,-0.01581724985638322
2018-06-07,0.040178555082909684
2018-06-08,-0.0317596478690495
2018-06-11,-0.03812051078729961
2018-06-12,-0.01382493704431287
2018-06-13,0.011214942775529257
2018-06-14,-0.026802215344955083
2018-06-15,0.027540357949391803
2018-06-18,-0.03881701369130852
2018-06-19,-0.01923075159625831
2018-06-20,-0.01862741018982328
2018-06-21,0.003996000093747787
2018-06-22,0.003980095631232361
2018-06-25,-0.0346878469947256
2018-06-26,-0.028747406524738284
2018-06-27,-0.0803382902555152
2018-06-28,-0.011494187354914033
2018-06-29,-0.018604743487125486
2018-07-02,0.03199057715491138
2018-07-03,0.06773824913936632
2018-07-05,0.044086004193910844
2018-07-06,-0.01956741293891484
2018-07-09,0.005252020447096939
2018-07-10,-0.02194357835356542
2018-07-11,-0.0010682986724669385
2018-07-12,0.029946494283156207
2018-07-13,0.016614729544206064
2018-07-16,0.008171595916014018
2018-07-17,0.00709216774426058
2018-07-18,0.0241449431513181
2018-07-19,0.007858538438882068
2018-07-20,0.018518477207091433
2018-07-23,0.002870787896531279
2018-07-24,0.0009542203548322803
2018-07-25,0.008579614351917009
2018-07-26,0.06899815701084933
2018-07-27,-0.009725959882439184
2018-07-30,-0.01696424853740841
2018-07-31,0.011807457923560971
2018-08-01,-0.009874381235319809
2018-08-02,-0.04079780781136233
2018-08-03,-0.005671027067584822
2018-08-06,-0.03422058884853807
2018-08-07,-0.03149603342816265
2018-08-08,-0.043699217328029505
2018-08-09,-0.03188099846966186
2018-08-10,0.01866082137218772
2018-08-13,-0.032327607690438076
2018-08-14,0.03897554558032468
2018-08-15,-0.020364371054338637
2018-08-16,0.005470375840529895
2018-08-17,-0.03699665010206599
2018-08-20,-0.005649738822560368
2018-08-21,0.0034090604910186344
2018-08-22,0.015855078655991006
2018-08-23,-0.042363445164844804
2018-08-24,-0.024447035438492578
2018-08-27,0.014319795217220932
2018-08-28,-0.016470628626206296
2018-08-29,-0.02870810777204669
2018-08-30,-0.004926103745908295
2018-08-31,0.12623768160827264
2018-09-04,-0.09670330522544335
2018-09-05,0.06082724863228384
2018-09-06,0.040137547829991904
2018-09-07,-0.005512595230744988
2018-09-10,-0.04767187176866183
2018-09-11,-0.02328286446012262
2018-09-12,-0.025029800900318477
2018-09-13,0.0097799414084907
2018-09-14,-0.023002485326000688
2018-09-17,0.027261496325694745
2018-09-18,0.024125429455422065
2018-09-19,0.08127214990098186
2018-09-20,0.009803937864484302
2018-09-21,0.03559869551351302
2018-09-24,-0.042708415082756024
2018-09-25,-0.014145719989377747
2018-09-26,0.01655624851909443
2018-09-27,-0.02280130697906313
2018-09-28,-0.051111115349663616
2018-10-01,-0.032786854124345455
2018-10-02,0.02905566155785122
2018-10-03,0.0
2018-10-04,-0.023529389325310235
2018-10-05,-0.02650605565941921
2018-10-08,0.013613819024244744
2018-10-09,0.031746061319049224
2018-10-10,-0.01301771114321626
2018-10-11,-0.02278183819920676
2018-10-12,0.01717795703995395
2018-10-15,-0.008443871549617232
2018-10-16,0.00608274806698228
2018-10-17,-0.0036276523560944134
2018-10-18,-0.01334947326853131
2018-10-19,0.003690004003555236
2018-10-22,-0.011029430670447038
2018-10-23,0.017348246420944013
2018-10-24,-0.03654082695991978
2018-10-25,0.018963410252613944
2018-10-26,0.006203378964951156
2018-10-29,-0.05425395795436738
2018-10-30,0.010430237667573783
2018-10-31,0.023225784301757812
2018-11-01,0.0744010898104468
2018-11-02,0.011737021411106552
2018-11-05,-0.040603182417874195
2018-11-06,-0.024183887771335844
2018-11-07,0.01115243568665969
2018-11-08,0.0171569051397904
2018-11-09,-0.02289163008329942
2018-11-12,-0.03945742396681262
2018-11-13,0.011553293071709048
2018-11-14,-0.015228411651818319
2018-11-15,0.08247414571799006
2018-11-16,0.030952409605862208
2018-11-19,-0.004618933320764462
2018-11-20,-0.07192574173901745
2018-11-21,0.0012500286102294922
2018-11-23,-0.00249693597904721
2018-11-26,-0.006257786649561781
2018-11-27,0.02518895272808197
2018-11-28,-0.0061425293152326255
2018-11-29,0.00123612221176983
2018-11-30,-0.014814858857385206
2018-12-03,-0.010025053072035384
2018-12-04,-0.04050635035422667
2018-12-06,-0.030343010737265752
2018-12-07,-0.009523768126867505
2018-12-10,-0.048076974091040614
2018-12-11,-0.007214966109124976
2018-12-12,-0.001453521615624065
2018-12-13,0.03493453449101347
2018-12-14,-0.01406468393174831
2018-12-17,-0.03138377458568231
2018-12-18,-0.0014727175406270554
2018-12-19,-0.019174057583781767
2018-12-20,-0.055639079737282104
2018-12-21,-0.06210196342249097
2018-12-24,0.06281839911432963
2018-12-26,-0.003194961187284906
2018-12-27,0.04166670487477364
2018-12-28,0.016923097463754422
2018-12-31,0.0030257156615032255
2019-01-02,0.0
2019-01-03,-0.00612564125650461
2019-01-04,0.033898347424888176
2019-01-07,0.010432216283668971
2019-01-08,-0.03687315520113632
2019-01-09,0.033690625286841636
2019-01-10,0.031111116762514438
2019-01-11,-0.0028735604621976663
2019-01-14,-0.0028818416083016274
2019-01-15,-0.007225461009191414
2019-01-16,-0.032023259658867764
2019-01-17,-0.022556404994930057
2019-01-18,0.0
2019-01-22,0.0
2019-01-23,-0.030769201425405623
2019-01-24,0.09206347716608576
2019-01-25,0.014534869617613966
2019-01-28,0.0014326292288471265
2019-01-29,-0.010014262820643993
2019-01-30,0.014450853111279693
2019-01-31,0.14814821104214926
2019-02-01,0.040942916442397344
2019-02-04,-0.028605567934629095
2019-02-05,0.008589037027606494
2019-02-06,-0.01581509856664609
2019-02-07,-0.0037082487522073215
2019-02-08,0.0012406047998685388
2019-02-11,0.0
2019-02-12,0.01115243568665969
2019-02-13,-0.033088233575413906
2019-02-14,0.006337159896193434
2019-02-15,-0.016372810264994708
2019-02-19,-0.008962890163154658
2019-02-20,-0.005167953880604426
2019-02-21,0.0
2019-02-22,0.01298706285023532
2019-02-25,0.0012820194615579261
2019-02-26,0.02816898742682361
2019-02-27,0.0037360756716249277
2019-02-28,-0.018610491860461154
2019-03-01,-0.012642213218914901
2019-03-04,-0.0025608170388021767
2019-03-05,0.010269566636432303
2019-03-06,0.015247762046257884
2019-03-07,-0.020025012765390593
2019-03-08,-0.008939935569129198
2019-03-11,0.024484481285985456
2019-03-12,0.0012578904555671233
2019-03-13,-0.013819112184327518
2019-03-14,-0.008917158684665694
2019-03-15,0.077120808284316
2019-03-18,0.007159840706802312
2019-03-19,-0.013033135325375311
2019-03-20,-0.010804340145521786
2019-03-21,-0.014563093312173536
2019-03-22,-0.014778311237724773
2019-03-25,0.06124997138977051
2019-03-26,-0.002355654255420725
2019-03-27,-0.055489994357896255
2019-03-28,-0.006250023841857909
2019-03-29,0.04025165486489679
2019-04-01,-0.025392989906044106
2019-04-02,0.011166153130033551
2019-04-03,-0.02331283304005405
2019-04-04,0.001256250250848634
2019-04-05,0.0012547338952433318
2019-04-08,-0.026315794191107633
2019-04-09,-0.012870000627804856
2019-04-10,-0.0013038107930068987
2019-04-11,-0.026109636194406094
2019-04-12,-0.017426288709940674
2019-04-15,0.050477474680792334
2019-04-16,0.027272732902446032
2019-04-17,0.01643490732600328
2019-04-18,-0.011194048882451457
2019-04-22,0.018867996956399402
2019-04-23,-0.0024691922002160194
2019-04-24,-0.04084157510173514
2019-04-25,-0.021935493715347754
2019-04-26,0.015831119626240175
2019-04-29,-0.024675270790874722
2019-04-30,0.025299543887176368
2019-05-01,-0.011688269867544565
2019-05-02,0.040735865616388534
2019-05-03,0.016414155705633426
2019-05-06,0.0
2019-05-07,-0.034782633934669405
2019-05-08,0.03346200163229285
2019-05-09,0.019925261859617516
2019-05-10,-0.014652001429463546
2019-05-13,-0.02354393897996787
2019-05-14,-0.024111682038210125
2019-05-15,0.04031208588723856
2019-05-16,-0.00875002145767212
2019-05-17,-0.01008826298080956
2019-05-20,-0.005095536603691109
2019-05-21,-0.01536490223281295
2019-05-22,-0.05071519682492187
2019-05-23,-0.009589064360603805
2019-05-24,0.09405253479179998
2019-05-28,-0.036662448476267095
2019-05-29,-0.011810981247033059
2019-05-30,0.006640068061694926
2019-05-31,-0.010554079750826784
2019-06-03,0.0
2019-06-04,0.04133332570393877
